EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
12,proton,0.0801918,0.226198,500,500,9956.23,3.00631,11.2457,10854,10854
13,proton,-0.304695,-1.00779,500,500.001,9962.84,-13.7442,-43.2586,10860.6,10860.7
14,proton,-0.353149,1.19873,500,500.002,9941.7,-14.8986,51.637,10839.3,10839.4
15,proton,-1.02598,0.688232,500,500.002,9961.5,-44.1475,30.4971,10859.2,10859.3
16,proton,-0.553371,-1.88796,500,500.004,9958.38,-21.8818,-82.3883,10855.8,10856.2
17,proton,-1.36727,-1.46001,500,500.004,9937.82,-55.3148,-61.9912,10835.2,10835.5
18,proton,-0.125453,-0.538853,500,500,9953.33,-3.55584,-23.7753,10851.1,10851.1
19,proton,-0.413295,0.775952,500,500.001,9958.17,-18.15,34.7559,10855.9,10856
20,proton,-0.832035,-0.431966,500,500.001,9959.57,-35.86,-19.6917,10857.3,10857.4
21,proton,0.724663,0.696136,500,500.001,9958.03,34.7806,30.785,10855.7,10855.8
22,proton,-0.994805,0.696453,500,500.001,9948.98,-42.5786,29.3926,10846.6,10846.8
23,proton,-0.112754,0.0662763,500,500,9957.62,-5.97134,3.31015,10855.4,10855.4
24,proton,-0.978703,-0.440883,500,500.001,9949.17,-41.9006,-18.5631,10846.8,10846.9
25,proton,0.0483249,-1.00759,500,500.001,9950.04,1.14474,-42.5514,10847.7,10847.8
26,proton,-1.19367,0.00389288,500,500.001,9958.95,-53.4166,0.173558,10856.6,10856.8
27,proton,0.660044,-0.577095,484.376,484.376,9962.43,30.6991,-25.4746,10860.2,10860.2
27,proton,0.662581,-0.5792,485.273,485.274,9962.43,30.667,-25.4303,10860.2,10860.2
27,proton,0.704167,-0.613685,500,500.001,9962.42,30.6375,-25.3879,10860.2,10860.2
27,e-,0.723133,-0.699264,485.28,485.281,0,0,-0,0,0
27,e-,0.723133,-0.699264,485.28,485.281,0,0,-0,0,0
27,e-,0.666804,-0.555103,484.376,484.377,0,0,0,0,0
27,e-,0.666804,-0.555103,484.376,484.377,0,0,0,0,0
28,proton,1.6642,-0.274815,500,500.003,9959.44,72.0679,-12.1079,10857,10857.2
29,proton,-2.72103,0.359744,500,500.008,9958.88,-119.357,16.2303,10856,10856.7
30,proton,-0.124235,0.934594,485.189,485.19,9928.65,-6.4522,43.2211,10826.3,10826.3
30,proton,-0.133062,0.993725,500,500.001,9928.65,-6.40761,43.2962,10826.2,10826.3
30,e-,-0.136105,0.972241,485.19,485.191,0,-0,0,0,0
30,e-,-0.136105,0.972241,485.19,485.191,0,-0,0,0,0
31,proton,-0.942048,-1.17631,500,500.002,9962.03,-40.6931,-51.8532,10859.6,10859.8
31,e-,-0.661573,-1.13227,480,480.002,0.00113467,-0.0152555,0.00718719,-0.0296063,0.0340723
32,proton,0.153082,0.456835,500,500,9955.97,4.51894,19.1495,10853.7,10853.8
33,proton,0.0484452,-0.0207842,500,500,9950.73,0.451628,-2.3959,10848.5,10848.5
34,proton,0.555071,1.02206,500,500.001,9949.6,24.4281,44.79,10847.2,10847.4
35,proton,0.131646,-0.127258,500,500,9957.77,5.88512,-5.94826,10855.6,10855.6
36,proton,0.451707,1.24838,500,500.002,9959.25,20.6205,60.1104,10856.9,10857.1
37,proton,-0.742461,0.759704,500,500.001,9962.96,-31.852,33.1363,10860.7,10860.8
38,proton,0.918867,-1.97669,500,500.005,9953.87,40.5717,-86.6708,10851.2,10851.7
39,proton,0.126131,1.51959,500,500.002,9951.72,3.95965,65.277,10849.3,10849.5
40,proton,0.257053,-1.75075,500,500.003,9954.44,10.6638,-77.2288,10852,10852.2
41,proton,-0.698482,-0.324285,484.095,484.096,9938.14,-32.9819,-13.728,10835.8,10835.9
41,proton,-0.746894,-0.344435,500,500.001,9938.14,-32.981,-13.767,10835.8,10835.9
41,e-,-0.619647,-0.500739,484.107,484.107,0,0,-0,0,0
41,e-,-0.619647,-0.500739,484.107,484.107,0,0,-0,0,0
42,proton,1.17165,-0.254294,500,500.001,9905.43,49.2024,-10.6934,10802.9,10803
43,proton,0.726781,-1.75161,500,500.004,9959.84,32.6674,-76.6444,10857.3,10857.6
44,proton,0.206109,-0.926671,500,500.001,9950.46,9.47505,-39.8301,10848.2,10848.2
45,proton,0.900001,-1.99673,500,500.005,9959.26,37.2631,-87.0308,10856.7,10857.1
46,proton,-1.36339,-0.167934,500,500.002,9939.58,-59.8811,-6.88279,10837.1,10837.3
47,proton,-0.0553375,-0.928241,500,500.001,9955.42,-2.91133,-39.2026,10853.1,10853.2
48,proton,1.1173,0.0330194,500,500.001,9955.77,52.0257,1.04929,10853.4,10853.6
49,proton,1.04245,0.552637,500,500.001,9957.62,46.9727,24.3258,10855.3,10855.4
50,proton,-0.0755098,2.04446,500,500.004,9960.63,-3.35887,90.2217,10858.1,10858.4
51,proton,0.57331,0.322642,500,500,9954.71,24.8471,11.0538,10852.5,10852.5
52,proton,0.516762,0.405717,500,500,9949.23,22.8274,17.4438,10847,10847
53,proton,-0.182584,0.283659,500,500,9949.92,-10.0166,11.2475,10847.7,10847.7
54,proton,-0.250492,0.107257,500,500,9957.05,-11.0085,5.92168,10854.8,10854.8
55,proton,-1.2339,0.990858,487.583,487.585,9954.64,-55.779,45.664,10852.2,10852.4
55,proton,-1.29773,1.04311,500,500.003,9954.64,-55.8203,45.6925,10852.2,10852.4
55,e-,-1.28357,1.01615,487.585,487.588,0,-0,0,0,0
55,e-,-1.28357,1.01615,487.585,487.588,0,-0,0,0,0
56,proton,1.63454,-0.491519,500,500.003,9957.45,73.5411,-22.3124,10855,10855.2
57,proton,-0.143667,1.07338,500,500.001,9959.59,-7.64652,45.8012,10857.3,10857.4
58,proton,-0.801788,-0.715653,500,500.001,9956.42,-34.7606,-31.7243,10854.1,10854.2
59,proton,-0.219897,1.54132,500,500.002,9958.44,-9.643,67.5805,10856,10856.2
60,proton,1.03151,0.0541232,500,500.001,9954.64,44.2102,5.19668,10852.3,10852.4
61,proton,-0.792322,1.52075,500,500.003,9961.06,-33.7632,66.4602,10858.6,10858.9
62,proton,0.597655,-0.471743,500,500.001,9962.59,25.1151,-20.7637,10860.4,10860.4
63,proton,0.159386,0.102606,500,500,9956.24,6.15563,7.14392,10854,10854
64,proton,-0.788161,-0.0165595,500,500.001,9960.57,-31.9041,-1.06666,10858.3,10858.4
65,proton,-0.231733,-1.19265,489.499,489.501,9950.38,-10.9193,-53.4846,10848,10848.1
65,proton,-0.242303,-1.24442,500,500.002,9950.38,-10.9229,-53.4856,10848,10848.1
65,e-,-0.6891,-1.87441,489.57,489.575,0.0025391,-0.0369045,0.0348498,-0.00499537,0.0510039
65,e-,-0.76048,-1.80701,489.561,489.565,0,-0,0,-0,0
65,e-,-0.76048,-1.80701,489.561,489.565,0,-0,0,-0,0
66,proton,0.482966,-1.29332,500,500.002,9950.84,18.9086,-55.399,10848.5,10848.6
67,proton,0.796702,-0.530575,495.201,495.202,9957.06,28.7875,-24.9004,10854.8,10854.9
67,proton,0.809429,-0.541584,500,500.001,9957.06,28.7759,-24.9192,10854.8,10854.9
67,e-,0.7614,-0.447053,495.206,495.206,0,-0,0,0,0
67,e-,0.7614,-0.447053,495.206,495.206,0,-0,0,0,0
68,proton,-1.06414,-1.00227,500,500.002,9925.14,-45.4639,-43.2216,10822.6,10822.8
69,proton,0.388301,0.43938,500,500,9958.33,16.631,19.864,10856.1,10856.1
70,proton,1.09227,0.711398,500,500.002,9945.01,46.9618,31.103,10842.6,10842.8
71,proton,-0.730179,0.297802,500,500.001,9948.86,-29.2384,15.5104,10846.6,10846.6
72,proton,-0.701441,-0.643729,500,500.001,9955.46,-28.4408,-29.156,10853.2,10853.3
73,proton,1.5676,1.21334,500,500.004,9957.37,69.3805,52.3286,10854.8,10855.2
74,proton,-2.03027,0.38119,500,500.004,9944.8,-87.5402,17.7385,10842.2,10842.5
75,proton,-0.43383,0.260758,500,500,9960.83,-19.836,11.1826,10858.6,10858.6
76,proton,0.28168,1.17455,500,500.001,9959.17,12.1385,51.4296,10856.8,10857
77,proton,0.37605,-1.09431,500,500.001,9960.09,17.3514,-49.7693,10857.8,10857.9
78,proton,0.178222,-1.2714,500,500.002,9950.92,7.28146,-55.3835,10848.6,10848.7
79,proton,1.16268,-0.791652,500,500.002,9961.57,50.358,-36.6103,10859.2,10859.4
80,proton,0.215364,-0.142958,500,500,9953.91,8.78647,-7.76138,10851.7,10851.7
81,proton,-0.113515,-0.186998,500,500,9942.99,-4.14606,-7.81532,10840.7,10840.7
82,proton,0.61823,0.293226,490.598,490.598,9940.12,27.3427,12.4867,10837.8,10837.9
82,proton,0.641951,0.304059,500,500.001,9940.12,27.3072,12.3363,10837.8,10837.9
82,e-,0.536548,0.295299,490.602,490.602,0,-0,0,0,0
82,e-,0.536548,0.295299,490.602,490.602,0,-0,0,0,0
83,proton,0.353028,-0.876392,500,500.001,9958.15,16.1185,-38.1017,10855.9,10855.9
84,proton,0.27142,2.4846,491.736,491.743,9958.16,9.63077,110.733,10855.4,10856
84,proton,0.278751,2.56889,500,500.007,9958.16,9.60498,110.728,10855.4,10856
84,e-,0.283665,2.46679,491.737,491.743,0,0,-0,0,0
84,e-,0.283665,2.46679,491.737,491.743,0,0,-0,0,0
85,proton,0.260018,-0.159302,500,500,9958.14,11.7057,-7.24558,10855.9,10855.9
86,proton,-0.966247,-0.0841446,500,500.001,9958.69,-41.0166,-2.62566,10856.4,10856.5
87,proton,-1.34797,-0.315189,500,500.002,9924.03,-59.2437,-16.125,10821.5,10821.7
88,proton,0.345308,-1.46097,500,500.002,9931.17,14.9047,-62.7478,10828.7,10828.9
89,proton,-1.23784,0.285187,489.846,489.848,9960.96,-55.4761,13.4566,10858.6,10858.8
89,proton,-1.28971,0.29777,500,500.002,9960.95,-55.4553,13.4415,10858.6,10858.8
89,e-,-1.22674,0.20294,489.85,489.852,0,0,-0,0,0
89,e-,-1.22674,0.20294,489.85,489.852,0,0,-0,0,0
90,proton,0.668681,-0.215181,500,500,9958.21,29.9514,-8.90009,10856,10856
91,proton,-0.936354,0.456989,500,500.001,9952.35,-41.1133,20.9426,10850,10850.1
92,proton,-0.514266,1.96171,500,500.004,9928.26,-23.8621,84.9387,10825.6,10826
93,proton,-0.0328914,-1.55162,500,500.002,9958.36,-1.47132,-67.9697,10855.9,10856.2
94,proton,-0.20694,0.616849,500,500,9938.67,-7.61017,27.5178,10836.4,10836.4
95,proton,0.947543,0.352739,482.69,482.691,9960.3,44.3203,18.8901,10858,10858.1
95,proton,1.0182,0.382854,500,500.001,9960.29,44.3438,18.9104,10858,10858.1
95,e-,0.859352,-0.109679,482.728,482.729,0,0,-0,0,0
95,e-,0.859352,-0.109679,482.728,482.729,0,0,-0,0,0
96,proton,-0.0698512,1.93359,500,500.004,9949.36,-4.87418,83.4773,10846.8,10847.1
97,proton,1.03614,-0.136493,500,500.001,9951.35,43.9836,-6.3445,10849,10849.1
98,proton,-0.425473,-1.17152,500,500.002,9950.68,-18.8436,-50.667,10848.3,10848.5
99,proton,1.57166,0.109168,500,500.002,9950.75,70.0084,5.16706,10848.3,10848.5
100,proton,-0.282024,-0.163394,500,500,9930.63,-13.68,-6.37506,10828.3,10828.3
101,proton,0.649379,-0.483345,500,500.001,9943.83,29.5698,-22.3127,10841.5,10841.6
102,proton,-0.411844,0.339087,500,500,9945.67,-18.3099,15.1478,10843.4,10843.4
103,proton,-0.368962,0.942114,500,500.001,9959.84,-16.6349,41.2043,10857.6,10857.6
104,proton,-0.540011,-0.126949,480.496,480.497,9958.01,-26.0827,-6.30007,10855.8,10855.8
104,proton,-0.586872,-0.138267,500,500,9958,-26.1256,-6.32874,10855.8,10855.8
104,e-,-0.515475,-0.12248,480.497,480.497,0,0,0,0,0
104,e-,-0.515475,-0.12248,480.497,480.497,0,0,0,0,0
105,proton,0.130296,0.556107,494.721,494.721,9958.76,4.89123,23.5931,10856.5,10856.6
105,proton,0.132674,0.567579,500,500,9958.76,4.8538,23.6089,10856.5,10856.6
105,e-,-0.0263963,0.275788,494.744,494.744,0,-0,-0,0,0
105,e-,-0.0263963,0.275788,494.744,494.744,0,-0,-0,0,0
106,proton,0.534092,1.11384,500,500.002,9960.14,21.7859,48.7566,10857.8,10857.9
107,proton,1.44829,-0.0751359,500,500.002,9962.27,61.8757,-4.91181,10859.9,10860.1
108,proton,0.37341,0.987509,500,500.001,9953.69,16.7503,41.3652,10851.4,10851.5
109,proton,-0.288848,-0.775916,500,500.001,9955.92,-12.3816,-32.8749,10853.7,10853.7
110,proton,0.328594,0.337308,490.904,490.904,9954.14,15.468,15.9184,10851.9,10851.9
110,proton,0.341559,0.350651,500,500,9954.14,15.4838,15.9358,10851.9,10851.9
110,e-,0.376468,0.27239,490.908,490.908,0,0,-0,0,0
110,e-,0.376468,0.27239,490.908,490.908,0,0,-0,0,0
111,proton,-0.562885,0.77268,500,500.001,9960.66,-24.5546,33.5409,10858.4,10858.5
112,proton,0.152848,0.435618,494.008,494.008,9961.05,5.72172,16.5967,10858.8,10858.9
112,proton,0.156005,0.444776,500,500,9961.04,5.79721,16.5088,10858.8,10858.9
112,e-,0.112913,0.351448,494.013,494.013,0,-0,-0,0,0
112,e-,0.112913,0.351448,494.013,494.013,0,-0,-0,0,0
113,proton,0.117592,-0.228277,500,500,9950.82,7.2504,-11.7248,10848.6,10848.6
114,proton,-1.38906,1.48769,500,500.004,9959.78,-59.3549,62.6405,10857.2,10857.6
115,proton,0.259136,1.67933,500,500.003,9957.73,9.05685,71.7499,10855.3,10855.5
116,proton,0.143997,-0.968708,500,500.001,9962.72,7.19761,-43.0956,10860.5,10860.5
117,proton,-0.169196,-0.21289,500,500,9958.92,-5.1835,-8.66648,10856.7,10856.7
118,proton,0.116913,1.25359,500,500.002,9934.73,3.81436,52.1175,10832.3,10832.4
119,proton,0.0336322,0.491096,500,500,9960.35,2.64779,21.7539,10858.1,10858.2
120,proton,2.00993,-0.427595,500,500.004,9927.12,85.806,-18.584,10824.5,10824.8
121,proton,-0.512379,1.55228,500,500.003,9961.61,-21.5334,68.3141,10859.2,10859.4
122,proton,0.250287,-1.31206,484.575,484.577,9893.74,13.0763,-60.0183,10791.1,10791.3
122,proton,0.252422,-1.32189,486.342,486.344,9893.74,13.0653,-60.0413,10791.1,10791.3
122,proton,0.268959,-1.39788,500,500.002,9893.74,13.0589,-60.0125,10791.1,10791.3
122,e-,0.225753,-1.34074,486.343,486.345,0,-0,-0,0,0
122,e-,0.225753,-1.34074,486.343,486.345,0,-0,-0,0,0
122,e-,-0.435377,-0.976545,484.647,484.648,0,-0,0,-0,0
122,e-,-0.435377,-0.976545,484.647,484.648,0,-0,0,-0,0
123,proton,-0.0417718,-0.387874,500,500,9960.18,-3.21043,-15.8467,10858,10858
124,proton,-0.290618,-0.232332,500,500,9959.44,-14.6101,-10.1587,10857.2,10857.2
125,proton,0.213672,-0.290566,500,500,9939.48,9.94178,-13.4888,10837.2,10837.2
126,proton,0.256825,0.770013,500,500.001,9955.57,10.436,34.5261,10853.3,10853.4
127,proton,-0.397002,-0.553694,500,500,9946.15,-16.6358,-23.1876,10843.9,10843.9
128,proton,-0.37711,0.547742,500,500,9960.42,-16.184,24.0758,10858.2,10858.2
129,proton,0.833861,1.29566,500,500.002,9958.74,34.5553,54.6769,10856.3,10856.5
130,proton,1.12489,-0.345829,485.006,485.008,9951.11,52.9785,-15.15,10848.7,10848.9
130,proton,1.19811,-0.366768,500,500.002,9951.11,52.975,-15.1513,10848.7,10848.9
130,e-,1.08022,-0.329836,485.008,485.01,0,-0,0,0,0
130,e-,1.08022,-0.329836,485.008,485.01,0,-0,0,0,0
131,proton,0.611767,-0.386085,487.028,487.028,9957.24,27.1321,-19.1156,10855,10855
131,proton,0.636751,-0.403658,497.014,497.015,9957.24,27.1314,-19.1176,10855,10855
131,proton,0.644215,-0.408917,500,500.001,9957.24,27.1017,-19.0988,10855,10855
131,e-,0.664263,-0.37743,497.015,497.016,0,0,0,0,0
131,e-,0.664263,-0.37743,497.015,497.016,0,0,0,0,0
131,e-,0.605397,-0.482724,487.032,487.033,0,-0,-0,0,0
131,e-,0.605397,-0.482724,487.032,487.033,0,-0,-0,0,0
132,proton,0.235705,0.943264,500,500.001,9947.36,7.67209,40.8972,10845,10845.1
133,proton,-1.05607,-0.856944,500,500.002,9955.88,-46.5161,-37.8659,10853.5,10853.7
134,proton,-1.1034,-0.194166,500,500.001,9955.27,-50.2141,-9.90505,10852.9,10853.1
135,proton,-0.0824628,-0.670032,500,500,9948.08,-2.85851,-31.9924,10845.8,10845.8
136,proton,0.652949,0.0566976,500,500,9959.22,29.1306,3.27531,10857,10857
137,proton,-0.951844,-0.996458,500,500.002,9958.44,-42.4042,-46.1585,10856.1,10856.2
138,proton,1.55045,0.985407,500,500.003,9950.72,66.1408,41.8849,10848.2,10848.5
139,proton,1.24494,0.289405,500,500.002,9951.55,51.1873,12.0959,10849.2,10849.3
140,proton,0.0943173,0.717791,492.042,492.042,9958.68,5.02336,30.5123,10856.4,10856.5
140,proton,0.0979997,0.740159,500,500.001,9958.68,5.04855,30.5483,10856.4,10856.5
140,e-,0.0749288,0.69886,492.043,492.043,0,-0,-0,0,0
140,e-,0.0749288,0.69886,492.043,492.043,0,-0,-0,0,0
141,proton,-0.29793,-0.254747,485.755,485.755,9958.89,-11.7921,-11.0936,10856.7,10856.7
141,proton,-0.313403,-0.269303,500,500,9958.89,-11.818,-11.1946,10856.7,10856.7
141,e-,-0.320899,-0.250167,485.755,485.756,0,-0,0,0,0
141,e-,-0.320899,-0.250167,485.755,485.756,0,-0,0,0,0
142,proton,-1.33946,-0.423717,500,500.002,9959.1,-58.4666,-17.6714,10856.7,10856.9
143,proton,0.947458,0.951705,500,500.002,9948.11,40.5134,42.8146,10845.7,10845.9
144,proton,0.853148,-0.746694,500,500.001,9953.87,37.259,-31.9328,10851.5,10851.7
145,proton,-0.917402,-1.08047,500,500.002,9959.38,-38.1113,-47.3875,10857,10857.2
146,proton,0.218829,0.581484,500,500,9950.38,9.76689,25.7677,10848.1,10848.2
147,proton,-0.623667,0.402314,500,500.001,9958.35,-28.3801,17.258,10856.1,10856.2
148,proton,0.636042,-0.804296,500,500.001,9949.5,28.0253,-36.2391,10847.2,10847.3
149,proton,-1.14377,-1.69538,500,500.004,9960.35,-50.4806,-73.1982,10857.8,10858.2
150,proton,0.546171,-0.00640477,482.812,482.812,9958.55,26.229,-2.17733,10856.3,10856.4
150,proton,0.587697,-0.00985194,500,500,9958.54,26.3198,-2.18152,10856.3,10856.3
150,e-,0.551857,-0.0403434,482.813,482.814,0,0,-0,0,0
150,e-,0.551857,-0.0403434,482.813,482.814,0,0,-0,0,0
151,proton,0.0772261,0.276479,500,500,9946.53,3.44679,12.3103,10844.3,10844.3
152,proton,-0.1283,-0.943502,500,500.001,9954.67,-5.2511,-40.5874,10852.4,10852.5
153,proton,0.163927,0.740376,500,500.001,9958.33,6.14398,34.0268,10856.1,10856.1
154,proton,-0.314155,-0.292388,500,500,9942.42,-11.8539,-11.9464,10840.2,10840.2
155,proton,0.866913,-1.02263,500,500.002,9952.63,39.9767,-44.857,10850.2,10850.4
156,proton,1.1009,0.94433,500,500.002,9954.39,49.0859,40.2142,10852,10852.2
157,proton,-1.34,0.74823,500,500.002,9959.68,-58.2405,33.0386,10857.3,10857.5
158,proton,-0.384078,0.257524,500,500,9943.5,-15.8236,8.75451,10841.2,10841.2
159,proton,0.0702522,-0.996803,500,500.001,9949.31,2.42046,-44.8196,10847,10847.1
160,proton,-0.227891,-0.432625,485.54,485.54,9946.99,-9.80296,-19.5995,10844.7,10844.8
160,proton,-0.240962,-0.458759,500,500,9946.99,-9.74358,-19.6044,10844.7,10844.8
160,e-,-0.332342,-0.446535,485.545,485.545,0,-0,-0,0,0
160,e-,-0.332342,-0.446535,485.545,485.545,0,-0,-0,0,0
161,proton,0.545309,-0.783519,500,500.001,9960.05,21.4205,-32.7423,10857.8,10857.9
162,proton,-0.953147,-1.11921,500,500.002,9956.32,-41.2821,-48.2538,10853.9,10854.1
163,proton,-0.350162,0.0469849,485.873,485.873,9952.07,-17.2354,1.92175,10849.8,10849.8
163,proton,-0.372604,0.0494872,500,500,9952.07,-17.2165,1.83396,10849.8,10849.8
163,e-,-0.375859,-0.158081,485.885,485.885,0,-0,-0,0,0
163,e-,-0.375859,-0.158081,485.885,485.885,0,-0,-0,0,0
164,proton,-0.567468,-0.196098,500,500,9956.67,-23.388,-7.89122,10854.4,10854.5
165,proton,0.153031,0.314392,500,500,9955.83,6.27464,13.0443,10853.6,10853.6
166,proton,0.685982,1.05427,500,500.002,9951.56,30.776,46.5794,10849.2,10849.3
167,proton,0.794759,-0.220695,500,500.001,9955.35,33.5811,-9.52806,10853.1,10853.1
168,proton,-1.3935,0.479045,500,500.002,9953.46,-59.4075,20.7615,10851.1,10851.2
169,proton,-0.303273,0.637784,500,500,9949.84,-13.9808,27.26,10847.6,10847.6
170,proton,-2.36648,0.464294,497.594,497.6,9960.01,-104.566,16.3658,10857.3,10857.8
170,proton,-2.38965,0.467921,500,500.006,9960.01,-104.563,16.3584,10857.3,10857.8
170,e-,-1.86437,0.739939,497.787,497.791,0.0267779,0.0951332,0.105465,0.0889426,0.167583
170,e-,0.124462,2.49422,498.561,498.567,0.0243053,0.101748,0.101363,0.0693074,0.15947
170,e-,1.16049,3.0702,499.399,499.409,0.0219074,0.109353,0.0958863,0.0414373,0.151226
170,e-,2.74755,4.46181,500,500.027,0.0190172,0.0303385,0.106692,0.0865658,0.140703
170,e-,1.15602,3.0571,499.442,499.452,0,-0,-0,0,0
170,e-,1.15602,3.0571,499.442,499.452,0,-0,-0,0,0
170,e-,-1.84643,0.724311,497.787,497.791,0,0,-0,-0,0
170,e-,-1.84643,0.724311,497.787,497.791,0,0,-0,-0,0
171,proton,-0.863615,-0.633582,500,500.001,9950.76,-36.0485,-27.6929,10848.4,10848.5
172,proton,0.133679,0.76292,487.943,487.944,9945.87,5.84814,34.397,10843.6,10843.6
172,proton,0.140181,0.801165,500,500.001,9945.87,5.83078,34.3552,10843.6,10843.6
172,e-,0.156292,0.79194,487.944,487.945,0,0,0,0,0
172,e-,0.156292,0.79194,487.944,487.945,0,0,0,0,0
173,proton,0.79516,0.198958,500,500.001,9959.26,33.3611,9.15726,10857,10857.1
174,proton,-0.97553,0.61814,485.218,485.219,9946.32,-43.1871,27.8006,10844,10844.1
174,proton,-1.0344,0.656037,500,500.002,9946.32,-43.1582,27.7689,10844,10844.1
174,e-,-0.963125,0.59168,485.219,485.22,0,0,-0,0,0
174,e-,-0.963125,0.59168,485.219,485.22,0,0,-0,0,0
175,proton,-0.41446,-0.144913,494.04,494.04,9958.17,-18.6418,-6.0693,10856,10856
175,proton,-0.424695,-0.148245,500,500,9958.17,-18.6374,-6.11132,10856,10856
175,e-,-0.218344,-0.193445,494.053,494.053,0,0,-0,0,0
175,e-,-0.218344,-0.193445,494.053,494.053,0,0,-0,0,0
176,proton,-0.886168,1.82668,500,500.004,9931.69,-37.005,77.7612,10829.1,10829.4
177,proton,-1.25211,-0.622324,500,500.002,9930.48,-53.7308,-28.7617,10828,10828.2
178,proton,0.67032,0.234959,500,500.001,9952.12,30.4043,8.21602,10849.8,10849.9
179,proton,-0.295281,-1.8266,500,500.003,9948.88,-12.6657,-78.6112,10846.3,10846.6
180,proton,2.14192,1.01008,500,500.006,9961.79,91.9194,42.4186,10859.1,10859.6
181,proton,-0.76861,0.866338,500,500.001,9897.26,-34.0112,37.9096,10794.7,10794.8
182,proton,-0.13333,-1.30244,497.795,497.797,9948.9,-6.12407,-57.7688,10846.5,10846.7
182,proton,-0.134575,-1.31418,500,500.002,9948.89,-6.11796,-57.7707,10846.5,10846.7
182,e-,-0.138242,-1.27744,497.796,497.798,0,-0,0,0,0
182,e-,-0.138242,-1.27744,497.796,497.798,0,-0,0,0,0
183,proton,1.15773,-0.913771,497.152,497.154,9960.33,49.654,-39.1366,10858,10858.1
183,proton,1.17076,-0.924036,500,500.002,9960.33,49.654,-39.1366,10858,10858.1
183,e-,1.17487,-0.949813,497.153,497.156,0,0,-0,0,0
183,e-,1.17487,-0.949813,497.153,497.156,0,0,-0,0,0
184,proton,-0.990075,-1.34874,500,500.003,9951.3,-40.4408,-58.4531,10848.8,10849.1
185,proton,0.388863,-0.558049,500,500,9960.09,18.3419,-24.7924,10857.8,10857.9
186,proton,0.893236,0.0494281,500,500.001,9958.9,37.4325,0.0393941,10856.6,10856.7
187,proton,0.229097,0.66575,500,500,9939.35,9.21414,28.7462,10837,10837.1
188,proton,0.289475,-0.316452,500,500,9958.79,13.3013,-16.4653,10856.6,10856.6
