EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
39,e-,-0.0243955,-0.00606381,499.283,499.283,0,-0,0,0,0
40,proton,0.0531682,0.00630901,500,500,9994.37,2.04845,0.671101,10892.3,10892.3
41,proton,0.0291601,-0.0100862,500,500,9996.55,1.23508,0.493801,10894.5,10894.5
42,proton,-0.0109444,0.0891508,500,500,9996.59,-0.632785,2.75757,10894.5,10894.5
43,proton,-0.0614839,0.105163,500,500,9996.05,-1.87421,3.78651,10894,10894
44,proton,0.0649319,-0.104977,500,500,9996.22,4.05196,-3.01284,10894.2,10894.2
45,proton,-0.100324,0.094784,500,500,9995.43,-3.16062,3.8178,10893.4,10893.4
46,proton,0.0214193,0.0639386,500,500,9994.59,-0.0990764,3.31575,10892.5,10892.5
47,proton,0.0522744,-0.0112,500,500,9996.44,2.02797,0.044559,10894.4,10894.4
48,proton,0.0368915,-0.0422606,496.888,496.888,9996.25,1.34315,-1.55906,10894.2,10894.2
48,proton,0.0372752,-0.0427059,500,500,9996.25,1.37678,-1.54822,10894.2,10894.2
48,e-,-0.231195,0.199931,496.915,496.915,0.00154727,0.00447495,0.0171153,0.0356474,0.0397957
48,e-,-0.226359,0.218425,496.953,496.953,0,0,0,0,0
48,e-,-0.226359,0.218425,496.953,496.953,0,0,0,0,0
49,proton,0.0263812,0.000437706,495.998,495.998,9996.4,0.646423,-0.553797,10894.3,10894.3
49,proton,0.0266186,0.000234288,500,500,9996.4,0.669593,-0.572549,10894.3,10894.3
49,e-,0.0274258,0.0312724,495.999,495.999,0,0,0,0,0
49,e-,0.0274258,0.0312724,495.999,495.999,0,0,0,0,0
50,proton,-0.0327189,-0.0952116,500,500,9995.98,-3.26584,-3.75963,10893.9,10893.9
51,proton,0.0676266,-0.075632,500,500,9996.36,3.46891,-2.53853,10894.3,10894.3
52,proton,0.118912,-0.0346393,500,500,9996.7,3.24353,-2.28969,10894.6,10894.6
53,proton,0.0781503,-0.0235638,500,500,9996.55,2.77349,-1.42472,10894.5,10894.5
54,proton,0.0161597,-0.0565865,500,500,9995.62,-1.22347,-1.59026,10893.6,10893.6
55,proton,0.0824004,0.0640932,500,500,9996.63,3.3072,2.43753,10894.6,10894.6
56,proton,0.0719789,-0.042533,500,500,9996.59,3.32576,-2.53211,10894.5,10894.5
57,proton,0.0674117,-0.245406,500,500,9995.47,2.64169,-8.99063,10893.4,10893.4
58,proton,0.0670036,0.0618646,500,500,9995.9,2.29933,3.60602,10893.8,10893.8
59,proton,-0.32671,-0.205987,500,500,9996.79,-13.0203,-8.08895,10894.7,10894.7
60,proton,-0.0800308,-0.0323091,500,500,9996.73,-3.45621,-1.39342,10894.7,10894.7
61,proton,0.0351777,0.0604695,500,500,9995.68,1.90745,2.66703,10893.6,10893.6
62,proton,0.0245867,0.0197036,500,500,9996.17,0.594308,0.342047,10894.1,10894.1
63,proton,-0.0562008,0.0883651,500,500,9994.3,-2.37114,3.68118,10892.2,10892.2
64,proton,-0.0373899,-0.00191361,486.041,486.041,9995.23,-1.44287,0.273053,10893.2,10893.2
64,proton,-0.0392388,-0.00156372,500,500,9995.23,-1.47831,0.307755,10893.2,10893.2
64,e-,-0.235901,-0.0405555,486.054,486.054,0,-0,-0,0,0
64,e-,-0.235901,-0.0405555,486.054,486.054,0,-0,-0,0,0
65,proton,-0.0721869,0.0916063,500,500,9996.57,-2.76416,4.38993,10894.5,10894.5
66,proton,-0.0425632,-0.0413046,500,500,9996.12,-1.90629,-1.22085,10894.1,10894.1
67,proton,0.0257745,0.0763353,500,500,9990.15,1.97911,2.88696,10888.1,10888.1
68,proton,0.00679916,-0.11507,500,500,9996.1,-0.598104,0.874251,10894,10894
69,proton,0.00644647,0.0782791,495.318,495.318,9995.25,-0.611955,3.35611,10893.2,10893.2
69,proton,0.00618346,0.0797216,500,500,9995.25,-0.623152,3.34771,10893.2,10893.2
69,e-,-1.14627,2.23922,495.933,495.939,0.0180171,-0.0689342,0.0832331,0.0840143,0.136887
69,e-,-1.37003,3.59061,496.894,496.909,0.0159502,-0.089316,0.0852447,0.036214,0.128668
69,e-,-1.988,4.52558,496.863,496.888,0.0148221,-0.065967,0.0898807,-0.0542001,0.123967
69,e-,-2.3362,5,496.577,496.608,0.0124298,-0.103903,0.0257667,-0.0373885,0.113392
70,proton,-0.0635036,-0.0369951,500,500,9996.49,-2.54758,-0.0510295,10894.4,10894.4
71,proton,-0.0218123,-0.000530527,500,500,9994.68,-0.401002,-0.808874,10892.6,10892.6
72,proton,-0.0113899,0.0407796,500,500,9995.55,-0.219604,0.250347,10893.5,10893.5
73,proton,0.0424318,0.00762486,500,500,9995.98,2.17653,-0.670192,10893.9,10893.9
74,proton,-0.0215039,-0.0409754,500,500,9994.83,0.177225,-1.34705,10892.8,10892.8
75,proton,0.0920732,0.0451194,500,500,9991.35,2.93833,2.03258,10889.3,10889.3
76,proton,-0.0302647,0.022966,500,500,9994.87,-0.43191,0.933426,10892.8,10892.8
77,proton,0.0256401,-0.022155,500,500,9996.61,2.4447,-1.14812,10894.6,10894.6
78,proton,0.0610784,0.0145706,500,500,9996.04,1.69662,1.67834,10894,10894
79,proton,0.0180808,-0.0804772,500,500,9996.79,1.01004,-3.89262,10894.7,10894.7
80,proton,-0.104233,0.0200231,500,500,9996.36,-4.12144,1.31233,10894.3,10894.3
81,proton,-0.0761889,0.0156899,500,500,9995.94,-2.95527,1.86989,10893.9,10893.9
82,proton,-0.0079288,-0.122415,500,500,9996.56,-0.122812,-4.76197,10894.5,10894.5
83,proton,-0.0837257,-0.047474,500,500,9996.24,-2.53744,-2.16627,10894.2,10894.2
84,proton,-0.0203323,-0.0653526,500,500,9995.39,-2.40217,-2.97196,10893.3,10893.3
85,proton,0.0443828,0.0517254,500,500,9996.35,2.53986,1.55174,10894.3,10894.3
86,proton,-0.00175021,-0.0189669,500,500,9996.02,0.253601,-1.18315,10894,10894
87,proton,0.0157381,0.0335555,500,500,9995.99,0.781816,1.385,10893.9,10893.9
88,proton,-0.0215414,-0.0766569,500,500,9995.73,-0.741957,-3.18531,10893.7,10893.7
89,proton,0.116127,-0.126342,500,500,9989.59,5.14124,-5.44049,10887.5,10887.5
90,proton,-0.0473409,0.0594126,500,500,9996.27,-2.59747,2.03549,10894.2,10894.2
91,proton,-0.134069,0.0325114,500,500,9995.92,-4.9581,1.96426,10893.9,10893.9
92,proton,-0.0639058,0.0342961,492.667,492.667,9996.17,-3.02097,0.035819,10894.1,10894.1
92,proton,-0.0659392,0.0343202,500,500,9996.17,-3.01805,0.00561526,10894.1,10894.1
92,e-,-0.0219374,0.0929794,492.671,492.671,0,0,0,0,0
92,e-,-0.0219374,0.0929794,492.671,492.671,0,0,0,0,0
93,proton,-0.0144355,0.0336008,490.749,490.749,9996.84,-0.68588,1.93925,10894.8,10894.8
93,proton,-0.0150179,0.0352475,500,500,9996.84,-0.806101,2.07011,10894.8,10894.8
93,e-,-0.0398804,-0.00381583,490.751,490.751,0,-0,-0,0,0
93,e-,-0.0398804,-0.00381583,490.751,490.751,0,-0,-0,0,0
94,proton,-0.080431,-0.0598417,500,500,9996.8,-2.53632,-3.68217,10894.7,10894.7
95,proton,-0.0575699,0.0297266,500,500,9996.3,-0.835664,0.185419,10894.2,10894.2
96,proton,-0.056279,0.00207433,500,500,9995.43,-2.2056,1.60322,10893.4,10893.4
97,proton,0.047346,-0.00100639,500,500,9996.39,0.384744,1.05052,10894.3,10894.3
98,proton,0.105638,0.0408085,500,500,9995.46,4.06893,2.78706,10893.4,10893.4
99,proton,-0.0408321,0.000415657,486.226,486.226,9996.54,-2.23531,0.016565,10894.5,10894.5
99,proton,-0.0436582,0.0004366,500,500,9996.54,-2.24478,-0.0780724,10894.5,10894.5
99,e-,-0.0774005,0.0526316,486.229,486.229,0,-0,0,0,0
99,e-,-0.0774005,0.0526316,486.229,486.229,0,-0,0,0,0
100,proton,-0.0895209,0.0766807,500,500,9995.79,-3.19264,2.51064,10893.7,10893.7
101,proton,0.0138959,-0.160804,495.83,495.83,9995.81,1.03331,-7.42807,10893.8,10893.8
101,proton,0.0142915,-0.163648,500,500,9995.81,1.0281,-7.43059,10893.7,10893.8
101,e-,0.0470298,-0.202575,495.832,495.832,0,0,-0,0,0
101,e-,0.0470298,-0.202575,495.832,495.832,0,0,-0,0,0
102,proton,-0.0116892,-0.0987532,500,500,9996.24,-0.31838,-4.76723,10894.2,10894.2
103,proton,-0.0804802,0.0321067,500,500,9995.09,-2.7372,1.60114,10893,10893
104,proton,0.0934646,-0.0683758,500,500,9996.53,3.81714,-2.25642,10894.5,10894.5
105,proton,-0.0928808,0.185777,500,500,9995.73,-4.93767,7.29268,10893.7,10893.7
106,proton,0.00742402,-0.0910857,486.8,486.8,9995.69,0.631189,-4.50684,10893.6,10893.6
106,proton,0.00818882,-0.0965465,500,500,9995.68,0.630185,-4.50858,10893.6,10893.6
106,e-,0.275069,-0.773443,486.865,486.865,0.00397036,0.0502709,-0.0292662,-0.0262639,0.0638237
106,e-,0.444804,-0.872257,486.776,486.777,0,0,-0,-0,0
106,e-,0.444804,-0.872257,486.776,486.777,0,0,-0,-0,0
107,proton,0.120719,-0.118402,500,500,9996.69,3.97887,-4.33783,10894.6,10894.6
108,proton,0.0422121,0.0721532,500,500,9995.58,3.20216,2.04173,10893.5,10893.5
109,proton,0.00177047,-0.0699366,488.38,488.38,9995.8,1.30136,-3.72191,10893.7,10893.7
109,proton,0.00315863,-0.0739067,500,500,9995.8,1.32225,-3.57557,10893.7,10893.7
109,e-,0.0186409,-0.115427,488.382,488.382,0,0,-0,0,0
109,e-,0.0186409,-0.115427,488.382,488.382,0,0,-0,0,0
110,proton,-0.0160283,-0.0335371,500,500,9996.67,-1.91279,-1.21611,10894.6,10894.6
111,proton,-0.0500727,-0.0193196,500,500,9995.76,-1.75016,0.367812,10893.7,10893.7
112,proton,-0.0217946,-0.0121077,500,500,9996.52,-0.232451,-0.194448,10894.5,10894.5
113,proton,-0.0547663,-0.0291664,500,500,9995.81,-1.94972,-2.05064,10893.7,10893.7
114,proton,0.0158246,-0.0130079,489.35,489.35,9995.96,1.43481,-0.328256,10893.9,10893.9
114,proton,0.0172272,-0.0133288,500,500,9995.96,1.46686,-0.33731,10893.9,10893.9
114,e-,-0.0147819,-0.0322749,489.352,489.352,0,-0,-0,0,0
114,e-,-0.0147819,-0.0322749,489.352,489.352,0,-0,-0,0,0
115,proton,0.0135767,-0.00857578,488.474,488.474,9996.59,1.40587,-0.872594,10894.5,10894.5
115,proton,0.0150641,-0.00949898,500,500,9996.59,1.40855,-0.931488,10894.5,10894.5
116,proton,0.0658187,0.0329638,500,500,9996.32,2.87883,2.35734,10894.3,10894.3
117,proton,0.0228893,0.0403701,500,500,9996.39,0.795384,1.85303,10894.3,10894.3
118,proton,0.0790975,0.0545321,500,500,9996.22,2.6671,1.86927,10894.2,10894.2
119,proton,0.0946961,-0.0280221,500,500,9996.78,4.60976,1.17402,10894.7,10894.7
120,proton,-0.0176501,-0.0488762,500,500,9995.94,0.187643,-1.15606,10893.9,10893.9
121,proton,0.00217204,0.00126478,500,500,9996.23,0.289997,-0.94845,10894.2,10894.2
122,proton,0.0164956,0.00314509,500,500,9994.85,0.412956,-0.986197,10892.8,10892.8
123,proton,-0.0108335,0.0362097,500,500,9996.63,-1.0199,1.59228,10894.6,10894.6
124,proton,0.0023359,0.0302252,488.674,488.674,9996.55,0.869147,1.21274,10894.5,10894.5
124,proton,0.00323951,0.0314861,500,500,9996.55,0.763351,1.05979,10894.5,10894.5
124,e-,-4.46059,0.674397,489.056,489.077,0.0375179,-0.193198,0.0413865,-0.0266958,0.199376
124,e-,-5,0.789949,488.982,489.008,0.0373287,-0.192085,0.0514377,0.000832624,0.198855
124,e-,-4.47109,0.62481,489.053,489.074,0,-0,-0,-0,0
124,e-,-4.47109,0.62481,489.053,489.074,0,-0,-0,-0,0
125,proton,-0.0607034,-0.100234,496.852,496.852,9995.69,-1.92256,-3.52675,10893.6,10893.6
125,proton,-0.0612589,-0.101253,500,500,9995.69,-1.9219,-3.55121,10893.6,10893.6
125,e-,-0.537276,-0.755284,496.925,496.926,0.00171957,-0.0062291,-0.0376848,-0.017361,0.0419565
125,e-,-0.544867,-0.80121,496.904,496.905,0,-0,-0,-0,0
125,e-,-0.544867,-0.80121,496.904,496.905,0,-0,-0,-0,0
126,proton,0.0182381,-0.00262383,500,500,9994.94,-0.215298,-1.12689,10892.9,10892.9
127,proton,-0.113287,0.0281847,500,500,9996.69,-4.89652,0.962895,10894.6,10894.6
128,proton,0.0603502,-0.00996797,500,500,9996.37,1.78729,-0.790143,10894.3,10894.3
129,proton,0.119824,0.103528,492.202,492.202,9994.96,5.68152,3.95056,10892.9,10892.9
129,proton,0.123891,0.106356,500,500,9994.96,5.64274,3.95416,10892.9,10892.9
129,e-,0.101406,0.151034,492.204,492.204,0,-0,0,0,0
129,e-,0.101406,0.151034,492.204,492.204,0,-0,0,0,0
130,proton,-0.00813641,-0.0595245,500,500,9996.63,-0.277209,-2.97132,10894.6,10894.6
131,proton,-0.106837,-0.102324,500,500,9963.32,-5.05009,-5.12625,10861.1,10861.1
132,proton,0.164924,0.131762,481.202,481.202,9996.69,8.63846,5.06728,10894.6,10894.6
132,proton,0.179829,0.140505,500,500,9996.68,8.637,5.00585,10894.6,10894.6
132,e-,0.166623,0.154552,481.203,481.203,0,0,0,0,0
132,e-,0.166623,0.154552,481.203,481.203,0,0,0,0,0
133,proton,0.0868103,0.00368506,488.351,488.351,9996.19,3.96191,0.494468,10894.1,10894.1
133,proton,0.0910468,0.0042138,500,500,9996.19,3.93917,0.466977,10894.1,10894.1
133,e-,0.12426,-0.00915529,488.352,488.352,0,0,-0,0,0
133,e-,0.12426,-0.00915529,488.352,488.352,0,0,-0,0,0
134,proton,-0.0553231,0.0418739,500,500,9995.79,-1.37497,1.28809,10893.7,10893.7
135,proton,-0.0264132,0.0723849,500,500,9996.45,-3.15488,2.7931,10894.4,10894.4
136,proton,-0.0659388,-0.00985029,500,500,9996.3,-2.40663,0.565241,10894.2,10894.2
137,proton,-0.019445,0.0188003,500,500,9996.42,-0.60634,0.705899,10894.4,10894.4
138,proton,0.0686191,-0.011372,500,500,9995.24,2.47815,-0.133555,10893.2,10893.2
139,proton,0.107594,0.0436388,500,500,9994.74,2.914,1.96232,10892.7,10892.7
140,proton,-0.0241724,0.0287796,500,500,9996.35,-1.19712,0.726814,10894.3,10894.3
141,proton,-0.0534714,0.0504405,500,500,9995.98,-2.72075,2.82799,10893.9,10893.9
142,proton,0.0334506,-0.127632,500,500,9996.18,1.12939,-4.90242,10894.1,10894.1
143,proton,-0.112719,0.0282635,500,500,9995.58,-4.62535,0.582658,10893.5,10893.5
144,proton,-0.0512818,0.0358508,497.938,497.938,9995.51,-1.29085,2.97365,10893.4,10893.4
144,proton,-0.0515262,0.0364138,500,500,9995.51,-1.29085,2.97365,10893.4,10893.4
144,e-,-0.044606,0.000157575,497.939,497.939,0,0,-0,0,0
144,e-,-0.044606,0.000157575,497.939,497.939,0,0,-0,0,0
145,proton,0.0371925,-0.0587355,500,500,9996.21,2.35117,-0.678616,10894.1,10894.1
146,proton,-0.0754603,-0.0282512,500,500,9996.71,-2.98171,-0.860093,10894.7,10894.7
147,proton,-0.0833011,0.11524,500,500,9995.22,-3.17573,4.59448,10893.2,10893.2
148,proton,-0.0994669,0.0219209,500,500,9996.62,-3.9322,1.05354,10894.6,10894.6
149,proton,-0.0516545,-0.00480395,500,500,9995.24,-2.47473,-1.03122,10893.2,10893.2
150,proton,-0.01814,0.0650093,500,500,9995.79,-0.536099,2.22324,10893.7,10893.7
151,proton,-0.0324427,0.0773571,500,500,9996.63,-1.92987,3.21382,10894.6,10894.6
152,proton,-0.0943166,0.0703017,500,500,9996.33,-3.79469,2.13408,10894.3,10894.3
153,proton,-0.0219328,0.0661362,500,500,9996.21,-0.867048,2.58189,10894.2,10894.2
154,proton,0.047739,-0.0103677,500,500,9996.11,1.96257,0.360221,10894.1,10894.1
155,proton,-0.0723464,-0.0522201,500,500,9912.52,-3.81034,-2.63527,10810.1,10810.1
156,proton,-0.0104734,0.05663,500,500,9996.37,-0.865041,1.17143,10894.3,10894.3
157,proton,-0.0197241,-0.0833134,500,500,9996.54,-1.06816,-3.37801,10894.5,10894.5
158,proton,-0.0660435,-0.0107048,500,500,9996.17,-2.90849,-1.53359,10894.1,10894.1
159,proton,0.00952983,0.0660772,500,500,9996.35,-0.536072,1.74879,10894.3,10894.3
160,proton,0.0290705,-0.0418756,500,500,9996.02,1.9044,-0.944858,10894,10894
161,proton,-0.0830553,0.0128775,500,500,9996.41,-2.20207,0.232411,10894.4,10894.4
162,proton,0.100686,-0.104742,500,500,9995.77,4.4664,-3.56038,10893.7,10893.7
163,proton,0.102657,-0.0701356,500,500,9991.7,4.69229,-2.81352,10889.6,10889.6
164,proton,-0.0794327,0.00257546,500,500,9995.73,-3.26396,-0.0467599,10893.7,10893.7
165,proton,0.0229617,-0.00309886,500,500,9995.19,0.879641,0.558463,10893.1,10893.1
166,proton,0.0189287,-0.141994,500,500,9995.25,-0.390847,-3.65644,10893.2,10893.2
167,proton,-0.124692,-0.065495,500,500,9994.39,-10.5478,-4.73694,10892.3,10892.3
168,proton,0.0140268,0.000544969,500,500,9995.9,0.0508718,-0.115845,10893.8,10893.8
169,proton,-0.0374963,0.0333092,500,500,9996.26,-0.970571,1.93428,10894.2,10894.2
170,proton,0.000246668,0.0500973,500,500,9996.04,0.771849,2.23203,10894,10894
171,proton,-0.00888875,0.0576796,500,500,9996.16,-0.336963,2.49077,10894.1,10894.1
172,proton,-0.0985743,-0.0218343,500,500,9996.08,-3.63842,-1.10947,10894,10894
173,proton,0.0520279,-0.0647962,486.924,486.924,9995.55,1.51821,-3.44067,10893.5,10893.5
173,proton,0.0535717,-0.0682546,497.882,497.882,9995.54,1.48875,-3.4391,10893.5,10893.5
173,proton,0.0538611,-0.0689232,500,500,9995.54,1.48875,-3.4391,10893.5,10893.5
173,e-,0.188642,-0.0610318,497.89,497.89,0,0,0,0,0
173,e-,0.188642,-0.0610318,497.89,497.89,0,0,0,0,0
173,e-,0.0692191,-0.0802863,486.924,486.924,0,0,-0,0,0
173,e-,0.0692191,-0.0802863,486.924,486.924,0,0,-0,0,0
174,proton,-0.0658051,-0.06553,500,500,9995.92,-2.33088,-0.900821,10893.9,10893.9
175,proton,-0.0516921,0.0744732,500,500,9996.23,-1.45417,2.11974,10894.2,10894.2
176,proton,-0.00240902,-0.0242803,498.018,498.018,9995.67,0.577642,-0.356804,10893.6,10893.6
176,proton,-0.00230392,-0.0243452,500,500,9995.67,0.565684,-0.337269,10893.6,10893.6
176,e-,1.08933,0.204554,498.324,498.325,0.00760274,-0.00155758,-0.0772858,0.0430378,0.0884747
176,e-,1.07724,-0.395173,498.658,498.659,0.00147407,0.0135971,-0.0342971,-0.0121448,0.0388416
176,e-,1.09115,-0.430251,498.646,498.647,0,0,-0,-0,0
176,e-,1.09115,-0.430251,498.646,498.647,0,0,-0,-0,0
177,proton,0.0408066,-0.0304105,500,500,9996.32,2.48091,-1.25449,10894.3,10894.3
178,proton,0.110826,-0.0610485,500,500,9996.41,4.64381,-2.96168,10894.4,10894.4
179,proton,-0.0843908,0.124084,500,500,9996.5,-3.7659,5.0876,10894.4,10894.4
180,proton,-0.187173,-0.0435603,500,500,9996.37,-8.58422,-0.46644,10894.3,10894.3
181,proton,-0.038625,0.116356,500,500,9996.23,-0.96403,5.53036,10894.2,10894.2
182,proton,0.0659102,0.0350892,500,500,9996.22,1.8218,0.437683,10894.2,10894.2
183,proton,0.143311,-0.0240051,499.669,499.669,9996.59,6.51167,-0.153689,10894.5,10894.5
183,proton,0.143509,-0.0240098,500,500,9996.59,6.50317,-0.164575,10894.5,10894.5
183,e-,0.0587581,-0.0518616,499.673,499.673,0,-0,-0,0,0
183,e-,0.0587581,-0.0518616,499.673,499.673,0,-0,-0,0,0
183,e-,0.579863,-0.589148,480.207,480.208,0.0159768,0.0733012,-0.0968888,0.0426967,0.128777
183,e-,0.80001,-0.987266,480.275,480.276,0.015942,0.0617844,-0.111243,0.0188321,0.128635
183,e-,0.939875,-1.46636,480.414,480.417,0.015245,0.0442553,-0.116571,0.0162932,0.125749
183,e-,1.07933,-1.95296,480.355,480.36,0.012544,0.0159711,-0.112724,0.00394743,0.113918
183,e-,1.04494,-2.45573,480.25,480.257,0.0115142,-0.00249149,-0.107669,-0.0173554,0.109088
183,e-,1.18955,-2.93739,480.105,480.116,0.0101861,0.0126511,-0.0991285,-0.0229649,0.102537
183,e-,1.24747,-3.39124,480,480.014,0.00794501,0.0190029,-0.0833868,-0.0294693,0.0904594
184,proton,-0.0938561,-0.0216121,500,500,9995.78,-4.16046,-1.47895,10893.7,10893.7
185,proton,0.0488464,-0.129573,500,500,9996.39,0.408116,-5.3308,10894.3,10894.3
186,proton,-0.046029,0.0919964,492.732,492.732,9995.78,-1.13538,3.08907,10893.7,10893.7
186,proton,-0.0467865,0.0940572,500,500,9995.78,-0.953535,3.11949,10893.7,10893.7
186,e-,-0.0731228,0.0934898,492.733,492.733,0,-0,0,0,0
186,e-,-0.0731228,0.0934898,492.733,492.733,0,-0,0,0,0
