EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
18,e-,-0.00547997,0.0666542,496.135,0.0668791,0,-0,0,0,0
18,e-,-0.00547997,0.0666542,496.135,0.0668791,0,-0,0,0,0
19,proton,0.00285855,-0.00050758,481.236,0.00290327,99995.4,1.60893,-1.05306,100929,1.92291
19,proton,0.00315767,-0.000703354,500,0.00323505,99995.4,1.61752,-1.00139,100929,1.90241
19,e-,-0.0179074,0.0211425,481.237,0.027707,0,-0,0,0,0
19,e-,-0.0179074,0.0211425,481.237,0.027707,0,-0,0,0,0
20,proton,0.00136853,0.00371977,500,0.00396353,99996.5,-0.205932,-0.463524,100930,0.507211
21,proton,0.00577101,0.00667134,500,0.00882107,99990.6,3.39959,2.35666,100924,4.13655
22,proton,-0.0063265,0.00264663,486.764,0.00685779,99996,-3.50339,0.472878,100930,3.53516
22,proton,-0.00678592,0.00270864,500,0.00730654,99996,-3.52323,0.547196,100930,3.56547
22,e-,0.608055,-0.87672,486.871,1.06694,0.00562774,-0.0476903,-0.0442193,0.0394144,0.0650362
22,e-,0.356137,-1.1103,487.079,1.16602,0,-0,-0,0,0
22,e-,0.356137,-1.1103,487.079,1.16602,0,-0,-0,0,0
23,proton,0.00520855,-0.0113797,495.924,0.0125151,99989.9,2.13721,-3.69806,100924,4.27122
23,proton,0.00529487,-0.0115291,500,0.0126868,99989.9,2.13721,-3.69806,100924,4.27122
23,e-,0.0561235,0.0417469,495.927,0.0699475,0,0,0,0,0
23,e-,0.0561235,0.0417469,495.927,0.0699475,0,0,0,0,0
24,proton,0.0111118,0.00802051,500,0.0137041,99996.4,5.31263,1.30182,100930,5.4698
25,proton,0.00615275,0.00404245,500,0.00736191,99996.3,3.07047,0.282029,100930,3.08339
26,proton,-0.00364136,0.000451718,496.401,0.00366927,99996.3,-0.839962,0.308481,100930,0.894817
26,proton,-0.00367131,0.000462719,500,0.00370036,99996.3,-0.839962,0.308481,100930,0.894817
26,e-,-0.438929,0.0666485,496.434,0.44396,0,0,-0,0,0
26,e-,-0.438929,0.0666485,496.434,0.44396,0,0,-0,0,0
27,proton,-0.00960881,-0.00206268,500,0.00982771,99996.1,-4.12008,-1.19285,100930,4.28928
28,proton,-0.00372605,-0.0113213,484.369,0.0119187,99996.4,-1.45217,-4.73725,100930,4.95483
28,proton,-0.00395095,-0.012055,500,0.0126859,99996.4,-1.45971,-4.73164,100930,4.95169
28,e-,-0.000876409,-0.0527699,484.37,0.0527772,0,0,-0,0,0
28,e-,-0.000876409,-0.0527699,484.37,0.0527772,0,0,-0,0,0
29,proton,0.010621,-0.0027864,500,0.0109804,99996.3,3.61234,-1.01245,100930,3.75154
30,proton,-0.00761097,0.0343097,500,0.0351437,99995.2,-3.42905,14.7126,100929,15.107
31,proton,-0.0072439,-0.0205592,500,0.0217981,99996.1,-1.31055,-6.53419,100930,6.66432
32,proton,0.00145332,-0.00841881,489.585,0.00854333,99996.2,0.596029,-4.13866,100930,4.18136
32,proton,0.00151482,-0.00884586,500,0.00897463,99996.2,0.619184,-4.09428,100930,4.14084
32,e-,-0.0123546,0.0132083,489.586,0.0180857,0,-0,0,0,0
32,e-,-0.0123546,0.0132083,489.586,0.0180857,0,-0,0,0,0
33,proton,0.00269624,-0.0110839,500,0.0114071,99996.1,1.87526,-4.72228,100930,5.081
34,proton,0.00186789,0.00589765,492.722,0.00618638,99996.4,-0.198996,2.01203,100930,2.02185
34,proton,0.00185354,0.00604274,500,0.00632063,99996.4,-0.190055,1.99525,100930,2.00428
34,e-,-0.0200219,0.137702,492.729,0.13915,0,-0,0,0,0
34,e-,-0.0200219,0.137702,492.729,0.13915,0,-0,0,0,0
35,proton,-0.00113602,0.00298969,500,0.00319825,99995.7,-0.802756,1.09267,100930,1.35586
36,proton,0.0101837,0.00274399,500,0.0105469,99995.2,3.81167,-0.357141,100929,3.82836
37,proton,0.000940114,0.000347664,500,0.00100234,99994.6,-0.158315,0.324407,100928,0.360976
38,proton,0.000890902,0.0115434,500,0.0115777,99993.1,0.381429,4.09238,100927,4.11012
39,proton,0.00597078,-0.00702365,500,0.00921856,99995.4,3.39392,-2.55722,100929,4.24948
40,proton,-0.0002447,-0.0039515,500,0.00395907,99996.2,-1.21539,-2.27825,100930,2.58217
41,proton,0.0106347,-0.0100583,500,0.0146378,99996.3,2.1881,-2.53227,100930,3.34667
42,proton,0.00496223,0.0048025,500,0.00690563,99996.4,1.80637,1.34409,100930,2.25157
43,proton,-0.000259162,-0.00863741,500,0.0086413,99995.9,-0.384929,-2.61338,100930,2.64158
44,proton,0.00285641,-0.00109377,480.417,0.00305866,99996,0.727762,0.531935,100930,0.901439
44,proton,0.00299761,-0.00099056,500,0.00315704,99996,0.771908,0.567792,100930,0.958243
44,e-,-0.0285801,0.0738234,480.421,0.0791626,0,-0,0,0,0
44,e-,-0.0285801,0.0738234,480.421,0.0791626,0,-0,0,0,0
45,proton,0.00125345,0.00741286,488.653,0.00751809,99993.7,0.915788,2.45358,100928,2.61892
45,proton,0.00131651,0.00757943,495.492,0.00769291,99993.7,0.985707,2.45681,100928,2.64718
45,proton,0.00136053,0.00768916,500,0.0078086,99993.7,0.985707,2.45681,100928,2.64718
45,e-,-0.0386131,0.025219,495.494,0.0461191,0,-0,0,0,0
45,e-,-0.0386131,0.025219,495.494,0.0461191,0,-0,0,0,0
45,e-,-0.0130412,0.0307598,488.654,0.0334101,0,-0,0,0,0
45,e-,-0.0130412,0.0307598,488.654,0.0334101,0,-0,0,0,0
46,proton,-0.00937857,-0.0036272,500,0.0100556,99996,-2.99995,-2.45225,100930,3.87469
47,proton,-0.00494764,0.0129728,500,0.0138843,99993.9,-3.02707,1.08268,100928,3.21486
48,proton,0.00567345,-0.00934769,500,0.0109347,99996.2,1.38235,-2.4083,100930,2.77683
49,proton,-0.00250151,0.00694634,500,0.00738304,99996.4,-0.61931,2.47578,100930,2.55206
50,proton,-0.00400225,0.001643,485.771,0.00432636,99995.6,-1.10012,0.975138,100929,1.47009
50,proton,-0.00405772,0.0016923,490.861,0.00439648,99995.6,-1.06278,0.979659,100929,1.44542
50,proton,-0.00407607,0.00170922,492.604,0.00441993,99995.6,-1.1195,0.96932,100929,1.48083
50,proton,-0.00415811,0.00178025,500,0.00452318,99995.6,-1.1371,0.957101,100929,1.48628
50,e-,0.144959,0.0288766,492.613,0.147808,0,0,0,0,0
50,e-,0.144959,0.0288766,492.613,0.147808,0,0,0,0,0
50,e-,-0.0384457,0.0135146,490.863,0.0407519,0,-0,0,0,0
50,e-,-0.0384457,0.0135146,490.863,0.0407519,0,-0,0,0,0
50,e-,0.479637,-0.235106,485.815,0.534159,0.00242856,0.0085232,-0.0112104,0.0478494,0.0140826
50,e-,0.495249,-0.255641,485.902,0.557336,0,0,-0,0,0
50,e-,0.495249,-0.255641,485.902,0.557336,0,0,-0,0,0
50,e-,0.471598,-0.27234,485.808,0.544586,0,-0,-0,-0,0
50,e-,0.471598,-0.27234,485.808,0.544586,0,-0,-0,-0,0
51,proton,0.00347666,0.0140854,500,0.0145081,99996.2,1.53154,5.75104,100930,5.95148
52,proton,-0.014303,0.00104579,500,0.0143412,99995.7,-4.86619,0.46951,100930,4.88879
53,proton,0.0127686,0.000405463,500,0.012775,99996.5,3.92591,-1.05478,100930,4.06514
54,proton,-0.00396918,0.00612241,500,0.00729646,99996.2,-0.611537,1.20173,100930,1.34838
55,proton,-0.0091781,-0.000384043,488.547,0.00918613,99995.9,-3.66596,1.22527,100930,3.8653
55,proton,-0.00959409,-0.000245009,500,0.00959721,99995.9,-3.6682,1.22664,100930,3.86786
55,e-,-0.0370137,0.0382524,488.549,0.0532283,0,-0,0,0,0
55,e-,-0.0370137,0.0382524,488.549,0.0532283,0,-0,0,0,0
56,proton,0.00730386,0.00896691,500,0.0115651,99995.9,3.03173,1.55855,100930,3.40888
57,proton,-0.00559651,0.00938482,500,0.0109268,99995.1,-2.27993,2.59314,100929,3.45289
58,proton,0.00286077,0.00231315,500,0.00367896,99994.6,1.14679,-0.486112,100929,1.24556
59,proton,-0.0107991,-0.00163711,500,0.0109225,99992.7,-3.08545,-0.560032,100927,3.13587
60,proton,0.00523534,0.00496708,500,0.00721669,99996.1,1.57529,1.16059,100930,1.95665
61,proton,0.0014221,0.0111559,486.642,0.0112462,99995.6,0.676561,4.31823,100930,4.37091
61,proton,0.00151164,0.0117275,500,0.0118245,99995.6,0.643649,4.2711,100930,4.31933
61,e-,0.0297444,0.0417408,486.643,0.0512545,0,0,0,0,0
61,e-,0.0297444,0.0417408,486.643,0.0512545,0,0,0,0,0
62,proton,0.0145259,-0.00279901,500,0.0147931,99996.1,5.77211,-0.509435,100930,5.79455
63,proton,-0.000507099,-0.000216217,500,0.000551271,99995.5,0.0654332,0.00702614,100929,0.0658093
64,proton,0.00770191,-0.00475471,499.446,0.00905134,99996.4,3.37151,-1.03058,100930,3.52551
64,proton,0.00772041,-0.00476036,500,0.00907005,99996.4,3.3714,-1.04907,100930,3.53084
64,e-,0.0577104,0.104152,499.453,0.119072,0,0,0,0,0
64,e-,0.0577104,0.104152,499.453,0.119072,0,0,0,0,0
65,proton,-0.00106588,0.0014776,500,0.00182192,99993.5,-1.08377,0.716358,100927,1.29912
66,proton,-0.00477766,0.00364884,500,0.00601166,99996.3,-1.59348,1.45344,100930,2.15677
67,proton,0.00815302,-0.00988035,500,0.0128099,99996.5,2.97633,-3.43911,100930,4.54819
68,proton,-0.000721456,0.00319635,500,0.00327676,99996.2,-1.21758,0.319364,100930,1.25876
69,proton,-0.00890809,0.0167769,500,0.0189952,99994.5,-2.99122,5.93968,100928,6.65035
70,proton,-0.00636159,0.00697069,500,0.00943719,99993.8,-1.36152,3.10053,100928,3.3863
71,proton,0.00602555,0.013245,500,0.0145512,99995.2,1.52073,5.23632,100929,5.45268
72,proton,0.00724696,0.0055711,500,0.00914087,99995.1,1.88297,2.7494,100929,3.33238
73,proton,0.0107346,0.000286319,500,0.0107384,99996.1,3.17516,0.74229,100930,3.26077
74,proton,0.000391422,-0.00438568,500,0.00440311,99995.9,0.266709,-0.259942,100930,0.37243
75,proton,0.00477652,-0.00173307,500,0.00508121,99981.8,2.02323,-1.79641,100916,2.70565
76,proton,0.0113429,0.00216337,500,0.0115473,99995.3,5.89945,0.166224,100929,5.90179
77,proton,0.00481884,0.00696271,500,0.00846761,99996.1,2.43597,2.5478,100930,3.52494
78,proton,0.00251742,-0.0204791,500,0.0206332,99996,1.28204,-6.63378,100930,6.75653
79,proton,0.00131249,-0.000257928,500,0.00133759,99996.2,0.531642,-1.52626,100930,1.6162
80,proton,-0.0102312,0.00488572,500,0.0113379,99992.9,-3.614,1.14639,100927,3.79147
81,proton,-0.00552053,0.00646488,488.885,0.00850123,99996.6,-2.5752,2.96662,100930,3.92842
81,proton,-0.00580413,0.00679159,500,0.00893385,99996.6,-2.53439,2.98994,100930,3.91955
81,e-,-0.0988089,0.370278,488.912,0.383235,0,-0,0,0,0
81,e-,-0.0988089,0.370278,488.912,0.383235,0,-0,0,0,0
82,proton,0.0088873,1.50958e-05,500,0.00888731,99996.4,4.31717,-0.00195895,100930,4.31717
83,proton,0.00638784,0.00113117,500,0.00648722,99996.1,1.37974,1.34603,100930,1.92756
84,proton,0.00289355,0.00270006,500,0.00395764,99996.4,0.653901,0.242616,100930,0.697459
85,proton,-0.0044871,0.00963017,500,0.0106242,99996.6,-2.02678,3.10224,100930,3.70564
86,proton,0.00440955,-0.00297779,500,0.00532084,99996.4,1.6629,0.0301043,100930,1.66318
87,proton,-0.00757588,-0.000119613,500,0.00757682,99996.6,-2.43354,0.444943,100930,2.47388
88,proton,-0.00489492,0.00144557,500,0.00510391,99996.1,-0.804628,-0.0263923,100930,0.805061
89,proton,-0.000899909,0.000801952,500,0.00120539,99996.6,-1.05229,0.0950575,100930,1.05658
90,proton,-0.00422839,0.00316942,500,0.00528436,99993.9,-2.00391,1.39498,100928,2.44165
91,proton,0.010033,0.0162477,497.559,0.0190958,99996.1,5.15872,6.88493,100930,8.60318
91,proton,0.0101578,0.0164142,500,0.019303,99996.1,5.13203,6.89796,100930,8.59765
91,e-,0.0146663,-0.00737874,497.56,0.0164179,0,0,-0,0,0
91,e-,0.0146663,-0.00737874,497.56,0.0164179,0,0,-0,0,0
92,proton,0.00211717,0.000121813,498.059,0.00212067,99995.1,-0.383436,-1.40953,100929,1.46075
92,proton,0.0021098,9.47108e-05,500,0.00211192,99995.1,-0.39592,-1.40349,100929,1.45827
92,e-,-0.0306841,0.0246518,498.061,0.0393602,0,-0,0,0,0
92,e-,-0.0306841,0.0246518,498.061,0.0393602,0,-0,0,0,0
93,proton,-0.00595181,-0.00115202,500,0.00606227,99995.7,-2.08427,0.397805,100930,2.1219
94,proton,-0.00676228,0.000326975,500,0.00677018,99988.5,-2.39281,-0.0885216,100922,2.39444
95,proton,0.00212505,-0.0105599,500,0.0107716,99990.8,-0.630702,-4.48313,100925,4.52728
96,proton,-0.00164735,-0.00353192,500,0.00389721,99995.8,-0.659211,-0.449664,100930,0.79797
97,proton,-0.00495863,0.00817197,500,0.00955872,99996.4,-2.34027,3.55821,100930,4.25884
98,proton,-0.00165604,0.000599864,500,0.00176134,99987.8,-0.100507,0.713691,100922,0.720734
99,proton,-0.0123595,-0.0121601,500,0.0173386,99990.6,-5.38752,-4.49728,100924,7.0179
