EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
68,e-,1.37288,-0.704993,497.456,497.458,0.0197004,0.142816,-0.00105547,0.0111434,0.143254
68,e-,2.33043,-0.919825,497.34,497.346,0.0160432,0.109214,-0.0680582,-0.00969407,0.129048
68,e-,3.4799,-1.76045,497.902,497.917,0.0131082,0.113702,0.0176364,0.0181429,0.116483
68,e-,4.30774,-1.35978,498.428,498.449,0.0115413,0.0770985,0.0530182,0.0563316,0.109217
68,e-,4.9759,-0.933725,498.839,498.864,0.0102744,0.0970769,0.0251725,0.0234183,0.102985
68,e-,5,-0.927475,498.844,498.87,0.0102744,0.0955515,0.0337959,0.0182687,0.102985
68,e-,2.34668,-0.887985,497.295,497.302,0,0,0,-0,0
68,e-,2.34668,-0.887985,497.295,497.302,0,0,0,-0,0
69,e-,0.0239914,-0.153695,500,500,9996.56,0.391737,-3.74974,9997.07,9997.08
70,e-,-0.0942575,0.0793506,500,500,9996.55,-3.37473,2.4923,9997.06,9997.06
71,gamma,0.0147084,-0.0734123,500,500,1.928,-1.98164e-05,-0.000493458,1.928,1.928
71,e-,0.0933253,0.0329951,500,500,9992.43,3.16726,2.21501,9992.94,9992.94
72,gamma,0.0662755,0.0522656,500,500,255.631,0.0406546,0.0548784,255.631,255.631
72,gamma,0.0669455,-0.0251609,500,500,42.4027,0.00689444,-0.00356256,42.4027,42.4027
72,gamma,-0.0594722,0.00318269,500,500,16.4986,-0.00554202,0.000456427,16.4986,16.4986
72,gamma,0.0413843,0.0309197,500,500,0.436853,2.86427e-05,6.60737e-05,0.436853,0.436853
72,e-,0.022384,0.031142,500,500,9681.47,-0.0529101,1.41109,9681.98,9681.98
73,gamma,0.0727194,0.0635356,500,500,36.5276,0.00252367,0.00831587,36.5276,36.5276
73,e-,-0.0440039,0.0128309,500,500,9960.01,-4.33349,0.303326,9960.52,9960.52
74,gamma,-0.085725,-0.0205486,500,500,124.067,-0.0213698,-0.00327457,124.067,124.067
74,e-,-0.137173,-0.029233,480.849,480.849,9872.35,-4.47282,-0.625106,9872.86,9872.86
74,e-,-0.145849,-0.0304456,500,500,9872.34,-4.49905,-0.614254,9872.85,9872.86
74,e-,-0.0724501,-0.224476,480.861,480.861,0,0,-0,0,0
74,e-,-0.0724501,-0.224476,480.861,480.861,0,0,-0,0,0
75,gamma,-0.0702137,0.0302854,500,500,507.941,-0.0779087,0.03719,507.941,507.941
75,e-,0.0293972,-0.0471475,500,500,9488.72,0.993557,-1.3121,9489.24,9489.24
76,e-,-0.00411771,0.0160161,500,500,9994.33,-0.860903,-0.174627,9994.84,9994.84
76,gamma,-0.0033153,0.00791939,500,500,0.025526,-2.09173e-06,-7.02702e-06,0.025526,0.025526
77,gamma,-0.00927981,-0.00907647,500,500,587.622,-0.00799592,-0.0255481,587.622,587.622
77,e-,0.119773,0.0484918,500,500,9406.22,4.79909,1.75305,9406.73,9406.73
78,e-,-0.00151699,0.0195296,500,500,9995.2,1.50515,1.74632,9995.71,9995.71
79,gamma,-0.0379499,0.0665294,500,500,9.15177,-0.00110664,0.00234716,9.15177,9.15177
79,e-,0.0176171,0.109683,500,500,9987.14,1.20098,4.11575,9987.65,9987.65
80,e-,0.0450812,-0.106254,500,500,9996.01,2.51244,-1.41018,9996.52,9996.52
81,gamma,-0.0173359,-0.0138003,500,500,1.09614,-5.7152e-05,5.76319e-05,1.09614,1.09614
81,e-,0.0157615,-0.00329354,500,500,9992.9,0.504676,0.606308,9993.41,9993.41
82,gamma,-0.0604335,-0.00569351,500,500,423.209,-0.0843643,-0.064229,423.209,423.209
82,e-,-0.0548112,0.0316556,500,500,9572.83,-1.75544,-0.21194,9573.34,9573.34
83,e-,-0.0106354,-0.121289,500,500,9996.46,-1.67098,0.763007,9996.97,9996.97
84,gamma,0.00414459,0.026254,500,500,3.7376,7.80303e-05,1.28552e-05,3.7376,3.7376
84,e-,0.0306628,-0.0276701,500,500,9990.35,1.34723,-2.04608,9990.87,9990.87
85,e-,-0.0340457,0.0737835,500,500,9996.02,-0.0476035,2.5959,9996.53,9996.53
86,e-,-0.138745,0.137013,500,500,9995.61,-4.71215,4.51313,9996.12,9996.12
87,gamma,0.0382235,0.0653551,500,500,7.65554,0.000752898,0.00194176,7.65554,7.65554
87,e-,0.139183,0.0508682,500,500,9988.15,5.47097,2.09396,9988.66,9988.67
88,e-,-0.0207915,0.0854131,500,500,9996.32,-0.0440786,3.68779,9996.83,9996.83
89,e-,0.0663722,0.0343819,494.153,494.153,9996.13,2.48669,0.315654,9996.64,9996.64
89,e-,0.0678266,0.0345665,500,500,9996.13,2.48265,0.325024,9996.64,9996.64
89,e-,0.0470103,0.0500167,494.154,494.154,0,-0,0,0,0
89,e-,0.0470103,0.0500167,494.154,494.154,0,-0,0,0,0
90,e-,0.0027492,0.0153944,500,500,9995.75,1.80837,0.279226,9996.26,9996.26
91,gamma,0.0335836,0.131333,500,500,0.668769,-9.68406e-06,0.00033073,0.668769,0.668769
91,e-,0.0325986,0.0540599,500,500,9982.61,0.470067,2.30009,9983.12,9983.13
92,e-,0.0279015,0.0727487,500,500,9996.09,1.44824,2.35178,9996.6,9996.6
93,gamma,-4.42926e-05,-0.0530651,500,500,626.842,0.0235105,-0.0939761,626.842,626.842
93,e-,0.021359,-0.0642961,500,500,9369.75,1.05325,-1.84497,9370.27,9370.27
94,e-,0.0515399,0.104211,500,500,9995.7,2.16529,3.71435,9996.21,9996.21
95,gamma,-0.0547395,0.0115733,500,500,7.22914,-0.00152866,0.000953623,7.22914,7.22914
95,e-,-0.0861278,0.0313611,500,500,9989.2,-3.46059,2.22526,9989.71,9989.71
96,e-,-0.0210642,-0.00971852,500,500,9995.48,0.217159,-0.863685,9995.99,9995.99
97,gamma,-0.0567825,-0.140523,500,500,707.611,-0.16552,-0.28861,707.611,707.611
97,gamma,-0.131769,-0.153841,500,500,101.517,-0.0546799,-0.0470529,101.517,101.517
97,e-,-0.115475,-0.0827466,500,500,9187.28,-4.71918,-1.75969,9187.79,9187.79
98,gamma,-0.0159947,0.0320319,500,500,1.66122,-6.3346e-06,7.46181e-05,1.66122,1.66122
98,gamma,-0.0705268,0.0107907,500,500,2.00396,-0.000458595,-7.90984e-05,2.00396,2.00396
98,e-,-0.0504632,-0.000788205,500,500,9987.56,-1.29005,-0.815397,9988.07,9988.07
99,e-,-0.0178731,0.0240555,500,500,9994.97,-0.58353,3.42953,9995.48,9995.48
100,gamma,-0.0175302,-0.00130009,500,500,854.659,-0.00527657,0.0163395,854.659,854.659
100,gamma,-0.0316993,-0.0384728,500,500,3.13072,-0.000198103,-0.000412837,3.13072,3.13072
100,e-,-0.0304786,-0.0937954,500,500,9137.55,-0.46414,-3.20392,9138.06,9138.07
101,gamma,-0.0116,-0.0118897,500,500,0.171172,1.61543e-06,2.3483e-07,0.171172,0.171172
101,e-,-0.0134239,-0.075597,500,500,9996.04,0.0242174,-2.27687,9996.55,9996.55
102,gamma,-0.0509986,0.00831313,500,500,4532.17,-0.728767,0.346273,4532.17,4532.17
102,e-,-0.039533,-0.0880406,500,500,5463.48,-0.591747,-1.71494,5463.99,5463.99
103,e-,0.0285542,0.0618856,500,500,9996.13,-0.0887186,1.23625,9996.64,9996.64
104,gamma,0.0419835,-0.0409779,500,500,2470.95,0.382049,-0.493954,2470.95,2470.95
104,e-,0.0277571,-0.00363978,485.816,485.816,7525.57,0.719592,-0.0352149,7526.08,7526.08
104,e-,0.0291133,-0.00370615,500,500,7525.57,0.748976,-0.0417852,7526.08,7526.08
104,e-,0.0557295,-0.00326143,485.817,485.817,0,0,0,0,0
104,e-,0.0557295,-0.00326143,485.817,485.817,0,0,0,0,0
105,e-,0.0596105,0.0936287,500,500,9994.33,2.17439,2.62981,9994.84,9994.84
106,e-,-0.0993019,0.0691024,500,500,9990.26,-4.33191,2.48585,9990.77,9990.77
107,e-,-0.0896894,0.0975715,500,500,9995.66,-2.6034,3.48843,9996.17,9996.17
108,e-,-0.1122,0.0357845,490.867,490.867,9996.35,-3.98471,3.43506,9996.86,9996.86
108,e-,-0.11584,0.0389227,500,500,9996.35,-3.92493,3.43891,9996.86,9996.86
108,e-,-0.0983265,-0.261454,490.888,490.888,0,0,-0,0,0
108,e-,-0.0983265,-0.261454,490.888,490.888,0,0,-0,0,0
109,gamma,0.00149765,-0.0467466,500,500,2411.91,0.0383513,-0.261125,2411.91,2411.91
109,e-,-0.0277706,0.00964914,500,500,7583.94,-0.827462,0.96093,7584.45,7584.45
110,gamma,-0.0416274,0.0677534,500,500,0.212177,-8.18631e-06,5.38434e-05,0.212177,0.212177
110,e-,-0.0647457,-0.00406932,500,500,9996.2,-1.11279,-0.410698,9996.71,9996.71
111,e-,0.0449404,0.0971868,500,500,9995.71,2.84263,3.05595,9996.22,9996.22
112,gamma,0.00760368,0.00352608,500,500,75.4899,0.0125273,0.00394373,75.4899,75.4899
112,e-,-0.0622362,0.0529539,487.423,487.423,9920.74,-1.27099,2.89385,9921.25,9921.25
112,e-,-0.0638474,0.0566224,500,500,9920.74,-1.28003,2.85015,9921.25,9921.25
112,e-,0.361398,0.0243087,487.455,487.455,0.00136905,0.0372391,-0.00251803,0.00282034,0.0374305
112,e-,0.396426,0.0219402,487.458,487.458,0,0,-0,0,0
112,e-,0.396426,0.0219402,487.458,487.458,0,0,-0,0,0
113,gamma,-0.0359124,0.0139921,500,500,2909.11,-0.237709,0.0468948,2909.11,2909.11
113,e-,-0.0232131,-0.0162633,500,500,7087.09,-0.515358,-0.972853,7087.6,7087.6
114,gamma,-0.113449,0.0142102,500,500,6534.45,-1.44812,-0.63197,6534.45,6534.45
114,e-,-0.308022,0.0270722,500,500,3461.66,-3.21622,-0.499604,3462.17,3462.17
115,gamma,-0.0646718,0.0110473,500,500,30.9356,-0.00176945,-0.00010578,30.9356,30.9356
115,e-,-0.0368769,0.00235562,498.569,498.569,9964.07,0.526354,-0.303441,9964.58,9964.58
115,e-,-0.0368012,0.00231203,500,500,9964.07,0.538795,-0.291891,9964.58,9964.58
115,e-,-0.0527826,0.0177141,498.569,498.569,0,-0,0,0,0
115,e-,-0.0527826,0.0177141,498.569,498.569,0,-0,0,0,0
116,gamma,-0.0136436,-0.0549846,500,500,6687.93,-0.188844,-0.797885,6687.93,6687.93
116,e-,-0.0213309,0.0213592,500,500,3308.08,-0.525261,0.786319,3308.59,3308.59
116,e-,4.11863,-5,481.757,481.8,0.0281969,0.0949322,-0.142212,0.0193831,0.172082
117,e-,-0.00681461,-0.0994553,488.315,488.315,9991.91,0.598638,-2.84725,9992.42,9992.42
117,e-,-0.00611459,-0.102785,500,500,9991.91,0.609061,-2.86396,9992.42,9992.42
117,e-,-0.16509,-0.111858,488.324,488.324,0,-0,-0,0,0
117,e-,-0.16509,-0.111858,488.324,488.324,0,-0,-0,0,0
118,e-,-0.0974024,0.107494,500,500,9996.3,-3.26593,3.02603,9996.81,9996.81
119,e-,-0.00369798,-0.0321502,500,500,9996.29,-1.47683,-1.16009,9996.8,9996.8
120,e-,0.0488834,0.0654059,500,500,9996.39,1.86717,1.5144,9996.9,9996.9
121,e-,0.027771,0.0234267,500,500,9996.44,1.21679,2.06973,9996.95,9996.95
122,gamma,-0.0945099,-0.0596959,500,500,430.436,-0.0812445,-0.058166,430.436,430.436
122,gamma,-0.131412,-0.0920643,500,500,107.821,-0.0364476,-0.0280124,107.821,107.821
122,e-,-0.107694,-0.051237,500,500,9457.99,-2.36673,-0.93433,9458.5,9458.5
123,gamma,0.0255984,-0.0345932,500,500,3.52044,0.000219827,-0.00034414,3.52044,3.52044
123,e+,1.70088,0.0785579,487.525,487.528,137.943,1.23625,-0.359664,138.448,138.454
123,e+,1.81227,0.0461508,500,500.003,137.941,1.23367,-0.334807,138.445,138.451
123,e-,1.74593,0.162353,487.53,487.533,0,0,0,0,0
123,e-,1.74593,0.162353,487.53,487.533,0,0,0,0,0
123,e-,-0.234926,-0.261297,500,500,877.483,-0.930532,-0.8424,877.993,877.994
123,e-,0.0508472,0.0165616,498.727,498.727,8975.47,1.59138,0.645654,8975.98,8975.98
123,e-,0.051073,0.0166532,500,500,8975.47,1.59138,0.645654,8975.98,8975.98
123,e-,0.0169425,0.092263,498.731,498.731,0,-0,0,0,0
123,e-,0.0169425,0.092263,498.731,498.731,0,-0,0,0,0
124,gamma,0.0449149,-0.00845727,500,500,392.048,0.0786376,0.016367,392.048,392.048
124,e-,0.0298056,-0.0881891,498.378,498.378,9603.69,1.38339,-2.92264,9604.2,9604.2
124,e-,0.0300392,-0.0886828,500,500,9603.69,1.3894,-2.91838,9604.2,9604.2
124,e-,0.0348727,-0.0604076,498.379,498.379,0,0,0,0,0
124,e-,0.0348727,-0.0604076,498.379,498.379,0,0,0,0,0
125,gamma,-0.0603142,0.0582805,500,500,257.086,-0.0536755,0.0332916,257.086,257.086
125,e-,-0.0610922,0.0920501,496.672,496.672,9738.68,-1.67096,2.56505,9739.19,9739.19
125,e-,-0.0616631,0.0929265,500,500,9738.68,-1.66052,2.56483,9739.19,9739.19
125,e-,-0.0432004,0.0724093,496.673,496.673,0,0,-0,0,0
125,e-,-0.0432004,0.0724093,496.673,496.673,0,0,-0,0,0
126,e-,-0.198593,0.147644,500,500,9992.92,-7.76821,5.95731,9993.42,9993.43
127,e-,0.0930078,0.0830757,500,500,9995.79,4.06881,3.75643,9996.3,9996.3
