EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
36,mu-,0.421137,-0.188152,493.091,493.091,9978.02,17.9064,-7.77811,10083.1,10083.1
36,mu-,0.433407,-0.193482,500,500,9978.02,17.8932,-7.72126,10083.1,10083.1
36,e-,0.114157,0.0919285,493.139,493.139,0.011474,-0.0396866,0.0956188,0.0337653,0.108895
36,e-,-0.35615,1.22506,493.539,493.541,0.00673515,0.0675968,-0.039331,0.0285029,0.0832386
36,e-,0.0943763,0.962926,493.729,493.73,0,-0,-0,-0,0
36,e-,0.0943763,0.962926,493.729,493.73,0,-0,-0,-0,0
36,e-,0.0920446,0.0837761,493.137,493.137,0,-0,-0,-0,0
36,e-,0.0920446,0.0837761,493.137,493.137,0,-0,-0,-0,0
37,mu-,0.0239437,0.49872,500,500,9978,1.05363,19.5897,10083.1,10083.1
38,mu-,-0.468934,-0.467737,494.688,494.688,9979.35,-19.8207,-18.3811,10084.4,10084.5
38,mu-,-0.479375,-0.47742,500,500,9979.35,-19.82,-18.3777,10084.4,10084.5
38,e-,-0.461458,-0.490883,494.688,494.689,0,0,-0,0,0
38,e-,-0.461458,-0.490883,494.688,494.689,0,0,-0,0,0
39,mu-,0.51393,-0.138568,500,500,9968,20.1595,-5.57003,10073.1,10073.1
40,mu-,-0.111522,0.0197479,500,500,9979.13,-3.24385,1.73825,10084.2,10084.2
41,mu-,0.274918,0.0456606,499.323,499.323,9977.11,11.6241,1.13856,10082.2,10082.2
41,mu-,0.275699,0.045737,500,500,9977.11,11.623,1.15072,10082.2,10082.2
41,e-,0.252801,0.0824941,499.325,499.325,0,-0,0,0,0
41,e-,0.252801,0.0824941,499.325,499.325,0,-0,0,0,0
42,mu-,-0.650977,0.769271,500,500.001,9978.03,-25.9947,30.9638,10083.1,10083.1
43,mu-,0.523171,0.0584542,500,500,9974.41,21.245,2.44415,10079.5,10079.5
44,mu-,0.25158,-0.0554342,500,500,9947.35,9.34816,-1.67259,10052.4,10052.5
45,mu-,0.0853662,-0.481191,500,500,9971.25,4.31271,-19.2585,10076.3,10076.4
46,mu-,0.455242,-0.282208,500,500,9972.63,17.1421,-10.5274,10077.7,10077.7
47,mu-,0.148465,0.172849,500,500,9972.38,5.64947,6.97444,10077.5,10077.5
48,mu-,-0.727891,-0.304492,500,500.001,9973.52,-28.6482,-12.9766,10078.6,10078.6
49,mu-,-1.03724,-0.576109,500,500.001,9978.47,-42.4521,-22.3597,10083.5,10083.6
50,mu-,0.124885,0.279695,492.595,492.595,9975.07,6.61427,10.6634,10080.2,10080.2
50,mu-,0.129744,0.287528,500,500,9975.07,6.60642,10.6622,10080.2,10080.2
50,e-,-0.0534933,0.398322,492.608,492.608,0,-0,0,0,0
50,e-,-0.0534933,0.398322,492.608,492.608,0,-0,0,0,0
51,mu-,0.432807,-0.186964,500,500,9972.44,18.3543,-7.90639,10077.5,10077.5
52,mu-,0.235613,0.244185,500,500,9970.83,8.69464,10.4787,10075.9,10075.9
53,mu-,0.237198,-0.305314,500,500,9975.29,6.57784,-11.4015,10080.4,10080.4
54,mu-,-0.149926,-0.245099,500,500,9975.86,-4.74777,-8.55,10081,10081
55,mu-,0.316416,0.379759,500,500,9979.36,11.4574,16.2015,10084.4,10084.5
56,mu-,0.606696,0.136938,500,500,9975.89,24.9351,6.018,10081,10081
57,mu-,-0.395621,-0.316572,500,500,9977.28,-14.9848,-10.78,10082.4,10082.4
58,mu-,0.581892,0.568563,499.28,499.281,9966.56,24.2538,23.9012,10071.6,10071.7
58,mu-,0.583625,0.570271,500,500.001,9966.55,24.2538,23.9012,10071.6,10071.7
58,e-,0.495513,0.6569,499.287,499.287,0,-0,0,0,0
58,e-,0.495513,0.6569,499.287,499.287,0,-0,0,0,0
59,mu-,-0.115038,-0.29984,500,500,9976.48,-4.58123,-11.7832,10081.6,10081.6
60,mu-,0.249132,-0.0736909,500,500,9977.22,10.6973,-3.00739,10082.3,10082.3
61,mu-,0.0467068,0.470187,500,500,9977.88,2.82788,18.2556,10083,10083
62,mu-,0.0440597,-0.0736732,500,500,9978.47,1.11069,-3.19029,10083.6,10083.6
63,mu-,0.0167941,0.442255,500,500,9967.34,0.695923,17.53,10072.4,10072.4
64,mu-,0.00482777,-0.158415,500,500,9977.85,0.92963,-8.11404,10082.9,10082.9
65,mu-,-0.146646,-0.0277905,500,500,9952.8,-6.44786,-0.122927,10057.9,10057.9
66,mu-,-0.164454,-0.589638,500,500,9967.73,-7.1394,-23.5962,10072.8,10072.8
67,mu-,-0.305079,-0.144705,500,500,9979.16,-13.0854,-6.80607,10084.3,10084.3
68,mu-,0.250571,-0.0512788,500,500,9978.28,9.08724,-2.56299,10083.4,10083.4
69,mu-,0.0659483,0.114896,500,500,9975.91,2.31088,6.85451,10081,10081
70,mu-,-0.115421,-0.383861,500,500,9975.98,-3.7585,-15.212,10081.1,10081.1
71,mu-,0.0200512,-0.143746,500,500,9978.38,1.08517,-3.63326,10083.5,10083.5
72,mu-,0.391253,-0.0609707,500,500,9976.61,15.9235,-3.03092,10081.7,10081.7
73,mu-,0.235064,-0.468509,500,500,9976.65,9.21661,-18.0922,10081.7,10081.8
74,mu-,0.622646,-0.0937428,500,500,9978.79,22.168,-2.48269,10083.9,10083.9
75,mu-,0.604301,-0.306982,484.302,484.302,9968.1,25.8659,-12.0023,10073.2,10073.2
75,mu-,0.644611,-0.325686,500,500.001,9968.1,25.836,-11.9626,10073.2,10073.2
75,e-,0.547896,-0.287977,484.305,484.305,0,-0,0,0,0
75,e-,0.547896,-0.287977,484.305,484.305,0,-0,0,0,0
76,mu-,-0.418108,-0.228664,500,500,9979.07,-17.1163,-8.75436,10084.2,10084.2
77,mu-,0.739466,0.0645531,500,500.001,9978.89,30.167,3.45953,10084,10084
78,mu-,-0.218643,-1.0155,500,500.001,9978.46,-8.23419,-38.7289,10083.5,10083.6
79,mu-,0.149208,-0.295307,500,500,9978.23,6.17616,-12.2056,10083.3,10083.3
80,mu-,0.056873,-0.390917,500,500,9977.54,2.41517,-15.2252,10082.6,10082.6
81,mu-,0.149679,-0.520818,500,500,9976.22,4.80734,-21.8929,10081.3,10081.3
82,mu-,0.133862,1.17456,500,500.001,9970.54,5.50322,47.8179,10075.5,10075.6
83,mu-,0.533041,-0.22735,500,500,9974.55,20.6644,-8.02264,10079.6,10079.7
84,mu-,0.376986,-0.24884,500,500,9957.26,14.6791,-10.3257,10062.3,10062.4
85,mu-,0.531018,-0.249472,500,500,9980.93,21.8895,-9.98248,10086,10086
86,mu-,0.449027,-0.279863,500,500,9976.33,17.2756,-10.6921,10081.4,10081.4
87,mu-,0.104439,0.289319,496.68,496.68,9978.75,5.08986,12.4624,10083.8,10083.9
87,mu-,0.106114,0.293422,500,500,9978.75,5.10615,12.4534,10083.8,10083.9
87,e-,0.113145,0.308947,496.681,496.681,0,0,0,0,0
87,e-,0.113145,0.308947,496.681,496.681,0,0,0,0,0
88,mu-,-0.0243363,0.670356,500,500,9977.22,0.26305,27.0975,10082.3,10082.3
89,mu-,-1.00002,0.602544,500,500.001,9967.45,-39.7165,24.2357,10072.5,10072.6
90,mu-,-0.405708,-0.159293,500,500,9976.33,-7.36265,-0.479702,10081.4,10081.4
91,mu-,-0.114161,-0.397064,500,500,9976.97,-5.45298,-18.0344,10082.1,10082.1
92,mu-,-0.177451,-0.0930885,500,500,9970.76,-7.43267,-3.01771,10075.9,10075.9
93,mu-,-0.037226,-0.0130877,500,500,9979.21,-2.09933,-1.26765,10084.3,10084.3
94,mu-,0.116186,-0.0345267,491.133,491.133,9967.51,5.55923,-1.95151,10072.6,10072.6
94,mu-,0.12108,-0.0362446,500,500,9967.51,5.56278,-1.92808,10072.6,10072.6
94,e-,-0.0406346,-0.281873,491.153,491.153,0,-0,-0,0,0
94,e-,-0.0406346,-0.281873,491.153,491.153,0,-0,-0,0,0
95,mu-,0.257145,-0.129371,500,500,9937.69,10.7422,-4.89244,10042.8,10042.8
96,mu-,-0.43307,-0.666417,500,500.001,9974.15,-16.4891,-26.4264,10079.2,10079.3
97,mu-,-0.284405,-0.0719781,500,500,9979.38,-12.3511,-3.46579,10084.5,10084.5
98,mu-,0.144317,-0.0259003,500,500,9970,6.28144,-1.05766,10075.1,10075.1
99,mu-,0.605509,-0.287386,495.529,495.53,9974.82,26.1652,-11.8137,10079.9,10079.9
99,mu-,0.617115,-0.292626,500,500,9974.82,26.215,-11.8647,10079.9,10079.9
99,e-,0.607609,-0.237437,495.531,495.532,0,0,0,0,0
99,e-,0.607609,-0.237437,495.531,495.532,0,0,0,0,0
100,e-,4.2057,-1.10301,487.855,487.874,2.1845,-0.11607,0.17854,2.63804,2.64662
100,e-,3.67134,-0.281039,500,500.014,2.1826,-0.146541,0.174994,2.63481,2.64468
100,e-,4.2401,-1.08432,487.856,487.876,0,0,0,0,0
100,e-,4.2401,-1.08432,487.856,487.876,0,0,0,0,0
100,mu-,0.0382935,-0.235197,500,500,9640.45,2.04546,-9.12415,9745.54,9745.54
101,mu-,-0.4842,-0.572204,488.473,488.473,9977.04,-20.2954,-25.0412,10082.1,10082.1
101,mu-,-0.507405,-0.600835,500,500.001,9977.03,-20.1696,-25.0192,10082.1,10082.1
101,e-,-0.410147,-0.505817,488.478,488.478,0,0,0,0,0
101,e-,-0.410147,-0.505817,488.478,488.478,0,0,0,0,0
102,mu-,0.299138,-0.111263,500,500,9977.42,12.6031,-4.69083,10082.5,10082.5
103,mu-,0.278255,0.00545057,500,500,9974.96,8.79669,0.499668,10080.1,10080.1
104,mu-,0.199513,0.204636,482.821,482.821,9979.54,8.84701,7.9408,10084.6,10084.6
104,mu-,0.214584,0.218163,500,500,9979.54,8.84499,7.95118,10084.6,10084.6
104,e-,0.162657,0.198512,482.822,482.822,0,-0,-0,0,0
104,e-,0.162657,0.198512,482.822,482.822,0,-0,-0,0,0
105,mu-,-0.221858,-0.392837,500,500,9960.48,-9.37893,-16.362,10065.6,10065.6
106,mu-,-0.721615,-0.0435282,500,500.001,9978.1,-30.0706,-2.22684,10083.2,10083.2
107,mu-,0.331509,-0.0227867,500,500,9975.06,12.8523,-2.22204,10080.2,10080.2
108,mu-,0.295782,0.0729812,500,500,9972.83,12.4183,3.68087,10077.9,10077.9
109,mu-,-0.0895084,-0.533734,500,500,9974.37,-4.42944,-21.4464,10079.5,10079.5
110,mu-,0.0971218,-0.177183,500,500,9974.06,3.39202,-5.14309,10079.2,10079.2
111,mu-,0.0128949,0.246056,500,500,9951.65,0.524996,9.53022,10056.8,10056.8
112,mu-,-0.107105,-0.234171,500,500,9973.65,-4.96993,-8.48409,10078.7,10078.8
113,mu-,0.815869,0.693756,488.085,488.087,9949.62,36.0095,28.521,10054.6,10054.7
113,mu-,0.85854,0.727553,500,500.001,9949.61,36.0098,28.5768,10054.6,10054.7
113,e-,0.845826,0.696351,488.086,488.087,0,0,0,0,0
113,e-,0.845826,0.696351,488.086,488.087,0,0,0,0,0
114,mu-,-0.704197,-0.378526,500,500.001,9974.93,-28.4598,-15.7845,10080,10080
115,mu-,0.289073,-0.137565,500,500,9979.22,10.4431,-4.49977,10084.3,10084.3
116,mu-,0.0851629,0.308182,500,500,9973.64,3.86081,11.8857,10078.7,10078.7
117,mu-,-0.340836,0.542783,481.467,481.468,9960.38,-14.055,23.9633,10065.4,10065.5
117,mu-,-0.366715,0.586904,500,500,9960.38,-13.9809,23.9453,10065.4,10065.5
117,e-,-0.956711,0.375911,481.521,481.522,0,0,0,-0,0
117,e-,-0.956711,0.375911,481.521,481.522,0,0,0,-0,0
118,mu-,0.47016,0.333166,500,500,9975.36,17.9612,14.6319,10080.4,10080.5
119,mu-,-0.341106,0.528964,500,500,9978.12,-13.2655,21.1634,10083.2,10083.2
120,mu-,-0.201068,0.320875,500,500,9969.14,-5.24874,13.3639,10074.2,10074.2
121,mu-,0.133635,0.460539,500,500,9979.01,5.14882,18.5313,10084.1,10084.1
122,mu-,-0.383043,0.0264499,487.976,487.976,9977.92,-15.9434,1.79921,10083,10083
122,mu-,-0.402055,0.0285954,500,500,9977.92,-15.9326,1.7803,10083,10083
122,e-,2.04179,-0.391557,488.754,488.759,0.036377,0.104549,0.0230469,0.164435,0.196216
122,e-,5,0.260555,493.407,493.433,0.0326416,0.184684,0.0146999,-0.0100513,0.18554
122,e-,4.97728,1.47795,488.125,488.153,0.00692295,-0.0444623,-0.0303695,0.064992,0.0843988
122,e-,4.94073,1.45939,488.162,488.189,0.00681497,-0.0508332,-0.029452,0.0596648,0.0837337
122,e-,4.9123,1.43135,488.203,488.23,0.00681497,-0.0396256,-0.0252288,0.0693156,0.0837337
122,e-,4.87821,1.42023,488.246,488.273,0.00665436,-0.0441079,-0.0183288,0.0675542,0.0827347
122,e-,4.82952,1.41389,488.3,488.326,0.00641184,-0.0585999,-0.0223192,0.0515937,0.0812034
122,e-,4.77061,1.36418,488.374,488.399,0.00636898,-0.0568053,-0.0238216,0.0524913,0.0809299
122,e-,4.69581,1.34861,488.488,488.512,0.00617608,-0.0483659,-0.00786478,0.0628408,0.0796874
122,e-,4.63396,1.36809,488.639,488.662,0.00543294,-0.0217099,-0.0283841,0.0656124,0.0747126
122,e-,4.52311,1.26852,488.755,488.778,0.00465006,-0.0546816,-0.0358717,0.0222961,0.069094
122,e-,4.36591,1.2238,488.961,488.982,0.00381138,-0.0451186,0.0287217,0.0323902,0.0625279
122,e-,4.22124,1.31589,489.065,489.085,0,-0,0,0,0
122,e-,4.22124,1.31589,489.065,489.085,0,-0,0,0,0
122,e-,2.00712,-0.404332,488.779,488.783,0,-0,-0,0,0
122,e-,2.00712,-0.404332,488.779,488.783,0,-0,-0,0,0
123,mu-,-0.0314417,0.335428,500,500,9974.99,-1.58741,13.1844,10080.1,10080.1
124,mu-,0.252557,0.83632,500,500.001,9974.97,8.43073,32.7044,10080,10080.1
125,mu-,0.124308,-0.0790919,500,500,9974.16,4.48002,-3.20394,10079.3,10079.3
126,mu-,-0.0431981,-0.309893,500,500,9974.05,-2.45471,-13.001,10079.2,10079.2
127,mu-,0.259269,0.358432,500,500,9975.57,10.0452,13.0566,10080.7,10080.7
128,mu-,-0.301193,-0.322703,500,500,9957.89,-12.1473,-13.8216,10063,10063
129,mu-,0.193114,0.189069,496.823,496.823,9976.75,7.71986,6.74406,10081.9,10081.9
129,mu-,0.195547,0.191194,500,500,9976.75,7.67318,6.78128,10081.9,10081.9
129,e-,0.195789,0.218539,496.824,496.824,0,0,0,0,0
129,e-,0.195789,0.218539,496.824,496.824,0,0,0,0,0
130,mu-,-0.00532089,-0.314832,500,500,9975.56,-0.701319,-11.9889,10080.7,10080.7
131,mu-,-0.0304235,0.0720878,500,500,9931.64,-2.19693,2.59459,10036.7,10036.7
132,mu-,0.0911264,-0.185292,500,500,9972.11,4.09262,-5.98596,10077.2,10077.2
133,mu-,0.124906,0.396007,500,500,9975.58,5.53793,15.8714,10080.7,10080.7
134,mu-,0.10893,-0.125167,500,500,9978.25,5.8303,-4.27727,10083.4,10083.4
135,mu-,0.19642,-0.235714,500,500,9974.68,8.13996,-9.76491,10079.8,10079.8
136,mu-,0.460366,-0.279905,500,500,9974.61,20.6947,-10.5745,10079.7,10079.7
137,mu-,0.101817,-0.176531,500,500,9962.75,4.00292,-7.57807,10067.9,10067.9
138,mu-,0.270811,-0.375631,500,500,9978.14,8.86417,-16.0605,10083.2,10083.2
139,mu-,-0.37446,-0.00104662,500,500,9979.91,-15.0309,0.726152,10085,10085
140,mu-,-0.139666,0.241413,500,500,9975.48,-5.34857,9.51218,10080.6,10080.6
141,mu-,-0.00821458,0.217729,500,500,9966.38,-0.431805,8.14507,10071.5,10071.5
142,mu-,-0.026503,0.000963814,499.305,499.305,9979.47,-1.13011,-0.899372,10084.6,10084.6
142,mu-,-0.0265809,0.000901829,500,500,9979.47,-1.13011,-0.899372,10084.6,10084.6
142,e-,-0.105505,0.0658381,499.31,499.31,0,-0,0,0,0
142,e-,-0.105505,0.0658381,499.31,499.31,0,-0,0,0,0
143,mu-,-0.860584,0.0895224,500,500.001,9971.73,-33.9286,3.80307,10076.8,10076.8
144,mu-,0.285132,-0.0337411,500,500,9977.17,11.7605,-1.72912,10082.3,10082.3
145,mu-,0.506891,-0.206574,500,500,9976.91,19.2239,-7.31677,10082,10082
146,mu-,-0.807382,0.34492,500,500.001,9976.23,-32.2238,14.9148,10081.3,10081.3
147,mu-,0.35651,-0.371169,500,500,9965.3,15.6053,-15.4267,10070.4,10070.4
148,mu-,0.0781922,0.0318846,500,500,9975.09,4.58585,2.56791,10080.2,10080.2
149,mu-,0.0262391,-0.0957278,500,500,9978.77,1.50128,-2.27273,10083.9,10083.9
150,mu-,0.394405,-0.470079,500,500,9969.71,14.9548,-19.5974,10074.8,10074.8
151,mu-,0.299189,0.388531,500,500,9974.87,11.901,17.0005,10080,10080
152,mu-,0.303083,-0.29434,500,500,9972.58,11.8904,-11.6529,10077.7,10077.7
153,mu-,-0.395772,-0.255312,500,500,9978.58,-16.3241,-10.8416,10083.7,10083.7
154,mu-,0.471657,0.457343,500,500,9972.48,19.4772,18.5938,10077.6,10077.6
155,mu-,0.0681551,0.296146,500,500,9975.31,2.51855,12.1847,10080.4,10080.4
156,mu-,0.335766,-0.21697,500,500,9976.17,13.8844,-8.92728,10081.3,10081.3
157,mu-,-0.368524,0.243726,500,500,9974.85,-14.9399,9.90598,10079.9,10080
157,e-,-0.573316,0.292505,480.01,480.011,0.00462128,-0.0552995,0.033211,0.0241512,0.0688788
157,e-,-0.59732,0.307504,480.016,480.016,0.00454614,-0.0513791,0.040892,0.0188373,0.068314
157,e-,-0.619239,0.321645,480.028,480.028,0.00438702,-0.0460086,0.0349629,0.0341112,0.0671027
157,e-,-0.635854,0.33556,480.047,480.047,0.00436457,-0.0357046,0.0282455,0.0490612,0.06693
157,e-,-0.653525,0.342844,480.068,480.069,0.00433155,-0.0456323,0.0138612,0.0465957,0.0666753
157,e-,-0.677842,0.343419,480.099,480.1,0.00433155,-0.0434044,0.00256693,0.0505477,0.0666753
157,e-,-0.710105,0.360503,480.144,480.144,0.00415219,-0.0393948,0.0222093,0.0470699,0.0652746
157,e-,-0.759957,0.416745,480.19,480.191,0.00398311,-0.0473673,0.0405307,0.014149,0.0639265
157,e-,-0.802152,0.497475,480.202,480.203,0.00381456,-0.0109588,0.060277,0.0126339,0.0625542
157,e-,-0.781707,0.598559,480.201,480.202,0.00335547,0.0135088,0.0547821,0.0160303,0.0586561
157,e-,-0.735521,0.671972,480.279,480.28,0.00270216,-0.0309208,-0.00402871,0.042386,0.0526204
157,e-,-0.800086,0.66356,480.368,480.369,0,-0,-0,0,0
157,e-,-0.800086,0.66356,480.368,480.369,0,-0,-0,0,0
158,mu-,-0.0943562,0.022181,500,500,9972.84,-2.64099,0.698861,10077.9,10077.9
159,mu-,-0.5483,-0.0980978,500,500,9977.26,-21.9176,-3.55591,10082.3,10082.4
160,mu-,-0.813495,-0.370823,492.146,492.147,9979.06,-33.0422,-14.6151,10084.1,10084.2
160,mu-,-0.839229,-0.382206,500,500.001,9979.06,-33.0153,-14.6201,10084.1,10084.2
160,e-,-0.737146,-0.417315,492.151,492.152,0,0,-0,0,0
160,e-,-0.737146,-0.417315,492.151,492.152,0,0,-0,0,0
161,mu-,-0.60984,0.478822,500,500.001,9978.99,-24.6463,19.6834,10084,10084.1
162,mu-,-0.1366,-0.619459,500,500,9972.48,-6.43653,-23.7326,10077.6,10077.6
163,mu-,0.211746,-0.173147,500,500,9977.84,9.71177,-8.09029,10082.9,10082.9
164,mu-,-0.307625,-0.347541,500,500,9976.65,-13.367,-13.0371,10081.7,10081.8
165,mu-,0.0450776,-0.661709,500,500,9978.17,1.55282,-26.6872,10083.2,10083.3
166,mu-,-0.38538,0.348484,500,500,9977.14,-15.3432,14.021,10082.2,10082.2
167,mu-,-0.347751,0.300701,500,500,9976.4,-14.4252,11.8417,10081.5,10081.5
168,mu-,0.391001,-0.766676,500,500.001,9977.59,15.6191,-31.0332,10082.6,10082.7
169,mu-,-0.323657,0.0767807,500,500,9966.45,-16.0899,1.76117,10071.5,10071.6
170,mu-,-0.794562,0.514751,500,500.001,9977.07,-32.7122,22.4458,10082.1,10082.2
171,mu-,0.0382621,-0.322159,500,500,9977.16,2.33253,-15.2105,10082.3,10082.3
172,mu-,-0.122516,-0.0950453,500,500,9979.26,-6.17032,-3.90327,10084.4,10084.4
173,mu-,-0.0894152,0.322416,500,500,9975.95,-4.59051,12.3788,10081,10081.1
174,mu-,0.333235,-0.204358,492.561,492.561,9976.89,15.5078,-6.29253,10082,10082
174,mu-,0.34311,-0.208371,498.981,498.981,9976.89,15.4738,-6.34021,10082,10082
174,mu-,0.344674,-0.209011,500,500,9976.89,15.4739,-6.34693,10082,10082
174,e-,0.411042,-0.122799,498.987,498.987,0,0,0,0,0
174,e-,0.411042,-0.122799,498.987,498.987,0,0,0,0,0
174,e-,0.30927,-0.162159,492.563,492.563,0,-0,0,0,0
174,e-,0.30927,-0.162159,492.563,492.563,0,-0,0,0,0
175,mu-,-0.00138525,-0.0638555,500,500,9977.5,-0.412547,-1.38658,10082.6,10082.6
176,mu-,-0.144426,0.333916,500,500,9978.06,-4.22184,14.0778,10083.2,10083.2
177,mu-,0.307609,-0.831471,500,500.001,9970.8,9.34867,-31.1879,10075.8,10075.9
178,mu-,0.594961,0.23096,500,500,9979.49,23.6551,8.49535,10084.6,10084.6
179,mu-,-0.100175,-0.108736,500,500,9979.07,-5.72237,-4.0758,10084.2,10084.2
180,mu-,-0.8585,-0.274294,500,500.001,9978.83,-34.5146,-11.2757,10083.9,10083.9
181,mu-,-0.278821,-0.535196,500,500,9972.3,-12.5343,-21.0018,10077.4,10077.4
182,mu-,-0.261367,0.121234,500,500,9977.64,-10.2133,6.26491,10082.7,10082.7
183,mu-,0.563795,-0.533601,500,500.001,9978.96,22.9352,-19.941,10084,10084.1
184,mu-,0.242444,0.572839,500,500,9978.8,9.35845,23.4714,10083.9,10083.9
185,mu-,-0.175733,0.00916796,500,500,9977.44,-6.851,0.290308,10082.5,10082.5
186,mu-,0.485647,0.142198,500,500,9974.12,19.9447,5.12563,10079.2,10079.2
187,mu-,-0.0498714,-0.62505,500,500,9978.39,-2.16661,-25.5863,10083.5,10083.5
188,mu-,-0.555879,-0.425741,500,500,9972.25,-22.9769,-16.2664,10077.3,10077.4
189,mu-,-0.626541,0.466596,500,500.001,9976.8,-25.5115,19.1631,10081.9,10081.9
190,mu-,-0.220628,-0.132556,500,500,9973.34,-8.18028,-4.40003,10078.4,10078.4
191,mu-,0.271982,0.0276585,496.247,496.247,9977.04,9.27377,1.11959,10082.1,10082.1
