EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
21,mu-,0.114127,-1.02917,500,500.001,9958.32,4.11019,-43.513,10063.3,10063.4
22,mu-,-0.0720169,0.352019,500,500,9944.46,-2.06168,13.4032,10049.6,10049.6
23,mu-,1.16673,-0.595621,500,500.002,9952.52,47.9041,-24.9675,10057.5,10057.6
24,mu-,-0.0064512,-2.25441,500,500.005,9945.91,1.65083,-90.4299,10050.6,10051
25,mu-,-0.379795,-1.36189,500,500.002,9952.73,-14.6547,-54.2632,10057.7,10057.8
26,mu-,-1.58472,-0.526733,500,500.003,9946.15,-64.5716,-21.1036,10051,10051.2
27,mu-,0.840249,0.619606,500,500.001,9948.59,33.9215,25.0943,10053.6,10053.7
28,mu-,-0.588968,0.0956866,500,500,9955.04,-23.5008,2.68427,10060.1,10060.1
29,mu-,-0.0742767,-1.46939,500,500.002,9949.68,-2.39179,-59.4298,10054.6,10054.8
30,mu-,0.133264,-0.165852,500,500,9952.31,4.07627,-6.72091,10057.4,10057.4
31,mu-,-0.162809,-1.04814,496.479,496.48,9950.87,-6.10186,-40.885,10055.9,10056
31,mu-,-0.164945,-1.06246,500,500.001,9950.87,-6.06695,-40.885,10055.9,10056
31,e-,-0.0599493,-1.03218,496.484,496.486,0,0,0,0,0
31,e-,-0.0599493,-1.03218,496.484,496.486,0,0,0,0,0
32,mu-,2.60996,0.340115,500,500.007,9946.85,101.242,13.7129,10051.4,10052
33,mu-,-0.465631,-0.493271,500,500,9939.09,-16.3943,-21.3791,10044.2,10044.2
34,mu-,-0.12932,-1.50447,500,500.002,9952.24,-6.41019,-60.292,10057.2,10057.3
35,mu-,0.880248,-0.67351,500,500.001,9937.39,35.956,-27.188,10042.4,10042.5
36,mu-,0.574876,2.36767,500,500.006,9954.76,22.8163,93.7535,10059.4,10059.9
37,mu-,-0.473613,-1.89239,500,500.004,9897.79,-20.5919,-76.774,10002.6,10002.9
38,mu-,-0.78203,1.247,500,500.002,9829.49,-32.6768,49.4489,9934.41,9934.59
39,mu-,-0.304804,-0.434579,484.619,484.619,9957.14,-13.0978,-17.4837,10062.2,10062.2
39,mu-,-0.324825,-0.461305,500,500,9957.13,-13.0162,-17.382,10062.2,10062.2
39,e-,-0.29646,-0.470874,484.62,484.62,0,0,-0,0,0
39,e-,-0.29646,-0.470874,484.62,484.62,0,0,-0,0,0
40,mu-,0.65802,0.453234,482.048,482.048,9956.56,29.1244,18.7834,10061.6,10061.7
40,mu-,0.709985,0.486748,500,500.001,9956.56,29.1557,18.774,10061.6,10061.7
40,e-,0.730134,0.348473,482.055,482.055,0,0,-0,0,0
40,e-,0.730134,0.348473,482.055,482.055,0,0,-0,0,0
41,mu-,0.125575,-1.41023,500,500.002,9951.28,5.52563,-57.3532,10056.2,10056.4
42,mu-,-0.14555,-0.905408,500,500.001,9933.34,-6.12313,-36.1635,10038.4,10038.4
43,mu-,0.823941,-1.70252,500,500.004,9937.2,29.9014,-67.5818,10042,10042.3
44,mu-,-2.28523,-0.29138,500,500.005,9954.2,-92.4414,-11.4196,10058.9,10059.3
45,mu-,-1.15056,-0.773158,490.979,490.981,9952.06,-47.4952,-32.1146,10057,10057.2
45,mu-,-1.19317,-0.801964,500,500.002,9952.05,-47.5138,-32.0091,10057,10057.2
45,e-,-1.11608,-0.803519,490.981,490.983,0,0,-0,0,0
45,e-,-1.11608,-0.803519,490.981,490.983,0,0,-0,0,0
46,mu-,-3.06098,1.75769,500,500.012,9956.02,-122.959,70.7981,10060.1,10061.1
47,mu-,0.230709,-0.997442,500,500.001,9954.71,10.7023,-39.3581,10059.7,10059.8
48,mu-,1.41549,0.673895,500,500.002,9854.95,55.868,27.1728,9959.85,9960.05
49,mu-,-0.593202,-0.0713283,500,500,9955.55,-24.8492,-3.63005,10060.6,10060.7
50,mu-,-0.290623,-0.264892,500,500,9953.83,-12.22,-9.85318,10058.9,10058.9
51,mu-,-0.823553,1.40683,485.463,485.466,9954.69,-33.169,59.5321,10059.6,10059.8
51,mu-,-0.871485,1.49286,500,500.003,9954.69,-33.21,59.5695,10059.6,10059.8
51,e-,-0.734985,1.6578,485.479,485.483,0,0,0,0,0
51,e-,-0.734985,1.6578,485.479,485.483,0,0,0,0,0
52,mu-,-0.142222,-0.181731,500,500,9776.23,-5.27266,-8.03485,9881.32,9881.33
53,mu-,-0.180523,1.32295,500,500.002,9952.61,-6.27581,52.6382,10057.6,10057.7
54,mu-,0.425749,-2.11346,490.293,490.297,9899.82,19.0007,-88.5066,10004.5,10004.9
54,mu-,0.439728,-2.17841,497.631,497.636,9899.81,19.0325,-88.6602,10004.5,10004.9
54,mu-,0.444235,-2.1994,500,500.005,9899.81,19.0631,-88.65,10004.5,10004.9
54,e-,0.636427,-1.61872,497.693,497.696,0.00640563,0.00177342,0.077745,0.0232409,0.0811638
54,e-,0.647506,-1.13302,497.838,497.84,0,0,0,0,0
54,e-,0.647506,-1.13302,497.838,497.84,0,0,0,0,0
54,e-,0.655939,-1.62712,497.72,497.723,0,0,-0,0,0
54,e-,0.655939,-1.62712,497.72,497.723,0,0,-0,0,0
54,e-,0.449616,-2.15509,490.294,490.299,0,0,-0,0,0
54,e-,0.449616,-2.15509,490.294,490.299,0,0,-0,0,0
55,mu-,-0.58053,-0.671784,500,500.001,9953.75,-22.9607,-27.9148,10058.8,10058.9
56,mu-,-0.320941,0.00954857,500,500,9952.35,-13.3828,-1.11375,10057.4,10057.5
57,mu-,0.641718,-0.867171,500,500.001,9960.37,25.2974,-34.9612,10065.4,10065.5
58,mu-,-1.85791,-0.0302938,500,500.003,9955.03,-74.3655,-2.32955,10059.9,10060.1
59,mu-,-0.393443,-0.416319,500,500,9958.09,-16.5774,-17.0957,10063.2,10063.2
60,mu-,-1.5408,-1.03149,500,500.003,9955.69,-62.0399,-41.494,10060.5,10060.8
61,mu-,-0.721688,-0.958003,498.855,498.857,9874.57,-27.4429,-37.4162,9979.56,9979.67
61,mu-,-0.724836,-0.962295,500,500.001,9874.57,-27.4429,-37.4162,9979.56,9979.67
61,e-,-0.685734,-0.743064,498.87,498.871,0,0,0,0,0
61,e-,-0.685734,-0.743064,498.87,498.871,0,0,0,0,0
62,mu-,0.681443,0.413191,500,500.001,9953.85,26.5215,16.5462,10058.9,10059
63,mu-,-0.909014,-0.137746,500,500.001,9948.64,-35.6016,-5.51846,10053.7,10053.7
64,mu-,-0.59579,-0.654226,500,500.001,9948.56,-23.0131,-25.711,10053.6,10053.7
65,mu-,-0.58347,-0.415306,500,500.001,9957.87,-23.1543,-16.7732,10062.9,10063
66,mu-,-1.28752,-0.756423,490.25,490.252,9902.78,-52.9573,-32.2795,10007.7,10007.9
66,mu-,-1.33912,-0.787871,500,500.002,9902.78,-52.9419,-32.2835,10007.7,10007.9
66,e-,-1.31684,-0.749912,490.251,490.253,0,-0,0,0,0
66,e-,-1.31684,-0.749912,490.251,490.253,0,-0,0,0,0
67,mu-,0.249019,-0.466093,500,500,9957.91,9.0264,-18.5976,10063,10063
68,mu-,1.85537,-1.64774,500,500.006,9929.94,73.9365,-66.3655,10034.5,10035
69,mu-,1.12046,0.24906,500,500.001,9959.08,45.992,11.7177,10064.1,10064.2
70,mu-,-0.884461,0.596795,500,500.001,9958.9,-36.5161,24.1336,10063.9,10064
71,mu-,0.955301,1.24554,500,500.002,9879.97,36.6076,49.1518,9984.88,9985.07
72,mu-,-0.718813,-0.847707,500,500.001,9959.05,-31.5225,-33.6224,10064.1,10064.2
73,mu-,-0.592984,-0.224271,500,500,9946.58,-23.7592,-10.171,10051.6,10051.7
74,mu-,-1.23798,0.902455,500,500.002,9955.57,-48.1599,35.546,10060.5,10060.7
75,mu-,-1.9494,-0.347143,500,500.004,9960.48,-80.3112,-14.7057,10065.3,10065.6
76,mu-,-0.123022,0.260886,500,500,9954.57,-3.49861,10.332,10059.7,10059.7
77,mu-,-0.843489,0.815473,500,500.001,9946.52,-34.7822,31.312,10051.5,10051.6
78,mu-,0.0897831,0.682621,500,500,9959.83,3.01433,26.126,10064.9,10064.9
79,mu-,0.107215,-0.954218,491.836,491.837,9955.34,6.28553,-40.7525,10060.4,10060.4
79,mu-,0.112316,-0.987288,500,500.001,9955.34,6.64304,-40.8341,10060.4,10060.4
79,e-,0.110894,-0.928024,491.837,491.838,0,0,0,0,0
79,e-,0.110894,-0.928024,491.837,491.838,0,0,0,0,0
80,mu-,0.650413,0.235871,500,500,9953.29,26.8854,11.4077,10058.3,10058.4
81,mu-,0.0389785,-2.32063,500,500.005,9953.87,3.31197,-93.1656,10058.5,10059
82,mu-,0.660303,1.45725,500,500.003,9959.89,25.2907,60.8019,10064.8,10065
83,mu-,1.39231,-0.196551,500,500.002,9941.08,57.3948,-7.165,10046,10046.2
84,mu-,-0.72502,1.66033,500,500.003,9954.72,-27.2604,65.7066,10059.6,10059.8
85,mu-,-0.0157169,-1.60426,500,500.003,9945.56,-0.836479,-65.5223,10050.4,10050.7
86,mu-,-0.210835,1.28566,487.426,487.428,9925.86,-11.6337,54.5776,10030.8,10031
86,mu-,-0.225418,1.35407,500,500.002,9925.86,-11.6429,54.6337,10030.8,10031
86,e-,-0.196639,1.21662,487.429,487.431,0,0,-0,0,0
86,e-,-0.196639,1.21662,487.429,487.431,0,0,-0,0,0
87,mu-,-0.713203,-0.337435,500,500.001,9939.7,-30.0114,-12.6912,10044.7,10044.8
88,mu-,1.26888,-0.124127,480.58,480.581,9946.8,55.8393,-4.93306,10051.7,10051.9
88,mu-,1.37677,-0.133658,500,500.002,9946.79,55.8061,-5.00598,10051.7,10051.9
88,e-,1.25653,-0.193976,480.583,480.585,0,-0,-0,0,0
88,e-,1.25653,-0.193976,480.583,480.585,0,-0,-0,0,0
89,mu-,-0.546084,0.273139,487.568,487.569,9941.48,-25.2874,10.5698,10046.5,10046.6
89,mu-,-0.577375,0.286218,500,500,9941.48,-25.2308,10.583,10046.5,10046.6
89,e-,-0.519202,0.280774,487.569,487.57,0,0,0,0,0
89,e-,-0.519202,0.280774,487.569,487.57,0,0,0,0,0
90,mu-,-0.0299943,-1.66058,484.213,484.216,9957.57,-0.0542983,-70.4961,10062.4,10062.7
90,mu-,-0.0300794,-1.77118,500,500.003,9957.56,-0.0568107,-70.4813,10062.4,10062.7
90,e-,-0.0317384,-1.75366,484.217,484.22,0,-0,-0,0,0
90,e-,-0.0317384,-1.75366,484.217,484.22,0,-0,-0,0,0
91,mu-,-0.800693,-0.35488,500,500.001,9885.83,-32.0722,-13.9598,9990.86,9990.93
92,mu-,-0.32054,-0.147533,500,500,9952.15,-12.3287,-7.471,10057.2,10057.2
93,mu-,-1.50293,-0.364681,500,500.002,9952.05,-61.1277,-15.3459,10057,10057.2
94,mu-,-0.289816,1.02217,500,500.001,9927.39,-9.8717,42.52,10032.4,10032.5
95,mu-,-0.133226,-0.505442,500,500,9955.49,-5.04101,-20.7777,10060.6,10060.6
96,mu-,2.32364,-0.720681,500,500.006,9941.36,94.9456,-26.7852,10046,10046.5
97,mu-,-0.439717,-1.05098,500,500.001,9951.88,-15.4005,-41.7828,10056.9,10057
98,mu-,0.371188,0.1075,500,500,9955.65,14.3424,3.61153,10060.7,10060.8
99,mu-,0.597884,-0.376456,483.14,483.141,9954.59,26.9184,-16.5064,10059.6,10059.7
99,mu-,0.642999,-0.404121,500,500.001,9954.58,26.9003,-16.7298,10059.6,10059.7
99,e-,0.175226,-2.03556,483.183,483.188,0.0175918,-0.0296217,-0.131919,-0.00285175,0.135234
99,e-,0.27803,-3.63251,482.572,482.586,0.015072,-0.0205891,-0.120547,-0.0259862,0.125023
99,e-,0.36517,-4.35121,482.271,482.29,0.0141283,0.0849456,-0.0536273,-0.0674322,0.120991
99,e-,1.12457,-4.61824,482.029,482.053,0.0123475,0.107833,-0.0322954,-0.0100371,0.113012
99,e-,1.82584,-4.63988,482.016,482.042,0.0107724,0.0936895,0.047501,-0.00955584,0.105477
99,e-,2.23498,-4.12639,481.928,481.951,0.0095598,0.0495998,0.0715546,0.0477628,0.099305
99,e-,2.6401,-3.5427,481.923,481.944,0.00828845,0.0309387,0.0817247,0.0300557,0.0924093
99,e-,2.81937,-3.06915,482.098,482.116,0.00579252,-0.0157409,0.0548659,0.0519177,0.0771589
99,e-,2.73306,-2.7683,482.382,482.398,0,-0,0,0,0
99,e-,2.73306,-2.7683,482.382,482.398,0,-0,0,0,0
99,e-,2.84372,-3.05137,482.086,482.104,0,0,0,-0,0
99,e-,2.84372,-3.05137,482.086,482.104,0,0,0,-0,0
100,mu-,1.21937,0.55074,500,500.002,9921.46,47.8076,20.9175,10026.4,10026.6
101,mu-,-0.949711,0.587461,500,500.001,9957.03,-39.3676,24.0496,10062,10062.1
102,mu-,0.527933,-0.152727,500,500,9931.33,20.5708,-5.57794,10036.4,10036.4
103,mu-,0.241168,-0.65836,500,500,9954.42,9.85498,-24.5833,10059.5,10059.5
104,mu-,-1.75067,0.584586,500,500.003,9957.85,-72.4784,22.8166,10062.7,10063
105,mu-,1.00311,-0.291518,500,500.001,9946.53,39.025,-11.6811,10051.6,10051.6
106,mu-,-1.27032,0.112607,500,500.002,9953.65,-49.8693,5.81724,10058.6,10058.8
107,mu-,1.81267,0.632541,500,500.004,9940.26,74.0619,24.4027,10045.1,10045.4
108,mu-,0.539563,0.310631,500,500,9956.62,23.414,10.6035,10061.7,10061.7
109,mu-,-0.40198,0.571675,500,500,9949.2,-16.7971,23.0838,10054.3,10054.3
110,mu-,0.126849,1.1164,483.933,483.934,9949.53,6.11614,47.1789,10054.5,10054.6
110,mu-,0.136623,1.19179,500,500.001,9949.53,6.11337,47.1847,10054.5,10054.6
110,e-,0.123683,1.09204,483.934,483.935,0,-0,-0,0,0
110,e-,0.123683,1.09204,483.934,483.935,0,-0,-0,0,0
111,mu-,1.54306,0.587627,500,500.003,9935.82,62.0918,22.5098,10040.7,10040.9
112,mu-,-0.441266,1.01289,500,500.001,9953.69,-19.9499,40.3109,10058.7,10058.8
113,mu-,-0.0553275,-0.623542,500,500,9953.11,-2.66857,-23.2602,10058.2,10058.2
114,mu-,0.427397,-1.26748,500,500.002,9931.69,18.9194,-51.5165,10036.6,10036.8
115,mu-,0.864579,-1.35833,480.644,480.647,9954.14,37.6848,-59.5233,10059,10059.2
115,mu-,0.937093,-1.47287,500,500.003,9954.13,37.6621,-59.4898,10059,10059.2
115,e-,0.894866,-1.311,480.647,480.65,0,0,0,0,0
115,e-,0.894866,-1.311,480.647,480.65,0,0,0,0,0
116,mu-,-1.06096,1.70205,500,500.004,9883.17,-43.1108,70.0144,9987.93,9988.27
117,mu-,-0.274649,-0.469552,500,500,9946.51,-13.0422,-18.4578,10051.6,10051.6
118,mu-,-1.06484,-0.627276,500,500.002,9958.25,-44.0731,-25.0248,10063.2,10063.4
119,mu-,0.256061,1.55394,500,500.002,9951.09,9.59045,62.3443,10056,10056.2
120,mu-,-0.732824,-0.490287,500,500.001,9950.26,-30.5549,-20.088,10055.3,10055.4
121,mu-,-0.230798,-0.559306,500,500,9954.71,-18.3949,-17.2218,10059.8,10059.8
122,mu-,-0.353244,-0.638878,500,500.001,9955.19,-16.7618,-27.2524,10060.2,10060.3
123,mu-,0.219275,0.370353,500,500,9933.88,8.0553,14.5857,10039,10039
124,mu-,1.39897,2.88949,485.305,485.315,9932.31,58.73,120.688,10036.5,10037.4
124,mu-,1.48497,3.0662,500,500.012,9932.31,58.7239,120.709,10036.5,10037.4
124,e-,1.26042,2.82768,485.315,485.325,0,-0,-0,0,0
124,e-,1.26042,2.82768,485.315,485.325,0,-0,-0,0,0
125,mu-,1.00765,0.628352,500,500.001,9945.21,40.6273,26.2608,10050.2,10050.3
126,mu-,-1.13295,0.231231,500,500.001,9954.36,-44.9803,9.23705,10059.4,10059.5
127,mu-,0.06368,0.26097,500,500,9956.47,3.849,12.2009,10061.6,10061.6
128,mu-,0.444422,0.325658,500,500,9936.11,17.2187,13.4364,10041.2,10041.2
129,mu-,-0.539102,0.313351,500,500,9919.75,-22.1269,12.4236,10024.8,10024.8
130,mu-,0.0105962,-0.36448,500,500,9934.48,0.970722,-14.7309,10039.6,10039.6
131,mu-,-0.618654,-0.243947,500,500,9952.97,-24.336,-9.59676,10058,10058.1
132,mu-,1.0423,0.4953,500,500.001,9949.7,43.1547,19.3146,10054.7,10054.8
133,mu-,-1.00612,-0.44911,488.821,488.822,9956.41,-41.8328,-19.6798,10061.4,10061.5
133,mu-,-1.0526,-0.470976,500,500.001,9956.4,-41.8358,-19.694,10061.4,10061.5
133,e-,-1.03979,-0.427738,488.822,488.824,0,-0,0,0,0
133,e-,-1.03979,-0.427738,488.822,488.824,0,-0,0,0,0
134,mu-,0.724697,1.93534,480.459,480.463,9947.07,33.4025,86.7832,10051.7,10052.2
134,mu-,0.739335,1.97336,484.863,484.867,9947.07,33.4238,86.7484,10051.7,10052.2
134,mu-,0.789669,2.104,500,500.005,9947.07,33.3703,86.693,10051.7,10052.2
134,e-,0.736211,2.00107,484.863,484.868,0,-0,0,0,0
134,e-,0.736211,2.00107,484.863,484.868,0,-0,0,0,0
134,e-,0.615415,1.98324,480.465,480.47,0,-0,0,0,0
134,e-,0.615415,1.98324,480.465,480.47,0,-0,0,0,0
135,mu-,-0.473923,-0.201782,500,500,9952.08,-19.6598,-7.93312,10057.2,10057.2
136,mu-,-1.08487,0.224544,500,500.001,9834.16,-43.504,9.5123,9939.16,9939.26
137,mu-,0.398821,0.589838,500,500.001,9946.03,16.955,24.2446,10051.1,10051.1
138,mu-,-0.240205,-0.0832572,500,500,9917.19,-10.5345,-3.1254,10022.3,10022.3
139,mu-,0.260455,-0.0629474,496.367,496.367,9959.31,10.4115,-3.65167,10064.4,10064.4
139,mu-,0.264213,-0.0642654,500,500,9959.31,10.3964,-3.66202,10064.4,10064.4
139,e-,0.160885,-0.0443932,496.373,496.373,0,-0,0,0,0
139,e-,0.160885,-0.0443932,496.373,496.373,0,-0,0,0,0
140,mu-,0.149514,-0.181875,500,500,9915.32,5.73705,-6.06317,10020.4,10020.4
141,mu-,1.12388,0.476377,500,500.001,9878.2,45.9047,18.5611,9983.18,9983.3
142,mu-,0.0869498,-0.51123,500,500,9956.58,4.58034,-19.1758,10061.7,10061.7
143,mu-,0.248411,-1.81639,500,500.003,9947.83,11.086,-72.6398,10052.7,10052.9
144,mu-,-0.369155,-1.38789,487.605,487.607,9886.3,-15.3937,-59.6724,9991.21,9991.4
144,mu-,-0.388252,-1.46192,500,500.002,9886.3,-15.3617,-59.6415,9991.21,9991.4
144,e-,-0.337521,-1.35896,487.607,487.609,0,0,0,0,0
144,e-,-0.337521,-1.35896,487.607,487.609,0,0,0,0,0
145,mu-,1.03792,0.483924,500,500.001,9951.15,38.2345,18.4723,10056.2,10056.2
146,mu-,0.320533,1.77066,500,500.003,9940.32,13.552,69.5175,10045.2,10045.4
147,mu-,1.358,-1.58466,500,500.004,9959.29,55.0412,-61.8372,10064.1,10064.4
148,mu-,-1.47334,0.709938,500,500.003,9925.53,-60.359,28.6921,10030.4,10030.6
149,mu-,-1.07145,-0.170097,500,500.001,9954.99,-39.8179,-6.14375,10060,10060.1
150,mu-,-1.11271,0.728831,500,500.002,9952.44,-44.186,30.3777,10057.4,10057.5
151,mu-,0.641295,-0.0923694,500,500,9955.62,26.2664,-4.17675,10060.7,10060.7
152,mu-,0.809723,-0.462649,500,500.001,9940.43,31.9978,-18.388,10045.5,10045.5
153,mu-,0.25093,0.129557,500,500,9943.6,11.2284,7.87385,10048.7,10048.7
154,mu-,0.0896897,-0.0437697,500,500,9908.09,1.43306,-1.58634,10013.2,10013.2
155,mu-,-0.432648,0.627795,500,500.001,9949.95,-18.3997,24.1616,10055,10055.1
156,mu-,-1.73756,0.361565,500,500.003,9941.25,-71.1663,13.3531,10046.1,10046.3
157,mu-,-1.2009,1.15833,500,500.003,9958.18,-47.848,47.0452,10063.1,10063.3
158,mu-,-1.36346,-1.50348,500,500.004,9947.92,-57.3077,-60.9316,10052.7,10053
159,mu-,-1.34505,1.71749,500,500.005,9960.88,-55.6596,71.8461,10065.6,10066
160,mu-,-0.356328,1.08539,500,500.001,9954.41,-13.7174,42.713,10059.4,10059.5
161,mu-,-1.20699,-1.05066,500,500.003,9951.3,-48.3842,-44.5579,10056.2,10056.4
162,mu-,-0.821018,-0.697874,500,500.001,9929.87,-36.3246,-29.1063,10034.9,10035
163,mu-,-0.47936,-0.266921,500,500,9947.92,-19.3876,-8.33774,10053,10053
164,mu-,-0.334017,1.61762,500,500.003,9952.6,-13.5025,65.403,10057.5,10057.7
165,mu-,0.970774,-0.158735,500,500.001,9958.08,38.4399,-7.42248,10063.1,10063.2
166,mu-,-0.461005,-0.158927,500,500,9948.95,-20.6288,-5.05689,10054,10054
167,mu-,-0.717337,-0.620068,481.859,481.86,9948.01,-29.6207,-28.8448,10053,10053.1
167,mu-,-0.770787,-0.672118,500,500.001,9948.01,-29.6357,-28.8111,10053,10053.1
167,e-,-0.585027,-0.538803,481.869,481.87,0,0,0,0,0
167,e-,-0.585027,-0.538803,481.869,481.87,0,0,0,0,0
168,mu-,1.28656,-0.399611,500,500.002,9948.18,52.7945,-17.012,10053.1,10053.3
169,mu-,-0.124879,0.476604,500,500,9947.45,-7.57947,19.8156,10052.5,10052.6
170,mu-,1.05132,-1.0583,500,500.002,9911.92,41.613,-39.1409,10016.9,10017
171,mu-,0.415533,0.364066,500,500,9959.33,16.6836,13.9402,10064.4,10064.4
172,mu-,-0.984061,-0.389863,500,500.001,9952.75,-38.654,-16.0692,10057.8,10057.9
173,mu-,-1.03912,-1.70214,496.003,496.007,9943.65,-42.9843,-68.5614,10048.4,10048.8
173,mu-,-1.05621,-1.72941,500,500.004,9943.65,-42.9565,-68.5515,10048.4,10048.8
173,e-,-0.966924,-1.71807,496.007,496.011,0,0,-0,0,0
173,e-,-0.966924,-1.71807,496.007,496.011,0,0,-0,0,0
174,mu-,0.386339,-0.0898262,496.689,496.689,9953.16,14.1049,-2.99253,10058.3,10058.3
174,mu-,0.390982,-0.0908113,500,500,9953.16,14.1046,-2.99857,10058.3,10058.3
174,e-,0.0321937,-0.423255,496.727,496.728,0,0,-0,0,0
174,e-,0.0321937,-0.423255,496.727,496.728,0,0,-0,0,0
175,mu-,-0.443778,-0.199901,500,500,9951.73,-18.0961,-7.57491,10056.8,10056.8
176,mu-,-0.197767,0.993382,500,500.001,9931.77,-9.72369,39.2089,10036.8,10036.9
177,mu-,0.19326,-0.813186,500,500.001,9955.45,8.81748,-31.7619,10060.5,10060.6
178,mu-,-1.86403,1.66472,500,500.006,9944.81,-73.6073,67.9556,10049.4,10049.9
179,mu-,-0.882447,0.435472,500,500.001,9958.63,-36.0303,18.3031,10063.7,10063.7
180,mu-,-1.36192,-2.1527,500,500.006,9875.13,-53.3879,-86.5194,9979.71,9980.23
181,mu-,0.0405047,0.531567,500,500,9866.38,2.90948,21.529,9971.45,9971.48
182,mu-,-0.393092,0.311153,481.047,481.047,9956.46,-14.828,13.987,10061.5,10061.6
182,mu-,-0.421024,0.337501,500,500,9956.46,-14.8071,14.0037,10061.5,10061.6
182,e-,-0.460372,0.459208,481.056,481.056,0,-0,0,0,0
182,e-,-0.460372,0.459208,481.056,481.056,0,-0,0,0,0
183,mu-,-0.37788,-0.394591,485.494,485.494,9946.87,-13.5995,-16.6583,10051.9,10052
183,mu-,-0.382871,-0.400705,489.183,489.184,9946.87,-13.6219,-16.6396,10051.9,10052
183,mu-,-0.397529,-0.41861,500,500,9946.86,-13.1136,-16.8136,10051.9,10052
183,e-,-0.34402,-0.403446,489.185,489.185,0,0,-0,0,0
183,e-,-0.34402,-0.403446,489.185,489.185,0,0,-0,0,0
183,e-,-0.144145,-0.415831,485.509,485.509,0,0,-0,0,0
183,e-,-0.144145,-0.415831,485.509,485.509,0,0,-0,0,0
