EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
120,proton,0.0151859,0.00512524,500,500,99973.3,5.2532,2.90794,100907,100907
121,proton,-0.0104033,-0.0516023,500,500,99973,-2.7533,-20.3427,100907,100907
122,proton,0.021587,-0.00243074,500,500,99976.3,8.0574,-0.964561,100910,100910
123,proton,-0.000513385,0.0359789,481.617,481.617,99976.1,0.716146,14.7393,100910,100910
123,proton,-0.000436771,0.0375654,492.471,492.471,99976.1,0.733284,14.7791,100910,100910
123,proton,-0.000395257,0.0384214,498.308,498.308,99976.1,0.691656,14.7716,100910,100910
123,proton,-0.000383658,0.0386691,500,500,99976.1,0.700216,14.7616,100910,100910
123,e-,0.00895367,0.067866,498.309,498.309,0,0,0,0,0
123,e-,0.00895367,0.067866,498.309,498.309,0,0,0,0,0
123,e-,-0.0236503,0.0224392,492.472,492.472,0,-0,-0,0,0
123,e-,-0.0236503,0.0224392,492.472,492.472,0,-0,-0,0,0
123,e-,-0.0734502,0.177284,481.626,481.627,0,-0,0,0,0
123,e-,-0.0734502,0.177284,481.626,481.627,0,-0,0,0,0
124,proton,-0.0111365,-0.029816,500,500,99976.2,-3.28312,-11.4323,100910,100910
125,proton,0.080422,-0.0286716,500,500,99971.8,31.5564,-11.8887,100906,100906
126,proton,-0.0713967,-0.00833487,500,500,99974.9,-26.6855,-3.299,100909,100909
127,proton,0.00487966,-0.00624107,500,500,99978,1.33961,-6.46694,100912,100912
128,proton,0.0111344,0.00108511,500,500,99976.7,6.34041,2.27129,100911,100911
129,proton,-0.050769,-0.0413557,500,500,99973.5,-20.7821,-16.6432,100907,100907
130,proton,-0.0248369,-0.00700127,500,500,99974.9,-10.4355,-4.78647,100909,100909
131,proton,-0.0218627,-0.00187706,500,500,99976,-8.34278,-2.2858,100910,100910
132,proton,0.0105078,0.0439894,500,500,99975.1,3.57492,17.8939,100909,100909
133,proton,0.0366098,0.0234055,486.049,486.049,99974.9,14.9458,10.0575,100909,100909
133,proton,0.038676,0.024796,500,500,99974.9,14.9317,9.99851,100909,100909
133,e-,0.251528,0.213495,486.069,486.069,0,0,0,0,0
133,e-,0.251528,0.213495,486.069,486.069,0,0,0,0,0
134,proton,0.00185944,0.0152822,500,500,99976.5,1.85056,6.40558,100910,100910
135,proton,0.0114011,-0.0231723,500,500,99979.3,5.02898,-7.16637,100913,100913
136,proton,0.022851,0.016403,500,500,99974.8,10.3988,6.65528,100909,100909
137,proton,-0.0577253,0.0204574,500,500,99976,-25.212,9.32298,100910,100910
138,proton,-0.0402027,-0.0361416,500,500,99972.2,-16.4115,-15.0634,100906,100906
139,proton,-0.0180143,-0.00194678,500,500,99977.9,-7.84431,-0.45128,100912,100912
140,proton,0.00572663,0.0230311,500,500,99979.3,2.05132,9.36611,100913,100913
141,proton,0.0606835,-0.00164558,500,500,99975.4,24.2928,0.0937658,100909,100909
142,proton,0.00899862,0.0132246,500,500,99970.6,5.48259,5.88081,100905,100905
143,proton,-0.0345161,-0.0657882,500,500,99975.3,-13.3827,-26.6034,100909,100909
144,proton,0.00185238,0.00219318,500,500,99978.3,-0.121257,2.04983,100912,100912
145,proton,0.00887284,-0.048811,500,500,99978.1,4.02776,-20.6235,100912,100912
146,proton,-0.04729,-0.0664364,496.028,496.028,99978.4,-18.9371,-29.299,100912,100912
146,proton,-0.0480353,-0.0675895,500,500,99978.4,-18.9371,-29.299,100912,100912
146,e-,-0.0660559,-0.078361,496.029,496.029,0,-0,-0,0,0
146,e-,-0.0660559,-0.078361,496.029,496.029,0,-0,-0,0,0
147,proton,-0.0248694,0.00522901,500,500,99976.6,-10.8255,1.06204,100910,100910
148,proton,0.0532608,-0.00773328,500,500,99929.4,22.4249,-2.87263,100863,100863
149,proton,0.0454401,-0.000834868,500,500,99976.7,17.6539,0.487548,100911,100911
150,proton,0.0325556,0.0043966,500,500,99978.8,13.3801,-0.124956,100913,100913
151,proton,0.00850589,0.0213684,500,500,99971.1,2.90991,8.49555,100905,100905
152,proton,0.0321473,0.00882982,500,500,99967.8,12.91,3.8258,100902,100902
153,proton,0.0411016,0.0431007,500,500,99977.8,15.9515,16.9488,100912,100912
154,proton,0.0150453,0.027272,500,500,99975.7,5.00198,12.1183,100910,100910
155,proton,0.0229602,0.0030823,500,500,99979.2,10.742,3.07181,100913,100913
156,proton,0.0105396,-0.00412533,500,500,99960.7,5.63578,-0.613314,100895,100895
157,proton,-0.0823785,-0.0198925,491.724,491.724,99971.8,-33.4315,-7.76929,100906,100906
157,proton,-0.0851205,-0.0205298,500,500,99971.8,-33.4357,-7.77274,100906,100906
157,e-,0.00941519,0.025749,491.729,491.729,0,0,0,0,0
157,e-,0.00941519,0.025749,491.729,491.729,0,0,0,0,0
158,proton,0.0404941,-0.0401998,500,500,99973.7,17.2135,-16.1316,100908,100908
159,proton,0.0157091,0.0198582,500,500,99968.3,1.71349,7.46864,100902,100902
160,proton,-0.00817847,-0.00175064,500,500,99977.4,-2.96792,-1.36265,100911,100911
161,proton,-0.0150439,-0.0113294,486.813,486.813,99978.3,-6.44429,-4.801,100912,100912
161,proton,-0.015886,-0.0119568,500,500,99978.3,-6.37971,-4.78647,100912,100912
161,e-,-0.00623374,0.00914739,486.814,486.814,0,0,0,0,0
161,e-,-0.00623374,0.00914739,486.814,486.814,0,0,0,0,0
162,proton,-0.00688494,0.0621175,500,500,99978.1,-3.2385,24.7505,100912,100912
163,proton,-0.00775468,-0.0275299,500,500,99971.7,-3.82233,-9.60847,100906,100906
164,proton,0.00736087,0.0358389,500,500,99972.9,4.11877,17.0991,100907,100907
165,proton,-0.130556,0.00618696,500,500,99978.3,-51.9076,2.29184,100912,100912
166,proton,-0.0530509,0.0178852,500,500,99977.3,-20.654,6.89917,100911,100911
167,proton,0.0464614,0.0511253,500,500,99975.8,18.3927,15.4021,100910,100910
168,proton,-0.0192832,-0.0312433,500,500,99976.8,-8.44834,-13.3861,100911,100911
169,proton,0.0738677,0.0766087,493.086,493.086,99972.2,31.1417,30.3684,100906,100906
169,proton,0.0760015,0.0786896,500,500,99972.2,31.1747,30.3573,100906,100906
169,e-,0.201227,0.120439,493.093,493.093,0,0,0,0,0
169,e-,0.201227,0.120439,493.093,493.093,0,0,0,0,0
170,proton,0.0678201,-0.0211368,500,500,99977.8,27.6796,-9.03394,100912,100912
171,proton,0.00102615,0.0120683,500,500,99972.3,-0.98605,5.28123,100906,100906
172,proton,-0.00848897,-0.0130416,500,500,99976.7,-4.45318,-4.69129,100911,100911
173,proton,-0.0180746,-0.0366115,500,500,99976.7,-7.46161,-14.5799,100911,100911
174,proton,-0.0782759,-0.0934645,500,500,99961.3,-30.3459,-39.2478,100895,100895
175,proton,-0.0967859,-0.0336218,500,500,99974.8,-39.1837,-14.7376,100909,100909
176,proton,0.0523408,0.0147254,500,500,99966.6,20.8522,6.21772,100901,100901
177,proton,0.0170972,0.0503757,500,500,99978.2,6.67611,20.1673,100912,100912
178,proton,-0.00650079,-0.00961414,500,500,99974.8,-3.98055,-3.86527,100909,100909
179,proton,0.00264298,0.0762037,500,500,99970.7,1.30257,29.859,100905,100905
180,proton,-0.0221979,0.0391191,500,500,99930.3,-9.36159,15.7296,100864,100864
181,proton,0.0346241,0.0367004,488.446,488.446,99977.2,14.4764,14.6488,100911,100911
181,proton,0.0362817,0.0383777,500,500,99977.2,14.4061,14.6259,100911,100911
181,e-,0.054384,0.0280222,488.446,488.446,0,0,-0,0,0
181,e-,0.054384,0.0280222,488.446,488.446,0,0,-0,0,0
182,proton,-0.069934,0.0592961,500,500,99973.7,-26.903,23.8979,100908,100908
183,proton,0.00968977,-0.0522687,500,500,99976.8,5.2141,-22.5581,100911,100911
184,proton,0.0125021,-0.0261128,500,500,99976.6,4.10952,-11.1509,100911,100911
185,proton,0.0609392,0.0265615,500,500,99972.9,24.7526,10.0672,100907,100907
186,proton,0.0107122,-0.0653052,500,500,99972.8,2.94272,-27.1142,100907,100907
187,proton,0.0429977,0.00269565,496.996,496.996,99976.6,17.7605,1.48428,100911,100911
187,proton,0.0435263,0.00273983,500,500,99976.6,17.7605,1.48428,100911,100911
187,e-,0.0203754,0.00771416,496.997,496.997,0,-0,0,0,0
187,e-,0.0203754,0.00771416,496.997,496.997,0,-0,0,0,0
188,proton,-0.0192029,-0.00824315,500,500,99972.5,-5.86262,-5.71941,100906,100906
189,proton,-0.0325265,0.113958,497.413,497.413,99971.8,-14.4295,46.3365,100906,100906
189,proton,-0.0328965,0.115146,500,500,99971.8,-14.4295,46.3365,100906,100906
189,e-,-0.0514943,-0.0347316,497.421,497.421,0,-0,-0,0,0
189,e-,-0.0514943,-0.0347316,497.421,497.421,0,-0,-0,0,0
190,proton,0.0165969,-0.0224525,500,500,99977.7,6.38815,-9.70849,100912,100912
191,proton,0.0122708,-0.0124522,485.898,485.898,99972.3,5.26959,-7.18502,100906,100906
191,proton,0.0127744,-0.0131394,495.542,495.542,99972.3,5.23168,-7.18401,100906,100906
191,proton,0.0130056,-0.0134569,500,500,99972.3,5.21368,-7.15253,100906,100906
191,e-,0.091889,-0.0861316,495.547,495.547,0,0,-0,0,0
191,e-,0.091889,-0.0861316,495.547,495.547,0,0,-0,0,0
191,e-,0.00228862,-0.0406312,485.899,485.899,0,-0,-0,0,0
191,e-,0.00228862,-0.0406312,485.899,485.899,0,-0,-0,0,0
192,proton,-0.011862,0.0275872,500,500,99978.9,-4.52079,12.0204,100913,100913
193,proton,0.0181718,-0.0474275,500,500,99977.8,6.84661,-19.0411,100912,100912
194,proton,0.0528006,0.000172482,500,500,99972.2,19.7387,0.655672,100906,100906
195,proton,0.0210274,0.0136168,500,500,99975.4,8.82695,6.56213,100909,100909
196,proton,0.0543807,-0.0129081,500,500,99959.2,21.9192,-5.84969,100893,100893
197,proton,0.035707,-0.0106718,500,500,99969.9,15.148,-3.74006,100904,100904
198,proton,-0.00204118,0.0335413,500,500,99974.4,-2.68537,14.6911,100908,100908
199,proton,-0.0663204,0.0814174,500,500,99977.2,-27.7693,32.452,100911,100911
200,proton,0.0173814,-0.0394892,500,500,99975,8.02781,-16.8777,100909,100909
201,proton,-0.0231215,-0.0265626,500,500,99974.4,-8.77763,-11.0987,100908,100908
202,proton,0.0299739,-0.0473577,500,500,99949.9,15.5844,-17.7743,100884,100884
203,proton,0.0249953,-0.0222578,500,500,99974.6,10.6157,-9.80197,100909,100909
204,proton,0.0298631,0.0464909,500,500,99979.1,11.9483,18.6746,100913,100913
205,proton,0.0392794,0.0188125,500,500,99978.7,16.479,7.29414,100913,100913
206,proton,-0.0392704,0.00587237,500,500,99958.4,-15.3109,2.10445,100892,100892
207,proton,0.0071369,0.000425365,500,500,99977.3,2.88651,-0.228878,100911,100911
