EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
8,gamma,-0.0315954,0.00782625,500,500,134.97,-0.00991297,-0.0131583,134.97,134.97
8,e-,-0.0620116,0.0692551,498.003,498.003,9851.48,-2.15196,1.70036,9851.99,9851.99
8,e-,-0.0624478,0.0695997,500,500,9851.48,-2.19161,1.71148,9851.99,9851.99
8,e-,0.0697212,-0.26756,498.035,498.035,0.00430179,0.0206417,-0.061806,-0.0129949,0.0664449
8,e-,0.0850165,-0.313358,498.025,498.025,0.00199065,0.0363072,-0.0246082,0.0107065,0.0451487
8,e-,0.137432,-0.348884,498.041,498.041,0,0,-0,0,0
8,e-,0.137432,-0.348884,498.041,498.041,0,0,-0,0,0
8,e-,0.0639893,-0.359734,497.99,497.99,0,-0,-0,-0,0
8,e-,0.0639893,-0.359734,497.99,497.99,0,-0,-0,-0,0
8,e-,0.100463,-0.273912,498.112,498.113,0,0,-0,0,0
8,e-,0.100463,-0.273912,498.112,498.113,0,0,-0,0,0
9,gamma,0.058748,0.223112,500,500,52.8433,0.0140545,0.0405274,52.8433,52.8433
9,e-,0.0800178,0.221458,500,500,9936.48,3.76099,7.36339,9936.99,9936.99
10,gamma,-0.0515949,0.0877662,500,500,1.39553,-0.000380483,0.000333781,1.39553,1.39553
10,gamma,-0.121512,-0.510835,500,500,0.747373,-0.000435523,-0.00164219,0.747371,0.747373
10,e+,0.366999,-0.181145,500,500,1311.23,1.83499,-1.45353,1311.73,1311.74
10,e-,0.132883,-0.208099,500,500,1861.49,0.312326,-1.47713,1862,1862
10,gamma,0.09154,-0.179163,500,500,9.7552,0.00284004,-0.00794503,9.75519,9.7552
10,gamma,-0.173621,-0.436252,500,500,13.9405,-0.011188,-0.0261651,13.9405,13.9405
10,e-,-0.135328,-0.451513,500,500,6791.53,-4.28002,-13.0595,6792.03,6792.04
11,gamma,0.107887,0.00503195,500,500,5553.28,2.91799,0.0879751,5553.28,5553.28
11,e-,0.169554,0.118405,500,500,4428.63,3.48202,2.11714,4429.14,4429.15
12,gamma,0.0206978,-0.0188361,500,500,2285.1,0.575175,-0.0726154,2285.1,2285.1
12,gamma,0.0107725,0.137167,500,500,60.1392,0.0131149,0.0349152,60.1392,60.1392
12,gamma,0.062731,0.0800609,500,500,67.2616,0.0284031,0.0229005,67.2616,67.2616
12,e-,0.0498349,0.093908,500,500,7577.59,2.58879,3.06245,7578.1,7578.1
13,gamma,-0.120008,-0.128529,500,500,0.218071,-6.72953e-05,-5.51011e-05,0.218071,0.218071
13,gamma,-0.252456,-0.230348,500,500,416.265,-0.34962,-0.279384,416.264,416.265
13,e-,-0.281839,-0.249667,500,500,9574.9,-9.36586,-7.68009,9575.4,9575.41
14,gamma,0.058828,0.126408,500,500,44.6171,0.00884762,0.0182329,44.6171,44.6171
14,e-,0.0776926,0.0983142,500,500,9946.26,2.73036,3.04307,9946.77,9946.77
15,gamma,-0.0172528,-0.0537732,500,500,50.5416,-0.00818524,-0.0108146,50.5416,50.5416
15,gamma,0.0173168,-0.0517463,500,500,3.15039,-7.1298e-05,-0.000648382,3.15039,3.15039
15,e-,-0.0462711,-0.101308,486.046,486.046,9938,-2.75754,-4.59597,9938.51,9938.51
15,e-,-0.0501428,-0.107761,500,500,9937.99,-2.77632,-4.5213,9938.5,9938.5
15,e-,-0.104757,-0.0921992,486.048,486.048,0,-0,0,0,0
15,e-,-0.104757,-0.0921992,486.048,486.048,0,-0,0,0,0
16,gamma,0.11282,0.22433,500,500,8.83676,0.00414973,0.00795105,8.83675,8.83676
16,e-,0.125561,0.15461,500,500,9982.44,5.0345,6.18787,9982.95,9982.95
17,gamma,0.0245555,-0.0712305,500,500,5.79178,2.90217e-05,-0.0013468,5.79178,5.79178
17,gamma,0.00896509,-0.0240709,500,500,92.1879,-0.00514011,-0.00441332,92.1879,92.1879
17,gamma,0.112282,-0.00869088,500,500,145.183,0.0514546,0.00258974,145.183,145.183
17,gamma,0.17683,0.0189128,500,500,91.1356,0.0566197,0.0122387,91.1355,91.1356
17,e-,0.145142,0.010706,500,500,9655.87,4.58662,1.10389,9656.38,9656.38
18,e-,-0.345444,0.237285,500,500,9991.3,-13.0271,9.02097,9991.8,9991.81
19,gamma,0.0293138,0.0690287,500,500,63.687,-8.90815e-05,0.0128788,63.687,63.687
19,e-,-0.0576689,-0.0391076,500,500,9919.97,-3.89247,-2.19764,9920.48,9920.48
20,gamma,0.0894779,-0.0590213,500,500,10.5664,0.0026993,-0.00219637,10.5664,10.5664
20,gamma,0.187177,-0.0348238,500,500,50.02,0.0319446,-0.00572789,50.02,50.02
20,gamma,0.10333,0.0854482,500,500,15.3376,0.00465901,0.00560853,15.3376,15.3376
20,gamma,0.199446,-0.040524,500,500,9.87576,0.00681002,-0.0013856,9.87576,9.87576
20,gamma,0.328923,0.0989587,500,500,79.6874,0.097616,0.0346202,79.6874,79.6874
20,e-,0.334994,0.0396379,500,500,9826.57,12.2263,1.94345,9827.07,9827.08
21,gamma,-0.151809,0.0304804,500,500,746.747,-0.481393,0.0895381,746.747,746.747
21,gamma,-0.230234,0.0899808,500,500,3368.22,-3.21734,1.1968,3368.22,3368.22
21,gamma,-0.522911,-0.0474782,500,500,691.667,-1.48215,-0.137475,691.665,691.667
21,e-,-0.582839,-0.00176541,500,500,5182.06,-12.4166,0.356845,5182.55,5182.57
22,gamma,-0.0460445,0.0515966,500,500,497.27,-0.0951159,0.0393589,497.27,497.27
22,gamma,0.0549958,0.0299025,500,500,25.4949,0.00543741,-0.000121209,25.4949,25.4949
22,e-,0.0161478,0.0623051,500,500,9469.63,0.274886,1.32079,9470.14,9470.14
23,gamma,0.0548354,0.0103374,500,500,75.2413,0.0123256,0.00681577,75.2413,75.2413
23,gamma,0.0932194,0.0252883,500,500,16.975,0.00529648,0.00251601,16.975,16.975
23,gamma,0.123994,0.0346496,500,500,4.10933,0.0017719,0.000757235,4.10933,4.10933
23,gamma,0.148575,0.0282377,500,500,2887.1,1.52245,0.45936,2887.1,2887.1
23,gamma,0.123473,0.00631,500,500,6.03131,0.00259482,0.000441546,6.03131,6.03131
23,gamma,0.0987574,0.0424436,500,500,13.0889,0.00436873,0.00280467,13.0889,13.0889
23,gamma,0.159865,0.00779321,500,500,1.84189,0.00105467,0.000145092,1.84189,1.84189
23,gamma,0.308313,0.0438462,500,500,175.303,0.202478,0.0386807,175.303,175.303
23,gamma,0.290484,-0.0328102,500,500,237.321,0.257481,-0.0191404,237.321,237.321
23,gamma,0.277276,0.0255849,500,500,1.35938,0.00140462,0.000204092,1.35938,1.35938
23,gamma,0.356085,-0.0316902,500,500,217.367,0.292547,-0.0166181,217.366,217.367
23,gamma,0.286976,-0.0849486,500,500,256.967,0.274867,-0.0742194,256.967,256.967
23,gamma,0.35904,0.000104492,500,500,580.445,0.791308,0.0305333,580.444,580.445
23,gamma,0.480768,0.0155388,500,500,39.0337,0.0725388,0.00446495,39.0336,39.0337
23,e-,0.374404,0.215211,500,500,5476.67,7.31334,5.09398,5477.18,5477.18
24,e-,0.0993137,0.139676,488.748,488.748,9992.13,3.61163,4.4259,9992.64,9992.64
24,e-,0.10338,0.144659,500,500,9992.13,3.5599,4.40037,9992.64,9992.64
24,e-,0.164444,0.0494882,488.754,488.754,0,0,-0,0,0
24,e-,0.164444,0.0494882,488.754,488.754,0,0,-0,0,0
25,gamma,0.0380935,-0.164998,500,500,3486.5,-0.143218,-1.78327,3486.5,3486.5
25,gamma,0.0512527,-0.391289,500,500,0.743199,8.26801e-06,-0.00106556,0.743199,0.743199
25,gamma,0.105858,-0.391215,500,500,3.20141,0.000759568,-0.00458959,3.20141,3.20141
25,e-,0.103422,-0.427421,500,500,6500.84,1.5788,-10.3959,6501.34,6501.35
26,gamma,-0.0242474,0.113747,500,500,3768.82,-0.323179,1.17334,3768.82,3768.82
26,gamma,-0.0250351,0.149974,500,500,9.59896,-0.000852823,0.00435126,9.59896,9.59896
26,gamma,0.0468288,0.0669303,500,500,2.83192,0.000550961,0.000359044,2.83192,2.83192
26,gamma,-0.0831072,0.14142,500,500,1506.33,-0.483468,0.64165,1506.33,1506.33
26,gamma,-0.214213,0.417028,500,500,73.0921,-0.0622119,0.113179,73.092,73.0921
26,gamma,-0.223375,0.410106,500,500,0.790668,-0.000702986,0.00120156,0.790666,0.790668
26,e-,-0.243956,0.482237,500,500,4553.89,-4.28464,8.60011,4554.39,4554.4
27,gamma,0.0941075,0.0764628,500,500,348.117,0.124454,0.0759422,348.117,348.117
27,gamma,0.0923678,0.138749,500,500,6472.46,2.28864,3.04057,6472.46,6472.46
27,e-,0.174405,0.208754,500,500,3171.07,2.12984,2.44349,3171.58,3171.58
28,gamma,0.0587881,0.015374,500,500,12.4632,0.00353064,0.00172722,12.4632,12.4632
28,gamma,0.00956522,-0.05218,500,500,9.79966,0.000858255,-0.00126928,9.79966,9.79966
28,gamma,0.0389791,0.0730431,500,500,147.325,0.0306973,0.0560161,147.325,147.325
28,gamma,0.0222601,0.0370644,500,500,0.505795,7.05783e-05,0.000117436,0.505795,0.505795
28,e-,0.114308,0.0259454,500,500,9819.89,4.92038,2.32903,9820.4,9820.4
29,gamma,0.0758668,-0.0716399,500,500,40.4509,0.00541089,-0.0113084,40.4509,40.4509
29,gamma,0.109076,-0.0251923,500,500,2191.85,0.584245,-0.201764,2191.85,2191.85
29,gamma,0.110516,0.0502753,500,500,0.436576,0.000119525,9.5517e-05,0.436576,0.436576
29,e-,0.19893,0.076232,500,500,7755.05,4.8743,2.21389,7755.56,7755.56
30,gamma,-0.0125946,-0.0160225,500,500,17.4539,0.000159387,0.000963241,17.4539,17.4539
30,gamma,-0.0648558,-0.0150116,500,500,19.1469,-0.00368751,0.001139,19.1469,19.1469
30,gamma,-0.0520732,-0.0884336,500,500,12.631,-0.00180784,-0.00286727,12.631,12.631
30,gamma,-0.0324433,-0.0469221,500,500,550.929,-0.0363113,-0.0353558,550.929,550.929
30,e-,-0.0517803,0.0328775,500,500,9392.15,-1.50306,2.22464,9392.66,9392.66
31,gamma,0.0572522,0.060407,500,500,2.55253,0.000520183,0.000550667,2.55253,2.55253
31,gamma,0.0656309,0.142169,500,500,154.066,0.0366088,0.0842408,154.066,154.066
31,e-,0.0343331,0.152716,500,500,9833.74,1.53182,5.77694,9834.25,9834.25
32,gamma,-0.0628846,-0.130808,500,500,201.342,-0.0356648,-0.0838685,201.342,201.342
32,gamma,0.005635,-0.000254638,500,500,68.4499,0.00621044,0.00617223,68.4499,68.4499
32,gamma,-0.0563389,-0.0916344,500,500,473.936,-0.0720763,-0.127859,473.936,473.936
32,e-,-0.0681286,-0.204812,500,500,9235.09,-1.99985,-6.57412,9235.6,9235.6
33,gamma,0.0508916,-0.0116692,500,500,1162.55,0.136066,-0.0233274,1162.55,1162.55
33,gamma,0.0593401,-0.0492274,500,500,4405.78,0.662763,-0.728413,4405.78,4405.78
33,gamma,0.252827,-0.1008,500,500,2.68235,0.00244883,-0.0010003,2.68234,2.68235
33,gamma,0.172744,0.0535205,500,500,240.062,0.141832,0.0589601,240.062,240.062
33,gamma,0.19899,-0.108605,500,500,1.16498,0.000809948,-0.000484985,1.16498,1.16498
33,gamma,0.260532,-0.17878,500,500,15.1549,0.0143517,-0.0106721,15.1549,15.1549
33,gamma,0.359581,0.0721014,500,500,1.15455,0.00156731,0.000391141,1.15455,1.15455
33,e-,0.45254,0.0217142,500,500,4162.15,7.32343,0.508042,4162.65,4162.66
34,e-,-0.0830876,0.0109269,500,500,9989.55,-1.0107,1.00924,9990.06,9990.06
35,gamma,-0.0992795,-0.0244708,500,500,248.273,-0.0830679,0.0233457,248.273,248.273
35,e-,-0.118065,0.042733,500,500,9737.51,-3.86611,3.62868,9738.02,9738.02
36,gamma,0.132815,0.075533,500,500,4.10139,0.00198937,0.00145935,4.10139,4.10139
36,gamma,0.159633,0.0560748,500,500,26.4699,0.0156193,0.0074173,26.4699,26.4699
36,gamma,0.168857,0.019273,500,500,3639.99,2.27678,0.487494,3639.99,3639.99
36,e-,0.246561,0.191129,500,500,6307.95,5.80599,5.39544,6308.45,6308.46
37,e-,0.193939,-0.0699997,500,500,9987.43,9.92541,-2.17256,9987.93,9987.94
38,gamma,0.188551,0.0759858,500,500,14.1385,0.0100544,0.00406918,14.1385,14.1385
38,gamma,0.163755,0.00375463,500,500,57.0691,0.0348833,-9.46172e-06,57.0691,57.0691
38,gamma,0.0911482,0.153944,500,500,4.3247,0.00136545,0.00265441,4.3247,4.3247
38,gamma,0.061958,0.188968,500,500,71.355,0.0139114,0.0541244,71.355,71.355
38,e-,0.172923,0.207948,493.276,493.276,9844.58,6.63878,8.23746,9845.08,9845.09
38,e-,0.177457,0.213573,500,500,9844.58,6.68677,8.23482,9845.08,9845.09
38,e-,0.134932,0.235623,493.278,493.278,0,-0,0,0,0
38,e-,0.134932,0.235623,493.278,493.278,0,-0,0,0,0
39,gamma,0.0577833,-0.0149189,500,500,4.93937,0.000801551,-0.000336521,4.93937,4.93937
39,e-,-0.158199,0.0717374,500,500,9985.43,-6.87889,2.98669,9985.94,9985.94
40,gamma,0.256736,0.120606,500,500,5651.54,5.38027,2.65887,5651.54,5651.54
40,gamma,0.266399,-0.0824852,500,500,0.456923,0.000453228,-0.000165795,0.456923,0.456923
40,e-,0.230022,-0.0527889,498.824,498.824,4331.76,4.13171,-1.05122,4332.27,4332.27
40,e-,0.231144,-0.0530743,500,500,4331.76,4.12874,-1.05717,4332.27,4332.27
40,e-,-0.248245,0.355347,498.877,498.878,0.00492749,-0.00873438,-0.0680834,0.0186689,0.0711349
40,e-,-0.274898,0.147587,498.934,498.935,0.00179661,0.0365524,-0.0184063,0.0128253,0.0428877
40,e-,-0.228055,0.123999,498.951,498.951,0,0,-0,0,0
40,e-,-0.228055,0.123999,498.951,498.951,0,0,-0,0,0
40,e-,-0.28214,0.124821,498.923,498.923,0,-0,-0,-0,0
40,e-,-0.28214,0.124821,498.923,498.923,0,-0,-0,-0,0
41,gamma,-0.144117,-0.0925537,500,500,13.4651,-0.00473638,-0.00358084,13.4651,13.4651
41,e-,-0.111413,-0.334553,500,500,9978.81,-2.08133,-12.6682,9979.31,9979.32
42,gamma,0.0202546,0.0450027,500,500,4165.07,0.295991,0.861954,4165.07,4165.07
42,gamma,-0.0269616,0.0283313,500,500,11.075,-0.00123149,0.00157954,11.075,11.075
42,gamma,0.0381644,0.0989153,500,500,134.803,0.0188683,0.0562138,134.803,134.803
42,gamma,-0.0425318,-0.114885,500,500,1.33776,-0.000240361,-0.000575327,1.33776,1.33776
42,gamma,-0.125016,0.108062,500,500,4322.25,-2.23212,2.04582,4322.25,4322.25
42,gamma,-0.148946,-0.0852729,500,500,697.546,-0.428344,-0.221214,697.545,697.546
42,e-,-0.461875,0.531632,500,500,658.614,-1.36062,1.24666,659.122,659.125
43,gamma,-0.0109706,-0.0616018,500,500,761.756,0.0353267,-0.147013,761.756,761.756
43,gamma,0.145088,0.120177,500,500,2.37591,0.00158673,0.00127215,2.37591,2.37591
43,gamma,0.213977,0.044086,500,500,3.89833,0.00370495,0.000868302,3.89833,3.89833
43,e-,0.19182,0.0407865,500,500,9220.93,8.01134,1.90285,9221.44,9221.44
44,gamma,0.0625928,0.120792,500,500,8.57603,0.0011465,0.00268191,8.57603,8.57603
44,gamma,0.0916532,0.222692,500,500,424.618,0.100344,0.307118,424.618,424.618
44,gamma,0.0953163,0.229162,500,500,8.49398,0.00213509,0.0063699,8.49398,8.49398
44,gamma,0.0476919,0.197206,500,500,74.2293,0.00409592,0.0458826,74.2293,74.2293
44,e-,0.0392922,0.223243,483.806,483.806,9475.61,-0.0406914,7.28488,9476.12,9476.12
44,e-,0.0392227,0.235692,500,500,9475.61,-0.0414053,7.377,9476.11,9476.12
44,e-,0.134051,0.287537,483.812,483.812,0,0,0,0,0
44,e-,0.134051,0.287537,483.812,483.812,0,0,0,0,0
45,gamma,0.105902,0.114123,500,500,1.52844,0.000569381,0.000576114,1.52844,1.52844
45,gamma,0.0419285,0.115416,500,500,20.5518,0.00249168,0.00785868,20.5518,20.5518
45,gamma,0.0212098,0.129958,500,500,1678.74,0.0662351,0.738696,1678.74,1678.74
45,e-,0.113994,0.210172,492.928,492.928,8290.64,3.41224,6.82569,8291.15,8291.15
45,e-,0.116904,0.215994,500,500,8290.64,3.40663,6.83675,8291.14,8291.15
45,e-,0.076807,0.194155,492.93,492.93,0,-0,-0,0,0
45,e-,0.076807,0.194155,492.93,492.93,0,-0,-0,0,0
46,gamma,0.0417809,-0.160096,500,500,2.99107,6.7876e-05,-0.00151513,2.99107,2.99107
46,gamma,0.034318,-0.235178,500,500,12.5791,-7.88407e-05,-0.0100482,12.5791,12.5791
46,gamma,-0.0652886,-0.196532,500,500,135.679,-0.0545495,-0.087622,135.679,135.679
46,gamma,-0.052143,-0.205669,500,500,18.0054,-0.00630251,-0.0122858,18.0054,18.0054
46,e-,-0.0738725,-0.0855482,500,500,9821.63,-4.35059,-2.26769,9822.14,9822.14
47,gamma,-0.00849072,0.07869,500,500,3658.8,0.0123965,0.781691,3658.8,3658.8
47,e-,0.117042,0.150628,500,500,6333.44,3.34297,2.85596,6333.95,6333.95
48,gamma,0.00707706,0.0606556,500,500,100.228,0.00589251,0.0229077,100.228,100.228
48,gamma,0.0546984,0.0471532,500,500,403.007,0.0979122,0.0710147,403.007,403.007
48,e-,0.0442404,0.111652,500,500,9453.58,1.85354,4.08947,9454.09,9454.09
49,gamma,0.0207089,-0.0597676,500,500,476.683,0.0460945,-0.15379,476.683,476.683
49,gamma,-0.0448836,-0.0162312,500,500,363.132,-0.0601655,-0.0517035,363.132,363.132
49,e-,-0.0740338,-0.0100068,500,500,9150.35,-2.64848,-0.840714,9150.86,9150.86
50,gamma,0.0854935,-0.0434283,500,500,1.29978,0.000428421,-0.000105891,1.29978,1.29978
50,gamma,0.0828482,-0.0111375,500,500,1250.4,0.399152,0.0558883,1250.4,1250.4
50,gamma,0.101759,0.0683131,500,500,1437.88,0.556577,0.515777,1437.88,1437.88
50,e-,-0.0143305,-0.00845404,500,500,7299.55,-0.600358,0.293038,7300.06,7300.06
51,gamma,-0.051927,0.125667,500,500,4.35747,-0.00139591,0.0024656,4.35747,4.35747
51,gamma,0.159417,-0.080349,500,500,1289.98,0.676112,-0.333059,1289.98,1289.98
51,gamma,0.14486,-0.146961,500,500,328.619,0.152678,-0.174674,328.619,328.619
51,e-,0.146362,-0.176103,486.652,486.652,8368.32,4.06054,-5.87789,8368.83,8368.83
51,e-,0.152838,-0.185477,500,500,8368.32,4.08499,-5.88968,8368.83,8368.83
51,e-,0.141199,-0.151261,486.653,486.653,0,-0,0,0,0
51,e-,0.141199,-0.151261,486.653,486.653,0,-0,0,0,0
52,gamma,-0.0670083,0.197,500,500,774.228,-0.222981,0.485445,774.228,774.228
52,e-,-0.146329,0.177577,500,500,9218.01,-5.72196,5.07085,9218.52,9218.52
53,gamma,-0.087745,-0.0269618,500,500,2.06072,-0.000545188,-0.000217187,2.06072,2.06072
53,gamma,-0.102324,-0.033834,500,500,14.3595,-0.00464953,-0.0019136,14.3595,14.3595
53,gamma,-0.0833997,-0.0842628,500,500,35.5889,-0.00879571,-0.0120594,35.5889,35.5889
53,gamma,-0.0540055,-0.126166,500,500,354.425,-0.0446923,-0.181232,354.425,354.425
53,e-,-0.0733117,-0.14147,500,500,9581.33,-1.91924,-5.40673,9581.84,9581.84
54,e-,-0.151579,0.0964821,480.903,480.903,9989.39,-10.5815,5.92796,9989.89,9989.9
54,e-,-0.171807,0.107814,500,500,9989.38,-10.7027,5.82539,9989.89,9989.9
54,e-,0.289777,0.254325,481.019,481.019,0.0119752,0.0912423,0.0528837,0.0354999,0.111275
54,e-,0.709586,0.572371,481.024,481.025,0.00946024,0.0920654,0.0347949,-0.00843272,0.0987818
54,e-,1.14714,0.664558,481.156,481.157,0.0075701,0.0852258,0.00675597,0.0220193,0.0882832
54,e-,1.54128,0.894005,481.542,481.545,0.00425507,0.030203,0.0390051,0.0439677,0.0660816
54,e-,1.65264,1.03781,481.704,481.708,0,0,0,0,0
54,e-,1.65264,1.03781,481.704,481.708,0,0,0,0,0
54,e-,1.54878,0.870223,481.558,481.561,0,0,-0,0,0
54,e-,1.54878,0.870223,481.558,481.561,0,0,-0,0,0
55,gamma,-0.095133,0.0652562,500,500,24.938,-0.00684136,0.00628528,24.938,24.938
55,e-,-0.0809302,0.114728,500,500,9967.11,-1.77956,4.72929,9967.62,9967.62
56,gamma,0.0062319,0.150732,500,500,3.23469,4.75526e-05,0.00210518,3.23469,3.23469
56,gamma,-0.0779444,0.114584,500,500,318.891,-0.102542,0.161531,318.891,318.891
56,e-,-0.163161,0.164589,487.093,487.093,9665.42,-7.15415,6.99335,9665.93,9665.93
56,e-,-0.172714,0.173927,500,500,9665.42,-7.12292,7.05574,9665.93,9665.93
56,e-,-0.133762,0.191313,487.095,487.095,0,0,0,0,0
56,e-,-0.133762,0.191313,487.095,487.095,0,0,0,0,0
57,gamma,-0.103452,0.0834873,500,500,538.249,-0.214245,0.128387,538.249,538.249
57,gamma,-0.124791,0.132904,500,500,1129.33,-0.545058,0.491531,1129.33,1129.33
57,e-,0.0647316,0.49282,487.925,487.925,8323.95,2.28874,16.4444,8324.44,8324.46
57,e-,0.0680516,0.516673,500,500,8323.94,2.27451,16.47,8324.44,8324.45
57,e-,0.0862596,0.503452,487.926,487.926,0,0,0,0,0
57,e-,0.0862596,0.503452,487.926,487.926,0,0,0,0,0
58,gamma,0.018489,0.0647123,500,500,9673.64,-1.15836,0.476557,9673.64,9673.64
58,gamma,1.33527,0.545136,500,500.002,274.338,1.38417,0.531417,274.334,274.338
59,gamma,-0.0015322,0.0404101,500,500,9105.02,0.925149,1.48229,9105.02,9105.02
59,gamma,-0.424233,-0.386032,500,500,1.64217,-0.00252822,-0.00245288,1.64217,1.64217
59,gamma,1.99739,-2.88751,500,500.012,844.32,6.70453,-9.53902,844.239,844.32
60,gamma,0.173946,0.00565069,500,500,16.3235,0.00911373,0.0027029,16.3235,16.3235
60,gamma,0.143343,0.00341554,500,500,1.62598,0.000706625,0.000254663,1.62597,1.62598
60,gamma,0.181086,-0.0717255,500,500,14.8948,0.00875005,-0.00225108,14.8948,14.8948
60,gamma,0.208217,-0.0759534,500,500,2.25617,0.00157872,-0.000379737,2.25616,2.25617
60,e-,0.182009,-0.0804533,500,500,9956.57,5.76055,-2.15097,9957.08,9957.08
61,gamma,-0.0459971,-0.0248623,500,500,0.837501,-7.36159e-05,-3.70124e-05,0.837501,0.837501
61,gamma,-0.0622337,-0.162992,500,500,1750.19,-0.385933,-1.03559,1750.19,1750.19
61,gamma,-0.084757,-0.127032,500,500,97.9627,-0.0301881,-0.0442144,97.9627,97.9627
61,gamma,-0.125909,-0.195436,500,500,67.6948,-0.0316252,-0.0487648,67.6948,67.6948
61,e-,-0.134505,-0.253172,500,500,8073.49,-3.6616,-7.80108,8074,8074
62,gamma,0.0590951,-0.0054143,500,500,28.9963,0.00776836,-0.000322014,28.9963,28.9963
62,e-,0.103739,-0.0520922,500,500,9962.9,4.17074,-1.85577,9963.41,9963.41
63,gamma,0.0126116,0.020114,500,500,678.246,0.117085,0.0729639,678.246,678.246
63,gamma,0.0633,0.0363755,500,500,2.82852,0.00105128,0.000463836,2.82852,2.82852
63,gamma,-0.0214298,0.0873929,500,500,15.4796,0.000337812,0.00573991,15.4796,15.4796
63,e-,-0.00972038,0.0456428,500,500,9294.82,0.676461,1.70888,9295.33,9295.33
64,gamma,0.0677192,-0.0715676,500,500,3.93289,0.00101761,-0.00109333,3.93289,3.93289
64,gamma,0.0376119,-0.0870692,500,500,3021.7,0.427993,-1.02276,3021.7,3021.7
64,gamma,0.213705,-0.195014,500,500,213.849,0.180205,-0.165213,213.849,213.849
64,e-,0.21158,-0.251834,500,500,6752.83,5.5073,-6.7027,6753.33,6753.34
65,gamma,0.0783928,0.019667,500,500,10.0218,0.00285993,0.000619964,10.0218,10.0218
65,e-,0.110896,-0.0214079,499.18,499.18,7198.06,3.05838,-0.710517,7198.57,7198.57
65,e-,0.111244,-0.0214889,500,500,7198.06,3.05838,-0.710517,7198.57,7198.57
65,gamma,0.111238,-0.0215658,500,500,2783.1,1.16033,-0.535533,2783.1,2783.1
66,gamma,-0.123881,0.0845981,500,500,3621.75,-1.65334,1.00484,3621.75,3621.75
66,e-,-0.507506,0.0836184,500,500,6368.92,-13.0501,1.81939,6369.42,6369.43
67,gamma,-0.0840693,-0.103121,500,500,3029.92,-1.09965,-1.39535,3029.92,3029.92
67,gamma,-0.135009,-0.0315458,500,500,176.068,-0.100525,-0.0294304,176.068,176.068
