EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
4,gamma,2.96559,-4.58389,500,5.45956,209.259,2.49385,-3.89824,209.208,4.6277
4,gamma,-0.0307417,0.234469,500,0.236476,2132.46,-0.27283,2.03129,2132.46,2.04953
4,gamma,-0.0827444,-0.00658769,500,0.0830063,558.289,-0.191878,-0.0245029,558.289,0.193436
4,gamma,-0.0214346,0.0213537,500,0.030256,3058.06,-0.274172,0.2197,3058.06,0.351338
4,gamma,0.10077,0.0932207,500,0.137276,284.712,0.118949,0.105284,284.712,0.158851
4,e+,-0.241659,0.447219,500,0.508334,1551.61,-1.58404,2.76885,1552.12,3.18994
4,gamma,-0.0048017,0.0204166,500,0.0209737,69190.1,-1.63336,5.18145,69190.1,5.4328
4,gamma,0.149886,0.195955,500,0.246707,13.7733,0.00843773,0.011004,13.7733,0.0138666
4,gamma,0.156673,0.184462,500,0.242018,751.026,0.481108,0.564411,751.026,0.741637
4,gamma,0.244051,0.293676,500,0.381847,594.285,0.595725,0.715401,594.285,0.93096
4,gamma,0.236389,0.321484,500,0.399038,50.1659,0.0486922,0.0661777,50.1658,0.0821609
4,gamma,0.212966,0.266773,500,0.341354,390.082,0.340679,0.425968,390.081,0.545445
4,e-,0.136486,0.238853,500,0.275098,5797.87,3.09913,5.65999,5798.38,6.45291
4,gamma,-0.0216925,0.0448064,500,0.0497813,12.8218,-0.00115678,0.00218022,12.8218,0.0024681
4,gamma,-0.109402,0.0944202,500,0.144513,7.93412,-0.00345379,0.00289392,7.93412,0.00450594
4,gamma,-0.0760383,0.105976,500,0.130433,5.01467,-0.00152084,0.00205837,5.01467,0.00255927
4,gamma,0.00987342,0.0153447,500,0.0182468,4.81084,0.000194803,0.000241821,4.81084,0.000310525
4,gamma,0.0190576,-0.0164631,500,0.0251839,118.498,0.00908672,-0.00911647,118.498,0.0128716
4,gamma,1.68869,-0.394037,500,1.73405,33.2306,0.229988,-0.052737,33.2297,0.235957
4,e+,0.0426874,0.125428,500,0.132493,2104.66,0.573127,0.885012,2105.17,1.05438
4,e-,-0.243216,0.0657821,500,0.251955,3177.67,-3.02167,0.682404,3178.18,3.09777
4,gamma,3.38119,2.06648,500,3.96268,136.878,1.90212,1.16206,136.86,2.229
4,e-,3.34888,4.94828,500,5.97499,132.33,1.49769,2.47081,132.809,2.88928
4,e-,0.298959,1.823,500,1.84735,160.928,0.184224,1.12257,161.434,1.13759
4,gamma,0.00464223,-0.122482,500,0.12257,84.8772,0.000898181,-0.0430149,84.8772,0.0430243
4,gamma,0.0127683,0.0259174,500,0.0288919,5793.64,0.252836,0.609952,5793.64,0.660279
4,gamma,-0.0222052,0.0690487,500,0.0725313,1043.02,-0.103947,0.296927,1043.02,0.314596
5,gamma,0.0025215,-0.00382506,500,0.00458138,5171.22,0.0727247,-0.112753,5171.22,0.134172
5,gamma,0.0113706,-0.00752108,500,0.0136329,9857.8,0.476615,-0.357983,9857.8,0.596082
5,gamma,0.378767,1.37305,500,1.42434,1.47888,0.0021967,0.00801404,1.47885,0.00830966
5,gamma,2.49927,3.84434,500,4.58534,0.120974,0.00120874,0.00185419,0.120954,0.00221338
5,gamma,2.97068,4.81164,500,5.6548,19.448,0.231468,0.374044,19.443,0.439871
5,gamma,-0.124724,1.83226,500,1.8365,5.53703,-0.00376659,0.0395369,5.53688,0.0397159
5,gamma,-0.20311,0.358591,500,0.412118,201.225,-0.200546,0.223342,201.225,0.300167
5,gamma,0.0142982,-0.0129987,500,0.0193237,35.1483,0.00216138,-0.00202015,35.1483,0.00295848
5,gamma,-0.110614,-0.307095,500,0.326409,20.3755,-0.00879503,-0.0249166,20.3755,0.0264233
5,gamma,0.00267674,-1.3154,500,1.31541,1.31404,1.3844e-05,-0.00692676,1.31402,0.00692678
5,gamma,0.621488,-1.94268,500,2.03967,4.72231,0.0118295,-0.0368269,4.72215,0.0386802
5,gamma,0.691006,-1.29275,500,1.46584,136.501,0.380013,-0.70464,136.499,0.80058
5,gamma,1.63563,-1.75846,500,2.40155,5.75266,0.0381845,-0.0407895,5.75239,0.0558734
5,gamma,1.70072,-1.59761,500,2.33341,3.71339,0.0256442,-0.0238614,3.71322,0.0350284
5,e-,1.63361,-1.61274,500,2.29556,2113.07,14.0178,-13.6867,2113.49,19.5914
5,gamma,3.02124,3.10726,500,4.33393,17.9034,0.220804,0.226741,17.9006,0.31649
5,gamma,3.36306,2.33314,500,4.09314,42.3331,0.580494,0.401116,42.3272,0.705597
5,gamma,4.45531,2.29373,500,5.01109,0.151973,0.00276869,0.0014151,0.151941,0.00310937
5,e+,5,2.23374,485.031,5.47627,444.759,9.87477,4.33561,445.139,10.7846
5,gamma,-0.492282,5,492.285,5.02418,1.40456,-0.00321141,0.0293444,1.40425,0.0295196
5,gamma,-2.88591,4.13298,500,5.04083,116.307,-1.39969,1.93039,116.282,2.38443
5,gamma,0.00655883,-0.0157365,500,0.0170486,7.91164,0.00023463,-0.000538858,7.91164,0.000587724
5,gamma,0.0106099,-0.0102101,500,0.0147247,225.949,0.0103254,-0.0104444,225.949,0.0146867
5,gamma,0.0127437,-0.0131852,500,0.0183372,131.434,0.00712428,-0.00762532,131.434,0.0104356
5,gamma,-0.00317198,-0.033609,500,0.0337583,810.943,-0.00756803,-0.113126,810.943,0.113378
5,gamma,-0.00624667,-0.00941082,500,0.0112953,7866.29,-0.172533,-0.328521,7866.29,0.371071
5,gamma,-0.0115023,-0.0125847,500,0.0170493,24.4673,-0.00106106,-0.00133845,24.4673,0.00170801
5,gamma,-0.018769,-0.00606708,500,0.0197253,360.222,-0.0263245,-0.010108,360.222,0.0281985
5,e-,-0.00254059,-0.034081,500,0.0341756,71630.2,-0.805262,-10.1843,71630.7,10.216
6,gamma,-0.00147622,0.000509131,500,0.00156156,1026.55,0.00298608,-0.00321529,1026.55,0.00438803
6,gamma,0.00775258,0.00547175,500,0.00948907,1187.73,0.0460184,0.0190476,1187.73,0.0498047
6,gamma,-0.258442,4.82757,500,4.83449,2.44313,-0.0025283,0.0474143,2.44266,0.0474817
6,gamma,0.00166057,0.00233803,500,0.00286773,495.603,0.00736608,0.0019184,495.603,0.0076118
6,gamma,0.114549,-0.0165159,500,0.115734,6537.87,3.06523,-0.474853,6537.87,3.10179
6,gamma,0.237626,0.479375,500,0.535039,39.2533,0.0380284,0.0757597,39.2532,0.0847685
6,gamma,0.266902,0.688478,500,0.738403,0.383719,0.000419971,0.00107017,0.383717,0.00114963
6,e+,0.606231,0.558541,500,0.824308,4646.07,11.5352,10.4101,4646.55,15.538
6,gamma,-0.0564096,0.0342041,500,0.0659694,0.72684,-0.000157122,9.45812e-05,0.72684,0.000183393
6,gamma,-0.335435,-0.618977,500,0.704023,2.3897,-0.00325138,-0.00594401,2.38969,0.00677515
6,gamma,0.118139,-0.927453,500,0.934947,11.2428,0.00541007,-0.0420453,11.2427,0.0423919
6,gamma,-0.0632142,-0.865765,500,0.86807,1776.78,-0.45585,-6.19808,1776.77,6.21482
6,gamma,-0.84727,-4.82751,500,4.9013,0.689045,-0.00236542,-0.0136082,0.688907,0.0138123
6,gamma,-1.55972,-4.9058,500,5.14778,4.60352,-0.029382,-0.092381,4.6025,0.096941
6,gamma,-0.0104613,0.0262809,500,0.0282865,3124.7,-0.101729,0.307922,3124.7,0.324291
6,gamma,-0.00925935,0.0257168,500,0.027333,1025.67,-0.0284303,0.0987455,1025.67,0.102757
6,gamma,-0.604667,0.67748,500,0.908076,8.45205,-0.0211188,0.0236572,8.45199,0.0317123
6,e+,1.07025,-0.964004,500,1.4404,216.553,0.698917,-1.02498,217.06,1.24059
