EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
4,gamma,-3.65544,4.39709,500,5.7181,10.3615,-0.136923,0.204548,10.3586,0.246146
4,gamma,-3.08944,0.103927,500,3.09119,58.4593,-0.714351,0.0229771,58.4549,0.71472
4,gamma,-3.29724,0.685615,500,3.36777,2.99997,-0.0390777,0.0080328,2.9997,0.0398948
4,gamma,-3.8743,-0.302004,500,3.88605,570.083,-8.8406,-0.811904,570.014,8.8778
4,gamma,-2.33151,0.950038,500,2.51764,4.57668,-0.0421392,0.0168736,4.57646,0.045392
4,e-,-1.30857,-0.671698,500,1.47089,2408.84,-13.0698,-6.50283,2409.31,14.5982
4,gamma,-1.20019,-0.180106,500,1.21363,5.21549,-0.0260223,-0.00364354,5.21542,0.0262761
4,gamma,-1.40429,-0.0322063,500,1.40466,56.9083,-0.332196,-0.00478326,56.9074,0.332231
4,gamma,-0.842854,0.289476,500,0.891179,18.7893,-0.0658648,0.0235262,18.7891,0.0699404
4,gamma,-0.864508,-0.296424,500,0.913915,138.151,-0.496628,-0.16275,138.15,0.522615
4,gamma,-0.883719,-0.250885,500,0.918642,1050.06,-3.85929,-1.0398,1050.05,3.99691
4,gamma,-0.799613,-0.263792,500,0.842002,0.941335,-0.0031322,-0.000982119,0.94133,0.00328257
4,gamma,-0.621868,-0.166248,500,0.643707,25.1885,-0.0653125,-0.0161309,25.1884,0.067275
4,gamma,-1.3658,0.372362,500,1.41565,2.7395,-0.0156173,0.00441726,2.73945,0.0162299
4,gamma,0.432026,2.03051,500,2.07596,8.2017,0.0146525,0.0698575,8.20139,0.0713777
4,e-,3.59545,3.7854,500,5.22078,207.488,3.14099,3.53006,207.945,4.72516
4,gamma,-0.626743,-0.0307379,500,0.627496,67.7128,-0.176897,-0.00558975,67.7126,0.176985
4,gamma,-2.32378,-5,482.398,5.51361,40.548,-0.411311,-0.86034,40.5367,0.953604
4,gamma,-3.344,-0.663627,500,3.40921,3.99273,-0.0550107,-0.0101807,3.99234,0.0559449
4,gamma,-2.47012,-1.45514,500,2.86687,0.659467,-0.00671116,-0.00383242,0.659422,0.00772833
4,gamma,-3.63636,-1.16257,500,3.81768,18.8025,-0.283096,-0.083846,18.8002,0.295252
4,gamma,-5,-1.69971,485.726,5.281,10.8681,-0.237867,-0.0761452,10.8653,0.249757
4,gamma,0.820095,0.150358,500,0.833765,1.24096,0.00375349,0.000755996,1.24095,0.00382887
4,gamma,1.11844,-1.42794,500,1.81381,2.08204,0.00876012,-0.0116906,2.08199,0.0146086
5,gamma,0.459082,-3.7674,500,3.79527,1.1731,0.00209489,-0.0177186,1.17297,0.017842
5,gamma,-1.23647,-3.66734,500,3.87018,6.85627,-0.034796,-0.100801,6.85544,0.106638
5,gamma,-0.977145,-3.6702,500,3.79805,19.9865,-0.0804657,-0.294075,19.9841,0.304885
5,gamma,-4.20232,-1.13219,500,4.35217,7.05843,-0.125157,-0.029043,7.05726,0.128483
5,gamma,1.75463,-3.11176,500,3.57237,62.3748,0.441084,-0.77524,62.3684,0.891937
5,gamma,0.520167,0.55448,500,0.760277,1.6823,0.00340102,0.00388761,1.68229,0.00516531
5,gamma,1.89846,0.226116,500,1.91188,5.24937,0.0396306,0.00515687,5.24922,0.0399647
5,gamma,0.524163,0.804441,500,0.960142,1.91568,0.00395763,0.00627094,1.91566,0.00741536
5,gamma,0.664709,0.653966,500,0.932475,41.3535,0.108574,0.110594,41.3532,0.154982
5,gamma,-0.189404,-0.20116,500,0.276296,17.4985,-0.0135786,-0.0127362,17.4985,0.0186169
5,gamma,-0.374629,-0.339046,500,0.505272,17.4665,-0.0263811,-0.0222288,17.4664,0.0344976
5,gamma,3.41409,0.566845,500,3.46083,9.78442,0.13292,0.0231655,9.78349,0.134924
5,gamma,3.85429,0.55285,500,3.89374,2.0356,0.0312485,0.00470028,2.03535,0.0316
5,gamma,-2.50367,-1.22156,500,2.78578,1.74146,-0.0178533,-0.00841876,1.74134,0.0197387
5,gamma,-1.33609,-1.04573,500,1.69666,855.855,-4.58419,-3.48946,855.836,5.76117
5,gamma,0.173132,1.35961,500,1.37059,29.9938,0.0230037,0.172026,29.9933,0.173557
5,gamma,-0.277756,4.72701,500,4.73516,2.54314,-0.00289607,0.0483087,2.54268,0.0483954
5,gamma,1.33939,3.05828,500,3.33872,315.53,1.69429,3.91129,315.501,4.26249
5,gamma,-1.95192,4.01168,500,4.46134,2.47189,-0.0196255,0.0401812,2.47148,0.0447179
5,gamma,3.08126,4.30445,500,5.29362,3.70095,0.0462028,0.0647054,3.7001,0.0795077
5,gamma,-3.69027,3.16405,500,4.861,16.3266,-0.245022,0.210006,16.3234,0.322704
5,gamma,4.69535,-4.04312,500,6.19622,12.9613,0.247581,-0.21359,12.9572,0.326982
5,gamma,4.82357,-0.644738,500,4.86647,4.20513,0.0825403,-0.0109037,4.2043,0.0832574
5,gamma,-0.0627429,0.565566,500,0.569036,11.9776,-0.0035893,0.0278421,11.9776,0.0280725
5,gamma,-0.000527674,0.234246,500,0.234246,1.13223,-5.28584e-05,0.00110608,1.13223,0.00110734
5,gamma,-0.7151,0.804115,500,1.07609,3.65319,-0.010659,0.0120727,3.65315,0.0161048
5,gamma,5,-0.821543,493.144,5.06704,1.44495,0.0299987,-0.00490559,1.44463,0.0303972
5,gamma,4.82856,1.24297,500,4.98598,5.32003,0.102489,0.0269044,5.31898,0.105962
5,gamma,0.317448,-0.337079,500,0.463029,15.6002,0.0189586,-0.0197489,15.6002,0.027376
5,gamma,-0.212974,-0.159409,500,0.266025,344.965,-0.296076,-0.197972,344.965,0.356166
5,gamma,2.78865,4.98791,500,5.71452,1.12113,0.0196406,0.0442973,1.12008,0.0484562
5,e-,-4.36627,-2.71263,500,5.1403,955.519,-18.3122,-9.9167,955.803,20.8249
5,gamma,0.731901,-2.93711,500,3.02693,118.241,0.356327,-1.41784,118.232,1.46193
5,gamma,1.56237,-2.76705,500,3.17766,115.397,0.746316,-1.30213,115.387,1.50084
5,gamma,1.65585,-2.88488,500,3.32631,9.92959,0.0680812,-0.116903,9.92867,0.135282
5,gamma,0.485947,-0.614453,500,0.783388,70.9034,0.143411,-0.171962,70.903,0.223915
5,e+,-0.973193,3.56681,500,3.6972,29.3128,-0.099943,0.070718,29.8191,0.122432
5,gamma,-0.225661,-1.22541,500,1.24602,14.4304,-0.0126697,-0.0720241,14.4302,0.07313
6,gamma,4.4918,2.99825,500,5.40053,13.7116,0.249023,0.172722,13.7083,0.30306
6,gamma,-0.274518,0.161138,500,0.318317,1.33635,-0.00171311,0.000938524,1.33635,0.00195335
6,gamma,1.82726,4.45304,500,4.81336,25.3064,0.181444,0.46803,25.3014,0.50197
6,gamma,2.28413,4.31849,500,4.88535,1.0216,0.00925461,0.018326,1.02139,0.0205302
6,gamma,3.30818,2.38026,500,4.0755,60.6147,0.805626,0.601885,60.6064,1.00563
6,gamma,3.95874,0.462258,500,3.98563,14.2523,0.227738,0.0286123,14.2504,0.229528
6,gamma,3.13441,1.61976,500,3.5282,119.813,1.50785,0.813563,119.8,1.71333
6,gamma,0.76499,1.30756,500,1.5149,9.21723,0.0260776,0.0507332,9.21706,0.057043
6,gamma,2.37444,-1.3789,500,2.74579,15.6414,0.146514,-0.0859373,15.6405,0.169858
6,gamma,-0.620177,-0.744975,500,0.969333,3.58649,-0.00972715,-0.0103992,3.58647,0.0142394
6,gamma,-0.357911,-1.47786,500,1.52058,5.93621,-0.00977932,-0.0348584,5.9361,0.0362042
6,gamma,1.20691,-2.35157,500,2.6432,8.93818,0.0418744,-0.0839865,8.93768,0.0938467
6,gamma,2.02238,-0.968178,500,2.24218,19.3883,0.153977,-0.075104,19.3876,0.171317
6,gamma,1.05565,-0.739893,500,1.28913,117.696,0.481861,-0.349315,117.695,0.595156
6,gamma,2.5749,-2.34748,500,3.48436,3.00244,0.0300774,-0.0284569,3.00215,0.0414059
6,gamma,1.98732,-5,489.414,5.38047,0.470112,0.00364167,-0.00999106,0.469991,0.0106341
6,gamma,3.74421,-1.92065,500,4.20809,2.19244,0.0322582,-0.017054,2.19213,0.0364887
6,gamma,3.31519,3.54582,500,4.85421,4.05595,0.0534954,0.0573733,4.05519,0.078444
6,gamma,-3.07133,-5,483.126,5.86797,1.43532,-0.0188043,-0.0311399,1.43486,0.0363771
6,gamma,-1.67995,0.0895103,500,1.68233,1.08071,-0.00738465,0.000338902,1.08068,0.00739242
6,gamma,-2.45625,3.758,500,4.48951,6.10663,-0.0615098,0.092298,6.10562,0.110916
6,gamma,-2.42743,0.473177,500,2.47312,2.56046,-0.0254931,0.00465865,2.56032,0.0259153
6,gamma,-4.37687,0.980856,500,4.48543,2.46154,-0.0427722,0.00898559,2.46115,0.0437059
6,gamma,-2.1994,0.104942,500,2.2019,2.97168,-0.0251827,0.000229976,2.97158,0.0251838
6,gamma,2.79844,3.52569,500,4.5013,3.26095,0.0383052,0.0437156,3.26044,0.0581235
6,gamma,1.0153,0.170173,500,1.02946,3.00318,0.0117088,0.00189346,3.00316,0.0118609
6,gamma,-0.602875,1.21306,500,1.35461,3.2117,-0.00753902,0.0148031,3.21166,0.0166123
6,gamma,0.601355,-1.75213,500,1.85246,108.57,0.291368,-0.760588,108.567,0.814487
6,gamma,-1.5712,-1.54493,500,2.20351,135.151,-0.852887,-0.816667,135.146,1.18083
6,gamma,1.66514,-0.620093,500,1.77685,3.43005,0.0219269,-0.00864141,3.42997,0.0235683
6,gamma,-4.05412,-1.12654,500,4.20773,5.93901,-0.0940855,-0.0266736,5.93821,0.0977935
6,gamma,0.31291,3.24418,500,3.25924,1.81947,0.00212187,0.0231049,1.81932,0.0232021
6,gamma,0.692065,3.01032,500,3.08884,2.61542,0.00694442,0.030812,2.61523,0.0315849
6,gamma,1.76412,-2.60731,500,3.14804,45.3498,0.310965,-0.465226,45.3463,0.559584
7,gamma,5,-1.51523,488.792,5.22455,1.31695,0.0272833,-0.00837975,1.31664,0.0285412
7,gamma,0.594948,1.5466,500,1.65708,1.79452,0.00437898,0.0107535,1.79448,0.0116109
7,gamma,5,4.50856,498.029,6.73254,20.5751,0.42564,0.378763,20.5672,0.569764
7,gamma,4.61177,5,485.441,6.80209,171.86,3.45946,3.70534,171.786,5.06926
7,gamma,4.76103,4.83537,500,6.78588,24.4345,0.477468,0.478912,24.4251,0.676264
7,gamma,3.57241,1.70506,500,3.95845,26.2187,0.384839,0.177773,26.2153,0.423915
7,gamma,4.25977,1.36125,500,4.47198,2.08463,0.0364572,0.011203,2.08428,0.0381397
7,gamma,4.83345,2.24108,500,5.32773,1.38619,0.0274917,0.0124343,1.38586,0.0301729
7,gamma,0.0900966,2.56493,500,2.56651,947.061,0.450919,9.75346,947.01,9.76388
7,gamma,-0.963903,-2.91861,500,3.07366,89.0861,-0.310685,-1.08558,89.079,1.12916
7,gamma,-1.19644,-1.56675,500,1.97134,2.03436,-0.00973689,-0.0134312,2.03429,0.0165892
7,gamma,-0.203422,2.28039,500,2.28944,10.1828,-0.00729614,0.0930824,10.1823,0.0933679
7,gamma,-0.35669,1.87701,500,1.9106,1.99164,-0.00266643,0.0149489,1.99158,0.0151848
7,gamma,-0.796141,0.721515,500,1.07444,2.1325,-0.00665816,0.00602842,2.13248,0.00898181
7,gamma,-1.85713,0.429785,500,1.90621,1.24781,-0.00939974,0.00200295,1.24778,0.00961077
7,gamma,0.707264,-0.0461021,500,0.708765,1.78891,0.00522343,-0.000448625,1.7889,0.00524266
7,gamma,0.260154,0.532652,500,0.592789,1.91,0.0021524,0.00395302,1.90999,0.00450102
7,gamma,-1.12088,1.07061,500,1.55003,6.44304,-0.0267851,0.0268034,6.44293,0.0378928
7,gamma,-2.15577,-1.48118,500,2.61557,12.1293,-0.101618,-0.0774096,12.1286,0.127744
7,gamma,1.09885,-0.869537,500,1.40128,8.08605,0.0408447,-0.0319619,8.08588,0.0518638
7,gamma,-2.32557,2.76021,500,3.6093,1.57245,-0.0145193,0.0174284,1.57228,0.0226839
7,gamma,2.32894,-3.59026,500,4.27948,30.7189,0.307119,-0.438323,30.7142,0.53521
7,gamma,-3.66099,-4.52016,500,5.81676,117.351,-1.70732,-2.13281,117.319,2.732
7,gamma,2.35028,-3.83008,500,4.49369,406.761,3.92869,-6.33294,406.692,7.45256
7,gamma,-0.0943164,-0.951779,500,0.95644,3.03239,-0.000752821,-0.0117899,3.03236,0.0118139
7,gamma,-1.6604,-0.40556,500,1.70921,16.2757,-0.106653,-0.0273616,16.2754,0.110107
7,gamma,-0.513699,-0.782717,500,0.936233,439.818,-0.861352,-1.40318,439.815,1.64646
7,gamma,-0.175438,-0.481197,500,0.512181,4.38882,-0.00264035,-0.00868673,4.38881,0.00907913
7,gamma,-3.26345,-3.19002,500,4.56359,10.0063,-0.127539,-0.127575,10.0047,0.180393
7,gamma,-1.15192,-0.996145,500,1.5229,11.5486,-0.0505731,-0.0468034,11.5484,0.0689072
