EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
29,mu-,2.53663,0.960128,500,500.007,978.652,10.4028,2.9365,1079.1,1079.15
31,mu-,-2.44497,3.50124,500,500.018,977.353,-10.474,15.3134,1077.69,1077.84
32,mu-,-1.98513,-3.20532,493.692,493.706,976.102,-8.19756,-12.7969,1076.48,1076.59
32,mu-,-2.03316,-3.28031,500,500.015,976.101,-8.20435,-12.7774,1076.48,1076.59
32,e-,-1.96044,-3.16807,493.694,493.708,0,0,0,0,0
32,e-,-1.96044,-3.16807,493.694,493.708,0,0,0,0,0
33,mu-,1.20496,2.28209,498.75,498.757,979.632,5.32628,9.76843,1080.08,1080.13
33,mu-,1.21113,2.29339,500,500.007,979.631,5.32628,9.76843,1080.08,1080.13
33,e-,1.09164,1.99967,498.774,498.779,0,-0,-0,0,0
33,e-,1.09164,1.99967,498.774,498.779,0,-0,-0,0,0
34,mu-,3.23825,-4.59931,500,500.032,975.741,12.3015,-20.2938,1075.96,1076.23
35,mu-,3.76527,-0.385053,500,500.014,980.582,15.5929,-1.33982,1080.98,1081.09
36,mu-,2.82872,3.24034,500,500.019,979.371,11.7239,14.2149,1079.72,1079.87
37,mu-,-0.607759,-1.17718,500,500.002,979.959,-2.18841,-4.23321,1080.45,1080.46
38,mu-,0.850418,-3.78201,500,500.015,977.207,2.67349,-16.6161,1077.57,1077.7
40,mu-,3.69408,-2.13608,490.398,490.417,975.743,17.5214,-8.45183,1076.05,1076.23
40,mu-,3.85043,-2.21149,500,500.02,975.742,17.5212,-8.49145,1076.05,1076.23
40,e-,3.60662,-3.01562,490.469,490.492,0.0111511,-0.019492,-0.103386,0.0212661,0.107335
40,e-,3.83864,-3.78398,490.655,490.685,0.00983347,0.0449264,0.0892263,-0.0129137,0.10073
40,e-,3.84454,-3.16954,490.52,490.546,0.00792789,-0.0185856,0.0818806,0.0333959,0.0903612
40,e-,3.68727,-2.8567,490.944,490.966,0.00529745,-0.0171241,0.0505412,0.0509352,0.0737702
40,e-,3.60362,-2.6098,491.192,491.213,0,-0,0,0,0
40,e-,3.60362,-2.6098,491.192,491.213,0,-0,0,0,0
41,mu-,-0.106897,-1.25627,500,500.002,978.54,-0.550643,-5.35479,1079.02,1079.04
43,mu-,-0.0314054,1.25558,500,500.002,977.637,-0.21463,4.26969,1078.12,1078.13
45,mu-,-1.71521,-0.246205,500,500.003,975.132,-6.3588,-1.06323,1075.59,1075.61
48,mu-,-1.06325,1.98027,497.989,497.994,977.442,-5.82758,8.41783,1077.89,1077.93
48,mu-,-1.07413,1.99598,500,500.005,977.441,-5.86049,8.41455,1077.89,1077.93
48,e-,-1.03998,1.99501,497.99,497.995,0,0,0,0,0
48,e-,-1.03998,1.99501,497.99,497.995,0,0,0,0,0
49,mu-,2.14188,-4.7678,485.227,485.255,979.284,11.4001,-21.6467,1079.51,1079.79
49,mu-,2.26417,-5,496.807,496.837,979.282,11.3384,-21.643,1079.51,1079.78
49,e-,2.14906,-4.79563,485.227,485.256,0,0,-0,0,0
49,e-,2.14906,-4.79563,485.227,485.256,0,0,-0,0,0
50,mu-,0.996869,2.66057,500,500.008,976.14,4.40033,11.9434,1076.55,1076.63
51,mu-,1.81676,4.96222,500,500.028,944.826,6.8208,20.6688,1044.93,1045.16
52,mu-,2.41717,1.69305,500,500.009,974.446,10.4466,7.30569,1074.85,1074.92
53,mu-,2.95246,1.57525,500,500.011,980.171,14.6272,7.7701,1080.55,1080.68
55,mu-,-1.75355,-1.05534,500,500.004,971.127,-7.73048,-5.04376,1071.55,1071.59
56,mu-,0.565238,3.04216,500,500.01,980.736,2.04569,13.2357,1081.16,1081.24
58,mu-,5,2.24808,480.451,480.482,967.344,23.6724,10.3022,1067.48,1067.79
59,mu-,-2.74238,2.46314,500,500.014,968.344,-11.4564,10.0602,1068.68,1068.79
60,mu-,-1.6752,4.99702,500,500.028,976.482,-5.86888,21.5623,1076.74,1076.97
61,mu-,0.249114,0.650054,500,500,977.362,0.987262,2.55404,1077.85,1077.85
62,mu-,1.35528,1.7012,500,500.005,975.67,6.06278,5.79219,1076.12,1076.15
64,mu-,1.45324,0.606735,492.01,492.012,977.517,6.30962,4.05716,1077.98,1078.01
64,mu-,1.50001,0.636808,500,500.003,977.515,6.32215,4.01841,1077.98,1078.01
64,e-,1.91831,-0.419811,492.125,492.129,0.0059019,-0.00625942,0.0605598,-0.0485788,0.0778881
64,e-,1.88315,-0.0795873,491.852,491.856,0,-0,0,0,0
64,e-,1.88315,-0.0795873,491.852,491.856,0,-0,0,0,0
65,mu-,3.1882,-0.0931942,492.192,492.203,979.791,13.9501,-0.406032,1080.21,1080.3
65,mu-,3.28903,-0.0961291,500,500.011,979.788,13.8598,-0.43706,1080.2,1080.29
65,e-,3.1727,-0.110082,492.193,492.203,0,-0,-0,0,0
65,e-,3.1727,-0.110082,492.193,492.203,0,-0,-0,0,0
67,mu-,2.99728,-2.29186,500,500.014,972.388,13.2586,-10.9945,1072.72,1072.86
68,mu-,3.93159,1.46411,494.166,494.184,979.451,17.8864,6.17856,1079.79,1079.95
68,mu-,4.02823,1.4975,500,500.018,979.451,17.8854,6.19506,1079.79,1079.95
68,e-,3.89697,1.45825,494.168,494.185,0,-0,-0,0,0
68,e-,3.89697,1.45825,494.168,494.185,0,-0,-0,0,0
71,mu-,3.99558,-1.86767,500,500.019,980.134,15.4684,-7.39153,1080.5,1080.64
72,mu-,0.930615,-4.37005,500,500.02,978.427,3.96479,-18.3227,1078.76,1078.92
74,mu-,0.163094,-4.7653,500,500.023,959.838,0.531839,-19.6004,1060.06,1060.24
75,mu-,3.50429,-0.440156,500,500.012,977.802,14.8543,-1.8785,1078.19,1078.3
77,mu-,-3.11144,1.62626,500,500.012,972.245,-13.6207,7.83426,1072.6,1072.71
78,mu-,1.53189,2.81086,500,500.01,973.505,6.97927,13.5579,1073.87,1073.98
79,mu-,0.569746,2.78703,500,500.008,978.896,3.50057,11.2691,1079.33,1079.4
80,mu-,5,0.239042,493.235,493.26,974.505,22.6296,0.977949,1074.74,1074.98
81,mu-,-2.61072,0.0789213,500,500.007,978.684,-11.3719,0.0813612,1079.12,1079.18
82,mu-,1.6702,-2.24052,500,500.008,979.188,7.37237,-10.4532,1079.61,1079.69
83,mu-,-1.26797,-1.86228,500,500.005,979.292,-4.99478,-8.33313,1079.75,1079.79
85,mu-,2.5259,0.444306,500,500.007,974.87,12.0012,1.64887,1075.28,1075.35
86,mu-,-0.454325,0.0492549,483.185,483.186,977.954,-3.10956,2.3218,1078.44,1078.45
86,mu-,-0.502807,0.0854554,500,500,977.95,-3.09735,2.34172,1078.44,1078.45
86,e-,-0.462959,0.0255217,483.186,483.187,0,-0,-0,0,0
86,e-,-0.462959,0.0255217,483.186,483.187,0,-0,-0,0,0
87,mu-,1.05065,2.49925,500,500.007,975.979,5.03165,10.9529,1076.4,1076.46
89,mu-,-2.05804,1.92952,500,500.008,975.113,-8.9098,8.45976,1075.52,1075.59
90,mu-,2.69613,1.59311,500,500.01,977.399,10.8439,6.22471,1077.82,1077.89
95,mu-,-3.95166,1.49268,500,500.018,972.866,-17.5558,5.76555,1073.18,1073.34
98,mu-,-4.59562,-3.44759,500,500.033,980.303,-21.6557,-12.8368,1080.52,1080.81
99,mu-,2.247,-2.12074,485.581,485.591,976.598,11.2407,-9.98753,1076.98,1077.09
99,mu-,2.39749,-2.25445,500,500.011,976.597,11.198,-10.0012,1076.98,1077.08
99,e-,2.49054,-2.31791,485.593,485.605,0.0157913,0.0996516,-0.0802695,0.00379842,0.128016
99,e-,3.25321,-2.84489,485.97,485.989,0.0143455,0.0882549,-0.0488195,0.0685173,0.12193
99,e-,3.77632,-3.49486,486.342,486.37,0.0112244,0.0602954,-0.0831231,0.0324393,0.107691
99,e-,4.09585,-3.8088,486.682,486.714,0.0107183,0.079979,-0.020737,0.0651326,0.105209
99,e-,4.35324,-3.89494,487.155,487.19,0.00960218,0.054763,0.0280202,0.0782399,0.0995269
99,e-,4.58743,-3.94154,487.554,487.591,0.00793219,0.0297726,-0.00923027,0.084841,0.0903858
99,e-,4.95043,-4.10864,487.897,487.939,0.00698049,0.0777872,-0.0171594,0.0289391,0.0847512
99,e-,5,-4.11957,487.915,487.958,0.00684893,0.0783275,0.00209659,0.030115,0.0839434
101,mu-,-0.783856,-0.513953,500,500.001,959.661,-3.99497,-2.10978,1060.06,1060.07
102,mu-,0.224706,-2.51848,500,500.006,978.761,-0.216449,-11.5773,1079.2,1079.26
103,mu-,2.13346,-0.441036,500,500.005,978.103,9.2468,-2.9106,1078.56,1078.6
105,mu-,-5,1.57753,495.03,495.057,979.019,-20.4097,6.4561,1079.31,1079.52
107,mu-,4.85695,2.49672,500,500.03,951.543,21.0772,11.8508,1051.63,1051.91
108,mu-,-0.199715,2.11285,500,500.005,978.819,-1.34598,9.43886,1079.28,1079.32
109,mu-,-0.0499271,1.40546,500,500.002,978.342,-1.31508,6.88255,1078.82,1078.84
110,mu-,2.24531,4.00705,500,500.021,979.616,9.10954,17.6297,1079.94,1080.12
110,e-,2.25621,3.80846,480.007,480.027,0.00144134,-0.0141389,0.012225,0.0335524,0.0384073
110,e-,2.25235,3.80948,480.013,480.033,0.00144134,-0.0173257,0.00752225,0.0334419,0.0384073
110,e-,2.24857,3.80908,480.019,480.039,0.00144134,-0.0228777,-0.00445301,0.0305271,0.0384073
110,e-,2.24225,3.8112,480.027,480.048,0.00139998,-0.0148079,0.00303678,0.0347022,0.0378515
110,e-,2.24076,3.80847,480.043,480.063,0,-0,-0,-0,0
110,e-,2.24076,3.80847,480.043,480.063,0,-0,-0,-0,0
112,mu-,-0.15105,4.30148,500,500.019,974.034,-0.9155,18.5031,1074.35,1074.51
114,mu-,-1.85659,0.549662,500,500.004,975.369,-6.67129,3.22287,1075.83,1075.85
115,mu-,-0.054404,-0.577322,500,500,975.049,-0.170666,-1.98533,1075.53,1075.53
116,mu-,2.77877,-5,485.862,485.896,972.892,12.8274,-22.5818,1073.05,1073.36
117,mu-,-0.612499,-5,481.614,481.64,979.112,-1.68042,-21.5421,1079.4,1079.61
118,mu-,-2.91174,2.58509,500,500.015,980.213,-11.1212,11.2738,1080.6,1080.72
120,mu-,4.90442,4.05101,500,500.04,978.553,20.6221,17.7118,1078.71,1079.05
121,mu-,2.59109,1.20752,500,500.008,978.961,12.2513,6.18686,1079.37,1079.46
122,mu-,0.668263,3.50694,500,500.013,977.74,2.83277,14.7993,1078.13,1078.23
123,mu-,-0.746777,-2.97768,500,500.009,975.02,-2.33704,-12.4292,1075.43,1075.5
124,mu-,3.35736,1.82198,500,500.015,974.898,14.1846,7.96103,1075.26,1075.38
125,mu-,-2.66634,-0.887613,500,500.008,979.701,-11.2026,-4.26404,1080.14,1080.2
126,mu-,-0.415428,0.442558,500,500,977.975,-1.89833,3.58121,1078.46,1078.47
127,mu-,0.309815,-0.77678,500,500.001,976.14,1.44108,-3.81671,1076.62,1076.63
129,mu-,-2.56841,-5,499.205,499.237,955.597,-12.1724,-19.2894,1055.74,1055.98
130,mu-,3.62488,0.323005,500,500.013,980.282,15.8433,1.67322,1080.67,1080.79
131,mu-,-0.738377,-2.1073,500,500.005,979.318,-2.18645,-8.85509,1079.78,1079.82
132,mu-,0.14117,-3.04297,500,500.009,978.155,-0.151781,-12.9916,1078.57,1078.65
133,mu-,-2.6835,-0.92296,500,500.008,977.512,-12.1409,-4.2981,1077.93,1078
134,mu-,1.66431,1.08384,500,500.004,976.531,6.43572,4.56004,1076.99,1077.02
135,mu-,1.49934,-2.49404,500,500.008,977.621,6.06585,-10.8862,1078.04,1078.11
136,mu-,-5,-3.43704,487.277,487.314,967.541,-21.0331,-16.1095,1067.66,1067.99
137,mu-,1.89777,2.56463,500,500.01,973.49,7.30128,11.1597,1073.88,1073.96
138,mu-,-0.302596,-0.471825,497.228,497.228,978.359,-0.541687,-3.20096,1078.85,1078.86
138,mu-,-0.303988,-0.48005,500,500,978.359,-0.521947,-3.20395,1078.85,1078.86
138,e-,-0.339052,-0.449373,497.23,497.23,0,-0,0,0,0
138,e-,-0.339052,-0.449373,497.23,497.23,0,-0,0,0,0
139,mu-,-4.32249,-0.24605,500,500.019,974.368,-20.3279,0.85209,1074.65,1074.85
140,mu-,2.19566,-4.89965,500,500.029,968.685,9.33394,-19.1951,1068.92,1069.13
141,mu-,1.26408,2.2611,500,500.007,919.714,2.85169,8.26222,1019.88,1019.91
142,mu-,-0.704176,-0.62523,492.313,492.314,977.273,-3.44793,-3.53229,1077.75,1077.76
142,mu-,-0.728767,-0.650423,500,500.001,977.273,-3.4569,-3.52143,1077.75,1077.76
142,e-,-0.727187,-0.606511,492.314,492.315,0,-0,0,0,0
142,e-,-0.727187,-0.606511,492.314,492.315,0,-0,0,0,0
143,mu-,-1.76939,0.852239,500,500.004,977.106,-8.03055,3.79103,1077.56,1077.6
144,mu-,2.8299,1.61874,500,500.011,975.571,11.9706,6.87187,1075.97,1076.05
145,mu-,1.66168,-2.20846,500,500.008,980.451,7.57361,-8.01276,1080.9,1080.96
146,mu-,3.63527,2.98525,500,500.022,978.626,14.9876,12.8367,1078.94,1079.12
147,mu-,3.31759,-0.501983,500,500.011,979.049,14.3712,-1.82966,1079.45,1079.55
149,mu-,-2.21136,-0.313126,500,500.005,966.442,-9.21645,-1.56388,1066.84,1066.88
150,mu-,-3.78051,1.65669,500,500.017,979.552,-17.4514,6.01123,1079.9,1080.05
151,mu-,1.53957,1.43065,500,500.004,973.842,7.2666,6.51431,1074.27,1074.32
152,mu-,-0.191652,-0.665779,500,500,975.251,-0.03822,-3.84379,1075.73,1075.73
153,mu-,1.93392,-3.60939,500,500.017,978.395,9.33936,-15.6433,1078.74,1078.89
155,mu-,-3.82782,-3.63578,500,500.028,979.061,-17.0147,-15.9286,1079.31,1079.56
156,mu-,0.502899,-3.68745,500,500.014,976.987,3.98964,-16.4993,1077.34,1077.48
157,mu-,-1.56766,-4.93824,500,500.027,976.161,-4.92545,-21.5486,1076.42,1076.65
159,mu-,0.487531,-0.829799,500,500.001,978.26,1.7207,-4.85197,1078.74,1078.76
160,mu-,-2.76587,-0.127611,500,500.008,978.112,-12.0945,-1.23659,1078.54,1078.61
161,mu-,-0.248471,4.27569,500,500.018,974.475,-0.552672,18.9712,1074.79,1074.95
162,mu-,2.67471,-0.342253,500,500.007,977.825,11.8553,-1.28781,1078.25,1078.32
163,mu-,3.21159,-0.0724075,500,500.01,979.557,12.8515,-0.00783217,1079.98,1080.06
166,mu-,-0.825365,2.64876,490.948,490.956,974.885,-2.55617,12.2682,1075.29,1075.37
166,mu-,-0.846882,2.75203,500,500.008,974.884,-2.57877,12.2724,1075.29,1075.36
166,e-,-0.873201,2.19679,490.989,490.994,0,0,-0,0,0
166,e-,-0.873201,2.19679,490.989,490.994,0,0,-0,0,0
167,mu-,-2.91142,-2.39254,492.708,492.722,976.068,-12.1505,-9.03298,1076.45,1076.55
167,mu-,-2.99373,-2.45374,500,500.015,976.067,-12.0975,-8.97463,1076.45,1076.55
167,e-,-2.94752,-2.4306,492.709,492.724,0,-0,-0,0,0
167,e-,-2.94752,-2.4306,492.709,492.724,0,-0,-0,0,0
169,mu-,1.14261,-2.13343,484.666,484.672,967.99,4.83712,-9.96244,1068.38,1068.44
169,mu-,1.21203,-2.27642,500,500.007,967.988,4.89578,-9.95837,1068.38,1068.43
169,e-,1.16765,-2.12519,484.667,484.673,0,0,0,0,0
169,e-,1.16765,-2.12519,484.667,484.673,0,0,0,0,0
170,mu-,2.51984,1.82579,500,500.01,980.233,11.805,7.6165,1080.65,1080.74
171,mu-,0.385654,0.797465,487.579,487.58,976.623,1.34091,4.02301,1077.1,1077.11
171,mu-,0.401117,0.843858,500,500.001,976.622,1.31836,4.03225,1077.1,1077.11
171,e-,0.306081,0.975162,487.59,487.591,0,-0,0,0,0
171,e-,0.306081,0.975162,487.59,487.591,0,-0,0,0,0
172,mu-,-2.73806,-0.685472,490.547,490.555,978.937,-12.8896,-3.06104,1079.35,1079.44
172,mu-,-2.85095,-0.712281,500,500.009,978.936,-12.8719,-3.02327,1079.35,1079.44
172,e-,-2.63814,-0.679741,490.553,490.561,0,0,0,0,0
172,e-,-2.63814,-0.679741,490.553,490.561,0,0,0,0,0
174,mu-,0.96846,-0.183672,500,500.001,978.232,5.59522,-1.94698,1078.71,1078.73
177,mu-,-1.83514,3.91531,500,500.019,978.17,-7.01661,16.8851,1078.51,1078.67
178,mu-,-3.38892,0.490586,480.166,480.179,979.403,-15.2992,1.65185,1079.8,1079.91
178,mu-,-3.66993,0.520927,500,500.014,979.399,-15.2414,1.67834,1079.79,1079.9
178,e-,-3.43309,0.4141,480.159,480.172,0.00882132,-0.0456924,-0.0832962,-0.00819344,0.0953582
178,e-,-3.48872,0.342555,480.144,480.157,0.00853968,-0.0562164,-0.0730306,-0.0175129,0.0938108
178,e-,-3.54617,0.266946,480.106,480.119,0.0082205,-0.0632762,-0.0522323,-0.0416751,0.0920267
178,e-,-3.61087,0.225929,480.049,480.063,0.0082205,-0.0746221,0.0171001,-0.0510689,0.0920267
178,e-,-3.68314,0.242492,480,480.014,0.00768454,-0.0643309,0.0190842,-0.0583949,0.088953
179,mu-,1.21322,1.36895,500,500.003,980.193,5.92359,6.69818,1080.66,1080.7
180,mu-,2.87884,1.88988,500,500.012,978.543,12.3312,8.26751,1078.94,1079.04
181,mu-,0.482391,-2.22041,500,500.005,979.586,0.697962,-8.36831,1080.06,1080.09
182,mu-,-5,4.68904,492.547,492.595,955.125,-21.6484,19.6214,1055.1,1055.51
183,mu-,3.35157,0.0415435,482.148,482.16,977.758,14.943,0.971763,1078.15,1078.25
183,mu-,3.59899,0.0576337,500,500.013,977.756,14.9677,0.925539,1078.15,1078.25
183,e-,3.33826,-0.0131107,482.151,482.163,0,-0,-0,0,0
183,e-,3.33826,-0.0131107,482.151,482.163,0,-0,-0,0,0
184,mu-,3.80965,-0.536668,500,500.015,977.021,17.0715,-1.51693,1077.38,1077.51
186,mu-,-5,-4.74346,495.553,495.601,979.508,-23.1208,-21.0835,1079.56,1080.01
187,mu-,-2.47692,-0.608583,500,500.007,978.499,-10.5267,-2.29839,1078.94,1079
188,mu-,0.478129,4.95535,489.082,489.107,981.732,2.21291,22.8931,1082,1082.24
188,mu-,0.482445,5,491.192,491.218,981.731,2.21291,22.8931,1082,1082.24
188,e-,0.473345,4.93347,489.092,489.117,0,-0,-0,-0,0
188,e-,0.473345,4.93347,489.092,489.117,0,-0,-0,-0,0
189,mu-,1.44015,1.76481,486.431,486.436,977.179,7.05217,8.96635,1077.61,1077.67
189,mu-,1.52895,1.87772,500,500.006,977.178,7.07553,9.01549,1077.61,1077.67
189,e-,2.58956,2.04745,486.543,486.554,0.00554349,0.0606389,-0.0331578,-0.0303258,0.075473
189,e-,2.90369,1.87568,486.386,486.398,0,0,-0,-0,0
189,e-,2.90369,1.87568,486.386,486.398,0,0,-0,-0,0
190,mu-,-2.47483,3.29661,487.09,487.107,979.136,-10.702,14.4926,1079.49,1079.64
190,mu-,-2.60282,3.46993,500,500.019,979.134,-10.6987,14.5502,1079.48,1079.63
190,e-,-2.49651,3.3255,487.091,487.108,0,-0,0,0,0
190,e-,-2.49651,3.3255,487.091,487.108,0,-0,0,0,0
193,mu-,4.54371,-4.00276,500,500.037,977.259,18.3397,-17.6931,1077.45,1077.75
194,mu-,-4.14485,2.19195,500,500.022,976.875,-17.3373,8.37607,1077.19,1077.36
195,mu-,2.14106,0.392655,500,500.005,977.982,8.05873,1.77142,1078.45,1078.48
196,mu-,-0.784681,2.48151,492.535,492.541,975.303,-3.04483,10.737,1075.73,1075.79
196,mu-,-0.805812,2.55602,500,500.007,975.302,-3.04483,10.737,1075.73,1075.78
196,e-,-0.734275,2.48321,492.537,492.544,0,0,0,0,0
196,e-,-0.734275,2.48321,492.537,492.544,0,0,0,0,0
197,mu-,-2.51586,1.93714,496.29,496.3,978.15,-10.1941,7.90972,1078.57,1078.65
197,mu-,-2.55093,1.96435,500,500.01,978.15,-10.1924,7.92702,1078.57,1078.65
197,e-,-2.54118,2.1031,496.298,496.309,0,-0,0,0,0
197,e-,-2.54118,2.1031,496.298,496.309,0,-0,0,0,0
198,mu-,-0.757398,-0.806611,500,500.001,952.083,-3.49555,-2.0499,1052.44,1052.45
199,mu-,2.17276,4.29198,500,500.023,979.949,8.62798,17.3347,1080.28,1080.45
200,mu-,-1.42527,-3.88867,500,500.017,977.286,-5.71359,-17.5183,1077.62,1077.78
201,mu-,1.25253,0.739664,500,500.002,973.382,3.21591,2.62976,1073.85,1073.86
202,mu-,2.07555,-3.98697,500,500.02,977.358,8.30072,-17.5482,1077.68,1077.85
203,mu-,-2.06618,1.84421,500,500.008,978.176,-8.24067,7.15784,1078.62,1078.67
204,mu-,0.744858,1.02493,500,500.002,973.308,3.96077,2.72226,1073.77,1073.78
205,mu-,-4.0912,3.82189,500,500.031,975.59,-16.9688,19.0927,1075.77,1076.07
206,mu-,-1.67801,1.81179,500,500.006,969.351,-5.84076,8.18647,1069.76,1069.8
207,mu-,-2.96156,0.465735,500,500.009,976.375,-11.3357,2.05018,1076.8,1076.86
209,mu-,2.28079,-2.04486,500,500.009,978.593,9.99119,-8.74461,1079.01,1079.09
210,mu-,1.62344,0.607694,500,500.003,977.629,6.70086,3.31194,1078.1,1078.12
211,mu-,2.59858,-0.721117,484.094,484.101,979.819,10.3594,-3.94271,1080.27,1080.32
211,mu-,2.75111,-0.779172,500,500.008,979.816,10.3631,-3.94729,1080.26,1080.32
211,e-,2.56852,-0.725643,484.095,484.102,0,-0,-0,0,0
211,e-,2.56852,-0.725643,484.095,484.102,0,-0,-0,0,0
213,mu-,3.16881,4.30965,500,500.029,978.96,13.9403,18.3879,1079.21,1079.46
214,mu-,4.56701,1.66653,493.553,493.577,966.072,18.5188,6.47371,1066.33,1066.51
214,mu-,4.67898,1.70567,500,500.025,966.072,18.5948,6.5509,1066.33,1066.51
214,e-,4.80488,1.75139,493.551,493.578,0.00559936,0.0512871,0.0536692,-0.0155928,0.0758543
214,e-,4.8866,1.81881,493.558,493.586,0.00535368,0.058607,0.0451237,0.0054014,0.0741627
214,e-,4.9398,1.84582,493.571,493.599,0.00533642,0.0627885,0.0380246,0.00969654,0.0740425
214,e-,4.99338,1.87062,493.586,493.614,0.00515041,0.0605073,0.0334761,0.0225488,0.072734
214,e-,5,1.87428,493.588,493.617,0.00515041,0.0640504,0.0310038,0.0150515,0.072734
215,mu-,5,1.24359,497.18,497.207,977.166,22.6511,4.02908,1077.41,1077.66
216,mu-,-0.165885,-0.752142,500,500.001,980.006,-0.139128,-3.69978,1080.5,1080.51
217,mu-,1.26972,0.38126,500,500.002,975.114,4.54278,1.96756,1075.58,1075.6
217,e-,5,-4.87671,480.155,480.206,0.0216197,0.128148,-0.0381243,0.0684645,0.150209
218,mu-,2.10405,-0.178261,500,500.004,976.253,8.78296,-0.435034,1076.7,1076.74
219,mu-,-2.57469,0.658591,500,500.007,968.672,-10.0749,3.48546,1069.07,1069.12
220,mu-,3.50136,-2.29675,500,500.018,979.771,14.6087,-9.15806,1080.14,1080.27
