EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
2,gamma,-0.0934552,-3.07545,500,3.07687,10.181,-0.00774061,-0.126238,10.1802,0.126475
2,gamma,2.55652,-3.55724,500,4.38061,8.92206,0.0890986,-0.124109,8.92075,0.15278
2,gamma,-0.506249,-0.0568976,500,0.509436,2.14421,-0.00440015,-0.000349671,2.14421,0.00441402
2,gamma,0.732275,-2.63218,500,2.73214,214.489,0.597784,-2.19493,214.477,2.27487
2,gamma,-5,2.53053,492.635,5.60389,1.5781,-0.0324638,0.0170581,1.57767,0.0366726
2,gamma,0.804693,-3.19628,500,3.29602,0.290729,0.000408576,-0.00411684,0.2907,0.00413706
3,gamma,-0.294459,-0.235748,500,0.377205,3.69721,-0.00327112,-0.00296353,3.69721,0.00441393
3,gamma,2.21966,-1.72612,500,2.81183,20.2243,0.203141,-0.134507,20.2228,0.243636
3,gamma,-1.57653,0.262789,500,1.59828,0.696865,-0.00404658,0.000774838,0.696853,0.0041201
3,gamma,-3.85296,-2.3426,500,4.50922,7.28605,-0.108269,-0.0661222,7.28495,0.126863
3,gamma,-4.57313,-2.82498,500,5.37531,8.54675,-0.151006,-0.0940084,8.5449,0.177877
3,gamma,0.0150633,-4.88124,500,4.88126,0.92885,0.000697661,-0.0177775,0.92868,0.0177912
3,gamma,0.352343,-4.16545,500,4.18032,11.6825,0.0246843,-0.190013,11.681,0.19161
3,gamma,1.24786,-3.4827,500,3.69951,4.98448,0.028492,-0.0673873,4.98394,0.0731631
3,gamma,-3.89179,-1.01541,500,4.02208,18.8873,-0.285717,-0.0668016,18.885,0.293422
3,gamma,-5,-0.0462924,498.909,5.00021,7.53113,-0.148436,0.00297575,7.52966,0.148466
3,gamma,1.23468,-0.948383,500,1.55687,10.9516,0.0569947,-0.0368321,10.9514,0.0678601
3,gamma,-0.725952,-0.248585,500,0.767334,1610.93,-4.11827,-1.34167,1610.93,4.33131
3,gamma,-1.11698,0.2157,500,1.13761,3735.24,-15.3814,3.81399,3735.21,15.8472
3,gamma,-1.75325,-0.967188,500,2.00234,15.7193,-0.10293,-0.057403,15.7188,0.117855
3,gamma,-2.63032,-0.0643518,500,2.63111,2.1628,-0.0216175,-0.000224285,2.16269,0.0216186
3,e+,-3.83887,-0.337445,500,3.85367,6.3348,-0.00757033,0.259836,6.82175,0.259946
4,gamma,-0.0799065,-0.389956,500,0.398059,9.47939,-0.00119799,-0.0129055,9.47938,0.012961
