EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
3,e-,1.24738,-0.703856,500,500.002,569.617,3.01307,-1.71137,570.117,570.128
3,e-,5,-0.391558,494.436,494.462,0.0676235,0.235715,0.0225476,0.132718,0.271448
3,e-,1.14509,-0.650677,487.569,487.571,0,-0,0,0,0
3,e-,1.14509,-0.650677,487.569,487.571,0,-0,0,0,0
3,gamma,-0.0169939,-0.0061981,500,500,2036.71,-0.11176,-0.0391415,2036.71,2036.71
3,gamma,0.484615,-0.685559,500,500.001,1292.75,2.58562,-3.61396,1292.74,1292.75
3,gamma,0.453733,-1.17435,500,500.002,7.47154,0.0139913,-0.0359236,7.47144,7.47154
3,gamma,0.406373,-0.866851,500,500.001,0.889779,0.00149124,-0.00314618,0.889772,0.889779
3,gamma,0.639969,-1.21629,500,500.002,99.0407,0.261981,-0.493839,99.0391,99.0407
3,gamma,0.648899,-1.25718,500,500.002,5.56478,0.0149264,-0.0286924,5.56469,5.56478
3,e+,0.666052,-1.03888,500,500.002,2268.62,6.23225,-9.36874,2269.1,2269.13
3,gamma,-0.0270835,-0.121687,500,500,0.574961,-5.55654e-05,-0.000280656,0.574961,0.574961
3,gamma,-0.0610589,-0.640228,500,500,79.297,-0.0188351,-0.206673,79.2967,79.297
3,gamma,0.0329133,-0.236778,500,500,1.4405,0.000214429,-0.00136115,1.4405,1.4405
3,gamma,0.270479,0.0250943,500,500,1.01524,0.00114974,0.000142566,1.01524,1.01524
3,e-,0.254332,-0.0915619,500,500,3782.1,3.80047,-1.24624,3782.61,3782.61
3,gamma,-1.6784,2.23545,500,500.008,0.106077,-0.000778892,0.000889857,0.10607,0.106077
3,gamma,5,0.184185,494.496,494.521,5.23637,0.109268,0.00387132,5.23522,5.23637
3,gamma,-0.0208178,-0.0112581,500,500,1783.2,-0.125506,-0.0695035,1783.2,1783.2
3,gamma,-0.00241912,-0.00579218,500,500,6.62695,1.75509e-05,-0.000114441,6.62695,6.62695
3,gamma,-0.00309816,-0.00739365,500,500,119.164,-2.38539e-06,-0.00281893,119.164,119.164
3,gamma,-0.00617849,-0.0219737,500,500,2675.08,-0.0328541,-0.219221,2675.08,2675.08
3,gamma,-0.667939,-1.62227,500,500.003,8614.9,-23.4846,-57.2369,8614.67,8614.9
3,gamma,0.676254,1.92274,500,500.004,25.2023,0.0701621,0.198825,25.2014,25.2023
3,gamma,0.662697,1.86001,500,500.004,15.8193,0.0431535,0.120697,15.8188,15.8193
3,gamma,0.715003,1.80012,500,500.004,10.9011,0.0320946,0.0804694,10.9007,10.9011
3,e-,1.04985,1.89008,500,500.005,6307.61,27.3341,48.681,6307.88,6308.13
3,gamma,0.0020216,-0.0250265,500,500,546.036,0.0112329,-0.0514376,546.036,546.036
3,gamma,0.00323232,-0.0229802,500,500,49334.4,1.25485,-4.24252,49334.4,49334.4
3,gamma,-0.0333876,-0.0961881,500,500,2767.77,-0.336523,-1.05174,2767.77,2767.77
3,gamma,-0.0335007,-0.0018747,500,500,1606.63,-0.195798,0.000589977,1606.63,1606.63
3,gamma,-0.0494371,0.00734733,500,500,644.617,-0.120157,0.0243073,644.617,644.617
3,gamma,-0.016147,-0.0386543,500,500,2323.02,-0.11863,-0.348958,2323.02,2323.02
3,gamma,-0.00463184,-0.0241076,500,500,9588.47,-0.0385583,-0.870518,9588.47,9588.47
3,gamma,0.0479627,0.289539,500,500,70.5562,0.0149296,0.0841754,70.5561,70.5562
3,e-,1.62297,-2.28994,500,500.008,1276.67,8.85376,-12.0854,1277.09,1277.18
4,gamma,-0.00992055,0.00843563,500,500,265.309,-0.0117749,0.00736876,265.309,265.309
4,gamma,-0.0172212,0.011018,500,500,6.39264,-0.000463319,0.000241717,6.39264,6.39264
4,gamma,-4.97881,-1.38797,500,500.027,77.2799,-1.53284,-0.41884,77.2636,77.2799
4,gamma,1.24659,-1.5859,500,500.004,47.7263,0.238421,-0.303961,47.7248,47.7263
4,gamma,1.14136,-1.76485,500,500.004,17.0233,0.077849,-0.120649,17.0227,17.0233
4,gamma,1.56522,-2.43962,500,500.008,0.485646,0.00304997,-0.00475984,0.485613,0.485646
4,gamma,2.96559,-4.58389,500,500.03,209.259,2.49385,-3.89824,209.208,209.259
4,gamma,-0.0307417,0.234469,500,500,2132.46,-0.27283,2.03129,2132.46,2132.46
4,gamma,-0.0827444,-0.00658769,500,500,558.289,-0.191878,-0.0245029,558.289,558.289
4,gamma,-0.0214346,0.0213537,500,500,3058.06,-0.274172,0.2197,3058.06,3058.06
4,gamma,0.10077,0.0932207,500,500,284.712,0.118949,0.105284,284.712,284.712
4,e+,-0.241659,0.447219,500,500,1551.61,-1.58404,2.76885,1552.12,1552.12
4,gamma,-0.0048017,0.0204166,500,500,69190.1,-1.63336,5.18145,69190.1,69190.1
4,gamma,0.149886,0.195955,500,500,13.7733,0.00843773,0.011004,13.7733,13.7733
4,gamma,0.156673,0.184462,500,500,751.026,0.481108,0.564411,751.026,751.026
4,gamma,0.244051,0.293676,500,500,594.285,0.595725,0.715401,594.285,594.285
4,gamma,0.236389,0.321484,500,500,50.1659,0.0486922,0.0661777,50.1658,50.1659
4,gamma,0.212966,0.266773,500,500,390.082,0.340679,0.425968,390.081,390.082
4,e-,0.136486,0.238853,500,500,5797.87,3.09913,5.65999,5798.38,5798.38
4,gamma,-0.0216925,0.0448064,500,500,12.8218,-0.00115678,0.00218022,12.8218,12.8218
4,gamma,-0.109402,0.0944202,500,500,7.93412,-0.00345379,0.00289392,7.93412,7.93412
4,gamma,-0.0760383,0.105976,500,500,5.01467,-0.00152084,0.00205837,5.01467,5.01467
4,gamma,0.00987342,0.0153447,500,500,4.81084,0.000194803,0.000241821,4.81084,4.81084
4,gamma,0.0190576,-0.0164631,500,500,118.498,0.00908672,-0.00911647,118.498,118.498
4,gamma,1.68869,-0.394037,500,500.003,33.2306,0.229988,-0.052737,33.2297,33.2306
4,e+,0.0426874,0.125428,500,500,2104.66,0.573127,0.885012,2105.17,2105.17
4,e-,-0.243216,0.0657821,500,500,3177.67,-3.02167,0.682404,3178.18,3178.18
4,gamma,3.38119,2.06648,500,500.016,136.878,1.90212,1.16206,136.86,136.878
4,e-,3.34888,4.94828,500,500.036,132.33,1.49769,2.47081,132.809,132.84
4,e-,0.298959,1.823,500,500.003,160.928,0.184224,1.12257,161.434,161.438
4,gamma,0.00464223,-0.122482,500,500,84.8772,0.000898181,-0.0430149,84.8772,84.8772
4,gamma,0.0127683,0.0259174,500,500,5793.64,0.252836,0.609952,5793.64,5793.64
4,gamma,-0.0222052,0.0690487,500,500,1043.02,-0.103947,0.296927,1043.02,1043.02
5,gamma,0.0025215,-0.00382506,500,500,5171.22,0.0727247,-0.112753,5171.22,5171.22
5,gamma,0.0113706,-0.00752108,500,500,9857.8,0.476615,-0.357983,9857.8,9857.8
5,gamma,0.378767,1.37305,500,500.002,1.47888,0.0021967,0.00801404,1.47885,1.47888
5,gamma,2.49927,3.84434,500,500.021,0.120974,0.00120874,0.00185419,0.120954,0.120974
5,gamma,2.97068,4.81164,500,500.032,19.448,0.231468,0.374044,19.443,19.448
5,gamma,-0.124724,1.83226,500,500.003,5.53703,-0.00376659,0.0395369,5.53688,5.53703
5,gamma,-0.20311,0.358591,500,500,201.225,-0.200546,0.223342,201.225,201.225
5,gamma,0.0142982,-0.0129987,500,500,35.1483,0.00216138,-0.00202015,35.1483,35.1483
5,gamma,-0.110614,-0.307095,500,500,20.3755,-0.00879503,-0.0249166,20.3755,20.3755
5,gamma,0.00267674,-1.3154,500,500.002,1.31404,1.3844e-05,-0.00692676,1.31402,1.31404
5,gamma,0.621488,-1.94268,500,500.004,4.72231,0.0118295,-0.0368269,4.72215,4.72231
5,gamma,0.691006,-1.29275,500,500.002,136.501,0.380013,-0.70464,136.499,136.501
5,gamma,1.63563,-1.75846,500,500.006,5.75266,0.0381845,-0.0407895,5.75239,5.75266
5,gamma,1.70072,-1.59761,500,500.005,3.71339,0.0256442,-0.0238614,3.71322,3.71339
5,e-,1.63361,-1.61274,500,500.005,2113.07,14.0178,-13.6867,2113.49,2113.58
5,gamma,3.02124,3.10726,500,500.019,17.9034,0.220804,0.226741,17.9006,17.9034
5,gamma,3.36306,2.33314,500,500.017,42.3331,0.580494,0.401116,42.3272,42.3331
5,gamma,4.45531,2.29373,500,500.025,0.151973,0.00276869,0.0014151,0.151941,0.151973
5,e+,5,2.23374,485.031,485.062,444.759,9.87477,4.33561,445.139,445.27
5,gamma,-0.492282,5,492.285,492.311,1.40456,-0.00321141,0.0293444,1.40425,1.40456
5,gamma,-2.88591,4.13298,500,500.025,116.307,-1.39969,1.93039,116.282,116.307
5,gamma,0.00655883,-0.0157365,500,500,7.91164,0.00023463,-0.000538858,7.91164,7.91164
5,gamma,0.0106099,-0.0102101,500,500,225.949,0.0103254,-0.0104444,225.949,225.949
5,gamma,0.0127437,-0.0131852,500,500,131.434,0.00712428,-0.00762532,131.434,131.434
5,gamma,-0.00317198,-0.033609,500,500,810.943,-0.00756803,-0.113126,810.943,810.943
5,gamma,-0.00624667,-0.00941082,500,500,7866.29,-0.172533,-0.328521,7866.29,7866.29
5,gamma,-0.0115023,-0.0125847,500,500,24.4673,-0.00106106,-0.00133845,24.4673,24.4673
5,gamma,-0.018769,-0.00606708,500,500,360.222,-0.0263245,-0.010108,360.222,360.222
5,e-,-0.00254059,-0.034081,500,500,71630.2,-0.805262,-10.1843,71630.7,71630.7
6,gamma,-0.00147622,0.000509131,500,500,1026.55,0.00298608,-0.00321529,1026.55,1026.55
6,gamma,0.00775258,0.00547175,500,500,1187.73,0.0460184,0.0190476,1187.73,1187.73
6,gamma,-0.258442,4.82757,500,500.023,2.44313,-0.0025283,0.0474143,2.44266,2.44313
6,gamma,0.00166057,0.00233803,500,500,495.603,0.00736608,0.0019184,495.603,495.603
6,gamma,0.114549,-0.0165159,500,500,6537.87,3.06523,-0.474853,6537.87,6537.87
6,gamma,0.237626,0.479375,500,500,39.2533,0.0380284,0.0757597,39.2532,39.2533
6,gamma,0.266902,0.688478,500,500.001,0.383719,0.000419971,0.00107017,0.383717,0.383719
6,e+,0.606231,0.558541,500,500.001,4646.07,11.5352,10.4101,4646.55,4646.58
6,gamma,-0.0564096,0.0342041,500,500,0.72684,-0.000157122,9.45812e-05,0.72684,0.72684
6,gamma,-0.335435,-0.618977,500,500,2.3897,-0.00325138,-0.00594401,2.38969,2.3897
6,gamma,0.118139,-0.927453,500,500.001,11.2428,0.00541007,-0.0420453,11.2427,11.2428
6,gamma,-0.0632142,-0.865765,500,500.001,1776.78,-0.45585,-6.19808,1776.77,1776.78
6,gamma,-0.84727,-4.82751,500,500.024,0.689045,-0.00236542,-0.0136082,0.688907,0.689045
6,gamma,-1.55972,-4.9058,500,500.026,4.60352,-0.029382,-0.092381,4.6025,4.60352
6,gamma,-0.0104613,0.0262809,500,500,3124.7,-0.101729,0.307922,3124.7,3124.7
6,gamma,-0.00925935,0.0257168,500,500,1025.67,-0.0284303,0.0987455,1025.67,1025.67
6,gamma,-0.604667,0.67748,500,500.001,8.45205,-0.0211188,0.0236572,8.45199,8.45205
6,e+,1.07025,-0.964004,500,500.002,216.553,0.698917,-1.02498,217.06,217.064
6,e-,-0.243275,-0.690574,500,500.001,1125.31,-1.49607,-3.00995,1125.82,1125.82
6,gamma,0.317771,0.0368272,500,500,40.2744,0.0541383,0.00498104,40.2743,40.2744
6,e+,-1.22825,0.115551,487.577,487.578,409.674,-2.01583,0.107668,410.18,410.185
6,e+,-1.2893,0.118812,500,500.002,409.671,-2.03484,0.152228,410.176,410.181
6,e-,-1.42786,-0.184512,487.602,487.604,0,-0,-0,0,0
6,e-,-1.42786,-0.184512,487.602,487.604,0,-0,-0,0,0
6,gamma,-0.0992345,0.021346,500,500,4013.58,-1.60045,0.301174,4013.58,4013.58
6,gamma,-0.00654598,0.0905362,500,500,1111.8,-0.0164597,0.401984,1111.8,1111.8
6,e-,0.131632,0.227298,500,500,5068.52,3.15675,4.45456,5069.03,5069.03
6,gamma,-0.0638617,0.0882126,500,500,1450.38,-0.362694,0.507271,1450.38,1450.38
6,gamma,-0.0807817,0.0826564,500,500,911.072,-0.291165,0.297795,911.072,911.072
6,gamma,-0.0948531,0.0900876,500,500,38.1369,-0.014398,0.0136345,38.1369,38.1369
6,e-,-0.0863698,0.0770967,500,500,64926,-21.936,20.0935,64926.5,64926.5
7,gamma,0.73768,-0.244536,500,500.001,2.86462,0.00852037,-0.00285177,2.86461,2.86462
7,gamma,0.67889,0.130362,500,500,101.962,0.279155,0.0523031,101.962,101.962
7,gamma,0.275397,-0.175252,500,500,87.7099,0.0970362,-0.0635246,87.7098,87.7099
7,gamma,0.880286,0.399707,500,500.001,5.18163,0.0185931,0.00845747,5.18159,5.18163
7,e+,0.867249,0.113187,500,500.001,3163.51,11.3194,1.15854,3164,3164.02
7,gamma,0.0235414,-0.00398583,500,500,413.512,0.0474088,-0.0114778,413.512,413.512
7,e+,0.131097,0.0957647,500,500,4224.81,2.403,2.00227,4225.32,4225.32
7,e-,-0.665447,0.219073,500,500,2379.95,-6.52467,2.09815,2380.45,2380.46
7,gamma,0.0349266,0.120946,500,500,78.0126,0.0123953,0.0380319,78.0126,78.0126
7,gamma,-0.044305,0.201492,500,500,26.1208,-0.00444701,0.0214867,26.1208,26.1208
7,e+,-0.052676,0.182046,500,500,8910.79,-1.87523,6.61916,8911.3,8911.3
7,gamma,0.117225,-0.110466,500,500,171.272,0.0852735,-0.0800141,171.272,171.272
7,gamma,0.11054,-0.177997,500,500,45.5103,0.0213605,-0.0339799,45.5103,45.5103
7,gamma,0.0905924,-0.213391,500,500,4.07621,0.00157614,-0.00364233,4.07621,4.07621
7,e-,0.0721485,-0.22294,499.274,499.274,8746.87,2.61008,-8.21785,8747.38,8747.38
7,e-,0.0723651,-0.223622,500,500,8746.87,2.61008,-8.21785,8747.38,8747.38
7,e-,0.01743,-0.215599,499.276,499.276,0,-0,0,0,0
7,e-,0.01743,-0.215599,499.276,499.276,0,-0,0,0,0
7,gamma,0.0947394,-0.233848,500,500,459.535,0.188695,-0.452183,459.534,459.535
7,e-,-0.298614,3.33758,500,500.011,113.653,-0.673739,1.45997,114.151,114.163
7,gamma,1.17506,-4.30184,500,500.02,35.0728,0.167613,-0.610042,35.0671,35.0728
7,gamma,0.284828,-0.350639,500,500,775.574,0.903351,-1.10293,775.573,775.574
7,gamma,1.21058,0.459631,500,500.002,46.6274,0.227911,0.0860916,46.6268,46.6274
7,gamma,2.21088,1.52847,500,500.007,0.317384,0.00283518,0.00197471,0.317366,0.317384
7,gamma,2.21415,1.88832,500,500.008,10.6543,0.0953162,0.0820522,10.6536,10.6543
7,gamma,2.55869,2.2033,500,500.011,95.5695,0.988181,0.85923,95.5605,95.5695
7,e-,3.41404,1.13163,488.058,488.071,553.275,8.06977,2.85439,553.719,553.786
7,e-,3.58808,1.1932,500,500.014,553.273,8.08128,2.87243,553.717,553.784
7,e-,3.51579,1.20382,488.062,488.077,0,0,0,0,0
7,e-,3.51579,1.20382,488.062,488.077,0,0,0,0,0
7,gamma,0.0332333,-0.0217198,500,500,586.237,0.0895599,-0.0582604,586.237,586.237
7,gamma,0.0163472,-0.0334924,500,500,464.574,0.0390877,-0.0686867,464.574,464.574
7,e-,0.00354285,0.0660183,500,500,67926.3,2.06353,18.0068,67926.8,67926.8
8,gamma,0.00147381,0.00522957,500,500,526.208,0.000648232,0.00662842,526.208,526.208
8,gamma,-0.0568618,0.108401,500,500,1.77016,-0.000421721,0.000773364,1.77016,1.77016
8,gamma,-0.141981,0.440266,500,500,438.578,-0.260625,0.788582,438.577,438.578
8,gamma,-0.11725,0.829225,500,500.001,1091.87,-0.536188,3.72991,1091.86,1091.87
8,e+,-0.133882,0.758058,500,500.001,1126.37,-0.779255,3.30906,1126.88,1126.88
8,gamma,0.315302,0.0610501,500,500,18.3729,0.0237257,0.00437434,18.3729,18.3729
8,e-,-0.618742,-0.558189,500,500.001,2027.31,-5.29737,-4.57574,2027.81,2027.82
8,gamma,0.00251285,-0.00134299,500,500,1359.23,0.0071172,-0.0173742,1359.23,1359.23
8,gamma,0.191081,0.313079,500,500,140.522,0.107425,0.175701,140.522,140.522
8,gamma,3.78298,0.210991,500,500.014,0.87061,0.0133594,0.000726892,0.870507,0.87061
8,gamma,3.53135,0.789261,500,500.013,1.28054,0.0183397,0.0040772,1.2804,1.28054
8,gamma,3.82761,1.54343,500,500.017,12.4662,0.193157,0.0788622,12.4644,12.4662
8,gamma,3.82399,1.62376,500,500.017,0.152507,0.00236072,0.00101569,0.152486,0.152507
8,e+,3.71341,2.10895,500,500.018,1132.52,17.0621,9.69893,1132.86,1133.03
8,gamma,0.348616,-0.220058,500,500,1069.76,1.4971,-0.952104,1069.76,1069.76
8,gamma,-0.364363,-0.440904,500,500,90.2379,-0.135311,-0.161293,90.2376,90.2379
8,gamma,-1.03995,0.782515,500,500.002,32.07,-0.137528,0.103511,32.0695,32.07
8,e+,-1.93862,1.30943,500,500.005,183.893,-1.52599,1.30696,184.392,184.403
8,gamma,0.112954,0.675596,500,500,6.79593,0.0032689,0.0189142,6.79591,6.79593
8,gamma,-0.14461,1.29644,500,500.002,253.492,-0.148599,1.35773,253.488,253.492
8,e-,1.58678,3.48833,500,500.015,458.429,2.6762,6.67208,458.884,458.94
8,gamma,0.0170141,-0.00761397,500,500,8259.7,0.513033,-0.31101,8259.7,8259.7
8,gamma,0.0230088,-0.00463535,500,500,7683.47,0.659238,-0.198869,7683.47,7683.47
8,gamma,0.0260957,-0.0186077,500,500,4608.27,0.452705,-0.383494,4608.27,4608.27
8,gamma,0.0211931,-0.0222213,500,500,5.95259,0.00046626,-0.000582804,5.95259,5.95259
8,gamma,0.0108957,-0.0260175,500,500,930.857,0.0338994,-0.10554,930.857,930.857
8,gamma,0.0019848,-0.0112045,500,500,9779.38,-2.99089e-05,-0.517268,9779.38,9779.38
8,gamma,-0.0108628,0.0217889,500,500,13.8569,-0.000726818,0.00114245,13.8569,13.8569
8,e-,-0.00564221,0.0273433,486.939,486.939,58529.7,-2.1159,6.40738,58530.3,58530.3
8,e-,-0.00611436,0.0287731,500,500,58529.7,-2.02988,6.50084,58530.2,58530.2
8,e-,-0.0626302,0.0843773,486.943,486.943,0,-0,0,0,0
8,e-,-0.0626302,0.0843773,486.943,486.943,0,-0,0,0,0
9,gamma,-0.00491898,0.00458904,500,500,125.65,-0.00110021,0.000211771,125.65,125.65
9,gamma,-4.43855,-5,480.646,480.692,0.683433,-0.196125,-0.218194,0.617257,0.683433
9,gamma,3.17381,1.73616,500,500.013,41.4616,0.525021,0.28557,41.4573,41.4616
9,gamma,4.67516,2.2653,500,500.027,2.39446,0.0447269,0.0216205,2.39394,2.39446
9,gamma,4.79079,2.08687,500,500.027,2.24876,0.0430524,0.0186893,2.24827,2.24876
9,gamma,1.46885,-1.11083,500,500.003,86.4562,0.513836,-0.389473,86.4538,86.4562
9,gamma,-0.0299522,-0.00759434,500,500,41888.3,-4.53274,-1.95624,41888.3,41888.3
9,gamma,2.99309,1.72635,500,500.012,0.228796,0.00282179,0.00161781,0.228773,0.228796
9,gamma,2.4234,1.97305,500,500.01,0.283839,0.00283057,0.00229714,0.283816,0.283839
9,e+,4.68867,2.41347,500,500.028,246.161,4.70891,2.4138,246.615,246.672
9,gamma,-2.05811,2.98809,500,500.013,1.01316,-0.00860119,0.0125165,1.01305,1.01316
9,gamma,-0.632811,3.53464,500,500.013,0.234434,-0.000598576,0.00342934,0.234409,0.234434
9,e-,-0.857102,3.13889,500,500.011,568.542,-2.28467,7.17905,569.003,569.053
9,gamma,-0.0358309,0.017281,500,500,167.606,-0.0221444,0.00885906,167.606,167.606
9,gamma,-0.0447187,0.0248347,500,500,6857.83,-1.1522,0.57144,6857.83,6857.83
9,gamma,-0.0334519,0.0204247,500,500,1459.69,-0.178828,0.095628,1459.69,1459.69
