EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
18,e-,-0.00547997,0.0666542,496.135,496.135,0,-0,0,0,0
19,proton,0.00285855,-0.00050758,481.236,481.236,99995.4,1.60893,-1.05306,100929,100929
19,proton,0.00315767,-0.000703354,500,500,99995.4,1.61752,-1.00139,100929,100929
19,e-,-0.0179074,0.0211425,481.237,481.237,0,-0,0,0,0
19,e-,-0.0179074,0.0211425,481.237,481.237,0,-0,0,0,0
20,proton,0.00136853,0.00371977,500,500,99996.5,-0.205932,-0.463524,100930,100930
21,proton,0.00577101,0.00667134,500,500,99990.6,3.39959,2.35666,100924,100924
22,proton,-0.0063265,0.00264663,486.764,486.764,99996,-3.50339,0.472878,100930,100930
22,proton,-0.00678592,0.00270864,500,500,99996,-3.52323,0.547196,100930,100930
22,e-,0.608055,-0.87672,486.871,486.872,0.00562774,-0.0476903,-0.0442193,0.0394144,0.0760474
22,e-,0.356137,-1.1103,487.079,487.081,0,-0,-0,0,0
22,e-,0.356137,-1.1103,487.079,487.081,0,-0,-0,0,0
23,proton,0.00520855,-0.0113797,495.924,495.924,99989.9,2.13721,-3.69806,100924,100924
23,proton,0.00529487,-0.0115291,500,500,99989.9,2.13721,-3.69806,100924,100924
23,e-,0.0561235,0.0417469,495.927,495.927,0,0,0,0,0
23,e-,0.0561235,0.0417469,495.927,495.927,0,0,0,0,0
24,proton,0.0111118,0.00802051,500,500,99996.4,5.31263,1.30182,100930,100930
25,proton,0.00615275,0.00404245,500,500,99996.3,3.07047,0.282029,100930,100930
26,proton,-0.00364136,0.000451718,496.401,496.401,99996.3,-0.839962,0.308481,100930,100930
26,proton,-0.00367131,0.000462719,500,500,99996.3,-0.839962,0.308481,100930,100930
26,e-,-0.438929,0.0666485,496.434,496.434,0,0,-0,0,0
26,e-,-0.438929,0.0666485,496.434,496.434,0,0,-0,0,0
27,proton,-0.00960881,-0.00206268,500,500,99996.1,-4.12008,-1.19285,100930,100930
28,proton,-0.00372605,-0.0113213,484.369,484.369,99996.4,-1.45217,-4.73725,100930,100930
28,proton,-0.00395095,-0.012055,500,500,99996.4,-1.45971,-4.73164,100930,100930
28,e-,-0.000876409,-0.0527699,484.37,484.37,0,0,-0,0,0
28,e-,-0.000876409,-0.0527699,484.37,484.37,0,0,-0,0,0
29,proton,0.010621,-0.0027864,500,500,99996.3,3.61234,-1.01245,100930,100930
30,proton,-0.00761097,0.0343097,500,500,99995.2,-3.42905,14.7126,100929,100929
31,proton,-0.0072439,-0.0205592,500,500,99996.1,-1.31055,-6.53419,100930,100930
32,proton,0.00145332,-0.00841881,489.585,489.585,99996.2,0.596029,-4.13866,100930,100930
32,proton,0.00151482,-0.00884586,500,500,99996.2,0.619184,-4.09428,100930,100930
32,e-,-0.0123546,0.0132083,489.586,489.586,0,-0,0,0,0
32,e-,-0.0123546,0.0132083,489.586,489.586,0,-0,0,0,0
33,proton,0.00269624,-0.0110839,500,500,99996.1,1.87526,-4.72228,100930,100930
34,proton,0.00186789,0.00589765,492.722,492.722,99996.4,-0.198996,2.01203,100930,100930
34,proton,0.00185354,0.00604274,500,500,99996.4,-0.190055,1.99525,100930,100930
34,e-,-0.0200219,0.137702,492.729,492.729,0,-0,0,0,0
34,e-,-0.0200219,0.137702,492.729,492.729,0,-0,0,0,0
35,proton,-0.00113602,0.00298969,500,500,99995.7,-0.802756,1.09267,100930,100930
36,proton,0.0101837,0.00274399,500,500,99995.2,3.81167,-0.357141,100929,100929
37,proton,0.000940114,0.000347664,500,500,99994.6,-0.158315,0.324407,100928,100928
38,proton,0.000890902,0.0115434,500,500,99993.1,0.381429,4.09238,100927,100927
39,proton,0.00597078,-0.00702365,500,500,99995.4,3.39392,-2.55722,100929,100929
40,proton,-0.0002447,-0.0039515,500,500,99996.2,-1.21539,-2.27825,100930,100930
41,proton,0.0106347,-0.0100583,500,500,99996.3,2.1881,-2.53227,100930,100930
42,proton,0.00496223,0.0048025,500,500,99996.4,1.80637,1.34409,100930,100930
43,proton,-0.000259162,-0.00863741,500,500,99995.9,-0.384929,-2.61338,100930,100930
44,proton,0.00285641,-0.00109377,480.417,480.417,99996,0.727762,0.531935,100930,100930
44,proton,0.00299761,-0.00099056,500,500,99996,0.771908,0.567792,100930,100930
44,e-,-0.0285801,0.0738234,480.421,480.421,0,-0,0,0,0
44,e-,-0.0285801,0.0738234,480.421,480.421,0,-0,0,0,0
45,proton,0.00125345,0.00741286,488.653,488.653,99993.7,0.915788,2.45358,100928,100928
45,proton,0.00131651,0.00757943,495.492,495.492,99993.7,0.985707,2.45681,100928,100928
45,proton,0.00136053,0.00768916,500,500,99993.7,0.985707,2.45681,100928,100928
45,e-,-0.0386131,0.025219,495.494,495.494,0,-0,0,0,0
45,e-,-0.0386131,0.025219,495.494,495.494,0,-0,0,0,0
45,e-,-0.0130412,0.0307598,488.654,488.654,0,-0,0,0,0
45,e-,-0.0130412,0.0307598,488.654,488.654,0,-0,0,0,0
46,proton,-0.00937857,-0.0036272,500,500,99996,-2.99995,-2.45225,100930,100930
47,proton,-0.00494764,0.0129728,500,500,99993.9,-3.02707,1.08268,100928,100928
48,proton,0.00567345,-0.00934769,500,500,99996.2,1.38235,-2.4083,100930,100930
49,proton,-0.00250151,0.00694634,500,500,99996.4,-0.61931,2.47578,100930,100930
50,proton,-0.00400225,0.001643,485.771,485.771,99995.6,-1.10012,0.975138,100929,100929
50,proton,-0.00405772,0.0016923,490.861,490.861,99995.6,-1.06278,0.979659,100929,100929
50,proton,-0.00407607,0.00170922,492.604,492.604,99995.6,-1.1195,0.96932,100929,100929
50,proton,-0.00415811,0.00178025,500,500,99995.6,-1.1371,0.957101,100929,100929
50,e-,0.144959,0.0288766,492.613,492.613,0,0,0,0,0
50,e-,0.144959,0.0288766,492.613,492.613,0,0,0,0,0
50,e-,-0.0384457,0.0135146,490.863,490.863,0,-0,0,0,0
50,e-,-0.0384457,0.0135146,490.863,490.863,0,-0,0,0,0
50,e-,0.479637,-0.235106,485.815,485.815,0.00242856,0.0085232,-0.0112104,0.0478494,0.0498787
50,e-,0.495249,-0.255641,485.902,485.903,0,0,-0,0,0
50,e-,0.495249,-0.255641,485.902,485.903,0,0,-0,0,0
50,e-,0.471598,-0.27234,485.808,485.808,0,-0,-0,-0,0
50,e-,0.471598,-0.27234,485.808,485.808,0,-0,-0,-0,0
51,proton,0.00347666,0.0140854,500,500,99996.2,1.53154,5.75104,100930,100930
52,proton,-0.014303,0.00104579,500,500,99995.7,-4.86619,0.46951,100930,100930
53,proton,0.0127686,0.000405463,500,500,99996.5,3.92591,-1.05478,100930,100930
54,proton,-0.00396918,0.00612241,500,500,99996.2,-0.611537,1.20173,100930,100930
55,proton,-0.0091781,-0.000384043,488.547,488.547,99995.9,-3.66596,1.22527,100930,100930
55,proton,-0.00959409,-0.000245009,500,500,99995.9,-3.6682,1.22664,100930,100930
55,e-,-0.0370137,0.0382524,488.549,488.549,0,-0,0,0,0
55,e-,-0.0370137,0.0382524,488.549,488.549,0,-0,0,0,0
56,proton,0.00730386,0.00896691,500,500,99995.9,3.03173,1.55855,100930,100930
57,proton,-0.00559651,0.00938482,500,500,99995.1,-2.27993,2.59314,100929,100929
58,proton,0.00286077,0.00231315,500,500,99994.6,1.14679,-0.486112,100929,100929
59,proton,-0.0107991,-0.00163711,500,500,99992.7,-3.08545,-0.560032,100927,100927
60,proton,0.00523534,0.00496708,500,500,99996.1,1.57529,1.16059,100930,100930
61,proton,0.0014221,0.0111559,486.642,486.642,99995.6,0.676561,4.31823,100930,100930
61,proton,0.00151164,0.0117275,500,500,99995.6,0.643649,4.2711,100930,100930
61,e-,0.0297444,0.0417408,486.643,486.643,0,0,0,0,0
61,e-,0.0297444,0.0417408,486.643,486.643,0,0,0,0,0
62,proton,0.0145259,-0.00279901,500,500,99996.1,5.77211,-0.509435,100930,100930
63,proton,-0.000507099,-0.000216217,500,500,99995.5,0.0654332,0.00702614,100929,100929
64,proton,0.00770191,-0.00475471,499.446,499.446,99996.4,3.37151,-1.03058,100930,100930
64,proton,0.00772041,-0.00476036,500,500,99996.4,3.3714,-1.04907,100930,100930
64,e-,0.0577104,0.104152,499.453,499.453,0,0,0,0,0
64,e-,0.0577104,0.104152,499.453,499.453,0,0,0,0,0
65,proton,-0.00106588,0.0014776,500,500,99993.5,-1.08377,0.716358,100927,100927
66,proton,-0.00477766,0.00364884,500,500,99996.3,-1.59348,1.45344,100930,100930
67,proton,0.00815302,-0.00988035,500,500,99996.5,2.97633,-3.43911,100930,100930
68,proton,-0.000721456,0.00319635,500,500,99996.2,-1.21758,0.319364,100930,100930
69,proton,-0.00890809,0.0167769,500,500,99994.5,-2.99122,5.93968,100928,100928
70,proton,-0.00636159,0.00697069,500,500,99993.8,-1.36152,3.10053,100928,100928
71,proton,0.00602555,0.013245,500,500,99995.2,1.52073,5.23632,100929,100929
72,proton,0.00724696,0.0055711,500,500,99995.1,1.88297,2.7494,100929,100929
73,proton,0.0107346,0.000286319,500,500,99996.1,3.17516,0.74229,100930,100930
74,proton,0.000391422,-0.00438568,500,500,99995.9,0.266709,-0.259942,100930,100930
75,proton,0.00477652,-0.00173307,500,500,99981.8,2.02323,-1.79641,100916,100916
76,proton,0.0113429,0.00216337,500,500,99995.3,5.89945,0.166224,100929,100929
77,proton,0.00481884,0.00696271,500,500,99996.1,2.43597,2.5478,100930,100930
78,proton,0.00251742,-0.0204791,500,500,99996,1.28204,-6.63378,100930,100930
79,proton,0.00131249,-0.000257928,500,500,99996.2,0.531642,-1.52626,100930,100930
80,proton,-0.0102312,0.00488572,500,500,99992.9,-3.614,1.14639,100927,100927
81,proton,-0.00552053,0.00646488,488.885,488.885,99996.6,-2.5752,2.96662,100930,100930
81,proton,-0.00580413,0.00679159,500,500,99996.6,-2.53439,2.98994,100930,100930
81,e-,-0.0988089,0.370278,488.912,488.912,0,-0,0,0,0
81,e-,-0.0988089,0.370278,488.912,488.912,0,-0,0,0,0
82,proton,0.0088873,1.50958e-05,500,500,99996.4,4.31717,-0.00195895,100930,100930
83,proton,0.00638784,0.00113117,500,500,99996.1,1.37974,1.34603,100930,100930
84,proton,0.00289355,0.00270006,500,500,99996.4,0.653901,0.242616,100930,100930
85,proton,-0.0044871,0.00963017,500,500,99996.6,-2.02678,3.10224,100930,100930
86,proton,0.00440955,-0.00297779,500,500,99996.4,1.6629,0.0301043,100930,100930
87,proton,-0.00757588,-0.000119613,500,500,99996.6,-2.43354,0.444943,100930,100930
88,proton,-0.00489492,0.00144557,500,500,99996.1,-0.804628,-0.0263923,100930,100930
89,proton,-0.000899909,0.000801952,500,500,99996.6,-1.05229,0.0950575,100930,100930
90,proton,-0.00422839,0.00316942,500,500,99993.9,-2.00391,1.39498,100928,100928
91,proton,0.010033,0.0162477,497.559,497.559,99996.1,5.15872,6.88493,100930,100930
91,proton,0.0101578,0.0164142,500,500,99996.1,5.13203,6.89796,100930,100930
91,e-,0.0146663,-0.00737874,497.56,497.56,0,0,-0,0,0
91,e-,0.0146663,-0.00737874,497.56,497.56,0,0,-0,0,0
92,proton,0.00211717,0.000121813,498.059,498.059,99995.1,-0.383436,-1.40953,100929,100929
92,proton,0.0021098,9.47108e-05,500,500,99995.1,-0.39592,-1.40349,100929,100929
92,e-,-0.0306841,0.0246518,498.061,498.061,0,-0,0,0,0
92,e-,-0.0306841,0.0246518,498.061,498.061,0,-0,0,0,0
93,proton,-0.00595181,-0.00115202,500,500,99995.7,-2.08427,0.397805,100930,100930
94,proton,-0.00676228,0.000326975,500,500,99988.5,-2.39281,-0.0885216,100922,100922
95,proton,0.00212505,-0.0105599,500,500,99990.8,-0.630702,-4.48313,100925,100925
96,proton,-0.00164735,-0.00353192,500,500,99995.8,-0.659211,-0.449664,100930,100930
97,proton,-0.00495863,0.00817197,500,500,99996.4,-2.34027,3.55821,100930,100930
98,proton,-0.00165604,0.000599864,500,500,99987.8,-0.100507,0.713691,100922,100922
99,proton,-0.0123595,-0.0121601,500,500,99990.6,-5.38752,-4.49728,100924,100924
100,proton,0.00860834,0.0100304,500,500,99995.6,3.38152,3.71534,100929,100929
101,proton,-0.00160813,-0.000736639,500,500,99992,-0.733645,-3.22522,100926,100926
102,proton,0.00415641,0.0031254,500,500,99995.3,1.9655,2.29331,100929,100929
103,proton,0.00207147,0.00944693,500,500,99994.7,1.37415,4.06813,100929,100929
104,proton,-0.000266387,0.0054328,498.596,498.596,99996.2,0.919121,1.6778,100930,100930
104,proton,-0.000253603,0.00545614,500,500,99996.2,0.919121,1.6778,100930,100930
104,e-,-0.177707,0.0778025,498.608,498.608,0,-0,0,0,0
104,e-,-0.177707,0.0778025,498.608,498.608,0,-0,0,0,0
105,proton,-0.00220877,-0.00380096,497.598,497.598,99995.5,-2.00395,-0.276185,100929,100929
105,proton,-0.00225646,-0.00380754,500,500,99995.5,-2.00395,-0.276185,100929,100929
105,e-,0.0419759,-0.201113,497.61,497.61,0,0,-0,0,0
105,e-,0.0419759,-0.201113,497.61,497.61,0,0,-0,0,0
106,proton,-0.0105063,0.00825077,500,500,99995.5,-2.85167,3.42556,100929,100929
107,proton,0.0130901,0.00303332,500,500,99994.4,5.45323,0.590932,100928,100928
108,proton,-0.00214926,0.00419617,500,500,99996.4,-1.63958,0.816624,100930,100930
109,proton,-0.0100741,0.00370456,500,500,99996.1,-1.61186,2.25355,100930,100930
110,proton,0.00241278,-0.0065541,500,500,99995.9,-0.0051005,-3.13183,100930,100930
111,proton,-0.00347493,0.00853164,500,500,99996.1,-1.45117,2.61944,100930,100930
112,proton,0.00519225,-0.000348311,500,500,99994.9,2.63328,-0.938619,100929,100929
113,proton,-0.00347105,-0.00657287,500,500,99996,-1.30194,-2.21595,100930,100930
114,proton,0.00183328,0.00376017,500,500,99994.5,0.602712,1.31245,100928,100928
115,proton,0.00245132,0.0251958,492.46,492.46,99994.5,0.833316,5.40597,100928,100928
115,proton,0.00251357,0.0255996,500,500,99994.5,0.855314,5.40399,100928,100928
115,e-,0.065846,-0.0362647,492.465,492.465,0,0,-0,0,0
115,e-,0.065846,-0.0362647,492.465,492.465,0,0,-0,0,0
116,proton,0.00307448,0.00912283,500,500,99996.3,1.80096,3.02531,100930,100930
117,proton,0.0016943,-0.0069202,500,500,99996,-0.434369,-2.30696,100930,100930
118,proton,-0.00829605,-0.00666138,500,500,99996.1,-2.58586,-2.20514,100930,100930
119,proton,0.0101355,-0.0188304,500,500,99996.3,2.87987,-6.66017,100930,100930
120,proton,0.00507985,-0.014979,500,500,99996.4,1.58484,-6.09144,100930,100930
121,proton,0.0041147,-0.00280942,500,500,99995.8,1.42349,-2.07883,100930,100930
122,proton,0.00937289,-0.00122488,497.966,497.966,99996.5,3.37643,0.416064,100930,100930
122,proton,0.00944094,-0.00121649,500,500,99996.5,3.37643,0.416064,100930,100930
122,e-,0.0423233,-0.00970459,497.967,497.967,0,0,-0,0,0
122,e-,0.0423233,-0.00970459,497.967,497.967,0,0,-0,0,0
123,proton,-0.00652143,-0.00688307,500,500,99993.9,-3.54966,-2.66268,100928,100928
124,proton,-0.0033357,0.0047144,500,500,99996.2,-0.693238,2.03163,100930,100930
125,proton,0.000993293,-0.00817077,500,500,99996.4,0.297313,-1.65324,100930,100930
126,proton,0.0119462,-0.000995105,494.062,494.062,99995.5,4.44314,-0.223827,100929,100929
126,proton,0.0122077,-0.00100827,500,500,99995.5,4.42258,-0.213298,100929,100929
126,e-,-0.0239124,-0.00919968,494.063,494.063,0,-0,-0,0,0
126,e-,-0.0239124,-0.00919968,494.063,494.063,0,-0,-0,0,0
127,proton,0.00993468,0.00436362,500,500,99996.3,3.03084,0.670315,100930,100930
128,proton,0.00620535,0.000864836,493.41,493.41,99996.2,1.65867,0.566846,100930,100930
128,proton,0.00631365,0.000901846,500,500,99996.2,1.67267,0.608731,100930,100930
128,e-,0.0436578,-0.0119335,493.412,493.412,0.00199176,0.0293075,-0.0294372,-0.017722,0.0451613
128,e-,0.0859955,-0.0544586,493.387,493.387,0,0,-0,-0,0
128,e-,0.0859955,-0.0544586,493.387,493.387,0,0,-0,-0,0
128,e-,0.0672664,0.00105429,493.43,493.43,0,0,0,0,0
128,e-,0.0672664,0.00105429,493.43,493.43,0,0,0,0,0
129,proton,-0.00908246,0.00779813,500,500,99994.3,-4.30947,2.84464,100928,100928
130,proton,-0.00715012,-0.00354717,500,500,99996.3,-3.06414,-1.58497,100930,100930
131,proton,-0.00293461,-0.0110551,500,500,99996.6,-1.242,-3.53661,100930,100930
132,proton,-0.00796322,-0.003506,500,500,99995.8,-3.62427,0.433458,100930,100930
133,proton,-0.0123579,-0.00470881,500,500,99996.5,-5.18528,-2.28988,100930,100930
134,proton,-0.0140598,-0.0127937,485.613,485.613,99996.5,-4.97906,-3.72727,100930,100930
134,proton,-0.0147695,-0.013325,500,500,99996.5,-4.95227,-3.74849,100930,100930
134,e-,-0.0576758,-0.0608204,485.616,485.616,0,-0,-0,0,0
134,e-,-0.0576758,-0.0608204,485.616,485.616,0,-0,-0,0,0
135,proton,0.0128271,0.00427918,500,500,99983.3,5.53657,2.07681,100917,100917
136,proton,-0.00402375,-0.00350165,500,500,99996.6,-1.1898,-0.488417,100930,100930
137,proton,0.00475005,0.00383844,500,500,99996.2,1.3746,-0.506269,100930,100930
138,proton,0.0155842,-0.00193178,500,500,99995.4,3.26003,-0.370863,100929,100929
139,proton,-0.00692157,0.00543544,486.072,486.072,99995.8,-2.92711,2.1315,100930,100930
139,proton,-0.0073255,0.00572957,500,500,99995.8,-2.94219,2.07862,100930,100930
139,e-,0.0256011,-0.024847,486.074,486.074,0,0,-0,0,0
139,e-,0.0256011,-0.024847,486.074,486.074,0,0,-0,0,0
140,proton,0.00416498,-0.00697005,500,500,99995.6,0.494624,-3.24136,100930,100930
141,proton,-0.00138471,-0.0072389,500,500,99996.6,-2.35867,-1.55416,100930,100930
142,proton,0.00264366,-0.000375512,500,500,99996.1,0.263301,0.315456,100930,100930
143,proton,0.00353366,-0.0043714,500,500,99995.7,1.84385,-1.829,100930,100930
144,proton,-0.00305237,-0.00121605,500,500,99996.5,-0.68126,-0.967874,100930,100930
145,proton,-0.00172448,-1.91579e-05,500,500,99996.5,-1.34572,-1.22801,100930,100930
146,proton,0.00388624,0.00179594,499.158,499.158,99996.4,1.64463,1.03834,100930,100930
146,proton,0.00389996,0.0018046,500,500,99996.4,1.64463,1.03834,100930,100930
146,e-,0.0253263,0.00433179,499.158,499.158,0,0,0,0,0
146,e-,0.0253263,0.00433179,499.158,499.158,0,0,0,0,0
147,proton,-0.00774959,-0.00572589,500,500,99994,-3.52987,-3.57682,100928,100928
148,proton,0.000426329,-0.00562414,500,500,99996.4,0.956812,-2.23608,100930,100930
149,proton,0.00374891,0.0138313,500,500,99996.6,1.41857,5.8478,100930,100930
150,proton,-0.000617429,0.00426549,500,500,99996.3,-0.676911,0.75518,100930,100930
151,proton,-0.00854204,0.000333892,500,500,99995.9,-2.95402,-0.275765,100930,100930
152,proton,0.00230855,0.0197676,500,500,99971.5,-0.411142,7.79067,100905,100905
153,proton,0.00946333,0.00121807,500,500,99996.6,4.96345,0.627392,100931,100931
154,proton,0.00463324,-0.00165628,500,500,99996,2.01384,-2.76106,100930,100930
155,proton,-0.00393869,0.00698467,500,500,99994.6,-1.47276,3.39843,100928,100928
156,proton,0.00789278,-0.00356709,500,500,99996,1.55145,-2.02396,100930,100930
157,proton,-0.00332102,0.0117604,500,500,99995.3,-0.500493,3.66783,100929,100929
158,proton,0.0103327,0.00402078,494.027,494.027,99996.7,6.46275,2.88144,100931,100931
158,proton,0.0107151,0.00419129,500,500,99996.7,6.47853,2.87936,100931,100931
158,e-,-0.0408677,0.0391917,494.03,494.03,0,-0,0,0,0
158,e-,-0.0408677,0.0391917,494.03,494.03,0,-0,0,0,0
159,proton,-0.00156165,-0.00602672,500,500,99995.9,-0.753472,-2.59129,100930,100930
160,proton,-0.00760255,0.00363522,500,500,99996.4,-2.40236,0.767966,100930,100930
161,proton,-0.00317904,0.0066592,500,500,99988.4,0.374731,2.00478,100922,100922
162,proton,0.00147975,0.0019051,500,500,99994.9,-0.330267,0.767326,100929,100929
163,proton,0.0021377,-0.00242948,500,500,99996,0.268568,-0.0245799,100930,100930
164,proton,0.00282127,0.00277085,500,500,99995.7,0.396055,1.22328,100930,100930
165,proton,-0.00828575,0.00867423,500,500,99996.2,-3.38277,4.80874,100930,100930
166,proton,0.00494521,0.0136044,500,500,99996.7,1.6866,3.67395,100931,100931
167,proton,0.00474875,-0.000479644,488.661,488.661,99992.4,2.26195,-0.685612,100926,100926
167,proton,0.00500287,-0.000556669,500,500,99992.4,2.28387,-0.701939,100926,100926
167,e-,-0.178002,0.362395,488.692,488.692,0,-0,-0,0,0
167,e-,-0.178002,0.362395,488.692,488.692,0,-0,-0,0,0
168,proton,0.00585542,-0.00285414,500,500,99996.3,2.67377,-1.16692,100930,100930
169,proton,0.00412071,-0.00327426,500,500,99995.7,2.45462,0.175438,100930,100930
170,proton,-0.0123833,0.00411448,490.188,490.188,99995.5,-6.31666,0.990247,100929,100929
170,proton,-0.0129974,0.00421075,500,500,99995.5,-6.48376,1.44761,100929,100929
170,e-,-0.104294,0.0103703,490.193,490.193,0,-0,0,0,0
170,e-,-0.104294,0.0103703,490.193,490.193,0,-0,0,0,0
171,proton,-0.00603397,0.00477866,500,500,99996.6,-3.12111,2.67154,100931,100931
172,proton,-0.00805367,0.0071802,500,500,99996.2,-2.54141,2.38202,100930,100930
173,proton,-0.0121402,-0.0109869,500,500,99995.5,-3.76689,-1.34427,100929,100929
174,proton,0.00357148,0.00407764,500,500,99996,1.13816,2.15455,100930,100930
175,proton,-0.00266538,-0.000525289,500,500,99996.1,-1.23551,0.582912,100930,100930
176,proton,-0.0105919,-0.00196894,500,500,99996.1,-3.96896,0.0643122,100930,100930
177,proton,-0.00341022,-0.000754083,491.751,491.751,99996,-0.904076,-0.89016,100930,100930
177,proton,-0.0034841,-0.000826833,500,500,99996,-0.868617,-0.836726,100930,100930
177,e-,-0.0535339,0.00387728,491.753,491.753,0,-0,0,0,0
177,e-,-0.0535339,0.00387728,491.753,491.753,0,-0,0,0,0
178,proton,0.0133046,-0.00435255,500,500,99996.4,5.8139,-0.954144,100930,100930
179,proton,-0.00942917,-0.00758948,489.086,489.086,99996.4,-3.26422,0.539655,100930,100930
179,proton,-0.00978213,-0.00753113,500,500,99996.4,-3.21306,0.482422,100930,100930
179,e-,-0.0443486,-0.0116517,489.088,489.088,0,-0,-0,0,0
179,e-,-0.0443486,-0.0116517,489.088,489.088,0,-0,-0,0,0
180,proton,-0.000980644,0.00211166,500,500,99993.3,-0.32771,-0.203018,100927,100927
181,proton,-0.00668773,-0.0133105,500,500,99995.7,-2.66439,-4.4837,100930,100930
182,proton,0.0129877,0.0105292,500,500,99996.3,4.08071,3.83399,100930,100930
183,proton,-0.00107293,-0.00245385,491.125,491.125,99996.2,-0.170074,-1.68784,100930,100930
183,proton,-0.00108789,-0.00260227,500,500,99996.2,-0.159444,-1.68467,100930,100930
183,e-,-0.917946,0.730924,491.416,491.418,0.101287,-0.253913,0.202499,0.0910804,0.337303
183,e-,-5,3.98641,492.881,492.922,0.100093,-0.231835,0.222185,0.0959135,0.335131
184,proton,0.0139919,-0.0070485,500,500,99995.7,4.4719,-1.82097,100930,100930
185,proton,0.000210658,-5.37166e-05,500,500,99996.1,2.03951,-1.06734,100930,100930
186,proton,0.0011882,-0.0121609,500,500,99996,0.168794,-3.46892,100930,100930
187,proton,0.00410816,0.0187062,484.605,484.605,99995.9,1.03061,7.79367,100930,100930
187,proton,0.00417276,0.019181,490.75,490.75,99995.9,1.10724,7.83686,100930,100930
187,proton,0.00427424,0.0198992,500,500,99995.9,1.07317,7.84667,100930,100930
187,e-,0.0339797,0.00159349,490.751,490.751,0,0,-0,0,0
187,e-,0.0339797,0.00159349,490.751,490.751,0,0,-0,0,0
187,e-,0.0147417,-0.0921026,484.611,484.611,0,0,-0,0,0
187,e-,0.0147417,-0.0921026,484.611,484.611,0,0,-0,0,0
188,proton,-0.00577048,-0.00531179,500,500,99995.1,-1.45711,-1.05632,100929,100929
189,proton,0.0123513,0.00589525,500,500,99995.4,2.70698,2.07816,100929,100929
190,proton,0.00944658,-0.0096181,500,500,99996,2.58905,-1.30109,100930,100930
191,proton,0.00580932,0.000985937,500,500,99992.6,2.26311,-1.19587,100927,100927
192,proton,-0.00116857,0.00319871,487.11,487.11,99996,-0.722638,0.331046,100930,100930
192,proton,-0.00126086,0.00324099,500,500,99996,-0.73755,0.337297,100930,100930
192,e-,-0.0242549,0.0578455,487.113,487.113,0,-0,0,0,0
192,e-,-0.0242549,0.0578455,487.113,487.113,0,-0,0,0,0
193,proton,0.00200891,-0.00353961,500,500,99996.5,2.0029,-0.398944,100930,100930
194,proton,-0.00807177,-0.00678605,500,500,99996.1,-2.57504,-2.84107,100930,100930
195,proton,0.00168357,0.000604555,500,500,99995.5,1.44071,2.13069,100929,100929
196,proton,-0.00527373,-0.00321023,500,500,99995.9,-1.92476,-1.5914,100930,100930
197,proton,0.000599743,-0.00400015,500,500,99996,0.159699,-1.84206,100930,100930
198,proton,0.0170681,-0.0243191,500,500,99995.6,6.97304,-10.0721,100930,100930
