EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
72,e-,4.58231,4.97406,494.758,494.805,0.00253307,0.000708746,-0.0348365,-0.0371634,0.0509432
72,e-,4.58585,4.96338,494.748,494.794,0.00247705,0.0171162,-0.0389237,-0.0270122,0.0503754
72,e-,4.59509,4.95044,494.732,494.778,0.00238272,0.0270243,-0.0155218,-0.038335,0.0494046
72,e-,4.60724,4.93277,494.712,494.758,0.00238272,0.0244251,-0.0204246,-0.0377765,0.0494046
72,e-,4.61168,4.91369,494.677,494.723,0.00192406,-0.0338121,-0.00240513,-0.0286538,0.0443856
72,e-,4.56955,4.90836,494.669,494.715,0.00176048,-0.041712,0.0046776,-0.00636674,0.0424536
72,e-,4.53314,4.89281,494.648,494.693,0,0,-0,-0,0
72,e-,4.53314,4.89281,494.648,494.693,0,0,-0,-0,0
75,mu+,4.26403,4.5035,500,500.038,950.435,19.7248,19.924,1050.42,1050.79
83,mu+,-4.29569,-4.43036,500,500.038,957.299,-16.5961,-18.081,1057.41,1057.69
86,mu+,-3.40119,0.209363,500,500.012,961.476,-15.1014,1.80766,1061.78,1061.89
93,mu+,3.83232,-0.671264,480.705,480.72,959.563,16.2884,-3.90104,1059.84,1059.97
93,mu+,3.94264,-0.697534,487.866,487.883,959.559,16.342,-3.86194,1059.83,1059.96
93,mu+,4.12974,-0.741748,500,500.018,959.557,16.3053,-3.79709,1059.83,1059.96
93,e-,3.9336,-0.727096,487.868,487.884,0,-0,-0,0,0
93,e-,3.9336,-0.727096,487.868,487.884,0,-0,-0,0,0
93,e-,4.10493,-0.809255,480.721,480.739,0,0,-0,0,0
93,e-,4.10493,-0.809255,480.721,480.739,0,0,-0,0,0
94,mu+,4.61779,2.64722,500,500.028,906.479,19.0353,11.1039,1006.37,1006.61
98,mu+,-1.56956,-4.6687,500,500.024,948.568,-8.36345,-20.4904,1048.68,1048.92
104,mu+,4.18832,2.17306,500,500.022,957.996,18.2049,6.6868,1058.22,1058.39
112,mu+,-2.72817,1.9797,500,500.011,959.426,-12.4,8.19413,1059.73,1059.83
115,mu+,1.89978,1.79175,498.621,498.628,952.309,7.87169,7.96688,1052.62,1052.68
115,mu+,1.91009,1.80219,500,500.007,952.309,7.87169,7.96688,1052.62,1052.68
115,e-,1.80639,1.64135,498.636,498.642,0.00273127,0.00721737,-0.0240448,0.0465679,0.0529038
115,e-,1.82166,1.59048,498.734,498.74,0,0,-0,0,0
115,e-,1.82166,1.59048,498.734,498.74,0,0,-0,0,0
115,e-,1.78547,1.61437,498.625,498.631,0,-0,-0,-0,0
115,e-,1.78547,1.61437,498.625,498.631,0,-0,-0,-0,0
117,mu+,-4.1012,3.56171,500,500.03,956.796,-18.4912,14.9864,1056.92,1057.19
118,mu+,3.27891,1.53381,500,500.013,956.668,14.6058,7.14477,1056.93,1057.06
121,mu+,-5,1.81091,495.676,495.704,939.471,-23.8413,7.7121,1039.47,1039.77
124,mu+,2.11315,-1.3861,490.174,490.181,949.24,9.6901,-3.61612,1049.54,1049.59
124,mu+,2.20387,-1.41995,500,500.007,949.239,9.71028,-3.60767,1049.54,1049.59
124,e-,2.17433,-1.53001,490.182,490.189,0,0,-0,0,0
124,e-,2.17433,-1.53001,490.182,490.189,0,0,-0,0,0
127,mu+,-1.72089,2.7206,482.407,482.417,951.527,-7.95083,12.4823,1051.79,1051.89
127,mu+,-1.85389,2.92939,500,500.012,951.525,-7.94589,12.6345,1051.78,1051.89
127,e-,-1.63096,2.57505,482.419,482.429,0,0,-0,0,0
127,e-,-1.63096,2.57505,482.419,482.429,0,0,-0,0,0
136,mu+,-0.00739231,-4.57889,483.185,483.207,952.39,-0.473274,-22.6509,1052.52,1052.76
136,mu+,-0.0149534,-4.94077,500,500.024,952.388,-0.555764,-22.7234,1052.51,1052.76
136,e-,-0.0238707,-4.5397,483.187,483.209,0,-0,0,0,0
136,e-,-0.0238707,-4.5397,483.187,483.209,0,-0,0,0,0
140,mu+,2.93487,4.37383,500,500.028,956.494,14.2061,21.1916,1056.58,1056.88
143,mu+,1.21191,2.86779,485.865,485.875,950.288,6.14364,13.326,1050.54,1050.65
143,mu+,1.29457,3.04708,500,500.011,950.285,6.13849,13.2863,1050.54,1050.64
143,e-,1.67453,3.19248,485.905,485.918,0.00204662,-0.0453194,-0.00647847,9.6125e-05,0.0457802
143,e-,1.60693,3.18282,485.905,485.918,0,-0,-0,0,0
143,e-,1.60693,3.18282,485.905,485.918,0,-0,-0,0,0
150,mu+,-3.92539,-2.7973,500,500.023,953.381,-17.3826,-12.8323,1053.53,1053.76
155,mu+,-1.0144,4.87643,495.04,495.065,946.346,-5.54,21.5759,1046.45,1046.68
155,mu+,-1.04066,4.97871,500,500.026,946.345,-5.52839,21.5853,1046.45,1046.68
155,e-,-1.02363,4.8529,495.041,495.066,0,-0,-0,0,0
155,e-,-1.02363,4.8529,495.041,495.066,0,-0,-0,0,0
159,mu+,2.09219,-2.26101,500,500.009,957.373,10.9641,-9.51756,1057.67,1057.77
160,mu+,-3.9391,-4.02293,500,500.032,955.758,-16.762,-17.5881,1055.87,1056.14
162,mu+,-4.93305,4.16352,500,500.042,959.301,-22.8127,17.9039,1059.31,1059.71
165,mu+,-1.26503,-3.63894,488.95,488.965,954.501,-5.25313,-17.0065,1054.73,1054.88
165,mu+,-1.32006,-3.81712,500,500.016,954.499,-5.24057,-17.073,1054.73,1054.88
165,e-,-1.29091,-3.66101,488.951,488.966,0,-0,-0,0,0
165,e-,-1.29091,-3.66101,488.951,488.966,0,-0,-0,0,0
166,mu+,0.707472,-4.69646,500,500.023,941.125,1.87237,-21.1836,1041.22,1041.44
168,mu+,3.59289,-4.65134,500,500.035,958.254,14.9286,-21.8574,1058.32,1058.65
169,mu+,-3.58227,1.04826,500,500.014,956.995,-15.6727,4.04209,1057.26,1057.39
170,mu+,2.04593,-4.66845,500,500.026,958.454,9.78484,-19.9794,1058.62,1058.85
172,mu+,-2.25119,1.20915,500,500.007,953.01,-11.055,5.3362,1053.31,1053.38
177,mu+,0.0743464,2.04079,500,500.004,948.531,0.740575,8.761,1048.84,1048.88
181,mu+,2.06573,4.89246,500,500.028,955.356,9.42401,20.3722,1055.5,1055.74
190,mu+,2.65675,-4.40965,500,500.027,959.206,12.8836,-20.2312,1059.34,1059.61
193,mu+,1.8886,-1.98731,492.999,493.006,960.482,9.03253,-9.59623,1060.81,1060.89
193,mu+,1.94821,-2.05065,500,500.008,960.481,9.04139,-9.60755,1060.81,1060.89
193,e-,1.935,-1.97,493,493.008,0,0,0,0,0
193,e-,1.935,-1.97,493,493.008,0,0,0,0,0
198,mu+,1.94569,-0.668473,500,500.004,950.529,9.11715,-0.517209,1050.85,1050.89
209,mu+,-4.97301,-2.08327,500,500.029,953.277,-20.5738,-8.09394,1053.42,1053.65
212,mu+,1.18284,-4.29863,500,500.02,947.042,4.88563,-18.934,1047.2,1047.38
235,mu+,1.58851,-0.745022,500,500.003,961.951,8.0085,-3.5054,1062.33,1062.37
239,mu+,-4.13373,3.4664,500,500.029,953.749,-19.5584,15.6759,1053.83,1054.13
240,mu+,4.91865,0.855665,500,500.025,959.103,22.9915,3.63674,1059.25,1059.51
248,mu+,-2.02612,-2.2147,500,500.009,954.999,-8.97279,-10.5153,1055.29,1055.38
255,mu+,4.99208,4.76043,500,500.048,953.326,19.9069,19.1791,1053.34,1053.7
257,mu+,0.988777,1.04609,500,500.002,954.579,3.97289,4.26218,1054.94,1054.96
258,mu+,0.0708054,-0.0614977,500,500,958.246,-0.699149,0.43863,1058.64,1058.64
260,mu+,-2.50381,3.47143,500,500.018,954.948,-9.66153,13.6071,1055.2,1055.33
262,mu+,-3.25971,4.009,500,500.027,959.111,-14.3192,16.3558,1059.29,1059.51
266,mu+,4.41435,-2.20394,500,500.024,946.942,20.5357,-9.48932,1047.04,1047.28
277,mu+,4.1612,3.31111,481.774,481.803,930.58,19.0376,15.0912,1030.55,1030.84
277,mu+,4.49789,3.57801,500,500.033,930.579,19.0171,15.0924,1030.55,1030.84
277,e-,4.20851,3.29275,481.775,481.805,0,0,-0,0,0
277,e-,4.20851,3.29275,481.775,481.805,0,0,-0,0,0
283,mu+,-5,4.12939,489.397,489.44,938.812,-23.3808,19.0233,1038.68,1039.11
288,mu+,-2.65868,-3.4894,500,500.019,951.24,-10.1179,-15.2006,1051.44,1051.6
290,mu+,2.85341,0.881496,500,500.009,957.366,12.0239,3.06452,1057.69,1057.76
292,mu+,-3.72644,-2.0739,500,500.018,959.569,-14.7792,-8.22366,1059.84,1059.97
293,mu+,-4.69004,3.17299,500,500.032,941.409,-19.3691,13.6549,1041.45,1041.72
298,mu+,-1.05726,-2.05578,500,500.005,932.087,-4.1747,-7.43466,1032.32,1032.35
304,mu+,-0.170455,-2.41979,500,500.006,955.401,-0.443745,-10.8014,1055.73,1055.79
305,mu+,5,-1.18066,486.012,486.039,948.265,24.588,-7.94057,1048.3,1048.61
306,mu+,0.669615,0.768471,500,500.001,951.758,5.05765,2.11093,1052.11,1052.12
307,mu+,2.9992,2.06739,480.384,480.398,938.961,14.3581,9.99367,1039.11,1039.26
307,mu+,3.27024,2.25604,500,500.016,938.96,14.3595,9.98717,1039.11,1039.26
307,e-,2.97559,2.10529,480.386,480.4,0,-0,0,0,0
307,e-,2.97559,2.10529,480.386,480.4,0,-0,0,0,0
313,mu+,5,-3.00362,492.547,492.582,956.651,22.8386,-12.7515,1056.72,1057.04
315,mu+,3.95226,1.63492,500,500.018,955.962,17.9306,6.92785,1056.17,1056.35
322,mu+,1.03206,2.66904,500,500.008,911.297,4.22402,12.119,1011.37,1011.45
323,mu+,0.158637,1.21233,500,500.001,952.522,0.677061,4.26803,1052.88,1052.89
326,mu+,-2.1182,-1.07239,500,500.006,957.201,-11.4251,-8.7947,1057.5,1057.59
329,mu+,-3.3782,-2.22385,500,500.016,957.784,-14.736,-10.885,1058.02,1058.18
330,mu+,3.67703,3.76773,500,500.028,954.666,13.0857,15.4448,1054.85,1055.05
333,mu+,-5,4.05904,492.101,492.143,952.443,-24.2668,19.4359,1052.35,1052.81
335,mu+,-0.123005,0.956954,500,500.001,945.271,1.40847,2.82188,1045.6,1045.6
341,mu+,-2.6804,4.56151,500,500.028,944.89,-11.7526,20.9015,1044.95,1045.22
344,mu+,1.22007,-2.46518,490.359,490.367,956.767,5.07641,-11.8913,1057.08,1057.16
344,mu+,1.26637,-2.57364,500,500.008,956.765,5.08319,-11.9166,1057.08,1057.16
344,e-,1.24914,-2.42597,490.361,490.369,0,0,0,0,0
344,e-,1.24914,-2.42597,490.361,490.369,0,0,0,0,0
348,mu+,-1.55702,-1.07081,500,500.004,953.109,-5.32837,-6.53266,1053.45,1053.48
350,mu+,-2.557,-1.38358,500,500.008,960.316,-10.7116,-6.0077,1060.65,1060.72
351,mu+,-0.912889,3.79253,500,500.015,955.602,-1.78167,15.4609,1055.87,1055.99
354,mu+,3.30602,2.56024,500,500.017,950.948,13.5144,10.8951,1051.17,1051.31
355,mu+,-4.3191,5,494.132,494.176,960.532,-19.7352,22.9826,1060.51,1060.94
360,mu+,0.436702,-0.150564,500,500,949.908,2.56779,-1.14455,1050.26,1050.26
361,mu+,1.3966,5,497.584,497.611,938.417,6.44197,21.1229,1038.48,1038.71
365,mu+,-0.570401,-1.19672,482.999,483.001,955.521,-2.49863,-5.49058,1055.89,1055.91
365,mu+,-0.610632,-1.28513,500,500.002,955.517,-2.48803,-5.48828,1055.89,1055.9
365,e-,-0.596058,-1.19847,483,483.001,0,-0,-0,0,0
365,e-,-0.596058,-1.19847,483,483.001,0,-0,-0,0,0
367,mu+,-4.33401,2.19926,500,500.024,959.226,-18.4971,9.63414,1059.42,1059.63
371,mu+,2.71655,2.93882,500,500.016,958.47,12.1167,12.2219,1058.73,1058.87
372,mu+,-3.63388,3.91518,500,500.029,960.004,-15.5258,17.8927,1060.15,1060.41
373,mu+,1.55284,-3.54399,500,500.015,956.221,6.28967,-14.7603,1056.49,1056.61
388,mu+,-0.574348,-0.750781,500,500.001,954.361,-2.46499,-2.50244,1054.73,1054.74
394,mu+,1.65229,1.13802,500,500.004,954.75,6.23473,4.43674,1055.1,1055.13
396,mu+,3.90758,-3.86654,500,500.03,959.202,17.0347,-16.0608,1059.35,1059.61
412,mu+,0.564474,-1.12132,500,500.002,956.006,3.19222,-3.58597,1056.38,1056.39
420,mu+,-1.43262,5,486.532,486.559,946.931,-7.40909,23.7568,1046.98,1047.27
421,mu+,-4.14349,-1.18334,500,500.019,940.102,-17.244,-3.70104,1040.26,1040.41
428,mu+,-1.06871,-5,495.414,495.44,932.592,-4.42656,-19.6709,1032.66,1032.86
430,mu+,-4.5787,-0.382618,489.384,489.406,950.961,-22.7155,-1.26974,1051.08,1051.32
430,mu+,-4.80812,-0.395442,500,500.023,950.96,-22.703,-1.25614,1051.08,1051.32
430,e-,-4.56262,-0.35119,489.386,489.407,0,0,0,0,0
430,e-,-4.56262,-0.35119,489.386,489.407,0,0,0,0,0
431,mu+,4.41831,-4.50239,500,500.04,955.903,19.4485,-19.1757,1055.94,1056.29
434,mu+,-3.62371,-0.271418,500,500.013,949.884,-13.9337,-1.37339,1050.15,1050.24
442,mu+,-2.49358,3.10388,498.965,498.981,954.338,-10.2441,13.845,1054.58,1054.72
442,mu+,-2.50363,3.11746,500,500.016,954.338,-10.2441,13.845,1054.58,1054.72
442,e-,-2.44467,3.05561,498.97,498.985,0,0,-0,0,0
442,e-,-2.44467,3.05561,498.97,498.985,0,0,-0,0,0
449,mu+,-3.94536,-2.80089,500,500.023,955.594,-16.0688,-12.1188,1055.79,1055.98
455,mu+,0.86847,5,485.812,485.839,955.282,3.50295,23.4451,1055.4,1055.67
457,mu+,-1.74795,-4.81772,500,500.026,957.997,-7.74606,-21.1322,1058.16,1058.39
466,mu+,3.45355,-0.0967283,500,500.012,942.363,16.3605,-0.993311,1042.55,1042.68
470,mu+,-1.10651,-1.62941,493.653,493.657,957.418,-6.89535,-7.74632,1057.76,1057.81
470,mu+,-1.14788,-1.67589,500,500.004,957.417,-6.89534,-7.7463,1057.76,1057.81
470,e-,-1.07024,-1.62208,493.655,493.659,0,0,0,0,0
470,e-,-1.07024,-1.62208,493.655,493.659,0,0,0,0,0
472,mu+,0.132014,-1.14499,485.402,485.404,944.916,0.140453,-5.80742,1045.23,1045.25
472,mu+,0.133976,-1.2261,500,500.002,944.914,0.244223,-6.31861,1045.23,1045.25
472,e-,0.250956,-1.18986,485.409,485.41,0,0,-0,0,0
472,e-,0.250956,-1.18986,485.409,485.41,0,0,-0,0,0
474,mu+,1.72857,-3.23929,500,500.013,943.879,8.66815,-13.4055,1044.08,1044.21
479,mu+,4.17962,-2.9629,500,500.026,945.006,18.2042,-12.3226,1045.11,1045.34
480,mu+,-0.118193,0.0757408,500,500,955.595,-0.686221,0.246256,1055.98,1055.98
490,mu+,2.43331,4.84121,495.901,495.931,959.396,11.3128,22.7049,1059.5,1059.8
490,mu+,2.47707,4.92905,500,500.03,959.395,11.291,22.7122,1059.5,1059.8
490,e-,2.40459,4.83807,495.903,495.932,0,-0,-0,0,0
490,e-,2.40459,4.83807,495.903,495.932,0,-0,-0,0,0
491,mu+,-5,-4.0702,486.326,486.369,956.423,-23.4527,-18.309,1056.39,1056.81
508,mu+,-5,-2.4031,482.213,482.245,958.316,-23.2567,-11.8763,1058.39,1058.71
511,mu+,-4.19336,-5,489.964,490.008,952.792,-19.5648,-22.2602,1052.75,1053.16
511,e-,-4.88681,-4.98832,494.117,494.166,0.0128632,-0.113314,-0.000953788,0.0216938,0.115376
511,e-,-5,-4.98927,494.139,494.189,0.0128389,-0.115005,-0.00194946,0.00749669,0.115266
513,mu+,1.55687,2.44865,480.362,480.371,953.873,8.67597,10.7953,1054.16,1054.25
513,mu+,1.71849,2.64976,500,500.01,953.872,8.66998,10.748,1054.16,1054.25
513,e-,1.49797,2.46204,480.365,480.374,0,-0,0,0,0
513,e-,1.49797,2.46204,480.365,480.374,0,-0,0,0,0
514,mu+,3.08748,4.10519,500,500.026,958.667,14.5306,18.3066,1058.81,1059.07
515,mu+,4.23791,1.58408,500,500.02,939.975,16.7904,6.36366,1040.13,1040.28
527,e-,-0.268957,3.68594,481.078,481.092,0.0262554,0.0672127,-0.0449017,0.144874,0.165899
527,e-,-0.180678,3.63293,481.229,481.243,0.0220933,0.075533,0.0202548,0.1302,0.15188
527,e-,1.14599,4.97564,483.732,483.759,0.0175996,0.0458179,0.0952497,0.084408,0.135265
527,e-,1.1577,5,483.754,483.781,0.017494,0.0418198,0.0888577,0.0924139,0.134851
527,e-,-0.160248,3.4111,481.254,481.267,0,0,-0,0,0
527,e-,-0.160248,3.4111,481.254,481.267,0,0,-0,0,0
527,e-,-4.56301,2.43464,480.011,480.039,0.00315514,0.00738133,-0.0436468,0.0357068,0.0568727
527,e-,-4.5635,2.4226,480.023,480.051,0.00313202,0.00142689,-0.0458145,0.0333124,0.0566633
527,e-,-4.56304,2.41086,480.036,480.064,0.00309407,0.0195891,-0.0306347,0.0430057,0.0563179
527,e-,-4.55274,2.39722,480.049,480.077,0.00297744,0.0201636,-0.0348386,0.0378352,0.0552431
527,e-,-4.54127,2.3859,480.072,480.1,0.00292982,0.0325327,-0.00412989,0.0439024,0.0547983
527,e-,-4.52645,2.39126,480.109,480.136,0.00223001,0.0195837,0.0041906,0.0433931,0.0477916
527,e-,-4.52939,2.37988,480.167,480.194,0.00132934,0.00435849,0.00325857,0.0364793,0.036883
527,e-,-4.52542,2.38285,480.2,480.227,0,0,0,0,0
527,e-,-4.52542,2.38285,480.2,480.227,0,0,0,0,0
528,mu+,2.32384,3.28779,500,500.016,915.583,10.5251,12.6714,1015.63,1015.76
531,mu+,-4.35835,-1.41195,500,500.021,950.419,-19.5013,-8.89716,1050.56,1050.78
533,mu+,4.81909,4.93654,500,500.048,944.614,22.4461,19.6797,1044.52,1044.94
534,mu+,0.90302,2.39447,500,500.007,952.468,5.42977,10.2445,1052.77,1052.84
539,mu+,-2.10707,-3.50966,500,500.017,951.881,-11.6641,-15.9481,1052.06,1052.25
556,mu+,2.68647,0.219452,500,500.007,952.369,11.6493,1.04011,1052.67,1052.74
558,mu+,1.55653,3.79503,500,500.017,945.945,5.26821,16.2619,1046.14,1046.28
562,mu+,3.58189,1.28429,500,500.014,959.829,17.2426,6.14395,1060.08,1060.24
564,mu+,-3.61103,4.37436,500,500.032,955.961,-16.0894,19.2706,1056.05,1056.35
576,mu+,1.26614,3.34493,500,500.013,952.238,4.77116,14.8071,1052.49,1052.61
590,mu+,-3.95505,-3.67917,498.072,498.101,948.807,-16.7036,-16.4248,1048.9,1049.16
590,mu+,-3.98575,-3.70936,500,500.03,948.806,-16.7008,-16.4206,1048.9,1049.16
590,e-,-3.9592,-3.21694,498.115,498.141,0,-0,0,-0,0
590,e-,-3.9592,-3.21694,498.115,498.141,0,-0,0,-0,0
594,mu+,0.860747,-2.4856,500,500.007,949.348,3.92204,-10.9697,1049.64,1049.7
596,mu+,2.53169,1.99613,500,500.01,959.05,12.2356,9.69243,1059.34,1059.45
601,mu+,-4.17336,-0.533048,500,500.018,959.154,-19.3577,-1.3905,1059.38,1059.56
602,mu+,4.05276,-1.56603,500,500.019,955.24,18.0971,-7.28596,1055.44,1055.62
603,mu+,-1.8521,2.29033,490.6,490.609,959.716,-8.49841,11.7198,1060.02,1060.12
603,mu+,-1.92746,2.39425,500,500.009,959.714,-8.55766,11.6234,1060.02,1060.12
603,e-,-1.87417,2.28588,490.601,490.61,0,-0,-0,0,0
603,e-,-1.87417,2.28588,490.601,490.61,0,-0,-0,0,0
605,mu+,-0.473492,-3.46261,500,500.012,957.766,-2.2876,-16.2961,1058.03,1058.16
611,mu+,3.52903,-0.982153,500,500.013,956.621,15.7542,-4.22524,1056.89,1057.01
612,mu+,3.41326,-0.245504,500,500.012,951.771,15.3008,-2.10446,1052.02,1052.14
618,mu+,0.225092,-4.21369,500,500.018,955.416,1.21015,-17.097,1055.66,1055.8
619,mu+,-5,1.1968,481.309,481.336,941.952,-22.0338,4.89092,1042.02,1042.27
626,mu+,-4.09722,-0.917939,483.072,483.091,949.067,-18.0589,-3.01354,1049.26,1049.42
626,mu+,-4.38856,-0.966556,500,500.02,949.064,-18.0878,-3.0408,1049.26,1049.42
626,e-,-4.32467,-0.707996,483.091,483.111,0.00124437,0.00457679,-0.0350413,-0.00494477,0.0356832
626,e-,-4.32081,-0.737583,483.087,483.107,0,0,-0,-0,0
626,e-,-4.32081,-0.737583,483.087,483.107,0,0,-0,-0,0
626,e-,-4.3406,-0.707006,483.069,483.089,0,-0,0,-0,0
626,e-,-4.3406,-0.707006,483.069,483.089,0,-0,0,-0,0
627,mu+,3.01329,3.37141,500,500.02,953.592,13.0311,14.803,1053.78,1053.97
628,mu+,0.647908,-2.99269,500,500.009,950.511,3.66977,-11.3312,1050.8,1050.87
629,mu+,4.0386,-5,490.56,490.602,946.727,15.768,-21.898,1046.72,1047.07
630,mu+,-2.67248,-4.16256,483.354,483.379,955.22,-13.5846,-18.4164,1055.36,1055.6
630,mu+,-2.88675,-4.45304,500,500.028,955.217,-13.4809,-18.3506,1055.36,1055.6
630,e-,-2.62256,-4.09902,483.36,483.384,0,0,0,0,0
630,e-,-2.62256,-4.09902,483.36,483.384,0,0,0,0,0
635,mu+,-3.2265,3.41248,500,500.022,957.534,-10.77,15.4259,1057.76,1057.93
636,mu+,-0.710634,-2.99805,500,500.009,958.421,-2.48769,-13.6323,1058.73,1058.82
644,mu+,-3.43922,2.89443,483.869,483.89,959.92,-15.9771,13.6801,1060.12,1060.33
644,mu+,-3.68233,3.10259,500,500.023,959.917,-15.9517,13.7029,1060.12,1060.32
644,e-,5,2.29284,487.415,487.446,0.159468,0.394754,-0.0305057,0.177891,0.434058
645,mu+,1.97613,-0.583451,500,500.004,912.132,8.5545,-2.21505,1012.25,1012.29
650,mu+,-3.76234,1.8078,500,500.017,947.836,-15.5705,5.8933,1048.05,1048.18
657,mu+,2.13906,-0.442372,500,500.005,957.517,9.2772,-1.55082,1057.87,1057.91
658,mu+,2.09866,2.09058,481.028,481.037,959.143,10.1991,9.48009,1059.45,1059.55
658,mu+,2.2813,2.26035,500,500.01,959.14,10.1907,9.49343,1059.45,1059.54
658,e-,2.1114,2.07228,481.028,481.037,0,0,-0,0,0
658,e-,2.1114,2.07228,481.028,481.037,0,0,-0,0,0
661,mu+,2.97371,-1.38654,500,500.011,950.956,12.8382,-6.74747,1051.22,1051.32
662,mu+,-4.88994,-3.94813,491.316,491.356,939.145,-21.4628,-17.9542,1039.07,1039.45
662,mu+,-5,-4.0402,496.644,496.686,939.143,-21.4503,-17.9636,1039.07,1039.45
662,e-,-4.93529,-3.99544,491.312,491.353,0.00717605,-0.0641284,-0.0568223,-0.00664611,0.0859383
662,e-,-4.98768,-4.02782,491.304,491.346,0.00703054,-0.0664277,-0.0521454,-0.0101407,0.0850566
662,e-,-5,-4.03748,491.302,491.344,0.00692399,-0.0638581,-0.0537087,-0.0127184,0.0844052
663,mu+,1.42792,-1.9095,500,500.006,952.446,3.55887,-6.86594,1052.79,1052.82
671,mu+,-5,-4.16481,483.574,483.618,957.151,-23.1783,-19.9235,1057.1,1057.54
672,mu+,4.55838,-0.315208,488.177,488.198,956.65,21.1368,-1.14563,1056.83,1057.04
672,mu+,4.79484,-0.328025,500,500.023,956.649,21.1372,-1.1693,1056.83,1057.04
672,e-,4.53152,-0.286649,488.179,488.2,0,-0,0,0,0
672,e-,4.53152,-0.286649,488.179,488.2,0,-0,0,0,0
684,mu+,-3.64828,4.27775,500,500.032,960.378,-17.1095,18.5867,1060.49,1060.79
702,mu+,2.43006,-0.611108,500,500.006,929.002,10.4899,-4.12142,1029.19,1029.25
705,mu+,3.03764,1.53487,500,500.012,940.95,13.4927,8.53707,1041.14,1041.26
707,mu+,2.63217,0.758064,500,500.008,951.331,12.2645,4.26566,1051.62,1051.7
708,mu+,-3.52921,-3.73879,500,500.026,953.384,-14.3357,-15.7981,1053.54,1053.76
722,mu+,-3.36556,2.81381,496.453,496.472,958.224,-15.1583,13.6423,1058.43,1058.62
722,mu+,-3.41636,2.85953,500,500.02,958.223,-15.1549,13.6504,1058.43,1058.62
722,e-,-3.46276,2.81967,496.456,496.476,0,-0,0,0,0
722,e-,-3.46276,2.81967,496.456,496.476,0,-0,0,0,0
726,mu+,-2.46245,-2.7449,500,500.014,943.819,-11.0852,-11.5742,1044.02,1044.15
727,mu+,0.690875,1.3604,500,500.002,924.532,4.00047,5.15943,1024.74,1024.76
731,mu+,-2.61305,5,494.977,495.009,956.1,-11.3845,23.5626,1056.16,1056.49
732,mu+,-1.22296,2.72457,480.97,480.979,942.985,-6.12831,11.4982,1043.23,1043.31
732,mu+,-1.33475,2.93431,500,500.01,942.981,-6.15982,11.465,1043.22,1043.3
