EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
10,gamma,0.372519,0.658774,500,500.001,1.75412,0.00290364,0.005339,1.75411,1.75412
10,gamma,-0.181233,0.517199,500,500,837.159,-0.417251,2.04849,837.156,837.159
10,gamma,0.481469,0.170162,500,500,0.139323,0.000297708,0.000148653,0.139323,0.139323
11,gamma,-0.802091,0.263074,500,500.001,0.341347,-0.000810569,0.00039907,0.341345,0.341347
11,gamma,-1.58695,0.414256,500,500.003,1.22357,-0.00672563,0.00215207,1.22355,1.22357
11,gamma,-1.68952,-0.0517215,500,500.003,7.34884,-0.0434059,-0.000763687,7.34871,7.34884
11,gamma,-1.5204,1.25638,500,500.004,0.356451,-0.00186373,0.00182922,0.356442,0.356451
11,gamma,-2.10849,0.162687,500,500.004,3.77233,-0.0289463,0.00247192,3.77222,3.77233
11,gamma,-1.15367,0.248585,500,500.001,1.85823,-0.00689751,0.00187801,1.85822,1.85823
11,e-,-1.73491,0.415416,500,500.003,976.166,-5.9256,1.6587,976.657,976.677
12,gamma,0.727432,0.183492,500,500.001,1.53964,0.00449424,2.48368e-05,1.53963,1.53964
12,gamma,0.717053,0.465169,500,500.001,125.319,0.35845,0.141472,125.318,125.319
12,gamma,1.914,-0.959421,500,500.005,1.76119,0.0136662,-0.00826732,1.76112,1.76119
12,e-,-0.286644,-0.902021,500,500.001,860.956,-1.32587,-3.81117,861.457,861.466
13,gamma,-0.883985,-0.681543,500,500.001,52.0923,-0.107588,-0.0676923,52.0922,52.0923
13,gamma,-0.617807,0.0640523,500,500,24.798,-0.0254703,0.0397542,24.798,24.798
13,gamma,-2.91844,1.08723,500,500.01,1.59432,-0.0164583,0.00929659,1.5942,1.59432
13,e-,-3.03874,1.09577,500,500.01,908.313,-9.7803,5.47113,908.755,908.824
14,gamma,0.00157421,-2.65295,500,500.007,0.317591,-0.000289758,-0.00308979,0.317576,0.317591
14,gamma,-0.0168615,-2.39903,500,500.006,10.3591,-0.0102437,-0.0898906,10.3587,10.3591
14,e-,0.636887,-2.64216,500,500.007,978.378,1.36322,-9.51493,978.841,978.889
15,gamma,0.350154,1.09792,500,500.001,0.155331,0.00014717,0.000657177,0.15533,0.155331
15,e-,-0.343028,1.04394,500,500.001,992.167,-1.60994,3.99762,992.669,992.678
16,e-,0.519295,0.912399,485.007,485.008,990.806,1.09167,3.39068,991.31,991.316
16,e-,0.535806,0.963681,500,500.001,990.803,1.09659,3.39171,991.308,991.314
16,e-,0.308012,1.14686,485.029,485.03,0.00141833,-0.0057623,0.035173,-0.0134611,0.0380991
16,e-,0.30237,1.1813,485.015,485.017,0,-0,0,-0,0
16,e-,0.30237,1.1813,485.015,485.017,0,-0,0,-0,0
16,e-,0.280399,1.14282,485.03,485.031,0,-0,-0,0,0
16,e-,0.280399,1.14282,485.03,485.031,0,-0,-0,0,0
17,gamma,0.40443,1.27461,500,500.002,29.3258,0.0117589,0.099301,29.3257,29.3258
17,gamma,2.44354,2.07959,500,500.01,286.123,2.42719,1.88035,286.106,286.123
17,e-,1.2694,2.85861,489.631,489.641,675.619,2.45327,7.1828,676.087,676.13
17,e-,1.30702,2.96877,500,500.011,675.617,2.50132,7.22356,676.085,676.128
17,e-,1.17213,2.6131,489.652,489.66,0,-0,-0,0,0
17,e-,1.17213,2.6131,489.652,489.66,0,-0,-0,0,0
18,gamma,0.880429,1.2086,500,500.002,37.5775,0.133808,0.175884,37.5768,37.5775
18,gamma,1.81042,1.50402,500,500.006,0.251497,0.00182316,0.00147557,0.251486,0.251497
18,e-,1.02143,1.38566,500,500.003,951.637,3.83312,5.03046,952.127,952.148
19,gamma,0.242215,-0.363928,500,500,212.357,0.169342,-0.383775,212.356,212.357
19,gamma,0.106434,0.0793293,500,500,0.155483,4.23839e-05,-1.41764e-05,0.155483,0.155483
19,e-,1.31386,1.34194,500,500.004,779.319,4.12373,4.09388,779.808,779.83
20,gamma,1.41928,1.56118,500,500.004,2.26052,0.00957211,0.0133045,2.26046,2.26052
20,e-,1.36081,1.96101,489.9,489.906,987.899,4.39418,7.77718,988.37,988.41
20,e-,1.40571,2.04049,500,500.006,987.898,4.43156,7.72453,988.369,988.409
20,e-,1.29181,1.9766,489.903,489.909,0,-0,0,0,0
20,e-,1.29181,1.9766,489.903,489.909,0,-0,0,0,0
21,gamma,3.61063,0.335168,500,500.013,115.05,1.56454,0.0691478,115.04,115.05
21,gamma,3.76071,0.721422,500,500.015,214.914,3.04989,0.45588,214.892,214.914
21,gamma,2.49178,2.48618,500,500.012,13.8409,0.126027,0.126968,13.8398,13.8409
21,gamma,2.30084,4.09072,500,500.022,207.657,1.72731,3.26621,207.624,207.657
22,gamma,0.242371,-0.118252,500,500,2.05201,0.000960027,-0.000155903,2.05201,2.05201
22,gamma,0.22571,-0.00615306,500,500,30.428,0.0123104,0.0108503,30.428,30.428
22,gamma,-0.0803662,0.659737,500,500,2.98417,-0.0023219,0.00875041,2.98415,2.98417
22,gamma,-0.115677,0.907365,500,500.001,0.0507022,-4.47567e-05,0.00019981,0.0507018,0.0507022
22,e-,0.238812,-0.232624,489.942,489.942,950.909,0.842333,-0.92086,951.419,951.419
22,e-,0.247716,-0.242359,500,500,950.907,0.839017,-0.951141,951.417,951.418
22,e-,-0.559032,-0.482843,490.019,490.02,0.00351397,0.0507037,-0.00642965,0.0314867,0.0600301
22,e-,-0.412252,-0.501456,490.11,490.111,0,0,-0,0,0
22,e-,-0.412252,-0.501456,490.11,490.111,0,0,-0,0,0
23,gamma,0.917189,-1.07497,500,500.002,0.109424,0.00044733,-0.000356563,0.109423,0.109424
23,gamma,1.15227,-0.427752,500,500.002,43.6641,0.218774,-0.0307635,43.6635,43.6641
23,gamma,1.16774,-0.261222,500,500.001,0.442858,0.0022461,-7.17064e-06,0.442853,0.442858
23,e-,0.613311,0.0517013,500,500,947.182,2.5833,1.29145,947.688,947.693
24,gamma,0.256351,0.309187,500,500,0.34585,0.000258917,0.000124288,0.34585,0.34585
24,e-,3.44379,0.100816,500,500.012,991.601,13.3173,-0.481198,992.022,992.112
25,gamma,1.02203,-1.1067,500,500.002,1.33924,0.00145929,-0.00125983,1.33924,1.33924
25,gamma,0.780019,-3.4448,500,500.012,2.35171,0.00211942,-0.0227777,2.3516,2.35171
25,gamma,0.548237,-3.23942,500,500.011,6.1604,2.07898e-05,-0.0547672,6.16016,6.1604
25,gamma,0.493147,-3.37932,500,500.012,151.447,-0.0317756,-1.42887,151.44,151.447
26,gamma,0.612023,0.143299,500,500,441.345,0.643555,0.372121,441.344,441.345
26,e-,0.430984,-0.0599101,500,500,549.784,0.233825,0.241548,550.294,550.294
27,gamma,-0.8646,0.592084,500,500.001,1.5119,-0.00510545,0.00294087,1.51189,1.5119
27,gamma,-0.856558,0.776252,500,500.001,0.874554,-0.00292424,0.00232267,0.874546,0.874554
27,gamma,-0.602691,0.858288,500,500.001,147.492,-0.341286,0.440899,147.49,147.492
27,e-,-2.17038,-0.0808491,493,493.005,837.62,-7.70463,-0.811126,838.095,838.131
27,e-,-2.23473,-0.087624,500,500.005,837.618,-7.70813,-0.72162,838.093,838.129
27,e-,-2.44075,0.750007,493.079,493.086,0.0047911,0.0528657,0.0430132,-0.0165689,0.0701388
27,e-,-2.21387,0.934608,493.008,493.014,0,0,0,-0,0
27,e-,-2.21387,0.934608,493.008,493.014,0,0,0,-0,0
28,gamma,0.106607,-0.355485,500,500,0.189566,9.5201e-05,-0.000240205,0.189566,0.189566
28,gamma,-2.02556,2.05286,500,500.008,13.045,-0.110424,0.10747,13.0441,13.045
28,e-,-1.95179,2.16236,495.079,495.087,877.219,-7.06441,7.86106,877.666,877.73
28,e-,-1.9914,2.20644,500,500.009,877.218,-7.05701,7.85582,877.666,877.729
28,e-,-2.15391,2.32353,495.093,495.103,0,-0,0,0,0
28,e-,-2.15391,2.32353,495.093,495.103,0,-0,0,0,0
29,gamma,-1.99672,1.48572,500,500.006,0.312447,-0.00245204,0.00205245,0.312431,0.312447
29,gamma,-1.97436,1.81299,500,500.007,16.1744,-0.125458,0.127932,16.1734,16.1744
29,gamma,-1.71161,2.04299,500,500.007,2.94999,-0.0196957,0.0261184,2.94981,2.94999
29,e-,-2.21769,1.74369,500,500.008,970.371,-8.3393,7.50789,970.817,970.882
29,gamma,-1.99805,1.72796,500,500.007,0.102363,-0.000713786,0.000768843,0.102357,0.102363
30,gamma,0.995649,-1.32318,500,500.003,699.376,2.43182,-3.03003,699.365,699.376
30,gamma,-1.57743,3.02824,500,500.012,0.55465,-0.00373901,0.00733613,0.554589,0.55465
30,gamma,3.22743,4.42979,500,500.03,0.978198,0.0127359,0.0185733,0.977939,0.978198
30,e-,3.68557,4.77011,500,500.036,291.104,4.3994,6.14772,291.517,291.615
31,gamma,-0.314316,-0.363946,500,500,3.19996,-0.00465066,-0.00419669,3.19996,3.19996
31,gamma,-0.228133,-0.844092,500,500.001,8.66516,-0.00970654,-0.0275024,8.66511,8.66516
31,gamma,0.535779,-0.941792,500,500.001,304.65,0.565417,-1.08256,304.647,304.65
31,gamma,-0.752757,-0.665899,500,500.001,122.888,-0.390914,-0.305302,122.887,122.888
31,gamma,1.02836,-0.238486,500,500.001,8.70067,0.0344618,-0.00670293,8.7006,8.70067
31,e-,0.452549,-3.17997,500,500.01,542.565,1.04413,-6.94242,543.03,543.076
32,gamma,-0.0124874,-0.512203,500,500,4.0485,0.00501727,-0.00652181,4.04849,4.0485
32,gamma,0.151278,0.0176779,500,500,218.535,0.412169,0.114084,218.535,218.535
32,gamma,-0.0318979,0.650637,500,500,0.0443478,5.04758e-05,0.000138915,0.0443475,0.0443478
32,gamma,0.77803,0.0837661,500,500.001,72.2431,0.323085,0.0578033,72.2423,72.2431
32,gamma,-0.397267,-1.31694,500,500.002,0.0551541,-2.27192e-05,-0.000277013,0.0551534,0.0551541
32,e-,0.162567,0.134038,484.581,484.581,697.403,1.38356,0.717582,697.912,697.913
32,e-,0.193134,0.149892,500,500,697.398,1.41182,0.691208,697.908,697.909
32,e-,0.05955,0.134037,484.586,484.586,0,-0,-0,0,0
32,e-,0.05955,0.134037,484.586,484.586,0,-0,-0,0,0
33,gamma,-0.582244,1.06502,500,500.001,0.628255,-0.000869973,0.0018671,0.628251,0.628255
33,e-,-2.40904,1.18914,500,500.007,987.856,-8.57921,3.23127,988.324,988.367
34,gamma,0.448071,0.102186,500,500,106.254,0.0875345,0.0901699,106.254,106.254
34,gamma,0.251922,0.0397386,500,500,815.493,0.0482266,0.494444,815.493,815.493
35,gamma,0.278705,-1.8397,500,500.003,29.5595,-0.07315,-0.193151,29.5588,29.5595
35,gamma,1.31018,-1.79977,500,500.005,665.157,1.06196,-4.28962,665.142,665.157
35,gamma,-4.63468,-2.07982,500,500.026,0.0409589,-0.000930917,-0.00030949,0.0409472,0.0409589
35,e-,-2.9706,-1.16311,482.055,482.065,76.9351,-1.47103,-0.349245,77.4296,77.4444
35,e-,-3.129,-1.19695,490.151,490.162,76.9323,-1.44878,-0.36007,77.4272,77.4416
35,e-,-3.3133,-1.24275,500,500.013,76.9313,-1.51167,-0.33895,77.4251,77.4406
35,e-,-3.18469,-1.19041,490.152,490.164,0,-0,0,0,0
35,e-,-3.18469,-1.19041,490.152,490.164,0,-0,0,0,0
35,e-,-2.95888,-1.1273,482.056,482.067,0,0,0,0,0
35,e-,-2.95888,-1.1273,482.056,482.067,0,0,0,0,0
36,gamma,0.68503,-1.00863,500,500.001,2.28166,0.0068947,-0.00745515,2.28164,2.28166
36,gamma,0.43118,0.123269,500,500,0.324243,0.000656127,0.000409582,0.324242,0.324243
36,gamma,0.67151,0.472358,500,500.001,0.0632066,0.000189244,0.000169474,0.0632061,0.0632066
36,e-,-0.0928191,0.698322,500,500,988.645,-0.10659,3.71112,989.149,989.156
37,gamma,0.0246488,0.531663,500,500,0.205515,0.000115804,0.000366968,0.205514,0.205515
37,gamma,1.50351,-0.849996,500,500.003,318.226,2.06842,-1.20463,318.217,318.226
37,gamma,1.42484,-1.12161,500,500.003,6.09099,0.0376409,-0.0297909,6.0908,6.09099
37,e-,3.40751,-2.65624,500,500.019,638.63,8.7816,-7.16297,639.04,639.14
38,gamma,0.217288,-0.180356,500,500,0.339401,0.000233124,-0.000484939,0.3394,0.339401
38,e-,1.82767,-0.809214,500,500.004,990.337,6.89811,-3.72674,990.817,990.848
39,gamma,-1.02004,0.0686466,500,500.001,0.227758,-0.000591868,0.000246988,0.227757,0.227758
39,gamma,-1.7785,-0.174245,500,500.003,204.453,-1.13025,0.0307571,204.45,204.453
39,gamma,-2.0978,-1.0868,500,500.006,0.489708,-0.00331247,-0.00167195,0.489694,0.489708
39,gamma,-3.11597,-1.10875,500,500.011,1.22586,-0.0132814,-0.00427861,1.22578,1.22586
39,e-,-3.88042,-0.734837,484.139,484.155,782.505,-11.8522,-1.43385,782.925,783.016
39,e-,-4.12052,-0.763884,500,500.018,782.503,-11.9076,-1.42294,782.922,783.013
39,e-,-3.86666,-0.84145,484.145,484.161,0,0,-0,0,0
39,e-,-3.86666,-0.84145,484.145,484.161,0,0,-0,0,0
40,gamma,0.335052,-0.0145017,500,500,5.03755,0.00268102,0.00285593,5.03755,5.03755
40,gamma,-0.901945,1.83087,500,500.004,487.757,-2.12506,3.79337,487.738,487.757
40,gamma,-2.20235,0.0919703,500,500.005,0.242692,-0.00233332,0.000180119,0.242681,0.242692
40,e-,-0.460385,1.2956,500,500.002,462.823,-1.47595,2.39821,463.325,463.334
41,gamma,0.995554,1.06097,500,500.002,60.4933,0.0958783,0.261402,60.4927,60.4933
41,gamma,1.98685,1.65867,500,500.007,5.86873,0.0321018,0.0389589,5.86852,5.86873
41,gamma,2.2157,1.89341,500,500.008,254.274,1.62873,1.92991,254.261,254.274
41,gamma,1.45004,3.04019,500,500.011,1.59332,0.00519648,0.019591,1.59319,1.59332
41,e-,0.884988,2.57462,497.951,497.959,667.741,0.378416,7.20356,668.213,668.252
41,e-,0.886148,2.5967,500,500.008,667.741,0.382192,7.22484,668.213,668.252
41,e-,0.905872,2.56992,497.952,497.96,0,0,-0,0,0
41,e-,0.905872,2.56992,497.952,497.96,0,0,-0,0,0
42,gamma,0.634503,-0.452846,500,500.001,1.25417,0.00420893,-0.00125349,1.25417,1.25417
42,e-,1.75791,0.616313,500,500.003,990.219,7.69968,3.34277,990.695,990.73
43,e-,-0.187265,-6.60247e-05,500,500,990.093,-0.0940828,-0.011444,990.604,990.604
44,gamma,-0.303173,-2.13007,500,500.005,15.8915,-0.0222443,-0.134716,15.8909,15.8915
44,gamma,-0.107757,-2.08647,500,500.004,0.310139,-0.000183659,-0.0025749,0.310128,0.310139
44,gamma,-0.665723,-1.43727,500,500.003,0.515911,-0.00148271,-0.0029121,0.515901,0.515911
44,e-,-1.76868,-0.715193,500,500.004,974.631,-7.49617,-2.48629,975.11,975.142
45,gamma,-1.86876,1.08447,500,500.005,38.6205,-0.241207,0.147655,38.6194,38.6205
45,gamma,-1.46453,1.55398,500,500.005,5.30788,-0.0244387,0.0303859,5.30773,5.30788
45,gamma,-1.50263,0.0399164,500,500.002,236.534,-1.12518,-0.109249,236.532,236.534
45,e-,-1.94029,-0.212391,500,500.004,710.951,-4.69304,-0.917222,711.445,711.462
46,gamma,0.489066,0.537592,500,500.001,180.941,0.29063,0.321097,180.94,180.941
46,gamma,0.609007,-0.795356,500,500.001,6.40849,0.0134949,-0.0228028,6.40844,6.40849
46,e-,2.03241,0.0453145,500,500.004,804.944,6.388,-0.101078,805.43,805.455
47,gamma,-0.239519,0.878769,500,500.001,1.03795,-0.000204951,0.00249479,1.03795,1.03795
47,gamma,-0.89779,1.74796,500,500.004,559.309,-1.52555,3.29445,559.297,559.309
47,gamma,-1.01439,1.16754,500,500.002,0.75334,-0.00241403,0.00264807,0.753332,0.75334
47,e-,-1.60188,-0.18916,500,500.003,422.345,-2.36917,-0.935693,422.848,422.856
48,gamma,0.146515,0.237186,500,500,0.278161,0.000155654,0.000329871,0.27816,0.278161
48,gamma,0.366278,0.704832,500,500.001,62.0644,0.0879644,0.187226,62.064,62.0644
48,gamma,0.734218,1.1013,500,500.002,149.973,0.426077,0.700613,149.971,149.973
48,e-,-1.54109,0.579764,500,500.003,779.663,-5.00679,1.88768,780.156,780.174
49,gamma,0.145408,0.353339,500,500,0.285345,3.48362e-05,8.95012e-05,0.285345,0.285345
49,gamma,-0.0551681,-0.293557,500,500,268.27,-0.165715,-0.596663,268.269,268.27
49,gamma,0.37641,-1.64447,500,500.003,0.886484,0.00101573,-0.00686248,0.886457,0.886484
49,gamma,0.337634,-0.991354,500,500.001,0.0857546,8.46554e-05,-0.000433296,0.0857535,0.0857546
49,e-,-0.223842,-1.49504,500,500.002,721.88,-1.08964,-5.3059,722.371,722.391
50,e-,0.908818,1.33729,500,500.003,991.93,4.14881,5.81909,992.415,992.441
51,gamma,-0.538992,-0.642885,500,500.001,34.8996,-0.108897,-0.0818239,34.8993,34.8996
51,e-,0.786854,3.29702,500,500.011,947.68,2.10429,12.8083,948.102,948.191
52,gamma,0.439423,-0.15569,500,500,35.5855,0.0517218,-0.0388183,35.5854,35.5855
52,gamma,-2.04913,1.51745,500,500.007,7.88984,-0.0667207,0.0435082,7.88944,7.88984
52,gamma,-1.19778,2.83241,500,500.009,0.927278,-0.00460818,0.0101228,0.927212,0.927278
52,gamma,-1.239,2.60217,500,500.008,877.215,-4.50954,8.7372,877.159,877.215
52,e-,-0.134009,-0.0177391,500,500,70.1619,-0.382628,-0.0105025,70.67,70.671
53,gamma,-0.411115,-0.867403,500,500.001,3.66451,-0.0150864,-0.0121334,3.66446,3.66451
53,gamma,1.01327,0.622702,500,500.001,1.36986,0.00238195,0.00374944,1.36985,1.36986
53,e-,0.793186,1.02158,500,500.002,984.079,0.668453,4.14898,984.581,984.59
54,gamma,-0.0541878,1.19102,500,500.001,1.62891,0.000951692,0.0082417,1.62889,1.62891
54,e-,0.324262,2.70648,500,500.007,974.054,2.3018,10.8009,974.502,974.564
55,gamma,-0.529641,0.725956,500,500.001,52.6802,-0.157245,0.0831634,52.6799,52.6802
55,gamma,-0.135887,0.400728,500,500,105.886,-0.14996,0.0272444,105.886,105.886
55,gamma,0.40872,0.916202,500,500.001,25.1433,0.019812,0.0591835,25.1432,25.1433
55,e-,1.92715,0.902607,500,500.005,807.323,5.5781,1.76912,807.813,807.834
56,gamma,-0.663159,0.524571,500,500.001,5.91486,-0.0198992,0.00996268,5.91481,5.91486
56,gamma,-0.570456,0.659663,500,500.001,613.875,-1.84305,1.35691,613.87,613.875
56,gamma,-1.98572,0.571407,500,500.004,40.8168,-0.347943,0.0760741,40.8153,40.8168
56,e-,-3.64811,2.64867,500,500.02,149.659,-2.63249,1.38691,150.14,150.169
57,gamma,-0.615477,-0.641688,500,500.001,0.82795,-0.00229295,-0.000964742,0.827946,0.82795
57,gamma,-0.376742,-0.984841,500,500.001,11.1107,-0.0202328,-0.02832,11.1107,11.1107
57,e-,0.261172,-1.61654,492.594,492.597,974.463,1.01787,-5.20694,974.959,974.974
57,e-,0.268904,-1.65609,500,500.003,974.462,1.00579,-5.19821,974.958,974.973
57,e-,0.226981,-1.6015,492.596,492.598,0,-0,0,0,0
57,e-,0.226981,-1.6015,492.596,492.598,0,-0,0,0,0
58,gamma,0.487368,0.324378,500,500,164.427,0.438558,0.275949,164.426,164.427
58,gamma,-0.463257,0.51569,500,500,0.671904,-0.000724392,0.00163374,0.671902,0.671904
58,gamma,0.686465,1.16799,500,500.002,2.68809,0.0093379,0.0135221,2.68804,2.68809
58,e-,0.746962,-0.552956,500,500.001,823.579,2.93998,-1.49711,824.083,824.09
59,gamma,-0.272044,0.441126,500,500,157.599,-0.0544683,0.219501,157.598,157.599
59,e-,-0.599159,-1.40334,494.704,494.706,833.587,-0.896011,-5.2558,834.081,834.098
59,e-,-0.604849,-1.43671,500,500.002,833.587,-0.93049,-5.21138,834.081,834.097
59,e-,-2.27861,-2.08942,495.006,495.016,0.0152783,-0.106007,-0.0678218,0.00324621,0.125888
59,e-,-3.49504,-2.30426,494.832,494.849,0.0121381,-0.105598,-0.0370402,0.00543525,0.112038
59,e-,-4.13477,-2.86834,494.687,494.713,0.010673,-0.0756787,-0.0674975,-0.0271763,0.104984
59,e-,-4.40205,-3.35758,494.339,494.37,0.00841867,-0.045183,-0.0518115,-0.0628395,0.0931382
59,e-,-4.84807,-3.43737,493.982,494.017,0.00643623,-0.0375031,-0.0177589,-0.0699812,0.0813587
59,e-,-5,-3.50932,493.698,493.736,0.00567826,0.0403601,-0.0516043,-0.039287,0.0763898
59,e-,-4.98557,-3.53565,493.676,493.713,0.00563391,0.0262873,-0.0486808,-0.0522374,0.0760893
59,e-,-4.97222,-3.55481,493.646,493.683,0.00545144,0.029836,-0.0285675,-0.0624083,0.0748404
59,e-,-4.9526,-3.57156,493.618,493.656,0.00534985,0.0328447,-0.0365306,-0.0555238,0.074136
59,e-,-4.93559,-3.58399,493.587,493.625,0.00524276,0.0363859,-0.0247936,-0.0587104,0.0733864
59,e-,-4.91387,-3.60159,493.561,493.599,0.00504697,0.0461714,-0.0294236,-0.0467538,0.0719963
59,e-,-4.88635,-3.63137,493.532,493.57,0.00495212,0.0239804,-0.0490839,-0.0458399,0.0713132
59,e-,-4.86882,-3.66587,493.477,493.514,0.0048386,0.0210101,-0.043393,-0.0514205,0.0704872
59,e-,-4.83518,-3.71577,493.439,493.477,0.00440647,0.0410101,-0.0464367,-0.0261653,0.0672519
59,e-,-4.76437,-3.75919,493.42,493.458,0.00370258,0.0117617,0.0430104,0.0425383,0.0616258
59,e-,-4.69013,-3.70233,493.496,493.533,0.00159296,0.0328326,-0.0234746,-0.00122554,0.0403799
59,e-,-4.65346,-3.72855,493.495,493.531,0,0,-0,-0,0
59,e-,-4.65346,-3.72855,493.495,493.531,0,0,-0,-0,0
59,e-,-4.68565,-3.69775,493.527,493.563,0,0,0,0,0
59,e-,-4.68565,-3.69775,493.527,493.563,0,0,0,0,0
59,e-,-3.50201,-2.2845,494.832,494.85,0,-0,0,0,0
59,e-,-3.50201,-2.2845,494.832,494.85,0,-0,0,0,0
60,gamma,0.477946,0.108237,500,500,12.1881,0.0381605,0.00728231,12.188,12.1881
60,e-,-0.173433,-0.352582,500,500,977.845,0.310835,-1.09705,978.355,978.356
61,gamma,0.472151,-0.193786,500,500,6.18137,0.00272839,-0.00574511,6.18137,6.18137
61,gamma,0.455578,-0.0833367,500,500,587.945,0.212032,-0.276452,587.945,587.945
61,gamma,1.08576,2.39535,500,500.007,3.29697,0.00965257,0.0321071,3.29679,3.29697
61,e-,0.136413,1.98103,500,500.004,392.539,-0.837803,3.77193,393.031,393.05
62,gamma,0.128256,-0.156589,500,500,13.3361,0.0072954,-0.000302541,13.3361,13.3361
62,gamma,-0.0944645,0.527856,500,500,72.6106,-0.0249083,0.191415,72.6104,72.6106
62,e-,1.12525,0.634993,500,500.002,902.909,4.04436,2.89726,903.406,903.42
63,gamma,0.677014,-0.210078,500,500.001,53.0256,0.180871,-0.0345276,53.0253,53.0256
63,gamma,1.03854,-0.664254,500,500.002,0.761381,0.00372803,-0.00190241,0.76137,0.761381
63,gamma,1.21761,-1.07678,500,500.003,822.497,4.63268,-3.45431,822.477,822.497
