EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
36,proton,0.0139581,0.272433,493.598,493.598,991.051,-1.39951,0.926578,1685.8,1685.8
36,proton,0.00864297,0.275952,500,500,991.05,-1.38186,0.888006,1685.8,1685.8
36,e-,-1.21449,-5,495.526,495.552,0.0936773,-0.0271799,-0.294062,0.131537,0.323285
37,proton,1.12896,-1.74379,485.944,485.948,991.037,8.5259,-12.2121,1685.72,1685.79
37,proton,1.20005,-1.84562,500,500.005,991.034,8.48563,-12.2178,1685.72,1685.78
37,e-,1.08333,-1.73382,485.946,485.951,0,-0,0,0,0
37,e-,1.08333,-1.73382,485.946,485.951,0,-0,0,0,0
38,proton,-1.13988,0.716624,500,500.002,989.766,-7.58579,4.61832,1684.31,1684.33
39,proton,0.783047,-0.913482,492.205,492.206,989.366,7.03155,-5.69801,1683.85,1683.87
39,proton,0.8156,-0.939861,500,500.002,989.364,7.06994,-5.67097,1683.85,1683.87
39,e-,0.691511,-0.873989,492.211,492.212,0,-0,0,0,0
39,e-,0.691511,-0.873989,492.211,492.212,0,-0,0,0,0
40,proton,-2.79449,0.632632,500,500.008,990.405,-18.4287,6.81695,1684.95,1685.06
41,proton,1.36766,-0.232939,500,500.002,991.045,8.63731,-0.556494,1685.77,1685.8
42,proton,-0.348984,-0.0028044,500,500,990.156,-3.07418,-1.55017,1684.78,1684.78
43,proton,1.04749,1.24791,481.442,481.445,989.975,7.54456,6.93363,1684.54,1684.57
43,proton,1.1306,1.32429,500,500.003,989.974,7.60109,6.98363,1684.54,1684.57
43,e-,1.07025,1.26013,481.443,481.446,0,0,0,0,0
43,e-,1.07025,1.26013,481.443,481.446,0,0,0,0,0
44,proton,2.02471,0.40916,500,500.004,989.864,12.6054,2.80505,1684.4,1684.44
45,proton,0.292342,0.0782082,500,500,990.763,3.5953,0.996243,1685.47,1685.47
46,proton,-0.048113,0.068639,500,500,989.204,0.344399,0.275693,1683.69,1683.69
47,proton,-1.08539,-1.18598,490.77,490.773,991.075,-8.24293,-7.7781,1685.79,1685.83
47,proton,-1.13052,-1.22857,500,500.003,991.074,-8.2422,-7.78766,1685.79,1685.83
47,e-,-1.45303,-1.02869,490.803,490.806,0.002074,0.00199365,0.0276347,0.0368275,0.046086
47,e-,-1.45001,-0.986823,490.859,490.862,0,0,0,0,0
47,e-,-1.45001,-0.986823,490.859,490.862,0,0,0,0,0
48,proton,-0.551521,-1.18685,491.553,491.555,990.378,-3.34675,-8.22352,1685.01,1685.03
48,proton,-0.568298,-1.22807,500,500.002,990.376,-3.36512,-8.21575,1685.01,1685.03
48,e-,-0.506589,-1.02211,491.565,491.566,0,0,0,0,0
48,e-,-0.506589,-1.02211,491.565,491.566,0,0,0,0,0
49,proton,-1.84564,-0.651029,500,500.004,991.344,-13.7513,-4.00304,1686.08,1686.14
50,proton,-1.15225,1.20828,489.497,489.5,991.376,-7.91429,5.76475,1686.15,1686.18
50,proton,-1.20155,1.24418,500,500.003,991.375,-7.76019,5.89184,1686.15,1686.17
50,e-,-1.05951,1.09831,489.507,489.51,0,0,-0,0,0
50,e-,-1.05951,1.09831,489.507,489.51,0,0,-0,0,0
51,proton,0.627787,-0.376667,500,500.001,990.425,3.52557,-1.95899,1685.08,1685.09
52,proton,-1.38268,-0.641504,500,500.002,989.275,-8.89092,-4.76493,1683.74,1683.77
53,proton,0.286129,-0.424943,500,500,989.254,2.73275,-0.32434,1683.74,1683.75
54,proton,0.540631,-0.357545,500,500,991.483,2.80931,-2.0157,1686.29,1686.3
55,proton,-1.52773,0.206783,500,500.002,990.916,-11.1186,1.54345,1685.61,1685.65
56,proton,-1.08221,-1.23643,500,500.003,991.269,-6.55595,-7.36641,1686.02,1686.05
57,proton,1.32047,1.24463,495.171,495.174,989.244,10.1172,7.71339,1683.69,1683.73
57,proton,1.34949,1.26676,500,500.003,989.243,10.0869,7.70268,1683.69,1683.73
57,e-,1.15807,1.08227,495.189,495.192,0,-0,-0,0,0
57,e-,1.15807,1.08227,495.189,495.192,0,-0,-0,0,0
58,proton,1.56484,-0.109308,500,500.002,989.694,10.0916,-0.933558,1684.22,1684.25
59,proton,0.459426,0.452139,500,500,987.717,3.01906,3.87246,1681.98,1681.99
60,proton,0.45428,-0.275898,495.901,495.902,988.659,3.58925,-2.10521,1683.06,1683.07
60,proton,0.46302,-0.281025,500,500,988.658,3.60161,-2.12,1683.06,1683.06
60,e-,0.466725,-0.293641,495.902,495.903,0,0,-0,0,0
60,e-,0.466725,-0.293641,495.902,495.903,0,0,-0,0,0
61,proton,2.12151,0.856961,493.419,493.424,991.154,15.1064,5.07892,1685.85,1685.92
61,proton,2.18048,0.876787,500,500.006,991.152,15.2522,4.95234,1685.84,1685.92
61,e-,2.12503,0.825468,493.42,493.426,0,0,-0,0,0
61,e-,2.12503,0.825468,493.42,493.426,0,0,-0,0,0
62,proton,0.0642883,-1.05802,497.926,497.927,988.966,1.07283,-6.95254,1683.4,1683.42
62,proton,0.0656103,-1.06659,500,500.001,988.966,1.07283,-6.95254,1683.4,1683.42
62,e-,0.0799568,-1.07724,497.926,497.928,0,0,-0,0,0
62,e-,0.0799568,-1.07724,497.926,497.928,0,0,-0,0,0
63,proton,-0.896152,0.551515,500,500.001,989.206,-4.08655,3.78797,1683.68,1683.69
64,proton,0.442688,0.420484,489.809,489.809,989.494,1.06694,0.655193,1684.02,1684.02
64,proton,0.449145,0.424449,500,500,989.492,1.10283,0.64386,1684.02,1684.02
64,e-,0.271548,0.449804,489.821,489.821,0,-0,0,0,0
64,e-,0.271548,0.449804,489.821,489.821,0,-0,0,0,0
65,proton,-1.87467,0.680256,500,500.004,990.764,-11.7391,5.68101,1685.42,1685.48
66,proton,-0.214162,-0.196127,500,500,990.087,-0.689306,-0.172621,1684.7,1684.7
67,proton,-0.576514,0.750269,500,500.001,990.768,-4.64178,6.14088,1685.46,1685.48
68,proton,-0.976828,-0.305519,481.934,481.935,990.278,-4.74177,-0.393079,1684.91,1684.92
68,proton,-1.02767,-0.309734,500,500.001,990.275,-4.68479,-0.40055,1684.91,1684.92
68,e-,-1.0379,-0.821183,481.981,481.983,0.00187693,-0.00863966,0.0428795,-0.00290688,0.0438377
68,e-,-1.04955,-0.763385,481.978,481.979,0,-0,0,-0,0
68,e-,-1.04955,-0.763385,481.978,481.979,0,-0,0,-0,0
69,proton,0.71056,-0.584715,488.803,488.804,991.328,3.8185,-4.70892,1686.11,1686.12
69,proton,0.735916,-0.615984,500,500.001,991.326,3.78854,-4.65121,1686.11,1686.12
69,e-,0.687301,-0.540394,488.806,488.807,0,-0,0,0,0
69,e-,0.687301,-0.540394,488.806,488.807,0,-0,0,0,0
70,proton,-0.792232,-1.04682,500,500.002,990.889,-4.29829,-6.53834,1685.6,1685.62
71,proton,-0.507445,1.34839,481.567,481.569,990.633,-4.99812,8.59031,1685.3,1685.33
71,proton,-0.562111,1.44234,500,500.002,990.629,-4.92262,8.52131,1685.29,1685.32
71,e-,-0.481237,1.24654,481.574,481.576,0,0,-0,0,0
71,e-,-0.481237,1.24654,481.574,481.576,0,0,-0,0,0
72,proton,0.48176,0.507001,500,500,989.284,1.37939,4.30163,1683.78,1683.78
73,proton,0.688385,1.30061,500,500.002,991.139,3.8158,10.4372,1685.87,1685.9
74,proton,0.170975,0.0361356,500,500,990.91,0.760881,0.266968,1685.64,1685.64
75,proton,0.141426,-0.847714,497.166,497.167,990.849,0.480882,-5.90618,1685.56,1685.57
75,proton,0.142235,-0.857643,500,500.001,990.849,0.484041,-5.91085,1685.56,1685.57
75,e-,0.123012,-0.875321,497.168,497.168,0,-0,-0,0,0
75,e-,0.123012,-0.875321,497.168,497.168,0,-0,-0,0,0
76,proton,1.41455,-0.107781,500,500.002,991.324,8.86138,-0.745448,1686.09,1686.12
77,proton,-1.36434,-0.647951,500,500.002,989.871,-8.37123,-4.07386,1684.43,1684.45
78,proton,0.179787,-0.368295,484.134,484.134,989.537,0.352466,-3.85276,1684.07,1684.07
78,proton,0.183108,-0.404592,500,500,989.536,0.375012,-3.82112,1684.06,1684.07
78,e-,0.131859,-0.364458,484.136,484.137,0,-0,0,0,0
78,e-,0.131859,-0.364458,484.136,484.137,0,-0,0,0,0
79,proton,0.617333,-0.0852387,500,500,988.752,3.11578,-0.596054,1683.17,1683.17
80,proton,2.50121,0.364278,482.914,482.921,990.921,17.2768,3.33114,1685.56,1685.65
80,proton,2.67634,0.398044,500,500.007,990.917,17.2975,3.37746,1685.56,1685.65
80,e-,2.51401,0.401189,482.915,482.922,0,0,0,0,0
80,e-,2.51401,0.401189,482.915,482.922,0,0,0,0,0
81,proton,1.47616,-0.143917,500,500.002,990.484,9.75324,-0.267221,1685.13,1685.15
82,proton,2.4964,-0.474938,480.144,480.15,990.411,17.8209,-3.73492,1684.97,1685.07
82,proton,2.70641,-0.518951,500,500.008,990.408,17.8641,-3.79447,1684.97,1685.07
82,e-,2.56158,-0.462421,480.173,480.18,0.00199258,0.0378369,0.00740484,0.0235356,0.0451706
82,e-,2.61626,-0.451719,480.207,480.214,0,0,0,0,0
82,e-,2.61626,-0.451719,480.207,480.214,0,0,0,0,0
83,proton,1.28799,0.613353,500,500.002,991.389,9.80061,2.43142,1686.16,1686.19
84,proton,-0.407445,-1.37419,500,500.002,988.821,-3.11093,-8.44933,1683.23,1683.25
85,proton,1.11589,1.05991,487.016,487.018,990.17,8.73668,5.95446,1684.76,1684.8
85,proton,1.18322,1.1058,500,500.003,990.169,8.72861,5.89164,1684.76,1684.79
85,e-,1.31038,0.748643,487.046,487.048,0,0,-0,0,0
85,e-,1.31038,0.748643,487.046,487.048,0,0,-0,0,0
86,proton,1.18676,-1.0239,500,500.002,991.177,8.13602,-6.65443,1685.91,1685.95
87,proton,-0.384158,0.677277,499.984,499.984,991.333,-3.41661,3.83963,1686.12,1686.13
87,proton,-0.384191,0.677314,500,500.001,991.333,-3.41661,3.83963,1686.12,1686.13
87,e-,-0.376272,0.673555,499.987,499.988,0.0011369,0.0337836,-0.0035387,0.00305678,0.0341057
87,e-,-0.369515,0.671075,499.989,499.99,0.00110193,-0.0239049,-0.0203823,0.0118532,0.0335765
87,e-,-0.373314,0.667639,499.993,499.994,0,-0,-0,0,0
87,e-,-0.373314,0.667639,499.993,499.994,0,-0,-0,0,0
88,proton,-0.471654,0.511577,500,500,991.381,-3.96985,4.74492,1686.17,1686.18
89,proton,-0.300844,-0.328732,500,500,991.016,-1.9392,-1.73728,1685.76,1685.76
90,proton,-0.776422,0.429696,500,500.001,991.049,-4.98493,1.47317,1685.79,1685.8
91,proton,-0.185067,-0.00706433,492.536,492.536,989.96,-1.24683,1.27235,1684.55,1684.55
91,proton,-0.190591,-0.00142672,500,500,989.959,-1.21152,1.20776,1684.55,1684.55
91,e-,-0.0980878,0.00341283,492.541,492.541,0,0,0,0,0
91,e-,-0.0980878,0.00341283,492.541,492.541,0,0,0,0,0
92,proton,-0.392653,-0.953386,482.125,482.127,990.793,-1.30282,-3.88042,1685.5,1685.51
92,proton,-0.406469,-0.994537,500,500.001,990.791,-1.65913,-3.65481,1685.5,1685.51
92,e-,-0.405021,-0.858351,482.131,482.132,0,-0,0,0,0
92,e-,-0.405021,-0.858351,482.131,482.132,0,-0,0,0,0
93,proton,-0.0413975,-2.09129,500,500.004,991.091,-0.3766,-13.1225,1685.8,1685.85
94,proton,0.197585,0.338016,500,500,990.79,1.53108,2.99528,1685.5,1685.5
95,proton,1.15544,-1.29718,500,500.003,987.994,6.98003,-8.4132,1682.27,1682.3
96,proton,-0.227367,0.523504,500,500,986.954,-2.7286,3.85564,1681.11,1681.11
97,proton,0.344647,-1.34832,500,500.002,990.176,0.7606,-6.58044,1684.79,1684.8
98,proton,-0.338279,-0.958765,500,500.001,989.811,-2.29893,-6.80035,1684.37,1684.38
99,proton,4.15062,-1.61649,500,500.02,989.131,26.5792,-11.3897,1683.36,1683.61
100,proton,-1.97776,-1.12892,500,500.005,989.443,-11.3178,-7.41898,1683.91,1683.96
101,proton,0.461681,-0.0804514,500,500,989.522,2.54495,0.128858,1684.05,1684.05
102,proton,-0.803683,-0.218488,500,500.001,989.647,-5.61147,0.152802,1684.19,1684.2
103,proton,0.192172,-0.244569,500,500,988.032,2.11975,-2.7753,1682.34,1682.35
104,proton,0.802881,-1.40278,500,500.003,989.569,5.00465,-10.1406,1684.07,1684.11
105,proton,-1.66327,1.80705,500,500.006,989.96,-11.6532,11.8831,1684.47,1684.56
106,proton,-0.840824,0.383634,500,500.001,991.609,-8.16366,2.92267,1686.42,1686.44
107,proton,1.07211,-0.938658,500,500.002,991.269,6.49405,-5.64978,1686.03,1686.05
108,proton,-0.454569,-1.48084,500,500.002,988.195,-2.71393,-9.75532,1682.5,1682.53
109,proton,2.33427,-0.952574,500,500.006,984.73,14.1779,-5.9965,1678.5,1678.57
110,proton,-0.903168,1.03848,500,500.002,990.011,-5.54202,6.91858,1684.59,1684.61
111,proton,1.12686,-0.680941,488.372,488.374,990.836,8.51726,-4.07721,1685.53,1685.56
111,proton,1.17987,-0.706758,498.994,498.996,990.832,8.40363,-4.14983,1685.53,1685.55
111,proton,1.18489,-0.709234,500,500.002,990.832,8.44362,-4.12948,1685.53,1685.55
111,e-,1.11081,-0.603882,499.002,499.004,0,-0,0,0,0
111,e-,1.11081,-0.603882,499.002,499.004,0,-0,0,0,0
111,e-,1.14529,-0.834813,488.381,488.383,0,0,-0,0,0
111,e-,1.14529,-0.834813,488.381,488.383,0,0,-0,0,0
112,proton,-0.921707,2.3134,500,500.006,990.889,-6.30665,14.4666,1685.54,1685.62
113,proton,-0.862389,3.21099,492.251,492.262,991.541,-7.21416,20.7432,1686.22,1686.36
113,proton,-0.895542,3.30632,500,500.012,991.54,-7.18517,20.7429,1686.22,1686.36
113,e-,-0.903583,3.19707,492.253,492.264,0,-0,-0,0,0
113,e-,-0.903583,3.19707,492.253,492.264,0,-0,-0,0,0
114,proton,-0.292822,-0.861796,500,500.001,990.78,-1.26765,-4.75828,1685.49,1685.49
115,proton,-0.362518,-0.626369,484.385,484.385,989.114,-1.99257,-4.00394,1683.58,1683.59
115,proton,-0.380999,-0.663506,500,500.001,989.112,-1.96463,-3.89258,1683.58,1683.58
115,e-,-0.345852,-0.613294,484.385,484.386,0,0,0,0,0
115,e-,-0.345852,-0.613294,484.385,484.386,0,0,0,0,0
116,proton,-0.731177,0.931087,500,500.001,990.227,-5.53491,6.04626,1684.84,1684.86
117,proton,0.475722,2.42065,500,500.006,991.603,3.43071,17.3717,1686.34,1686.44
118,proton,-0.600272,-0.374208,500,500.001,989.801,-3.5685,-3.0136,1684.37,1684.37
119,proton,-1.69432,-1.3315,500,500.005,991.164,-11.1581,-8.78252,1685.87,1685.93
120,proton,-1.95817,1.45939,500,500.006,990.611,-13.2569,10.5375,1685.21,1685.3
121,proton,0.253543,0.945958,491.626,491.627,990.248,2.90576,6.38525,1684.87,1684.88
121,proton,0.267985,0.977694,500,500.001,990.247,2.8931,6.37155,1684.87,1684.88
121,e-,0.0783212,0.300996,491.694,491.695,0.00157815,0.0369691,0.00953972,-0.0125551,0.0401915
121,e-,0.119176,0.311538,491.681,491.681,0,0,0,-0,0
121,e-,0.119176,0.311538,491.681,491.681,0,0,0,-0,0
122,proton,0.762547,0.257898,500,500.001,988.312,3.09438,1.79187,1682.66,1682.67
123,proton,-0.612013,0.233314,490.515,490.516,988.706,-2.75927,0.834505,1683.12,1683.12
123,proton,-0.623323,0.236685,497.405,497.405,988.704,-2.80336,0.790608,1683.11,1683.12
123,proton,-0.627645,0.237904,500,500,988.703,-2.8055,0.794722,1683.11,1683.12
123,e-,-0.568085,0.229871,497.408,497.408,0,0,-0,0,0
123,e-,-0.568085,0.229871,497.408,497.408,0,0,-0,0,0
123,e-,-3.77782,0.451119,491.507,491.521,0.0261172,-0.137078,-0.0525976,0.076269,0.16545
123,e-,-5,-0.0178376,492.187,492.212,0.0248037,-0.116206,0.0547313,-0.0972891,0.161135
124,proton,0.582864,-1.13069,500,500.002,990.588,5.95802,-6.11818,1685.25,1685.27
125,proton,-1.08811,-0.0628765,500,500.001,989.349,-6.39264,-0.496306,1683.84,1683.86
126,proton,-0.660801,-1.9181,500,500.004,988.523,-4.57849,-12.8825,1682.85,1682.91
127,proton,-0.504056,0.863235,500,500.001,991.672,-2.34466,5.3224,1686.5,1686.51
128,proton,0.138318,1.10013,500,500.001,989.878,0.700308,6.06943,1684.45,1684.46
129,proton,0.430642,-0.411775,500,500,989.585,1.3623,-1.27284,1684.12,1684.13
130,proton,-0.429857,-1.47455,500,500.002,990.128,-4.26494,-11.028,1684.71,1684.75
131,proton,-0.00491389,1.1336,500,500.001,991.092,-0.116173,7.81359,1685.83,1685.85
132,proton,-1.27318,0.33847,500,500.002,991.142,-8.51714,1.7704,1685.88,1685.91
133,proton,-0.760025,-1.15621,500,500.002,990.168,-4.08747,-6.55668,1684.77,1684.79
134,proton,-0.959642,0.993159,489.327,489.329,988.69,-4.35301,7.71626,1683.08,1683.1
134,proton,-0.987246,1.04209,500,500.002,988.688,-4.34495,7.75266,1683.08,1683.1
134,e-,-1.02789,0.928013,489.333,489.335,0,-0,-0,0,0
134,e-,-1.02789,0.928013,489.333,489.335,0,-0,-0,0,0
135,proton,0.0925892,-1.26672,500,500.002,991.405,0.476563,-9.23624,1686.18,1686.21
136,proton,-2.08419,0.530635,500,500.005,989.504,-13.1846,3.57866,1683.98,1684.03
137,proton,-0.314085,-0.186296,500,500,991.658,-2.11958,-0.718149,1686.5,1686.5
138,proton,-0.22168,-0.143097,488.55,488.55,990.238,-2.52934,-1.43337,1684.87,1684.87
138,proton,-0.238868,-0.152837,500,500,990.237,-2.51495,-1.39719,1684.87,1684.87
138,e-,-0.225079,-0.103163,488.552,488.552,0,-0,0,0,0
138,e-,-0.225079,-0.103163,488.552,488.552,0,-0,0,0,0
139,proton,-0.307217,0.191362,500,500,988.601,-0.755714,0.878561,1683,1683
140,proton,2.47885,2.39375,500,500.012,989.996,15.2094,16.1093,1684.45,1684.6
141,proton,0.0845492,0.771223,500,500.001,989.466,-0.749618,5.91552,1683.98,1683.99
142,proton,-0.192091,-1.34583,500,500.002,990.514,-1.72524,-7.91003,1685.17,1685.19
143,proton,-0.233812,-0.536392,500,500,990.04,-0.528832,-5.55711,1684.64,1684.65
144,proton,0.321992,-0.824312,500,500.001,990.098,1.76312,-5.46606,1684.7,1684.71
145,proton,1.44381,-0.121016,500,500.002,990.626,9.24736,-1.09441,1685.29,1685.32
146,proton,0.620649,-0.983505,497.14,497.142,986.496,3.4498,-6.93989,1680.57,1680.59
146,proton,0.626519,-0.995314,500,500.001,986.495,3.4498,-6.93988,1680.57,1680.59
147,proton,-0.63106,0.38259,500,500.001,990.575,-4.43731,3.20098,1685.25,1685.26
148,proton,-0.963671,0.0474752,500,500.001,990.584,-6.52653,2.10174,1685.25,1685.27
149,proton,0.272565,0.0131795,500,500,990.69,0.0155169,0.751971,1685.39,1685.39
150,proton,-4.73394,-1.20739,500,500.024,991.107,-31.5567,-7.05826,1685.56,1685.87
151,proton,-0.285769,-1.56394,500,500.003,990.837,-1.83416,-10.48,1685.52,1685.56
152,proton,-0.140214,0.0318702,500,500,990.873,-1.07611,-0.731758,1685.6,1685.6
153,proton,0.342397,-1.41968,500,500.002,990.508,0.905521,-9.24434,1685.16,1685.18
154,proton,-1.20566,-0.747749,500,500.002,989.48,-7.93714,-4.30679,1683.98,1684
155,proton,0.537109,-0.746911,497.174,497.175,989.281,2.55404,-5.18436,1683.77,1683.78
155,proton,0.541396,-0.755613,500,500.001,989.281,2.55404,-5.18435,1683.77,1683.78
155,e-,1.71527,0.233442,497.129,497.132,0.0144438,0.113585,-0.0433673,0.0137082,0.122353
155,e-,3.19788,-0.414012,496.339,496.349,0.0107929,0.103379,-0.0138726,-0.0163418,0.105578
155,e-,3.9737,-0.808928,496.544,496.56,0.00925769,0.0733875,-0.017285,0.0621494,0.097709
155,e-,4.40979,-1.0678,496.718,496.738,0.00858739,0.0863828,-0.0329268,0.0174319,0.0940746
155,e-,4.87594,-1.13571,496.904,496.93,0.00693236,0.0413433,0.0368978,0.0637354,0.0844566
155,e-,5,-1.025,497.096,497.122,0.00686618,-0.0172327,0.0683888,0.0457206,0.0840498
