EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
22,e-,0.0392396,-0.106724,500,500,995.88,0.310385,0.0117067,996.391,996.391
23,gamma,0.0713093,0.0728895,500,500,38.1384,-0.0295767,0.0107983,38.1384,38.1384
23,e-,-0.152628,-0.026825,500,500,958.319,-1.6918,-0.151918,958.828,958.83
24,e-,-0.13562,0.643969,500,500,996.095,-0.980856,3.76435,996.598,996.606
25,e-,0.102481,-0.268703,500,500,995.804,0.32986,-1.43323,996.314,996.315
26,e-,0.115872,1.04135,500,500.001,996.163,0.0324387,3.77221,996.667,996.674
27,e-,0.15842,0.736561,500,500.001,996.202,0.581119,2.18093,996.71,996.713
28,e-,-0.49526,0.924593,493.212,493.213,995.233,-1.16226,3.73787,995.736,995.744
28,e-,-0.503183,0.950075,500,500.001,995.231,-1.11278,3.75899,995.734,995.742
28,e-,-0.306212,0.98298,493.224,493.225,0,0,0,0,0
28,e-,-0.306212,0.98298,493.224,493.225,0,0,0,0,0
29,gamma,-0.710363,-0.00990769,500,500.001,0.146446,-0.000485593,0.000188557,0.146445,0.146446
29,e-,-0.623846,-0.300141,500,500,996.077,-3.08204,-0.199259,996.583,996.588
30,gamma,-0.963491,0.556031,500,500.001,933.856,-2.76669,1.30611,933.851,933.856
30,gamma,4.80854,2.57576,500,500.03,0.150697,0.00299346,0.00141834,0.15066,0.150697
31,e-,-0.200167,-0.0982077,498.01,498.01,996.301,-1.24845,-1.05223,996.811,996.812
31,e-,-0.202659,-0.100308,500,500,996.301,-1.24867,-1.0514,996.81,996.812
31,e-,-0.203378,-0.192646,498.015,498.015,0,-0,-0,0,0
31,e-,-0.203378,-0.192646,498.015,498.015,0,-0,-0,0,0
32,gamma,-0.261936,-0.928368,500,500.001,25.025,-0.0287115,-0.0706109,25.0249,25.025
32,e-,-0.182199,-0.994432,491.165,491.166,969.464,-0.767986,-3.40774,969.968,969.975
32,e-,-0.189194,-1.02547,500,500.001,969.463,-0.723687,-3.51599,969.967,969.974
32,e-,-0.113233,-0.626438,491.194,491.194,0,0,0,0,0
32,e-,-0.113233,-0.626438,491.194,491.194,0,0,0,0,0
33,e-,-0.334481,0.97553,500,500.001,995.761,-0.124704,2.41677,996.269,996.272
34,e-,-0.186468,-0.314229,500,500,994.844,0.171151,-0.91995,995.354,995.355
35,e-,-1.37438,0.712785,500,500.002,994.188,-5.55523,3.07934,994.679,994.699
36,e-,0.441942,-2.049,500,500.004,996.336,2.41613,-4.80178,996.833,996.847
37,e-,-0.587759,-0.0759193,487.204,487.205,996.155,-3.13116,-0.150129,996.661,996.666
37,e-,-0.627958,-0.0778467,500,500,996.152,-3.14115,-0.127769,996.658,996.663
37,e-,-0.669225,-0.108003,487.208,487.209,0,-0,-0,0,0
37,e-,-0.669225,-0.108003,487.208,487.209,0,-0,-0,0,0
38,gamma,0.624064,0.568862,500,500.001,0.198793,0.000525503,0.000525471,0.198791,0.198793
38,e-,0.744025,0.676792,500,500.001,995.239,3.3004,2.99887,995.739,995.749
39,e-,-0.222151,0.240295,500,500,996.316,-0.278585,1.93926,996.825,996.827
40,e-,0.841566,0.0267654,500,500.001,996.03,2.55422,-0.258649,996.538,996.541
41,e-,2.0587,1.8973,500,500.008,996.038,3.16435,3.56257,996.537,996.548
42,e-,-0.0242376,-1.05649,500,500.001,995.84,-0.544601,-2.95214,996.346,996.351
43,e-,0.129318,-0.072851,500,500,995.865,0.174776,-0.766225,996.376,996.376
44,e-,-0.476829,0.647231,500,500.001,995.02,-1.84704,2.82841,995.526,995.531
45,e-,0.470368,-0.170092,500,500,996.188,3.7091,0.0357801,996.692,996.699
46,gamma,-1.06401,0.64245,500,500.002,0.90131,-0.00359471,0.00225129,0.9013,0.90131
46,e-,-1.43705,0.59794,499.17,499.172,995.765,-5.68341,2.62473,996.256,996.276
46,e-,-1.44178,0.600128,500,500.002,995.765,-5.6602,2.6353,996.256,996.276
46,e-,-1.43429,0.575178,499.171,499.173,0,0,-0,0,0
46,e-,-1.43429,0.575178,499.171,499.173,0,0,-0,0,0
47,gamma,-0.0728551,0.229173,500,500,0.265444,0.00018495,0.000260935,0.265444,0.265444
47,e-,-0.682856,-0.0769895,500,500,995.894,-1.58208,-1.12358,996.403,996.405
48,gamma,0.18347,-1.55402,500,500.002,0.117722,0.000192241,-0.000602113,0.117721,0.117722
48,e-,0.420252,-1.97424,500,500.004,995.522,2.93987,-6.66976,996.007,996.033
50,e-,-0.680533,0.333586,500,500.001,995.123,-2.11503,2.48777,995.628,995.634
51,gamma,-0.363605,-0.230113,500,500,0.0307929,-1.56132e-05,-1.03394e-05,0.0307929,0.0307929
51,gamma,0.0658011,-0.756611,500,500.001,0.440842,0.000140884,-0.00128127,0.44084,0.440842
51,gamma,0.655447,-0.392841,500,500.001,30.3891,0.0825235,-0.0437001,30.389,30.3891
51,e-,0.918292,-0.436766,500,500.001,962.1,3.27078,-1.22324,962.604,962.611
52,e-,0.392243,-0.446116,500,500,996.389,2.32108,-1.43965,996.896,996.9
53,gamma,-0.461545,0.292923,500,500,97.6221,-0.108867,0.0865554,97.622,97.6221
53,e-,0.225853,-0.57864,500,500,898.908,1.51816,-2.56856,899.414,899.419
54,e-,0.324264,0.0896848,500,500,993.727,2.407,-0.132875,994.235,994.237
55,e-,-0.466956,0.83214,500,500.001,994.554,-1.71083,3.08868,995.059,995.065
56,e-,-1.46068,1.10404,500,500.003,992.788,-5.05719,4.56131,993.275,993.299
57,e-,-0.864342,-1.02941,500,500.002,995.605,-3.23512,-3.45295,996.105,996.116
58,gamma,1.17693,-0.651225,500,500.002,2.82515,0.00990761,-0.00516862,2.82513,2.82515
58,e-,0.744854,-0.806648,500,500.001,993.223,2.14053,-2.62943,993.728,993.734
59,gamma,0.0683457,0.235229,500,500,154.447,0.0122909,0.217797,154.447,154.447
59,e-,-0.148895,-0.00993905,500,500,841.685,-0.928298,0.424238,842.195,842.196
60,e-,-0.240993,-1.05485,500,500.001,996.326,-0.372192,-2.77685,996.833,996.837
61,e-,-0.609443,-0.50913,500,500.001,996.366,-3.51781,-1.87422,996.869,996.877
62,gamma,-0.560476,0.0027824,500,500,0.033548,-3.96881e-05,5.92358e-06,0.0335479,0.033548
62,gamma,-0.824424,-0.359671,500,500.001,579.058,-1.29521,-0.735147,579.056,579.058
62,e-,-1.27348,0.431027,500,500.002,417.326,-1.64349,0.803078,417.833,417.837
63,e-,-0.284733,-0.434621,496.193,496.193,996.517,-0.874752,-1.80781,997.026,997.028
63,e-,-0.288073,-0.441524,500,500,996.516,-0.920774,-1.86173,997.024,997.027
63,e-,-0.279262,-0.400288,496.194,496.194,0,0,0,0,0
63,e-,-0.279262,-0.400288,496.194,496.194,0,0,0,0,0
64,e-,-0.810126,-0.259253,500,500.001,995.55,-3.09141,-1.54229,996.055,996.061
65,e-,-0.860467,-0.0245083,500,500.001,996.41,-2.59893,-0.874757,996.917,996.921
66,e-,-0.283041,-0.783757,500,500.001,996.366,-0.292236,-1.8154,996.876,996.877
67,e-,-0.766556,-1.28126,500,500.002,995.605,-3.00198,-4.08904,996.103,996.116
68,e-,-0.641598,-0.873311,500,500.001,995.891,-1.76503,-2.92604,996.396,996.402
69,e-,-0.0838989,-1.37004,500,500.002,995.804,-1.44582,-4.54577,996.304,996.315
70,e-,0.768828,0.00107804,500,500.001,996.143,2.07423,-0.27545,996.652,996.654
71,e-,0.300408,0.977831,500,500.001,996.613,1.80491,2.86372,997.118,997.124
72,e-,-0.624806,-0.579141,500,500.001,995.662,-2.64846,-0.545869,996.169,996.172
73,gamma,-0.180056,0.245644,500,500,0.535538,-0.000247007,0.000333012,0.535538,0.535538
73,e-,-0.912133,0.689132,500,500.001,995.746,-3.43483,2.74602,996.247,996.257
74,e-,-0.368094,0.965238,500,500.001,996.697,-1.87117,3.66995,997.199,997.208
75,e-,-0.0749393,-0.393983,500,500,996.094,-0.612184,-1.3577,996.604,996.605
76,e-,1.25656,-0.343482,500,500.002,996.001,4.64245,-2.70447,996.497,996.512
77,gamma,0.184384,0.366987,500,500,1.64823,0.000320477,0.0006582,1.64823,1.64823
77,gamma,0.826428,0.189671,500,500.001,2.71518,0.00581196,0.000288259,2.71517,2.71518
77,e-,0.499888,0.0515283,500,500,992.058,0.789918,-0.3525,992.568,992.569
78,gamma,-0.0987099,0.137507,500,500,5.48755,0.00076398,0.00747121,5.48754,5.48755
78,e-,-0.457934,0.358352,500,500,986.386,-1.52614,2.33883,986.893,986.897
79,gamma,0.546453,-0.0891029,500,500,0.202334,0.00036622,-6.93892e-05,0.202334,0.202334
79,e-,0.338642,-1.05131,500,500.001,996.24,1.15245,-4.04342,996.742,996.751
80,e-,0.366494,0.456353,500,500,996.175,1.12531,1.00438,996.684,996.686
81,gamma,-0.63438,-0.48611,500,500.001,0.679899,-0.00142918,-0.000635209,0.679897,0.679899
81,gamma,-0.298891,0.027738,500,500,2.60774,-0.00208923,0.00285253,2.60774,2.60774
81,e-,-0.266634,-0.0889843,500,500,992.386,-0.851832,0.585666,992.896,992.897
82,e-,-0.845428,1.01588,500,500.002,996.515,-3.7409,3.00438,997.014,997.026
83,e-,2.11487,2.65033,500,500.011,996.482,3.30529,3.76444,996.98,996.993
84,gamma,0.0295906,0.333485,500,500,245.614,0.427478,0.115055,245.614,245.614
84,e-,-0.0171655,0.224349,500,500,749.118,0.906512,0.164455,749.628,749.628
85,gamma,-0.444233,-0.0836168,500,500,0.262924,-0.000226434,3.08939e-06,0.262924,0.262924
85,gamma,-0.70524,-1.65679,500,500.003,3.6322,-0.00687349,-0.0225544,3.63213,3.6322
85,e-,-0.761346,-1.73843,500,500.004,991.902,-2.48118,-6.67395,992.387,992.413
86,gamma,-0.111285,0.509858,500,500,32.4409,-0.0100537,0.0208561,32.4409,32.4409
86,gamma,-0.418038,-0.0225003,500,500,1.14797,-0.00219991,-0.00170358,1.14797,1.14797
86,e-,-0.208541,0.369811,500,500,961.614,-1.1085,-0.121606,962.125,962.125
87,e-,0.530204,-0.912725,500,500.001,996.315,1.1486,-3.04769,996.82,996.825
88,e-,1.01191,0.126678,500,500.001,994.96,3.55019,-0.178008,995.464,995.47
89,gamma,0.921795,0.221511,500,500.001,157.83,0.378468,0.204898,157.829,157.83
89,e-,0.923523,0.190723,487.951,487.952,838.105,2.21405,1.03422,838.613,838.616
89,e-,0.955334,0.205582,500,500.001,838.104,2.19634,1.06326,838.611,838.614
89,e-,1.10401,0.326901,487.965,487.966,0,0,0,0,0
89,e-,1.10401,0.326901,487.965,487.966,0,0,0,0,0
90,gamma,-0.383685,-0.530984,500,500,69.6849,-0.13038,-0.0747666,69.6847,69.6849
90,gamma,-0.135314,-0.115427,500,500,90.2964,-0.0821228,0.048801,90.2963,90.2964
90,e-,0.845423,0.148105,500,500.001,833.727,2.51285,1.42411,834.232,834.237
91,e-,-1.05677,-1.39549,500,500.003,996.598,-2.78214,-4.24201,997.096,997.108
92,gamma,-0.227163,-0.370229,500,500,0.166223,-0.000188456,5.12597e-06,0.166222,0.166223
92,e-,-0.619728,-0.0239471,500,500,996.194,-2.69194,1.24591,996.7,996.705
93,e-,0.197392,-1.13171,486.919,486.921,994.758,0.591825,-4.18819,995.26,995.269
93,e-,0.205171,-1.18676,500,500.001,994.756,0.604867,-4.19404,995.258,995.267
93,e-,4.58261,5,489.23,489.277,0.0909135,0.22008,0.123524,0.193611,0.318086
94,e-,0.426954,0.179657,500,500,992.763,1.59315,1.38955,993.272,993.274
95,e-,-0.582138,-0.529946,500,500.001,995.981,-1.50306,-2.75722,996.487,996.492
96,e-,0.520842,-0.0503755,500,500,996.165,1.61996,-0.524844,996.675,996.676
97,gamma,0.849661,0.458715,500,500.001,6.83549,0.0145916,0.0198002,6.83545,6.83549
97,e-,0.481119,0.458924,500,500,988.281,0.580718,2.67092,988.788,988.792
98,gamma,0.0607405,0.34917,500,500,0.067413,-5.41502e-05,3.32817e-05,0.0674129,0.067413
98,e-,0.445656,0.297709,500,500,996.268,0.827059,0.637622,996.778,996.779
99,e-,-0.988766,-0.229797,500,500.001,996.414,-2.64719,0.272667,996.922,996.925
100,gamma,0.454382,-0.518872,500,500,0.0662883,8.88423e-05,-0.00010629,0.0662882,0.0662883
100,e-,0.159924,-0.399989,500,500,996.575,0.121459,-1.30192,997.085,997.086
101,e-,0.165678,0.597152,494.027,494.027,995.265,0.711816,3.13349,995.77,995.775
101,e-,0.169948,0.615948,500,500,995.264,0.700489,3.12408,995.77,995.775
101,e-,0.18563,0.608752,494.028,494.028,0,0,0,0,0
101,e-,0.18563,0.608752,494.028,494.028,0,0,0,0,0
102,gamma,-0.397955,-0.264271,500,500,0.0366544,-7.59345e-05,-1.7983e-05,0.0366543,0.0366544
102,e-,-0.41257,-0.358584,495.979,495.979,996.333,-1.95691,-0.768663,996.842,996.844
102,e-,-0.420465,-0.361685,500,500,996.333,-1.94103,-0.757889,996.842,996.844
102,e-,-0.447223,-0.420537,495.982,495.982,0,-0,-0,0,0
102,e-,-0.447223,-0.420537,495.982,495.982,0,-0,-0,0,0
103,e-,0.337721,1.59136,493.797,493.8,996.43,1.53642,5.3629,996.925,996.941
103,e-,0.347281,1.62473,500,500.003,996.429,1.53561,5.34931,996.925,996.94
103,e-,0.342398,1.56796,493.798,493.801,0,0,-0,0,0
103,e-,0.342398,1.56796,493.798,493.801,0,0,-0,0,0
104,e-,0.352741,0.0566953,500,500,995.922,0.68363,-0.101524,996.433,996.433
105,gamma,0.33086,-1.59243,500,500.003,48.2195,0.0773423,-0.32374,48.2183,48.2195
105,e-,1.13061,-2.41963,495.119,495.126,948.357,4.48581,-9.81596,948.807,948.868
105,e-,1.15369,-2.47012,500,500.007,948.355,4.49727,-9.84147,948.805,948.866
105,e-,1.20269,-2.82414,495.145,495.155,0,0,-0,0,0
105,e-,1.20269,-2.82414,495.145,495.155,0,0,-0,0,0
106,gamma,0.875452,-0.911506,500,500.002,1.18868,0.00260212,-0.00488029,1.18866,1.18868
106,e-,1.08905,-0.136974,489.625,489.626,994.654,3.39997,-1.24709,995.158,995.165
106,e-,1.1132,-0.145798,496.696,496.697,994.631,3.49552,-1.13537,995.135,995.142
106,e-,1.12481,-0.149568,500,500.001,994.631,3.49069,-1.13061,995.135,995.142
106,e-,-0.591664,-1.15831,496.634,496.635,0.0174311,-0.117985,-0.0647547,0.00218296,0.134605
106,e-,-2.36982,-1.53282,497.426,497.435,0.0139614,-0.0990603,-0.0527381,0.0432347,0.120264
106,e-,-3.02453,-2.49739,498.428,498.443,0.0106091,0.0278494,0.0161479,0.0995926,0.104666
106,e-,-3.17253,-2.59036,499.284,499.3,0.0092333,-0.0127505,0.0340915,0.0905365,0.097579
106,e-,-3.29285,-2.33914,499.975,499.992,0.00714194,-0.00455169,-0.0643837,-0.0564277,0.0857325
106,e-,-3.14989,-2.72303,499.829,499.846,0.00322392,0.0248198,-0.0393539,0.0337711,0.0574912
106,e-,-3.08538,-2.82532,499.916,499.934,0,0,-0,0,0
106,e-,-3.08538,-2.82532,499.916,499.934,0,0,-0,0,0
106,e-,-3.16128,-2.78421,499.766,499.784,0,-0,-0,-0,0
106,e-,-3.16128,-2.78421,499.766,499.784,0,-0,-0,-0,0
106,e-,1.07468,-0.105886,489.626,489.627,0,-0,0,0,0
106,e-,1.07468,-0.105886,489.626,489.627,0,-0,0,0,0
107,gamma,-0.558348,0.00806527,500,500,4.33249,-0.00561777,0.00378587,4.33249,4.33249
107,gamma,-0.355138,0.423662,500,500,13.4614,-0.00652761,0.0345698,13.4614,13.4614
107,e-,-0.318638,0.460382,500,500,977.118,-0.359929,2.2863,977.627,977.629
108,e-,-3.3614,1.51402,500,500.014,995.556,-10.8914,5.70704,995.991,996.067
109,gamma,-1.066,-1.10991,500,500.002,67.2468,-0.0735405,-0.0813695,67.2467,67.2468
109,e-,-0.611331,-1.11041,500,500.002,929.301,0.491718,-1.27046,929.811,929.812
110,gamma,0.414758,-0.421204,500,500,107.55,0.197335,-0.193605,107.55,107.55
110,e-,0.728629,-0.364735,486.636,486.636,888.592,3.30037,-1.25139,889.095,889.102
110,e-,0.778238,-0.383545,500,500.001,888.59,3.36015,-1.36156,889.094,889.101
110,e-,0.728478,-0.218971,486.647,486.648,0.00409218,-0.0159429,0.0558558,-0.0287211,0.0647993
110,e-,0.672545,-0.0230093,486.546,486.547,0,-0,0,-0,0
110,e-,0.672545,-0.0230093,486.546,486.547,0,-0,0,-0,0
110,e-,0.705998,-0.202606,486.691,486.692,0,-0,0,0,0
110,e-,0.705998,-0.202606,486.691,486.692,0,-0,0,0,0
111,gamma,-0.646066,0.389053,500,500.001,0.276452,-0.00038915,0.00047617,0.276451,0.276452
111,e-,-1.28759,-0.0758898,500,500.002,991.22,-4.05084,0.234784,991.722,991.731
112,e-,-0.769137,-0.313128,500,500.001,991.19,-1.98327,-1.45994,991.697,991.701
113,e-,-0.161386,1.03807,500,500.001,994.946,-0.415322,4.14283,995.449,995.457
114,e-,0.547074,0.387989,500,500,996.566,1.28272,2.54743,997.073,997.077
115,gamma,-1.44297,-0.0219531,500,500.002,41.324,-0.209463,0.0400201,41.3234,41.324
115,e-,-0.617604,0.101083,500,500,954.918,-2.04641,1.06846,955.426,955.429
116,e-,1.1161,0.0748233,485.179,485.18,995.675,2.46017,1.93204,996.181,996.186
116,e-,1.1527,0.103569,500,500.001,995.673,2.46771,1.97252,996.179,996.184
116,e-,1.13477,0.0541585,485.18,485.181,0,0,-0,0,0
116,e-,1.13477,0.0541585,485.18,485.181,0,0,-0,0,0
117,e-,0.5115,1.03634,500,500.001,996.689,1.54731,3.72799,997.192,997.2
118,gamma,0.222717,0.029771,500,500,0.0976621,5.26177e-05,-1.34113e-05,0.0976621,0.0976621
118,gamma,-0.421591,0.202297,500,500,5.55287,-0.0111065,0.00306645,5.55286,5.55287
118,gamma,-0.172843,0.402023,500,500,0.515452,-0.000522752,0.000713967,0.515451,0.515452
118,e-,-0.439266,0.0229579,500,500,990.28,-2.33846,-0.165994,990.788,990.791
119,gamma,-0.391083,0.47005,500,500,0.0646748,-5.62474e-05,0.000107877,0.0646747,0.0646748
119,e-,-0.58667,0.771943,500,500.001,996.301,-1.37808,2.73137,996.807,996.812
120,gamma,-0.0908574,-0.658055,500,500,0.0219568,-9.90851e-06,-6.22669e-05,0.0219567,0.0219568
120,gamma,0.212163,-0.63567,500,500,1.19534,0.000873479,-0.00330568,1.19534,1.19534
120,e-,0.49726,-0.690399,500,500.001,995.213,1.6572,-2.8586,995.719,995.724
121,gamma,1.40049,0.741434,500,500.003,0.279056,0.00140528,0.000903563,0.279051,0.279056
121,gamma,1.68667,0.860363,500,500.004,1.06856,0.00659433,0.00396064,1.06854,1.06856
121,e-,1.5772,1.35936,500,500.004,994.008,5.84052,5.96194,994.484,994.519
122,e-,0.597266,-0.546722,500,500.001,996.348,1.10701,-0.616166,996.858,996.859
123,e-,-0.99988,0.563663,500,500.001,994.424,-3.1208,3.03261,994.925,994.934
124,e-,0.419147,0.274899,500,500,996.342,1.97405,1.0224,996.85,996.853
125,gamma,1.77667,0.416894,500,500.003,8.34416,0.0535022,0.0107572,8.34399,8.34416
125,e-,0.719313,-0.618205,500,500.001,987.552,1.79887,-2.8218,988.057,988.063
126,gamma,-0.574841,0.222848,500,500,4.4895,-0.0095551,0.00246422,4.48949,4.4895
126,gamma,-0.986451,0.336735,500,500.001,3.18794,-0.0119729,0.00318912,3.18791,3.18794
126,gamma,-1.0998,0.0157529,500,500.001,495.523,-2.08573,-0.134537,495.519,495.523
126,e-,-0.0975206,-0.183663,500,500,492.632,0.0049944,-0.515994,493.143,493.143
127,gamma,0.104773,-0.237504,500,500,62.7585,0.01993,0.0518412,62.7585,62.7585
127,e-,0.52295,-0.679517,482.392,482.392,933.653,1.74426,-1.08296,934.162,934.164
127,e-,0.555829,-0.69993,500,500.001,933.649,1.76071,-1.11838,934.157,934.16
127,e-,0.515007,-0.587718,482.396,482.397,0,-0,0,0,0
127,e-,0.515007,-0.587718,482.396,482.397,0,-0,0,0,0
128,gamma,0.0401328,-0.385241,500,500,0.126258,-2.01458e-05,-1.17705e-05,0.126258,0.126258
128,e-,-0.440247,-1.57062,500,500.003,996.07,-2.25339,-4.70944,996.567,996.581
129,e-,-0.277853,-0.299329,483.543,483.544,996.023,-1.17305,-2.56486,996.529,996.533
129,e-,-0.297224,-0.341685,500,500,996.02,-1.09812,-2.67293,996.527,996.531
129,e-,-0.267511,-0.278765,483.544,483.544,0,0,0,0,0
129,e-,-0.267511,-0.278765,483.544,483.544,0,0,0,0,0
130,gamma,1.45152,1.43904,500,500.004,0.841339,0.00491977,0.00470408,0.841311,0.841339
130,e-,0.332679,0.85445,500,500.001,978.688,1.35191,3.14572,979.193,979.199
131,gamma,0.922526,0.583029,500,500.001,2.50146,0.00415968,0.00374165,2.50145,2.50146
131,e-,1.29195,0.125113,491.681,491.683,993.291,3.34924,-0.270101,993.796,993.801
131,e-,1.31999,0.122852,500,500.002,993.29,3.39412,-0.272141,993.795,993.801
131,e-,1.32837,0.117598,491.682,491.684,0,0,-0,0,0
131,e-,1.32837,0.117598,491.682,491.684,0,0,-0,0,0
132,gamma,-0.577295,-0.534492,500,500.001,3.70755,-0.00514515,-0.00942655,3.70754,3.70755
132,gamma,-0.224329,-1.68857,500,500.003,10.3689,0.000959252,-0.0755943,10.3686,10.3689
132,e-,-0.248665,-1.72178,500,500.003,981.696,0.0625508,-7.32343,982.18,982.207
133,gamma,-0.181819,-0.488543,500,500,40.206,0.0328352,-0.0935242,40.2059,40.206
133,e-,0.144709,-0.518656,500,500,956.187,2.34158,-2.07934,956.693,956.698
134,e-,1.60727,0.507076,500,500.003,995.119,6.18898,1.58362,995.609,995.63
135,gamma,-0.456393,-0.219327,500,500,13.8393,-0.0227665,-0.016261,13.8393,13.8393
135,e-,-0.49843,-0.740493,500,500.001,982.366,-1.48218,-3.27132,982.87,982.877
136,e-,-0.425441,1.17205,500,500.002,996.381,-0.943791,2.86833,996.887,996.891
137,e-,-1.04224,0.622834,500,500.001,995.5,-3.26208,2.18956,996.003,996.011
138,e-,-0.404908,-0.0907562,500,500,996.205,-1.9729,-0.462569,996.714,996.716
139,e-,-0.178899,1.52349,500,500.002,979.322,0.0560504,3.42661,979.827,979.833
140,gamma,0.749242,-1.28151,500,500.002,4.81193,0.0116907,-0.01993,4.81187,4.81193
140,e-,0.546915,-1.65383,500,500.003,990.378,1.56537,-5.72199,990.871,990.889
141,e-,0.330045,-0.216786,500,500,996.215,0.0112676,0.399812,996.726,996.726
142,e-,-0.825535,-0.464065,500,500.001,996.321,-1.81683,-0.374326,996.83,996.832
143,e-,0.349539,0.747717,500,500.001,993.148,1.02819,3.0399,993.654,993.659
144,gamma,-0.213735,0.00975984,500,500,91.132,-0.171423,-0.0369257,91.1318,91.132
144,e-,-0.383771,-0.698832,500,500.001,905.014,-2.46608,-2.91652,905.517,905.525
145,gamma,-0.676292,0.916116,500,500.001,2.60573,-0.00599416,0.00752719,2.60571,2.60573
145,e-,-0.797011,0.627291,500,500.001,993.384,-2.51088,1.74392,993.891,993.895
146,e-,0.281264,-0.517767,500,500,995.009,1.4102,-2.66133,995.515,995.52
147,e-,-0.422964,0.44361,480.897,480.897,995.847,-0.729356,2.36898,996.355,996.358
147,e-,-0.436948,0.48903,500,500,995.844,-0.693181,2.28076,996.352,996.355
147,e-,-0.264261,0.634226,480.913,480.913,0.00196087,0.0141795,0.00819376,0.0417092,0.0448091
147,e-,-0.244149,0.645848,480.972,480.972,0,0,0,0,0
147,e-,-0.244149,0.645848,480.972,480.972,0,0,0,0,0
148,e-,1.11874,0.884739,500,500.002,996.292,3.76325,2.56506,996.792,996.803
149,e-,0.34266,-0.0168188,500,500,995.567,0.925522,-1.18505,996.077,996.078
150,e-,0.500607,-0.160204,500,500,996.268,1.10385,-0.106658,996.778,996.778
151,e-,0.374977,0.303589,500,500,996.455,0.433515,1.46278,996.964,996.966
152,e-,-0.404557,0.210193,500,500,994.918,-1.76338,-0.142088,995.427,995.429
153,e-,-0.491427,-0.318889,485.451,485.451,996.367,-1.35576,-1.85276,996.876,996.878
153,e-,-0.511214,-0.34593,500,500,996.365,-1.31448,-1.94929,996.873,996.876
