EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
26,proton,0.178861,-0.0122406,500,500,9973.95,7.74438,-0.0855929,10871.8,10871.8
27,proton,-0.108907,-0.457918,500,500,9976.4,-4.95505,-20.5091,10874.2,10874.3
28,proton,-0.768189,0.0462342,500,500.001,9979.47,-31.2817,0.979809,10877.3,10877.4
29,proton,0.34412,0.147093,500,500,9977.95,14.134,7.48601,10875.8,10875.8
29,e-,0.688619,-0.300213,480.159,480.16,0.0124965,0.0681768,-0.0447121,0.0792485,0.113699
29,e-,0.795749,-0.42982,480.34,480.341,0.0124076,0.0253627,-0.0832967,0.0724767,0.113289
29,e-,0.842598,-0.670634,480.468,480.469,0.0121853,0.021785,-0.0940635,0.0572648,0.112258
29,e-,0.829441,-0.917505,480.626,480.628,0.0118288,0.00626722,-0.100504,0.0457012,0.110584
29,e-,0.85074,-1.18504,480.851,480.854,0.0109807,-0.000984271,-0.0876938,0.0604288,0.106503
29,e-,0.864397,-1.45792,481.229,481.232,0.00993063,-0.0135744,-0.0922182,0.0394872,0.101231
29,e-,0.978701,-1.97693,481.814,481.819,0.00725126,-0.00746975,-0.0773151,0.0378144,0.0863907
29,e-,0.971475,-2.05172,481.851,481.856,0.00581718,-0.0186401,-0.0749871,-0.00291052,0.0773239
29,e-,0.872436,-2.45015,481.835,481.842,0,0,0,0,0
29,e-,0.872436,-2.45015,481.835,481.842,0,0,0,0,0
29,e-,0.988729,-2.05728,481.881,481.886,0,0,-0,0,0
29,e-,0.988729,-2.05728,481.881,481.886,0,0,-0,0,0
30,proton,0.656105,-0.0894935,500,500,9972.87,29.3477,-4.81651,10870.7,10870.7
31,proton,-2.39333,1.27281,500,500.007,9978.25,-107.526,57.7747,10875.4,10876.1
32,proton,-0.224912,-0.0157051,500,500,9973.72,-9.79533,0.558582,10871.6,10871.6
33,proton,0.236092,0.633595,500,500,9978.84,10.6012,27.7247,10876.7,10876.7
34,proton,-0.293081,0.180489,500,500,9975.59,-12.191,7.82682,10873.4,10873.5
35,proton,-0.15207,0.231407,500,500,9952.29,-7.62494,9.64319,10850.1,10850.1
36,proton,0.337917,0.115709,500,500,9975.32,14.6349,5.75818,10873.2,10873.2
37,proton,0.143123,-0.0828987,500,500,9979.51,5.64208,-2.92162,10877.4,10877.4
38,proton,-0.102345,0.144276,500,500,9974.05,-4.45055,5.66304,10871.9,10871.9
39,proton,-0.491514,-0.0173151,500,500,9976.53,-22.1186,-0.826742,10874.4,10874.4
40,proton,-0.204015,0.308107,495.345,495.345,9980.09,-8.33115,14.2217,10878,10878
40,proton,-0.20758,0.314193,500,500,9980.09,-8.3254,14.1953,10878,10878
40,e-,-0.208506,0.284635,495.346,495.346,0,-0,-0,0,0
40,e-,-0.208506,0.284635,495.346,495.346,0,-0,-0,0,0
41,proton,-0.317111,0.0818494,500,500,9967.67,-13.2629,2.84326,10865.5,10865.5
42,proton,-0.137462,-0.390503,480.313,480.314,9979.6,-6.38793,-18.4424,10877.5,10877.5
42,proton,-0.147885,-0.420612,498.091,498.091,9979.6,-6.40953,-18.3766,10877.5,10877.5
42,proton,-0.14901,-0.423837,500,500,9979.6,-6.41402,-18.3655,10877.5,10877.5
42,e-,-0.0961155,-0.450228,498.094,498.094,0,0,-0,0,0
42,e-,-0.0961155,-0.450228,498.094,498.094,0,0,-0,0,0
42,e-,-0.316427,-0.348578,480.339,480.339,0.0107575,-0.0993733,0.0298675,0.0185138,0.105403
42,e-,-0.502482,-0.278237,480.423,480.423,0.0106025,-0.0964561,0.0297101,0.0275994,0.104634
42,e-,-0.709457,-0.1472,480.498,480.498,0.0102323,-0.0852896,0.0347145,0.0456363,0.102772
42,e-,-0.95321,-0.120718,480.676,480.677,0.010082,-0.0456301,-0.0912198,0.00151964,0.102007
42,e-,-1.1259,-0.466964,480.824,480.826,0.00927235,-0.0393658,-0.0879238,0.016794,0.097787
42,e-,-1.14,-0.916355,480.989,480.991,0.00716654,-0.0277587,-0.0784699,0.0211535,0.085881
42,e-,-1.42736,-1.27369,480.906,480.91,0.00580352,-0.0680637,-0.0311147,-0.0190809,0.0772325
42,e-,-1.80151,-1.44472,480.801,480.807,0,-0,-0,-0,0
42,e-,-1.80151,-1.44472,480.801,480.807,0,-0,-0,-0,0
43,proton,-0.125648,-0.658199,500,500,9969.22,-3.68049,-29.667,10867,10867.1
44,proton,-0.0978008,0.105421,487.868,487.868,9971.11,-6.19974,4.99909,10869,10869
44,proton,-0.104721,0.111001,500,500,9971.11,-6.18444,5.00245,10869,10869
44,e-,-0.0954759,0.0348257,487.871,487.871,0,0,-0,0,0
44,e-,-0.0954759,0.0348257,487.871,487.871,0,0,-0,0,0
45,proton,0.395589,0.423697,500,500,9979.34,13.0454,17.2192,10877.2,10877.2
46,proton,0.268784,0.0587578,500,500,9979.89,11.978,3.62751,10877.8,10877.8
47,proton,0.298167,-0.00299973,489.303,489.303,9976.37,12.0426,-0.842335,10874.2,10874.2
47,proton,0.310013,-0.00382833,500,500,9976.36,12.0532,-0.826673,10874.2,10874.2
47,e-,0.269851,0.0115613,489.304,489.304,0,-0,0,0,0
47,e-,0.269851,0.0115613,489.304,489.304,0,-0,0,0,0
48,proton,0.258232,0.262133,500,500,9975.65,10.3582,11.8889,10873.5,10873.5
49,proton,-0.337206,0.042152,500,500,9970.39,-16.1301,1.5859,10868.2,10868.2
50,proton,0.742284,0.152652,500,500.001,9970.59,30.9688,5.10152,10868.4,10868.4
51,proton,0.153713,-0.0513231,500,500,9946.93,5.92663,-2.35011,10844.7,10844.7
52,proton,-0.293438,0.445955,500,500,9978.2,-12.4795,19.3751,10876,10876.1
53,proton,0.0701869,-0.471577,500,500,9977.36,2.92988,-20.7656,10875.2,10875.2
54,proton,0.287449,0.604841,500,500,9979.84,12.4073,26.3585,10877.7,10877.7
55,proton,0.000545801,-0.00657309,500,500,9966.18,0.243293,-1.12414,10864,10864
56,proton,-0.0186865,-0.214055,500,500,9980.51,0.784047,-9.00144,10878.4,10878.4
57,proton,-0.291484,-0.345891,500,500,9978.84,-10.9273,-14.8989,10876.7,10876.7
58,proton,-0.916708,0.284215,500,500.001,9978.97,-40.0125,12.044,10876.8,10876.9
59,proton,0.15094,0.00719093,500,500,9974.3,4.52157,-0.452268,10872.2,10872.2
60,proton,0.515011,0.314079,500,500,9977.47,22.708,13.8972,10875.3,10875.3
61,proton,-0.179109,0.22962,491.561,491.561,9976.25,-1.64309,17.9307,10874.1,10874.1
61,proton,-0.180384,0.243536,500,500,9976.25,-1.65142,17.9575,10874.1,10874.1
61,e-,-0.0344846,0.503943,491.582,491.582,0,0,0,0,0
61,e-,-0.0344846,0.503943,491.582,491.582,0,0,0,0,0
62,proton,-0.0463055,-0.0450419,500,500,9979.79,-1.54598,-1.28675,10877.7,10877.7
63,proton,0.0155913,-0.346329,500,500,9980.24,0.849014,-15.4182,10878.1,10878.1
64,proton,0.245636,0.0856179,493.971,493.971,9973.46,9.63098,4.48649,10871.3,10871.3
64,proton,0.250977,0.0881061,500,500,9973.46,9.63517,4.49695,10871.3,10871.3
64,e-,0.331181,0.165139,493.994,493.994,0.0293607,0.124218,0.12264,0.0199486,0.175695
64,e-,1.86269,3.28535,493.704,493.719,0.0266286,-0.0220219,0.133687,-0.0978079,0.167103
64,e-,1.58024,5,492.45,492.478,0.0238847,-0.0581776,0.0835599,-0.120887,0.158053
65,proton,0.17851,0.166998,499.353,499.353,9971.33,9.40865,7.47696,10869.2,10869.2
65,proton,0.17907,0.167443,500,500,9971.33,9.40865,7.47696,10869.2,10869.2
65,e-,0.29664,0.223807,499.36,499.36,0,0,0,0,0
65,e-,0.29664,0.223807,499.36,499.36,0,0,0,0,0
66,proton,0.196401,-0.278815,500,500,9979.76,7.72186,-12.4963,10877.6,10877.6
67,proton,-0.31901,-0.197202,500,500,9978.3,-12.9582,-9.35577,10876.2,10876.2
68,proton,-0.127019,0.376115,500,500,9977.36,-8.28893,16.2753,10875.2,10875.2
69,proton,-0.0378202,0.194437,500,500,9977.43,-0.405395,7.82172,10875.3,10875.3
70,proton,-0.23564,-0.468588,500,500,9964.46,-10.3013,-18.4937,10862.3,10862.3
71,proton,0.217607,-0.122559,500,500,9977,10.6825,-5.91922,10874.9,10874.9
72,proton,-0.333638,0.280679,500,500,9980.42,-15.5755,13.0665,10878.3,10878.3
73,proton,0.0557126,-0.467229,480.357,480.358,9978.03,1.74619,-21.3396,10875.9,10875.9
73,proton,0.0588664,-0.50577,500,500,9978.03,1.8574,-21.3527,10875.9,10875.9
73,e-,-0.0537939,-0.376702,480.365,480.366,0,-0,0,0,0
73,e-,-0.0537939,-0.376702,480.365,480.366,0,-0,0,0,0
74,proton,-1.02786,-0.292743,500,500.001,9978.19,-44.157,-12.7728,10876,10876.1
75,proton,0.109403,-0.157735,500,500,9978.83,6.35156,-6.49864,10876.7,10876.7
76,proton,0.377471,-0.127863,500,500,9977.07,15.9695,-5.22654,10874.9,10874.9
77,proton,0.0952396,-0.143731,500,500,9980.2,3.70536,-5.94944,10878.1,10878.1
78,proton,0.688494,0.308504,498.719,498.719,9975.57,31.1017,13.2117,10873.4,10873.4
78,proton,0.692159,0.310061,500,500.001,9975.57,31.1017,13.2117,10873.4,10873.4
78,e-,0.848911,0.217296,498.749,498.75,0.0340543,0.144916,-0.101362,0.068472,0.18964
78,e-,3.49575,-1.63404,500,500.015,0.0296878,0.155822,0.0828312,-0.00898966,0.176698
78,e-,0.901011,0.23725,498.671,498.672,0,0,0,-0,0
78,e-,0.901011,0.23725,498.671,498.672,0,0,0,-0,0
79,proton,0.0644802,0.193133,500,500,9979.05,2.90519,8.19802,10876.9,10876.9
80,proton,0.623068,-0.183067,500,500,9976.94,27.0787,-8.25501,10874.8,10874.8
81,proton,-0.052611,-0.431968,486.576,486.576,9980,-2.01193,-18.9668,10877.9,10877.9
81,proton,-0.0550939,-0.455375,500,500,9980,-1.98966,-18.957,10877.9,10877.9
81,e-,-0.0776732,-0.534756,486.581,486.582,0,-0,-0,0,0
81,e-,-0.0776732,-0.534756,486.581,486.582,0,-0,-0,0,0
82,proton,0.377582,0.161057,500,500,9979.3,15.4786,6.59883,10877.2,10877.2
83,proton,0.208282,-7.1044e-05,500,500,9963.8,10.1417,0.696527,10861.6,10861.6
84,proton,0.422535,0.102721,500,500,9980.68,18.2597,4.58417,10878.5,10878.6
85,proton,-0.0486076,0.216589,500,500,9975.39,-2.56025,8.83711,10873.2,10873.3
86,proton,-0.26326,0.0166217,500,500,9973.82,-11.1959,0.0643945,10871.7,10871.7
87,proton,-0.799774,0.299064,500,500.001,9978.92,-35.3751,12.3469,10876.7,10876.8
88,proton,0.105631,-0.0891462,500,500,9974.13,5.19853,-3.856,10872,10872
89,proton,-0.181458,-0.135621,500,500,9978.68,-8.30109,-5.4065,10876.6,10876.6
90,proton,-0.210269,-0.338821,480.165,480.165,9979.73,-9.11047,-15.9535,10877.6,10877.6
90,proton,-0.226881,-0.367911,500,500,9979.72,-9.07712,-15.952,10877.6,10877.6
90,e-,-0.245015,-0.371513,480.167,480.167,0,-0,-0,0,0
90,e-,-0.245015,-0.371513,480.167,480.167,0,-0,-0,0,0
91,proton,0.669201,0.729797,500,500.001,9960.64,28.6359,31.3769,10858.4,10858.5
92,proton,0.143781,0.227974,492.917,492.918,9979.2,4.67719,9.46723,10877.1,10877.1
92,proton,0.146826,0.234139,500,500,9979.2,4.58864,9.65066,10877.1,10877.1
92,e-,0.183119,0.317501,492.922,492.922,0,0,0,0,0
92,e-,0.183119,0.317501,492.922,492.922,0,0,0,0,0
93,proton,-0.388709,-0.284413,494.662,494.662,9978.53,-16.1938,-9.4022,10876.4,10876.4
93,proton,-0.396657,-0.289028,500,500,9978.53,-16.1704,-9.36006,10876.4,10876.4
93,e-,-0.524053,-0.437162,494.674,494.675,0,-0,-0,0,0
93,e-,-0.524053,-0.437162,494.674,494.675,0,-0,-0,0,0
94,proton,-0.141734,0.225549,500,500,9979.02,-6.64973,11.1423,10876.9,10876.9
95,proton,-0.609204,0.262757,500,500,9978.17,-26.723,11.2839,10876,10876
96,proton,-0.568606,-0.103306,489.239,489.24,9976.75,-25.6683,-4.93257,10874.6,10874.6
96,proton,-0.594005,-0.108187,500,500,9976.74,-25.6582,-4.89083,10874.6,10874.6
96,e-,-0.715655,-0.128541,489.248,489.248,0,-0,-0,0,0
96,e-,-0.715655,-0.128541,489.248,489.248,0,-0,-0,0,0
97,proton,0.212849,0.343009,500,500,9970.76,9.15842,15.194,10868.6,10868.6
98,proton,-0.274685,0.330819,500,500,9966.99,-11.1453,13.3447,10864.8,10864.8
99,proton,-0.240926,0.376919,488.316,488.316,9978.21,-12.0147,17.7836,10876.1,10876.1
99,proton,-0.253833,0.396024,500,500,9978.2,-11.9691,17.7319,10876.1,10876.1
99,e-,-0.264285,0.355884,488.317,488.317,0,-0,-0,0,0
99,e-,-0.264285,0.355884,488.317,488.317,0,-0,-0,0,0
100,proton,-0.539499,0.210093,500,500,9979.45,-23.3061,9.15151,10877.3,10877.3
101,proton,0.591857,0.505094,500,500.001,9978.74,25.6942,21.1757,10876.6,10876.6
102,proton,0.074631,-0.192233,496.638,496.638,9979.4,3.73921,-8.77855,10877.3,10877.3
102,proton,0.0757869,-0.194946,500,500,9979.4,3.73382,-8.77915,10877.3,10877.3
102,e-,0.0409899,-0.17083,496.639,496.639,0,-0,0,0,0
102,e-,0.0409899,-0.17083,496.639,496.639,0,-0,0,0,0
103,proton,-0.341581,0.0597516,500,500,9960.75,-16.5943,3.56038,10858.5,10858.6
104,proton,0.230368,0.0714288,500,500,9976.38,10.5261,3.56716,10874.2,10874.3
105,proton,0.0664561,-0.5163,500,500,9976.11,1.71296,-22.8037,10874,10874
106,proton,-0.193783,0.376465,497.307,497.307,9959.22,-8.54097,18.1169,10857,10857
106,proton,-0.195901,0.380959,500,500,9959.22,-8.54683,18.102,10857,10857
106,e-,-0.244086,0.422984,497.31,497.31,0,-0,0,0,0
106,e-,-0.244086,0.422984,497.31,497.31,0,-0,0,0,0
107,proton,0.291043,0.197912,500,500,9978.28,13.5252,8.22072,10876.1,10876.2
108,proton,0.780525,0.567846,500,500.001,9977.96,34.5341,25.2313,10875.7,10875.8
109,proton,0.63922,0.619437,500,500.001,9974.9,27.6834,26.7887,10872.7,10872.8
110,proton,-0.160807,-0.258987,488.786,488.786,9948.66,-8.43984,-11.3968,10846.4,10846.4
110,proton,-0.164268,-0.263661,493.231,493.231,9948.66,-8.39604,-11.4273,10846.4,10846.4
110,proton,-0.169508,-0.270792,500,500,9948.66,-8.41099,-11.4209,10846.4,10846.4
110,e-,-0.18985,-0.258663,493.232,493.232,0,-0,0,0,0
110,e-,-0.18985,-0.258663,493.232,493.232,0,-0,0,0,0
110,e-,0.160864,-0.0124059,488.817,488.817,0,0,0,0,0
110,e-,0.160864,-0.0124059,488.817,488.817,0,0,0,0,0
111,proton,-0.076275,0.133569,500,500,9978.26,-3.68715,4.44748,10876.1,10876.1
112,proton,0.48343,0.0799758,500,500,9978.74,19.9744,3.53899,10876.6,10876.6
113,proton,0.0832077,-0.129011,494.567,494.567,9977.56,3.3784,-4.99746,10875.4,10875.4
113,proton,0.0848956,-0.131508,500,500,9977.56,3.38861,-4.99384,10875.4,10875.4
113,e-,0.0825903,-0.0962715,494.568,494.568,0,-0,0,0,0
113,e-,0.0825903,-0.0962715,494.568,494.568,0,-0,0,0,0
114,proton,-0.414164,0.537769,500,500,9977.54,-18.8632,22.2549,10875.4,10875.4
115,proton,0.7081,0.64908,500,500.001,9971.34,31.5266,26.9174,10869.1,10869.2
116,proton,-1.12533,0.210618,500,500.001,9971.88,-49.8178,10.2489,10869.6,10869.7
117,proton,-0.0493878,-0.112608,500,500,9980.83,-1.56919,-5.26361,10878.7,10878.7
118,proton,0.615407,0.118737,487.804,487.805,9978,29.0462,5.76227,10875.8,10875.9
118,proton,0.647979,0.125199,500,500,9977.99,29.0299,5.73538,10875.8,10875.9
118,e-,0.607075,0.0780344,487.806,487.806,0,-0,-0,0,0
118,e-,0.607075,0.0780344,487.806,487.806,0,-0,-0,0,0
119,proton,0.0817555,0.0294149,500,500,9973.6,3.65789,0.534739,10871.5,10871.5
120,proton,0.416794,-0.191943,500,500,9977.06,18.8974,-8.97756,10874.9,10874.9
121,proton,-0.00250693,0.121797,500,500,9976.78,0.56592,4.84074,10874.6,10874.6
122,proton,-0.38256,-0.476938,500,500,9974.34,-16.9268,-21.9158,10872.2,10872.2
123,proton,0.215982,-0.33754,500,500,9973.65,8.52967,-15.6346,10871.5,10871.5
124,proton,0.00908008,0.302876,500,500,9979.95,-0.0194038,12.6862,10877.8,10877.8
125,proton,-0.0821868,0.329114,500,500,9975.46,-3.36355,14.516,10873.3,10873.3
126,proton,0.118603,-0.235602,500,500,9967.62,4.50073,-9.79124,10865.4,10865.5
127,proton,0.191393,-0.0883341,500,500,9979.62,8.04167,-4.3901,10877.5,10877.5
128,proton,-4.75092e-05,-0.3391,490.766,490.766,9979.5,-0.317249,-15.1796,10877.4,10877.4
128,proton,-0.000316839,-0.351987,500,500,9979.5,-0.298697,-15.2162,10877.4,10877.4
128,e-,0.0282642,-0.339758,490.767,490.767,0,0,-0,0,0
128,e-,0.0282642,-0.339758,490.767,490.767,0,0,-0,0,0
129,proton,0.301939,-0.0261716,500,500,9973.67,12.6132,-1.35135,10871.5,10871.5
130,proton,-0.110172,-0.409799,500,500,9979.02,-4.85004,-16.9817,10876.9,10876.9
131,proton,-0.620736,-0.217004,500,500,9977.06,-27.5062,-7.48162,10874.9,10874.9
132,proton,-0.661068,-0.463736,500,500.001,9976.21,-28.7152,-20.9813,10874,10874.1
133,proton,0.271839,-0.0366658,500,500,9972.46,11.9605,-0.937911,10870.3,10870.3
134,proton,-0.0669941,-0.0898936,500,500,9967.86,-3.12982,-3.68401,10865.7,10865.7
135,proton,-0.146248,-0.0411608,482.177,482.177,9976.24,-7.25906,-2.3284,10874.1,10874.1
135,proton,-0.158146,-0.0449772,500,500,9976.24,-7.33508,-2.29293,10874.1,10874.1
135,e-,-0.118996,-0.0566484,482.178,482.178,0,0,-0,0,0
135,e-,-0.118996,-0.0566484,482.178,482.178,0,0,-0,0,0
136,proton,0.558849,-0.0179482,480.755,480.755,9974.45,24.1722,-0.697006,10872.3,10872.3
136,proton,0.601637,-0.0191819,500,500,9974.44,24.2816,-0.75647,10872.3,10872.3
136,e-,0.575153,-0.002255,480.755,480.756,0,0,0,0,0
136,e-,0.575153,-0.002255,480.755,480.756,0,0,0,0,0
137,proton,-0.136929,-0.411735,500,500,9978.38,-6.53528,-17.1934,10876.2,10876.3
138,proton,-0.393384,-0.655662,500,500.001,9977.67,-17.0638,-27.7565,10875.5,10875.5
139,proton,-0.0264045,-0.0112654,500,500,9979.18,-0.142977,-0.933321,10877.1,10877.1
140,proton,0.55297,-0.326925,500,500,9972.06,23.0636,-14.5216,10869.9,10869.9
141,proton,-0.29752,0.128869,500,500,9978.36,-12.5142,5.48297,10876.2,10876.2
142,proton,-0.493922,0.404916,500,500,9958.62,-20.4351,17.9632,10856.4,10856.4
143,proton,-0.275969,0.18392,500,500,9975.35,-10.8227,8.26875,10873.2,10873.2
144,proton,0.139988,1.48891,500,500.002,9974.92,9.45023,62.1498,10872.6,10872.8
145,proton,-0.527363,-0.154946,500,500,9974.34,-22.2782,-5.58496,10872.2,10872.2
146,proton,0.6636,0.762521,500,500.001,9974.78,29.5863,33.1794,10872.6,10872.6
147,proton,-0.15478,-0.383455,500,500,9977.14,-6.94229,-16.4047,10875,10875
148,proton,-0.805162,0.00411034,500,500.001,9979.75,-35.0043,-0.228853,10877.6,10877.6
149,proton,-0.108732,0.418054,500,500,9978.86,-4.6348,17.9333,10876.7,10876.7
150,proton,0.46818,-0.0300731,500,500,9976.05,18.9733,-3.60622,10873.9,10873.9
151,proton,0.287457,-0.154562,500,500,9955.93,13.2146,-7.05665,10853.7,10853.7
152,proton,0.103949,0.0972729,500,500,9974.43,4.06003,3.30174,10872.3,10872.3
153,proton,0.417032,0.362133,484.345,484.345,9978.74,14.3164,11.9168,10876.6,10876.6
153,proton,0.437639,0.379285,500,500,9978.74,14.2919,11.8795,10876.6,10876.6
153,e-,0.43824,0.324496,484.346,484.347,0,0,-0,0,0
153,e-,0.43824,0.324496,484.346,484.347,0,0,-0,0,0
154,proton,-0.530756,-0.0192057,500,500,9977.85,-21.8346,-1.32781,10875.7,10875.7
155,proton,-0.135469,0.453049,488.322,488.323,9976.91,-5.46693,20.7449,10874.8,10874.8
155,proton,-0.14134,0.475325,500,500,9976.91,-5.45924,20.7647,10874.8,10874.8
155,e-,-0.198764,0.321663,488.331,488.331,0,-0,-0,0,0
155,e-,-0.198764,0.321663,488.331,488.331,0,-0,-0,0,0
156,proton,0.159124,0.175389,500,500,9972.01,7.59543,7.05409,10869.9,10869.9
157,proton,0.036232,0.268242,500,500,9979.46,1.07791,10.7777,10877.3,10877.3
158,proton,-0.0182444,-0.0436494,500,500,9978.2,0.761472,-1.49352,10876.1,10876.1
159,proton,0.162649,0.157188,500,500,9977.31,6.89204,7.40169,10875.2,10875.2
160,proton,0.381318,-0.138185,500,500,9962.41,16.6992,-6.65647,10860.2,10860.2
161,proton,0.0916443,0.186459,500,500,9978.28,4.71834,8.11341,10876.2,10876.2
162,proton,-0.74632,-0.0736778,500,500.001,9971.69,-31.6559,-2.91293,10869.5,10869.5
163,proton,0.131455,0.369222,500,500,9971.57,7.23916,15.1978,10869.4,10869.4
164,proton,-0.0261201,0.523504,500,500,9979.2,-0.674394,23.3814,10877.1,10877.1
165,proton,0.36373,-0.156478,490.547,490.547,9979.01,15.8115,-7.55369,10876.9,10876.9
165,proton,0.377472,-0.163043,500,500,9979.01,15.823,-7.54491,10876.9,10876.9
165,e-,0.377214,-0.195323,490.548,490.548,0,0,-0,0,0
165,e-,0.377214,-0.195323,490.548,490.548,0,0,-0,0,0
166,proton,-0.586336,-0.0718465,500,500,9979.36,-25.1674,-2.29846,10877.2,10877.2
167,proton,0.364415,-0.127474,500,500,9979.09,15.7603,-5.40076,10877,10877
168,proton,-0.478031,-0.365069,500,500,9977.34,-19.3847,-15.6069,10875.2,10875.2
169,proton,0.229906,-0.224155,500,500,9972.55,10.5804,-9.96432,10870.4,10870.4
170,proton,-0.0584913,0.552025,500,500,9970.49,-3.53651,25.0655,10868.3,10868.3
171,proton,-0.145613,-0.172805,500,500,9965.62,-5.57668,-9.18869,10863.4,10863.4
172,proton,-0.367317,-0.317315,500,500,9980.27,-16.5845,-13.9148,10878.1,10878.2
173,proton,0.327516,-0.0668095,500,500,9975.2,14.9695,-4.08383,10873.1,10873.1
174,proton,-0.239614,-0.343771,500,500,9975.04,-6.89337,-15.6335,10872.9,10872.9
175,proton,0.0857443,-0.543916,500,500,9977.32,3.33397,-23.3411,10875.2,10875.2
176,proton,0.430144,-0.296489,500,500,9974.33,19.0395,-13.333,10872.2,10872.2
177,proton,0.146652,-0.0685362,500,500,9979.99,6.24126,-2.24354,10877.9,10877.9
178,proton,-0.373115,-0.361864,500,500,9970.64,-15.603,-16.3754,10868.5,10868.5
179,proton,-0.169495,-0.13591,484.41,484.41,9961.1,-7.07439,-6.36732,10858.9,10858.9
179,proton,-0.179651,-0.145051,500,500,9961.1,-7.13583,-6.39186,10858.9,10858.9
179,e-,-0.0497581,-0.074128,484.418,484.418,0,0,0,0,0
179,e-,-0.0497581,-0.074128,484.418,484.418,0,0,0,0,0
180,proton,0.317728,0.998967,500,500.001,9978.28,14.4319,43.8643,10876.1,10876.2
181,proton,-0.0678986,-0.0173153,500,500,9978.77,-2.94381,-0.777159,10876.6,10876.6
182,proton,-0.298909,-0.181664,500,500,9969.41,-13.3178,-9.64814,10867.2,10867.2
183,proton,-0.889472,0.445883,500,500.001,9976.07,-37.7147,19.5032,10873.9,10873.9
184,proton,-0.188667,-0.0929214,500,500,9980.96,-7.28649,-3.09056,10878.8,10878.8
185,proton,0.152369,-0.00265553,500,500,9962.55,7.89787,-0.459947,10860.4,10860.4
186,proton,-0.0989936,-0.826465,490.127,490.128,9973.71,-4.77971,-36.9547,10871.5,10871.6
186,proton,-0.103334,-0.860024,500,500.001,9973.71,-4.7635,-36.9364,10871.5,10871.6
186,e-,-0.0862889,-0.793463,490.129,490.129,0,0,0,0,0
186,e-,-0.0862889,-0.793463,490.129,490.129,0,0,0,0,0
187,proton,-0.90191,0.0460314,500,500.001,9974.13,-39.3177,0.562821,10871.9,10872
188,proton,0.0519322,-0.576364,500,500,9969.9,2.27116,-25.4917,10867.7,10867.7
189,proton,-0.393033,-0.141862,500,500,9972.2,-17.2282,-6.89955,10870,10870.1
