EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
49,mu+,0.122737,-0.0530414,500,500,99956.9,50.1016,-20.5944,100062,100062
50,mu+,-0.0357313,0.000698232,500,500,99943.5,-13.6676,-0.657367,100049,100049
51,mu+,-0.0899925,0.0157846,500,500,99951.4,-37.2572,6.35076,100057,100057
52,mu+,0.298519,-0.0220791,500,500,99942.9,117.94,-10.3612,100048,100048
53,mu+,-0.0901093,0.262387,500,500,99943.1,-34.7868,106.437,100049,100049
54,mu+,0.0276298,0.0755098,500,500,99841.4,11.8633,31.2595,99947,99947
55,mu+,0.0204878,-0.0738878,500,500,99955,7.19906,-28.1495,100061,100061
56,mu+,0.0950481,-0.081577,500,500,99893.8,38.7339,-32.9066,99999.4,99999.4
57,mu+,-0.10356,0.013037,489.398,489.398,99931,-42.9982,5.12844,100037,100037
57,mu+,-0.108117,0.0135805,500,500,99931,-42.9607,5.02191,100037,100037
57,e-,0.248241,0.250844,489.43,489.43,0,0,0,0,0
57,e-,0.248241,0.250844,489.43,489.43,0,0,0,0,0
58,mu+,0.0475791,-0.1376,500,500,99928.3,18.9338,-55.3892,100034,100034
59,mu+,-0.164518,0.158086,500,500,99951.4,-66.6031,63.0976,100057,100057
60,mu+,0.0706385,0.0778718,500,500,99952.8,27.2746,32.5667,100058,100058
61,mu+,-0.0280961,-0.0616575,500,500,99951.8,-9.98485,-25.3697,100057,100057
62,mu+,0.141352,-0.0338168,500,500,99955.5,55.8773,-13.446,100061,100061
63,mu+,-0.0635999,0.0680333,491.286,491.286,99643.7,-27.0464,29.5773,99749.3,99749.3
63,mu+,-0.0659628,0.0706173,500,500,99643.7,-27.0809,29.5557,99749.3,99749.3
63,e-,-0.0408301,0.0220274,491.288,491.288,0,0,-0,0,0
63,e-,-0.0408301,0.0220274,491.288,491.288,0,0,-0,0,0
64,mu+,0.0924846,-0.140664,500,500,99901,37.1917,-55.5444,100007,100007
65,mu+,-0.0398073,-0.0162103,500,500,99955.1,-17.6538,-5.91883,100061,100061
66,mu+,0.0631447,0.167987,498.798,498.798,99955.5,26.2796,63.803,100061,100061
66,mu+,0.0634604,0.168754,500,500,99955.5,26.2796,63.803,100061,100061
66,e-,0.0391716,0.0952006,498.801,498.801,0,-0,-0,0,0
66,e-,0.0391716,0.0952006,498.801,498.801,0,-0,-0,0,0
67,mu+,0.0174618,0.0620708,500,500,99956.9,4.73372,24.3256,100063,100063
68,mu+,-0.00861142,0.154611,500,500,99958.5,-3.42729,63.0265,100064,100064
69,mu+,0.11072,0.0872218,500,500,99882,43.7727,35.0923,99987.6,99987.6
70,mu+,-0.0975751,0.113453,500,500,99938.1,-40.3239,45.0495,100044,100044
71,mu+,-0.0792999,-0.0576892,500,500,99896.7,-32.4434,-27.393,100002,100002
72,mu+,0.185855,0.0628981,500,500,99951.9,72.3561,25.7786,100057,100057
73,mu+,0.051444,-0.168282,500,500,99946.1,22.5599,-66.8817,100052,100052
74,mu+,-0.0992779,-0.0799851,500,500,99949.5,-39.862,-31.6747,100055,100055
75,mu+,0.134943,0.016556,500,500,99952,54.2225,5.80423,100058,100058
76,mu+,-0.0730815,-0.132544,483.668,483.668,99954,-31.0112,-56.3367,100060,100060
76,mu+,-0.0781433,-0.14174,500,500,99954,-31.0171,-56.3109,100060,100060
76,e-,0.00269189,-0.549128,483.7,483.7,0,0,-0,0,0
76,e-,0.00269189,-0.549128,483.7,483.7,0,0,-0,0,0
77,mu+,-0.0267101,-0.0574274,500,500,99943.8,-12.8827,-22.469,100049,100049
78,mu+,-0.117206,-0.000446786,500,500,99956.6,-45.5633,-0.112713,100062,100062
79,mu+,-0.0463019,0.229117,500,500,99956.9,-17.8695,92.0025,100062,100063
80,gamma,-1.35387,3.34183,500,500.013,59.9768,-0.32775,0.807292,59.9705,59.9768
80,gamma,-1.78421,3.41042,500,500.015,1.56137,-0.0112038,0.0213659,1.56118,1.56137
80,mu+,-0.0715708,0.00527092,500,500,99647.5,-29.2732,2.21954,99753.1,99753.1
81,mu+,0.0587418,-0.000388623,500,500,99956.9,22.4187,-1.58375,100063,100063
82,mu+,0.155821,0.0496085,481.251,481.251,99940.7,66.6613,22.9848,100046,100046
82,mu+,0.168314,0.053916,500,500,99940.7,66.6925,23.138,100046,100046
82,e-,0.192407,0.0129434,481.253,481.253,0,0,-0,0,0
82,e-,0.192407,0.0129434,481.253,481.253,0,0,-0,0,0
83,mu+,0.0158578,-0.033044,500,500,99957.4,6.93462,-13.9907,100063,100063
84,mu+,0.110458,0.124138,500,500,99952.1,44.2291,48.8552,100058,100058
85,mu+,-0.0221078,-0.0492051,500,500,99952.7,-8.5561,-21.063,100058,100058
86,mu+,-0.0384484,0.033404,500,500,99945.3,-16.0207,13.296,100051,100051
87,mu+,-0.156798,-0.131047,500,500,99958.7,-63.2535,-51.4365,100064,100064
88,mu+,-0.00256754,0.160319,500,500,99659.6,0.879223,64.6998,99765.2,99765.2
89,mu+,-0.129034,-0.0758461,500,500,99908.4,-51.2959,-29.9441,100014,100014
90,mu+,0.17764,-0.101798,500,500,99950.7,72.4618,-41.3076,100056,100056
91,mu+,0.066331,-0.0360484,500,500,99956.2,27.8206,-15.0934,100062,100062
92,mu+,-0.185742,-0.114701,500,500,99956.8,-74.744,-45.9232,100062,100062
93,mu+,-0.194677,0.0204618,500,500,99943.4,-80.2685,7.41118,100049,100049
94,mu+,0.146912,0.0495849,500,500,99946.4,56.5975,20.1544,100052,100052
95,mu+,0.0306227,-0.146848,500,500,99748.2,12.7138,-59.3357,99853.8,99853.8
96,mu+,-0.102223,-0.110784,500,500,99954.4,-41.6458,-43.9453,100060,100060
97,mu+,0.123345,0.0988679,491.938,491.938,99953.5,48.801,42.224,100059,100059
97,mu+,0.127277,0.10227,500,500,99953.5,48.8209,42.2301,100059,100059
97,e-,0.228575,0.175117,491.945,491.945,0,0,0,0,0
97,e-,0.228575,0.175117,491.945,491.945,0,0,0,0,0
98,mu+,-0.0376129,0.0158905,500,500,99938.6,-14.8818,6.67944,100044,100044
99,mu+,0.0530221,-0.163894,500,500,99923.1,23.6999,-65.2133,100029,100029
100,mu+,0.0533737,0.143939,500,500,99951.2,22.5543,57.8553,100057,100057
101,mu+,-0.0437978,-0.0930373,498.867,498.867,99953.5,-18.6585,-35.4986,100059,100059
101,mu+,-0.0440091,-0.0934394,500,500,99953.5,-18.7877,-35.4324,100059,100059
101,e-,0.0656871,-0.144257,498.873,498.873,0,0,-0,0,0
101,e-,0.0656871,-0.144257,498.873,498.873,0,0,-0,0,0
102,mu+,0.0158786,-0.0726164,500,500,99922.4,6.87404,-29.8936,100028,100028
103,mu+,0.0809395,0.0207122,500,500,99872.8,31.9649,9.49247,99978.4,99978.4
104,mu+,-0.0260918,-0.0593155,500,500,99806,-12.0118,-34.425,99911.6,99911.6
105,mu+,-0.0188748,0.071974,500,500,99938.8,-8.19975,29.8662,100044,100044
106,mu+,-0.0793003,-0.0509183,500,500,99957.2,-29.0429,-20.0118,100063,100063
107,mu+,-0.0143542,-0.130526,500,500,99956.4,-6.40861,-52.7252,100062,100062
108,mu+,-0.0945284,-0.0698894,500,500,99957.9,-34.4066,-15.7694,100064,100064
109,mu+,-0.01182,-0.0415702,491.474,491.474,99936.6,-4.45218,-17.9406,100042,100042
109,mu+,-0.0121994,-0.0430991,500,500,99936.6,-3.89582,-17.8628,100042,100042
109,e-,-0.0710848,0.0201284,491.479,491.479,0,-0,0,0,0
109,e-,-0.0710848,0.0201284,491.479,491.479,0,-0,0,0,0
110,mu+,0.0411107,0.0764066,500,500,99958.2,18.1957,30.3598,100064,100064
111,mu+,-0.0641214,0.0466179,500,500,99934,-26.4127,19.4417,100040,100040
112,mu+,0.00759457,0.0321488,500,500,99950.6,2.37538,12.0252,100056,100056
113,mu+,0.0740359,-0.10381,500,500,99956.9,30.8146,-41.7638,100063,100063
114,mu+,-0.0953461,-0.0817805,500,500,99910.1,-37.6805,-32.7992,100016,100016
115,mu+,-0.0304712,-0.0588632,485.189,485.189,99958.1,-12.9173,-23.5572,100064,100064
115,mu+,-0.0323831,-0.06235,500,500,99958,-12.8719,-23.5883,100064,100064
115,e-,-0.0468604,-0.0743893,485.19,485.19,0,-0,-0,0,0
115,e-,-0.0468604,-0.0743893,485.19,485.19,0,-0,-0,0,0
116,mu+,-0.0141132,0.1061,500,500,99938.7,-5.30766,41.6733,100044,100044
117,mu+,-0.272492,-0.112954,500,500,99955.1,-110.457,-43.6754,100061,100061
118,mu+,-0.0269427,-0.00645412,500,500,99954.1,-9.60848,-0.612705,100060,100060
119,mu+,-0.0807735,-0.0290038,500,500,99933.6,-33.5586,-11.3542,100039,100039
120,mu+,-0.124188,0.0670087,500,500,99951.3,-50.5875,27.6248,100057,100057
121,mu+,0.0867213,-0.114314,500,500,99951.7,35.416,-45.8933,100057,100057
122,gamma,-3.95301,3.43042,500,500.027,6.36674,-0.102599,0.0902584,6.36528,6.36674
122,gamma,-1.2845,-4.30993,500,500.02,4.65646,-0.0245484,-0.081737,4.65567,4.65646
122,mu+,-0.0235754,0.122186,500,500,99761.1,-11.0149,49.8861,99866.6,99866.7
123,mu+,-0.170477,0.206443,500,500,99914,-68.9762,81.288,100020,100020
124,mu+,0.0838923,-0.0764232,500,500,99948.8,34.7941,-31.6415,100054,100054
125,mu+,0.029192,-0.10658,500,500,99952,9.11086,-43.0444,100058,100058
126,mu+,-0.0424759,-0.184379,497.069,497.069,99958.1,-19.9543,-75.5346,100064,100064
126,mu+,-0.0430604,-0.186591,500,500,99958.1,-19.9624,-75.5273,100064,100064
126,e-,0.011918,-0.29114,497.075,497.075,0,0,-0,0,0
126,e-,0.011918,-0.29114,497.075,497.075,0,0,-0,0,0
127,mu+,-0.104734,0.00807725,500,500,99939.9,-42.8175,4.58259,100045,100045
128,mu+,-0.015081,0.0136505,500,500,99952.3,-7.23755,5.70772,100058,100058
129,mu+,0.0538274,0.0293681,500,500,99954.8,20.9524,11.0122,100060,100060
130,mu+,0.0272227,0.0256421,500,500,99955.4,11.9031,9.65505,100061,100061
131,mu+,-0.0546899,0.111485,500,500,99954.7,-22.4762,44.2032,100060,100060
132,mu+,-0.0208829,-0.0101884,493.16,493.16,99938.1,-8.91145,-3.65095,100044,100044
132,mu+,-0.0214922,-0.010438,500,500,99938.1,-8.91607,-3.64863,100044,100044
132,e-,-0.259156,0.0574878,493.176,493.176,0,-0,0,0,0
132,e-,-0.259156,0.0574878,493.176,493.176,0,-0,0,0,0
133,mu+,-0.0251708,0.144463,500,500,99952.2,-9.79101,59.4367,100058,100058
134,mu+,-0.000463082,-0.0291567,483.747,483.747,99958.3,0.607696,-11.9382,100064,100064
134,mu+,-0.000364375,-0.0310958,500,500,99958.3,0.510199,-11.7061,100064,100064
134,e-,0.00393933,0.0439219,483.75,483.75,0,0,0,0,0
134,e-,0.00393933,0.0439219,483.75,483.75,0,0,0,0,0
135,mu+,0.149621,-0.239779,484.118,484.118,99956.9,64.355,-103.699,100062,100063
135,mu+,0.159835,-0.256238,500,500,99956.9,64.3723,-103.7,100062,100063
135,e-,0.115713,-0.264649,484.12,484.12,0.00168622,0.0161002,-0.00247192,-0.0382208,0.0415471
135,e-,0.1349,-0.267595,484.074,484.074,0,0,-0,-0,0
135,e-,0.1349,-0.267595,484.074,484.074,0,0,-0,-0,0
135,e-,0.122615,-0.243957,484.121,484.121,0,0,0,0,0
135,e-,0.122615,-0.243957,484.121,484.121,0,0,0,0,0
136,mu+,-0.0145486,0.0578313,500,500,99957.8,-6.39937,23.6072,100063,100063
137,gamma,3.3767,-1.32023,500,500.013,8.49826,0.113954,-0.0429458,8.49739,8.49826
137,gamma,0.994665,1.19796,500,500.002,19.8423,0.0778304,0.0939962,19.8419,19.8423
137,e-,0.261839,0.84337,500,500.001,172.296,0.255107,0.888247,172.804,172.806
137,gamma,-0.177989,0.474087,500,500,0.239024,-0.000281781,0.000364046,0.239024,0.239024
137,mu+,0.0626747,0.0463752,500,500,99099.1,23.3723,20.2463,99204.7,99204.7
138,mu+,0.00396375,0.0206022,500,500,99495,1.42444,8.4178,99600.6,99600.6
139,mu+,-0.0402544,-0.0159234,500,500,99939.9,-15.5569,-7.73138,100045,100045
140,mu+,0.0120227,-0.115138,500,500,99942.6,5.13593,-46.1057,100048,100048
141,mu+,0.0977255,0.0585683,500,500,99937.3,40.0488,24.518,100043,100043
142,mu+,-0.0317471,-0.0551282,500,500,99953.6,-14.3153,-22.182,100059,100059
143,mu+,0.0834462,-0.0149303,500,500,99954.1,32.3044,-6.6781,100060,100060
144,mu+,-0.00842764,-0.109325,500,500,99949.2,-3.63078,-43.7398,100055,100055
145,mu+,0.0766616,-0.098266,500,500,99955.3,33.0083,-38.1814,100061,100061
146,mu+,0.0788296,-0.0463082,500,500,99952.5,31.5544,-18.5155,100058,100058
147,mu+,-0.160014,0.0670948,500,500,99938.1,-64.8006,26.8829,100044,100044
148,mu+,-0.0124114,-0.040575,500,500,99881.5,-4.72656,-16.7718,99987.1,99987.1
149,mu+,-0.0406497,0.0140228,500,500,99955.3,-16.1086,6.31602,100061,100061
150,gamma,-0.907047,1.50023,500,500.003,2.68442,-0.00959305,0.0158607,2.68436,2.68442
150,mu+,0.0287036,-0.00645622,500,500,99830.6,11.3843,-1.77481,99936.2,99936.2
151,mu+,-0.0204792,-0.0218794,500,500,99928.8,-8.62373,-9.54027,100034,100034
152,mu+,-0.0995379,-0.0751617,500,500,99956.2,-40.1676,-31.8904,100062,100062
153,mu+,0.148638,0.00316208,500,500,99945.9,57.4028,1.18195,100051,100051
154,mu+,-0.136402,0.0245699,500,500,99955,-52.1065,9.6573,100061,100061
155,mu+,0.210924,0.198287,500,500,99931.6,88.8288,80.6843,100037,100037
156,mu+,-0.0172532,0.0791296,500,500,99953.8,-8.40144,33.3844,100059,100059
157,mu+,0.101245,0.0942492,500,500,99842,40.7003,37.0298,99947.6,99947.7
158,mu+,0.0708621,0.0188321,500,500,99947.2,29.2974,7.40154,100053,100053
159,mu+,-0.174914,-0.0557453,485.818,485.818,99956,-74.3434,-24.825,100062,100062
159,mu+,-0.185451,-0.0592638,500,500,99956,-74.3266,-24.8472,100062,100062
159,e-,-0.222482,-0.172141,485.825,485.825,0,-0,-0,0,0
159,e-,-0.222482,-0.172141,485.825,485.825,0,-0,-0,0,0
160,mu+,0.107791,-0.0217429,500,500,99958.5,43.62,-8.91026,100064,100064
161,mu+,0.00533249,-0.135455,486.228,486.228,99954,0.781524,-56.744,100060,100060
161,mu+,0.00540912,-0.140989,495.986,495.986,99954,0.820088,-56.7194,100060,100060
161,mu+,0.00544202,-0.143264,500,500,99953.9,0.820088,-56.7194,100060,100060
161,e-,-0.0203861,-0.160227,495.987,495.987,0,-0,-0,0,0
161,e-,-0.0203861,-0.160227,495.987,495.987,0,-0,-0,0,0
161,e-,-0.0936785,-0.133689,486.233,486.233,0,-0,0,0,0
161,e-,-0.0936785,-0.133689,486.233,486.233,0,-0,0,0,0
162,mu+,-0.0885314,-0.087817,500,500,99939.2,-32.4966,-33.6336,100045,100045
163,mu+,-0.133663,-0.159928,500,500,99953.9,-53.8801,-63.0132,100059,100060
164,mu+,-0.0117952,0.0864261,494.483,494.483,99955.8,-3.79431,33.9653,100061,100061
164,mu+,-0.0120044,0.0882988,500,500,99955.8,-3.81783,33.9893,100061,100061
164,e-,0.0010309,0.105386,494.484,494.484,0,0,0,0,0
164,e-,0.0010309,0.105386,494.484,494.484,0,0,0,0,0
165,mu+,-0.0282343,-0.0656675,500,500,99779.7,-10.3274,-26.8578,99885.3,99885.3
166,mu+,0.0205848,-0.124741,500,500,99960.1,8.96491,-47.9539,100066,100066
167,mu+,0.00110067,-0.00492467,500,500,99952.1,-0.037483,-0.81098,100058,100058
168,mu+,0.102164,0.142707,500,500,99948.9,42.6435,58.0986,100054,100054
169,mu+,0.0618381,-0.0990714,500,500,99957.6,25.7165,-38.1432,100063,100063
170,mu+,0.0199609,-0.0849847,500,500,99942.3,7.72002,-35.2835,100048,100048
171,mu+,0.0473268,0.0648333,500,500,99946.1,17.8705,25.9002,100052,100052
172,mu+,-0.155429,-0.0742696,481.198,481.198,99955.8,-66.3964,-31.8759,100061,100061
172,mu+,-0.167905,-0.0802592,500,500,99955.8,-66.3041,-31.8167,100061,100061
172,e-,-0.168896,-0.0570887,481.199,481.199,0,-0,0,0,0
172,e-,-0.168896,-0.0570887,481.199,481.199,0,-0,0,0,0
173,mu+,0.00943804,0.0239153,500,500,99497.9,4.76086,9.07973,99603.5,99603.5
174,mu+,0.13321,0.105949,480.282,480.282,99952.3,58.2824,45.3523,100058,100058
174,mu+,0.144695,0.114886,500,500,99952.3,58.2323,45.3592,100058,100058
174,e-,0.000379097,0.0240569,480.353,480.353,0.00558396,-0.0597141,-0.0376539,0.027466,0.0757494
174,e-,-0.0894824,-0.00329105,480.413,480.413,0.00375246,-0.0374006,-0.0473903,0.0142984,0.062041
174,e-,-0.207069,-0.152286,480.458,480.458,0,-0,-0,0,0
174,e-,-0.207069,-0.152286,480.458,480.458,0,-0,-0,0,0
174,e-,-0.109669,0.0194006,480.435,480.435,0,-0,0,0,0
174,e-,-0.109669,0.0194006,480.435,480.435,0,-0,0,0,0
175,mu+,-0.05533,0.112624,500,500,99953.8,-20.9835,45.0947,100059,100059
176,mu+,0.0399261,0.0891487,500,500,99957.3,16.8598,36.5205,100063,100063
177,mu+,-0.111648,0.243077,500,500,99955.4,-46.6453,99.4496,100061,100061
178,mu+,-0.0573622,0.138634,500,500,99946,-22.4553,55.4724,100052,100052
179,mu+,0.044853,-0.0261151,500,500,99939.6,19.4347,-8.74775,100045,100045
180,mu+,0.0507185,-0.0769941,500,500,99948.2,21.233,-28.8461,100054,100054
181,mu+,-0.0165596,-0.0218785,500,500,99957.3,-6.39744,-12.8652,100063,100063
182,mu+,0.134683,0.063433,482.995,482.995,99945.2,58.1971,29.1831,100051,100051
182,mu+,0.144575,0.0683932,500,500,99945.1,58.1515,29.2867,100051,100051
182,e-,0.105331,0.0482376,482.996,482.996,0,-0,-0,0,0
182,e-,0.105331,0.0482376,482.996,482.996,0,-0,-0,0,0
183,mu+,0.0456272,-0.1254,500,500,99942.5,19.2535,-49.1784,100048,100048
184,mu+,-0.0329549,-0.217754,500,500,99947.7,-13.3078,-89.1777,100053,100053
185,mu+,-0.0258038,-0.036372,500,500,99685.4,-9.74103,-15.3375,99791,99791
186,mu+,-0.069025,-0.0483983,500,500,99941.5,-25.8765,-26.431,100047,100047
187,mu+,0.0722599,0.0610674,500,500,99940.7,29.1484,25.4659,100046,100046
188,mu+,0.0574407,-0.050356,500,500,99942.5,22.2821,-20.3713,100048,100048
189,mu+,-0.0723351,-0.0694835,500,500,99948.6,-27.7324,-26.6922,100054,100054
190,mu+,0.0178637,-0.12506,500,500,99952.5,6.13805,-49.764,100058,100058
191,gamma,3.74012,3.21315,500,500.024,13.7201,0.209999,0.180716,13.7173,13.7201
191,gamma,2.9483,1.12978,500,500.01,0.664801,0.00801959,0.00308031,0.664746,0.664801
191,gamma,3.11057,2.22586,500,500.015,15.0913,0.192076,0.137744,15.0894,15.0913
191,gamma,2.27496,2.80609,500,500.013,19.4772,0.181123,0.224194,19.4751,19.4772
191,gamma,2.00977,1.52746,500,500.006,0.854997,0.00701788,0.00535055,0.854952,0.854997
191,gamma,2.33491,-0.288803,500,500.006,2.47109,0.023555,-0.00297339,2.47098,2.47109
